 20190312
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.61248350      -5.15749311       4.20529747      -3.22074819       4.48705435      -5.54105091    
        3720   4.61665916      -5.16768932       4.22213745      -3.22548342       4.48705435      -5.54105091    
        3780   4.59779930      -5.17619419       4.24102545      -3.22288132       4.48705435      -5.54105091    
        3840   4.59531593      -5.20358276       4.26217079      -3.21049643       4.48705435      -5.54105091    
        3900   4.57755661      -5.20958233       4.28479385      -3.18785405       4.48705435      -5.54105091    
        3960   4.56447792      -5.21863556       4.30830431      -3.15764856       4.48705435      -5.54105091    
        4020   4.55424929      -5.23618269       4.33259821      -3.12596989       4.48705435      -5.54105091    
        4080   4.52658176      -5.26352310       4.35652256      -3.10087585       4.48705435      -5.54105091    
        4140   4.50504160      -5.30441236       4.37655878      -3.08866048       4.48705435      -5.54105091    
        4200   4.47968721      -5.36865377       4.38893938      -3.08996558       4.48705435      -5.54105091    
        4260   4.43240070      -5.39133120       4.39294767      -3.09988594       4.48705435      -5.54105091    
        4320   4.44170380      -5.40189362       4.39040899      -3.11267328       4.48705435      -5.54105091    
        4380   4.40031242      -5.43425846       4.38314247      -3.12493658       4.48705435      -5.54105091    
        4440   4.34763050      -5.44451237       4.37259722      -3.13427401       4.48705435      -5.54105091    
        4500   4.32535982      -5.44696665       4.36166334      -3.13732266       4.48705435      -5.54105091    
        4560   4.27775431      -5.46955729       4.35487700      -3.13064265       4.48705435      -5.54105091    
        4620   4.24581718      -5.47728062       4.35580635      -3.11296773       4.48705435      -5.54105091    
        4680   4.21897697      -5.46189356       4.36352777      -3.08664513       4.48705435      -5.54105091    
        4740   4.21780252      -5.48060322       4.37210941      -3.05620241       4.48705435      -5.54105091    
        4800   4.20080900      -5.50287724       4.37405777      -3.02553105       4.48705435      -5.54105091    
        4860   4.18178654      -5.47449541       4.36544371      -2.99596906       4.48705435      -5.54105091    
        4920   4.17843103      -5.45843983       4.34806919      -2.96733236       4.48705435      -5.54105091    
        4980   4.16394567      -5.41991043       4.32770109      -2.93965769       4.48705435      -5.54105091    
        5040   4.14180040      -5.40281630       4.31044388      -2.91401482       4.48705435      -5.54105091    
        5100   4.13629532      -5.39200306       4.29931593      -2.89266920       4.48705435      -5.54105091    
        5160   4.14676619      -5.35106850       4.29317570      -2.87752652       4.48705435      -5.54105091    
        5220   4.12252855      -5.31971359       4.28844976      -2.86762190       4.48705435      -5.54105091    
        5280   4.08616352      -5.32664728       4.28237915      -2.85857534       4.48705435      -5.54105091    
        5340   4.05916691      -5.34329939       4.27554178      -2.84544754       4.48705435      -5.54105091    
        5400   4.03936481      -5.35439920       4.27130270      -2.82675409       4.48705435      -5.54105091    
        5460   4.04529476      -5.33461714       4.27232170      -2.80628133       4.48705435      -5.54105091    
        5520   4.04975414      -5.27990484       4.27694654      -2.79065537       4.48705435      -5.54105091    
        5580   4.05977011      -5.24972820       4.27944422      -2.78463316       4.48705435      -5.54105091    
        5640   4.06908560      -5.20482874       4.27366018      -2.78779602       4.48705435      -5.54105091    
        5700   4.03273106      -5.17212772       4.25839853      -2.79460311       4.48705435      -5.54105091    
        5760   4.01559210      -5.13415051       4.23915482      -2.79745412       4.48705435      -5.54105091    
        5820   4.00849724      -5.11161804       4.22289276      -2.79150629       4.48705435      -5.54105091    
        5880   3.99932981      -5.10392570       4.21285248      -2.77730966       4.48705435      -5.54105091    
        5940   3.96680975      -5.09250832       4.20838261      -2.75942230       4.48705435      -5.54105091    
        6000   3.94209361      -5.10350132       4.20592403      -2.74339247       4.48705435      -5.54105091    
        6060   3.93949771      -5.10309172       4.20131731      -2.73414373       4.48705435      -5.54105091    
        6120   3.96616697      -5.07951450       4.19378281      -2.73515344       4.48705435      -5.54105091    
        6180   3.99104428      -5.02228498       4.18575716      -2.74512887       4.48705435      -5.54105091    
        6240   3.97839928      -5.00721502       4.17897320      -2.75794244       4.48705435      -5.54105091    
        6300   4.00242615      -4.97689152       4.17305470      -2.76788282       4.48705435      -5.54105091    
        6360   4.03298998      -4.96265841       4.16549778      -2.77337432       4.48705435      -5.54105091    
        6420   4.04869318      -4.92881489       4.15338707      -2.77673674       4.48705435      -5.54105091    
        6480   4.05831861      -4.91568661       4.13707924      -2.78098202       4.48705435      -5.54105091    
        6540   4.07446289      -4.87623024       4.12093496      -2.78630900       4.48705435      -5.54105091    
        6600   4.11540079      -4.85797787       4.10930443      -2.78949094       4.48705435      -5.54105091    
        6660   4.13046789      -4.83228731       4.10402536      -2.78812551       4.48705435      -5.54105091    
        6720   4.12497330      -4.81898260       4.10467768      -2.78395963       4.48705435      -5.54105091    
        6780   4.11618662      -4.79504156       4.10932350      -2.78032851       4.48705435      -5.54105091    
        6840   4.11221981      -4.76886845       4.11454058      -2.77833486       4.48705435      -5.54105091    
        6900   4.11953402      -4.71553135       4.11670303      -2.77655220       4.48705435      -5.54105091    
        6960   4.11210489      -4.66994333       4.11391973      -2.77302098       4.48705435      -5.54105091    
        7020   4.09566784      -4.63719797       4.10658073      -2.76669550       4.48705435      -5.54105091    
        7080   4.08370399      -4.61889696       4.09594011      -2.75706911       4.48705435      -5.54105091    
        7140   4.08299398      -4.58941317       4.08354282      -2.74398041       4.48705435      -5.54105091    
