 20190204
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.59833837       3.14064479       4.40768576      0.311026126       3.84146070       3.97794914    
        3720   3.59125710       3.22562599       4.43610620      0.333091736       3.84146070       3.97794914    
        3780   3.56374359       3.32109046       4.45958281      0.354939610       3.84146070       3.97794914    
        3840   3.52757812       3.39218092       4.47477865      0.373133481       3.84146070       3.97794914    
        3900   3.51594281       3.44834065       4.48052979      0.383498132       3.84146070       3.97794914    
        3960   3.50892019       3.51308656       4.47763109      0.384878546       3.84146070       3.97794914    
        4020   3.49100995       3.57497311       4.47045612      0.380395830       3.84146070       3.97794914    
        4080   3.48366117       3.65589190       4.46487284      0.377090573       3.84146070       3.97794914    
        4140   3.46556640       3.72486663       4.46438885      0.383197784       3.84146070       3.97794914    
        4200   3.45457840       3.79902768       4.46830273      0.403091192       3.84146070       3.97794914    
        4260   3.44384122       3.88572598       4.47148132      0.433770657       3.84146070       3.97794914    
        4320   3.42524862       3.98569918       4.46891594      0.466385007       3.84146070       3.97794914    
        4380   3.41650891       4.03465796       4.46017361      0.492267281       3.84146070       3.97794914    
        4440   3.38367271       4.09672165       4.44906616      0.508023977       3.84146070       3.97794914    
        4500   3.36381626       4.17433214       4.44000292      0.515316188       3.84146070       3.97794914    
        4560   3.34455800       4.21545792       4.43471622      0.517964065       3.84146070       3.97794914    
        4620   3.33460331       4.25654793       4.43215227      0.519615054       3.84146070       3.97794914    
        4680   3.31838202       4.30082941       4.43047953      0.522503376       3.84146070       3.97794914    
        4740   3.31647539       4.34083557       4.42741299      0.526934445       3.84146070       3.97794914    
        4800   3.31878877       4.37967539       4.42116737      0.531586051       3.84146070       3.97794914    
        4860   3.32195926       4.41413355       4.41147089      0.533843458       3.84146070       3.97794914    
        4920   3.32119894       4.45547295       4.40026999      0.530922890       3.84146070       3.97794914    
        4980   3.31174421       4.50140285       4.39059687      0.522271216       3.84146070       3.97794914    
        5040   3.30736375       4.52621460       4.38519573      0.511254966       3.84146070       3.97794914    
        5100   3.29068255       4.54539013       4.38395500      0.503530860       3.84146070       3.97794914    
        5160   3.27563500       4.56264925       4.38413572      0.503075778       3.84146070       3.97794914    
        5220   3.26903391       4.58848476       4.38399220      0.508961260       3.84146070       3.97794914    
        5280   3.25353098       4.61962223       4.38485765      0.515799105       3.84146070       3.97794914    
        5340   3.24716854       4.64221144       4.38918638      0.517190576       3.84146070       3.97794914    
        5400   3.21976805       4.66299915       4.39828682      0.509190261       3.84146070       3.97794914    
        5460   3.19660044       4.69737720       4.41132069      0.492059112       3.84146070       3.97794914    
        5520   3.17479682       4.72809172       4.42592955      0.469404042       3.84146070       3.97794914    
        5580   3.15911937       4.76491880       4.43946695      0.446126103       3.84146070       3.97794914    
        5640   3.13624597       4.79896069       4.45009565      0.426805079       3.84146070       3.97794914    
        5700   3.10954118       4.84358215       4.45731831      0.414998770       3.84146070       3.97794914    
        5760   3.08181882       4.87066078       4.46159363      0.413022429       3.84146070       3.97794914    
        5820   3.06481314       4.90728331       4.46432924      0.422179312       3.84146070       3.97794914    
        5880   3.05651093       4.93457985       4.46803522      0.442481548       3.84146070       3.97794914    
        5940   3.04085326       4.96149588       4.47712994      0.472519696       3.84146070       3.97794914    
        6000   3.01642108       4.98183918       4.49683952      0.508665860       3.84146070       3.97794914    
        6060   3.00145435       5.00626230       4.52989340      0.545115113       3.84146070       3.97794914    
        6120   2.99093795       5.03627396       4.57286882      0.574265718       3.84146070       3.97794914    
