 20181025
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.82582855      -1.01059282       4.47804308      -1.09502244       4.31915951     -0.839559555    
        3720   4.86463499     -0.998096704       4.48953581      -1.09294069       4.31915951     -0.839559555    
        3780   4.89831829      -1.00861788       4.50024843      -1.09252000       4.31915951     -0.839559555    
        3840   4.92576456     -0.980388522       4.51354313      -1.09218693       4.31915951     -0.839559555    
        3900   4.94457531     -0.947556019       4.53159094      -1.08873868       4.31915951     -0.839559555    
        3960   4.97100306     -0.934701860       4.55448532      -1.07886326       4.31915951     -0.839559555    
        4020   5.00970602     -0.912967741       4.58068466      -1.05994606       4.31915951     -0.839559555    
        4080   5.02262115     -0.879124403       4.60818338      -1.03084850       4.31915951     -0.839559555    
        4140   5.04800749     -0.842044532       4.63442802     -0.992693961       4.31915951     -0.839559555    
        4200   5.07843828     -0.775710464       4.65608501     -0.949022949       4.31915951     -0.839559555    
        4260   5.09470129     -0.749544382       4.67009830     -0.904424906       4.31915951     -0.839559555    
        4320   5.09744692     -0.729379177       4.67497444     -0.862452745       4.31915951     -0.839559555    
        4380   5.08368254     -0.739651918       4.67100048     -0.824172497       4.31915951     -0.839559555    
        4440   5.09636164     -0.701188207       4.65977335     -0.787504375       4.31915951     -0.839559555    
        4500   5.07753134     -0.677337945       4.64350605     -0.748339772       4.31915951     -0.839559555    
        4560   5.07732439     -0.663558722       4.62493181     -0.702987432       4.31915951     -0.839559555    
        4620   5.08812475     -0.648324490       4.60697126     -0.650167167       4.31915951     -0.839559555    
        4680   5.10165882     -0.615808010       4.59168911     -0.591460228       4.31915951     -0.839559555    
        4740   5.12196159     -0.583504438       4.57965136     -0.530091763       4.31915951     -0.839559555    
        4800   5.13316250     -0.546964943       4.57045603     -0.468822837       4.31915951     -0.839559555    
        4860   5.13375187     -0.541354716       4.56366348     -0.409011006       4.31915951     -0.839559555    
        4920   5.14834833     -0.505484879       4.55994797     -0.350481331       4.31915951     -0.839559555    
        4980   5.14632893     -0.443072706       4.56271744     -0.292335331       4.31915951     -0.839559555    
        5040   5.14161539     -0.410910457       4.57518768     -0.233658805       4.31915951     -0.839559555    
        5100   5.15898657     -0.376728237       4.59567451     -0.173721373       4.31915951     -0.839559555    
        5160   5.16402578     -0.350320071       4.61794758     -0.112894751       4.31915951     -0.839559555    
        5220   5.15311241     -0.343409926       4.63689327      -5.21368496E-02   4.31915951     -0.839559555    
        5280   5.14644957     -0.296720743       4.65115929       9.21769906E-03   4.31915951     -0.839559555    
        5340   5.14525223     -0.269390374       4.66246367       7.39711151E-02   4.31915951     -0.839559555    
        5400   5.16216564     -0.241143033       4.67315388      0.144465253       4.31915951     -0.839559555    
        5460   5.15295410     -0.232563093       4.68540239      0.219026163       4.31915951     -0.839559555    
        5520   5.12902784     -0.210131183       4.70020676      0.292899817       4.31915951     -0.839559555    
        5580   5.12405729     -0.203068644       4.71592951      0.363732368       4.31915951     -0.839559555    
        5640   5.11783648     -0.164513350       4.73014259      0.433075249       4.31915951     -0.839559555    
        5700   5.08166122     -0.147637382       4.74253368      0.502955079       4.31915951     -0.839559555    
        5760   5.09918928     -0.146163940       4.75467682      0.572886229       4.31915951     -0.839559555    
        5820   5.08879614     -0.133552909       4.76754475      0.639848888       4.31915951     -0.839559555    
        5880   5.06155348     -0.127181679       4.78105021      0.700368762       4.31915951     -0.839559555    
        5940   5.06794214     -0.111198969       4.79385138      0.752804697       4.31915951     -0.839559555    
        6000   5.05860615      -9.74913538E-02   4.80415106      0.797985315       4.31915951     -0.839559555    
        6060   5.03233385      -7.85604864E-02   4.81070662      0.838981628       4.31915951     -0.839559555    
        6120   5.02436733      -7.48283342E-02   4.81255913      0.880673826       4.31915951     -0.839559555    
        6180   5.00797939      -7.79201537E-02   4.80798292      0.928258538       4.31915951     -0.839559555    
        6240   4.99593544      -8.77581909E-02   4.79507446      0.984447360       4.31915951     -0.839559555    
        6300   4.97091818      -8.70731995E-02   4.77407455       1.04697049       4.31915951     -0.839559555    
        6360   4.95617390      -9.33606550E-02   4.74861288       1.11037827       4.31915951     -0.839559555    
        6420   4.94906712     -0.106595598       4.72369194       1.17113650       4.31915951     -0.839559555    
        6480   4.95729399     -0.110300303       4.70125055       1.22952020       4.31915951     -0.839559555    
        6540   4.93862057     -0.114850134       4.68031549       1.28744543       4.31915951     -0.839559555    
        6600   4.92689943     -0.102216542       4.66023111       1.34612226       4.31915951     -0.839559555    
        6660   4.93151999     -0.112766579       4.64150858       1.40518177       4.31915951     -0.839559555    
        6720   4.91671276      -9.85000134E-02   4.62421036       1.46449399       4.31915951     -0.839559555    
        6780   4.89861917     -0.107837655       4.60739422       1.52568853       4.31915951     -0.839559555    
        6840   4.90200615     -0.103106111       4.58996725       1.59124696       4.31915951     -0.839559555    
        6900   4.87760687      -7.99837634E-02   4.57096720       1.66210091       4.31915951     -0.839559555    
        6960   4.86671209      -7.42679462E-02   4.54918528       1.73668051       4.31915951     -0.839559555    
        7020   4.84498930      -8.41383934E-02   4.52284622       1.81231415       4.31915951     -0.839559555    
        7080   4.82090187      -5.31954728E-02   4.49147463       1.88698387       4.31915951     -0.839559555    
        7140   4.77679539      -5.88838086E-02   4.45633364       1.96054399       4.31915951     -0.839559555    
        7200   4.76845551      -5.18456027E-02   4.42128801       2.03424191       4.31915951     -0.839559555    
        7260   4.74159145      -3.85839678E-02   4.38920307       2.10972428       3.39171767      0.237172008    
        7320   4.70040607      -1.58461705E-02   4.35995531       2.18789768       3.39171767      0.237172008    
        7380   4.65869951      -1.26363868E-02   4.33097076       2.26796889       3.39171767      0.237172008    
        7440   4.61017275       2.13446133E-02   4.29881477       2.34689474       3.39171767      0.237172008    
        7500   4.56187057       1.85413808E-02   4.26121330       2.42047048       3.39171767      0.237172008    
        7560   4.53221989       1.33578107E-02   4.21769571       2.48497939       3.39171767      0.237172008    
        7620   4.50324059       2.69564968E-02   4.16937399       2.53803468       3.39171767      0.237172008    
        7680   4.46691179       2.32548621E-02   4.11788511       2.57923150       3.39171767      0.237172008    
