 20181031
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.04514170     -0.408613652       4.45230484       1.81009936       4.54722834      0.158792704    
        3720   5.05927515     -0.369619131       4.45937777       1.83014750       4.54722834      0.158792704    
        3780   5.05417395     -0.357805073       4.45988846       1.85245705       4.54722834      0.158792704    
        3840   5.06469917     -0.337959081       4.45477724       1.87719417       4.54722834      0.158792704    
        3900   5.06788301     -0.311052114       4.44561768       1.90426624       4.54722834      0.158792704    
        3960   5.05351973     -0.292969018       4.43437338       1.93286586       4.54722834      0.158792704    
        4020   5.04972076     -0.250746161       4.42282772       1.96162593       4.54722834      0.158792704    
        4080   5.03779268     -0.256191194       4.41206503       1.99032199       4.54722834      0.158792704    
        4140   5.02161455     -0.253233045       4.40231752       2.02122331       4.54722834      0.158792704    
        4200   4.99368572     -0.241559938       4.39325523       2.05818009       4.54722834      0.158792704    
        4260   4.97649908     -0.226384521       4.38426256       2.10414505       4.54722834      0.158792704    
        4320   4.95795870     -0.205090508       4.37524652       2.15934753       4.54722834      0.158792704    
        4380   4.96315908     -0.159768507       4.36642551       2.22040343       4.54722834      0.158792704    
        4440   4.96939802     -0.139396340       4.35775280       2.28220344       4.54722834      0.158792704    
        4500   4.95610046     -0.106668971       4.34768867       2.33987904       4.54722834      0.158792704    
        4560   4.91183186      -6.49294555E-02   4.33387661       2.38908792       4.54722834      0.158792704    
        4620   4.88407755      -3.00008524E-02   4.31579685       2.42754936       4.54722834      0.158792704    
        4680   4.85879135      -2.52820365E-02   4.29585505       2.45642757       4.54722834      0.158792704    
        4740   4.83927679       1.96801536E-02   4.27822733       2.48033547       4.54722834      0.158792704    
        4800   4.81666756       6.16305768E-02   4.26614952       2.50461817       4.54722834      0.158792704    
        4860   4.79474878       6.87711313E-02   4.26014948       2.53246379       4.54722834      0.158792704    
        4920   4.80494833       9.56119150E-02   4.25814247       2.56403494       4.54722834      0.158792704    
        4980   4.79193830      0.120771483       4.25720596       2.59741259       4.54722834      0.158792704    
        5040   4.74498796      0.156591669       4.25557470       2.63038754       4.54722834      0.158792704    
        5100   4.70834780      0.174383491       4.25330973       2.66116619       4.54722834      0.158792704    
        5160   4.67664385      0.186730251       4.25127411       2.68807483       4.54722834      0.158792704    
        5220   4.66206837      0.196547911       4.25077200       2.70935678       4.54722834      0.158792704    
        5280   4.65483761      0.206799582       4.25314760       2.72334385       4.54722834      0.158792704    
        5340   4.65511942      0.239086881       4.25908804       2.72886992       4.54722834      0.158792704    
        5400   4.65492296      0.264531225       4.26849079       2.72592783       4.54722834      0.158792704    
        5460   4.64985657      0.290775865       4.28048038       2.71601748       4.54722834      0.158792704    
        5520   4.63619947      0.291644454       4.29343367       2.70209479       4.54722834      0.158792704    
        5580   4.60114861      0.263172716       4.30506849       2.68805337       4.54722834      0.158792704    
        5640   4.58292675      0.271517634       4.31247950       2.67733169       4.54722834      0.158792704    
        5700   4.57733965      0.297803164       4.31272602       2.67147255       4.54722834      0.158792704    
        5760   4.55810976      0.305326700       4.30512714       2.67010188       4.54722834      0.158792704    
        5820   4.53913784      0.299357355       4.29367542       2.67175865       4.54722834      0.158792704    
        5880   4.51800919      0.288199335       4.28577185       2.67419672       4.54722834      0.158792704    
        5940   4.49347925      0.286484003       4.28700876       2.67476130       4.54722834      0.158792704    
        6000   4.47517586      0.312988430       4.29743719       2.67094064       4.54722834      0.158792704    
        6060   4.45585251      0.324697286       4.31326199       2.66150594       4.54722834      0.158792704    
        6120   4.41660404      0.327441782       4.33053017       2.64664960       4.54722834      0.158792704    
        6180   4.38055372      0.325673670       4.34731245       2.62753916       4.54722834      0.158792704    
        6240   4.37340212      0.342555255       4.36378956       2.60636020       4.54722834      0.158792704    
        6300   4.36658430      0.361218154       4.38086271       2.58540463       4.54722834      0.158792704    
        6360   4.35395956      0.399875194       4.39888954       2.56631279       4.54722834      0.158792704    
        6420   4.35251379      0.423296094       4.41694641       2.54959106       4.54722834      0.158792704    
        6480   4.34961653      0.416765064       4.43326521       2.53515363       4.54722834      0.158792704    
        6540   4.34004021      0.439139426       4.44602203       2.52312899       4.54722834      0.158792704    
        6600   4.33234882      0.449824244       4.45406580       2.51420569       4.54722834      0.158792704    
        6660   4.30968666      0.447442383       4.45710230       2.50944543       4.54722834      0.158792704    
        6720   4.29832888      0.467212200       4.45537710       2.50986004       4.54722834      0.158792704    
        6780   4.28710032      0.475975871       4.44942713       2.51612067       4.54722834      0.158792704    
        6840   4.26318216      0.455476135       4.43987131       2.52820539       4.54722834      0.158792704    
        6900   4.26554585      0.456153929       4.42641449       2.54455042       4.54722834      0.158792704    
        6960   4.25381994      0.479850024       4.40819979       2.56265783       4.54722834      0.158792704    
        7020   4.24164963      0.513788700       4.38495731       2.57984591       4.54722834      0.158792704    
        7080   4.23394918      0.551922262       4.35756636       2.59385633       4.54722834      0.158792704    
        7140   4.22451115      0.598579288       4.32822371       2.60333705       4.54722834      0.158792704    
        7200   4.21412516      0.626361430       4.29970455       2.60781813       4.54722834      0.158792704    
        7260   4.19143677      0.661095738       4.27404976       2.60716510       3.45690918     -0.547520638    
        7320   4.16411209      0.680941403       4.25213766       2.60115814       3.45690918     -0.547520638    
        7380   4.14852381      0.684785485       4.23403692       2.58946919       3.45690918     -0.547520638    
