 20190108
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.10192060      -8.74026012       4.33691454      -5.29005384       7.25064421      -8.64098167    
        3660   6.15155983      -8.75924873       4.34779119      -5.29686356       7.25064421      -8.64098167    
        3720   6.17496920      -8.75260067       4.35915565      -5.30600119       7.25064421      -8.64098167    
        3780   6.19376087      -8.75261021       4.37061024      -5.32183456       7.25064421      -8.64098167    
        3840   6.22705126      -8.74189281       4.37707329      -5.34556866       7.25064421      -8.64098167    
        3900   6.26869488      -8.75201988       4.37165451      -5.37416363       7.25064421      -8.64098167    
        3960   6.27253151      -8.75210190       4.35344124      -5.40403795       7.25064421      -8.64098167    
        4020   6.28042746      -8.73540306       4.32884550      -5.43503809       7.25064421      -8.64098167    
        4080   6.30828285      -8.71453381       4.30318689      -5.46816015       7.25064421      -8.64098167    
        4140   6.33488321      -8.72216225       4.27521658      -5.50350094       7.25064421      -8.64098167    
        4200   6.33520842      -8.71268177       4.24367666      -5.53895092       7.25064421      -8.64098167    
        4260   6.33240747      -8.74061871       4.21406746      -5.57043552       7.25064421      -8.64098167    
        4320   6.32196617      -8.75560379       4.19480753      -5.59558010       7.25064421      -8.64098167    
        4380   6.33884478      -8.73888874       4.18788624      -5.61569071       7.25064421      -8.64098167    
        4440   6.36720276      -8.72539902       4.18727064      -5.63339472       7.25064421      -8.64098167    
        4500   6.38847208      -8.71812725       4.18679476      -5.64841366       7.25064421      -8.64098167    
        4560   6.40295982      -8.70116043       4.18683720      -5.65601158       7.25064421      -8.64098167    
        4620   6.39971924      -8.70151901       4.19147110      -5.65027571       7.25064421      -8.64098167    
        4680   6.40501356      -8.67167568       4.20298529      -5.63133860       7.25064421      -8.64098167    
        4740   6.42608023      -8.64655399       4.22209454      -5.60558462       7.25064421      -8.64098167    
        4800   6.44431877      -8.63438225       4.24886513      -5.57937002       7.25064421      -8.64098167    
        4860   6.45642519      -8.58749294       4.28075886      -5.55610800       7.25064421      -8.64098167    
        4920   6.48609352      -8.56930637       4.31158876      -5.53625536       7.25064421      -8.64098167    
        4980   6.51705313      -8.54821777       4.33644295      -5.51603413       7.25064421      -8.64098167    
        5040   6.52839899      -8.56327438       4.35787058      -5.48859119       7.25064421      -8.64098167    
        5100   6.54109287      -8.56904411       4.38490105      -5.44936752       7.25064421      -8.64098167    
        5160   6.53464603      -8.53340816       4.42387056      -5.40256691       7.25064421      -8.64098167    
        5220   6.51395607      -8.50692558       4.47138929      -5.36096382       7.25064421      -8.64098167    
        5280   6.52901649      -8.51228428       4.51672459      -5.33618355       7.25064421      -8.64098167    
        5340   6.54172039      -8.50295639       4.55073738      -5.33029604       7.25064421      -8.64098167    
        5400   6.54444885      -8.51677799       4.57249784      -5.33678532       7.25064421      -8.64098167    
        5460   6.53373146      -8.48908329       4.58772421      -5.34737825       7.25064421      -8.64098167    
        5520   6.51026869      -8.47818279       4.60278416      -5.35827684       7.25064421      -8.64098167    
        5580   6.49233294      -8.47046280       4.62010860      -5.36915255       7.25064421      -8.64098167    
        5640   6.50364065      -8.47086143       4.63770866      -5.37852907       7.25064421      -8.64098167    
        5700   6.49514675      -8.46933365       4.65209723      -5.38350010       7.25064421      -8.64098167    
        5760   6.49682426      -8.47155952       4.66173697      -5.38247490       7.25064421      -8.64098167    
        5820   6.52314043      -8.45033741       4.66878653      -5.37527657       7.25064421      -8.64098167    
        5880   6.50960922      -8.48159695       4.67651224      -5.36131191       7.25064421      -8.64098167    
        5940   6.49383450      -8.47513771       4.68499899      -5.33970070       7.25064421      -8.64098167    
        6000   6.52409267      -8.48070621       4.69299364      -5.31123877       7.25064421      -8.64098167    
        6060   6.50523567      -8.47100830       4.70217228      -5.27907419       7.25064421      -8.64098167    
        6120   6.48234940      -8.45717430       4.71692944      -5.24734306       7.25064421      -8.64098167    
        6180   6.46837950      -8.45509720       4.73952913      -5.21875715       7.25064421      -8.64098167    
        6240   6.44787073      -8.45363235       4.76738977      -5.19411421       7.25064421      -8.64098167    
        6300   6.44187832      -8.44101334       4.79466152      -5.17333126       7.25064421      -8.64098167    
        6360   6.45067596      -8.41517544       4.81706476      -5.15597773       7.25064421      -8.64098167    
        6420   6.44246626      -8.42044163       4.83336782      -5.14085007       7.25064421      -8.64098167    
        6480   6.42231989      -8.42935848       4.84415054      -5.12566280       7.25064421      -8.64098167    
        6540   6.39717960      -8.42822838       4.85269690      -5.10683250       7.25064421      -8.64098167    
        6600   6.37820148      -8.41065025       4.86410141      -5.08155394       7.25064421      -8.64098167    
        6660   6.38694429      -8.39596462       4.88087606      -5.04972744       7.25064421      -8.64098167    
        6720   6.37193203      -8.39747620       4.90031719      -5.01475382       7.25064421      -8.64098167    
        6780   6.35275316      -8.41242123       4.91723013      -4.98212147       7.25064421      -8.64098167    
        6840   6.33629274      -8.41502571       4.92895699      -4.95720816       7.25064421      -8.64098167    
        6900   6.32556725      -8.39912415       4.93561697      -4.94353247       7.25064421      -8.64098167    
        6960   6.30656958      -8.40777397       4.93675137      -4.94095755       7.25064421      -8.64098167    
        7020   6.27658367      -8.43977547       4.93085289      -4.94594526       7.25064421      -8.64098167    
        7080   6.26223326      -8.42968464       4.91759253      -4.95403624       7.25064421      -8.64098167    
        7140   6.24467373      -8.44709110       4.89925289      -4.96261835       7.25064421      -8.64098167    
        7200   6.22998905      -8.45023251       4.87873268      -4.97038364       5.75968695      -8.53908730    
        7260   6.20743084      -8.44442081       4.85809469      -4.97497416       5.75968695      -8.53908730    
        7320   6.20377874      -8.41282558       4.83826208      -4.97321510       5.75968695      -8.53908730    
        7380   6.17107725      -8.39423847       4.81962538      -4.96487856       5.75968695      -8.53908730    
        7440   6.15815973      -8.36526489       4.80481386      -4.95313549       5.75968695      -8.53908730    
        7500   6.13604593      -8.36633778       4.79867363      -4.94094467       5.75968695      -8.53908730    
        7560   6.11822605      -8.34867382       4.80372763      -4.92635965       5.75968695      -8.53908730    
        7620   6.10984325      -8.33713531       4.81834793      -4.90279722       5.75968695      -8.53908730    
        7680   6.12232494      -8.29986572       4.83992004      -4.86641216       5.75968695      -8.53908730    
        7740   6.12265396      -8.30023193       4.86751652      -4.82014084       5.75968695      -8.53908730    
        7800   6.10794544      -8.29105091       4.89894676      -4.77097893       5.75968695      -8.53908730    
        7860   6.09991264      -8.27649403       4.92964125      -4.72549534       5.75968695      -8.53908730    
        7920   6.09890413      -8.24844551       4.95561695      -4.68554115       5.75968695      -8.53908730    
        7980   6.09761524      -8.23270321       4.97610712      -4.64864731       5.75968695      -8.53908730    
        8040   6.08887720      -8.23139477       4.99400949      -4.61217833       5.75968695      -8.53908730    
        8100   6.06222677      -8.24266052       5.01394176      -4.57690954       5.75968695      -8.53908730    
        8160   6.04394436      -8.22362804       5.03855610      -4.54670000       5.75968695      -8.53908730    
        8220   6.03174305      -8.21756077       5.06602764      -4.52584553       5.75968695      -8.53908730    
        8280   6.02669096      -8.22009754       5.09050941      -4.51621151       5.75968695      -8.53908730    
        8340   6.00524712      -8.21622753       5.10594082      -4.51591825       5.75968695      -8.53908730    
        8400   6.01161480      -8.18800926       5.11057997      -4.52091455       5.75968695      -8.53908730    
        8460   6.00641537      -8.19972324       5.10673809      -4.52719307       5.75968695      -8.53908730    
        8520   5.98154593      -8.20450020       5.09691095      -4.53333759       5.75968695      -8.53908730    
        8580   5.98549509      -8.17366791       5.08232832      -4.54126072       5.75968695      -8.53908730    
        8640   5.97321224      -8.18159103       5.06425810      -4.55273771       5.75968695      -8.53908730    
        8700   5.96729279      -8.17373466       5.04382372      -4.56673288       5.75968695      -8.53908730    
        8760   5.97934532      -8.16002655       5.02083731      -4.58048201       5.75968695      -8.53908730    
        8820   5.97137403      -8.14180470       4.99436045      -4.59006596       5.75968695      -8.53908730    
        8880   5.97573805      -8.13459682       4.96473789      -4.59231663       5.75968695      -8.53908730    
        8940   5.96446323      -8.10524082       4.93335485      -4.58878851       5.75968695      -8.53908730    
        9000   5.96869040      -8.09559631       4.90188217      -4.58620930       5.75968695      -8.53908730    
        9060   5.96242094      -8.08174419       4.87163210      -4.58930588       5.75968695      -8.53908730    
        9120   5.93980169      -8.08404446       4.84209394      -4.59538746       5.75968695      -8.53908730    
        9180   5.93746471      -8.09142590       4.81224442      -4.59875488       5.75968695      -8.53908730    
        9240   5.92180490      -8.08878994       4.78256273      -4.59869528       5.75968695      -8.53908730    
        9300   5.89790440      -8.09544277       4.75455856      -4.60093164       5.75968695      -8.53908730    
