 20190603
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.86490798     -0.840251088       2.52746487       2.66287613       4.25555611      -1.30105412    
        3660   3.87337852     -0.880027175       2.49673414       2.70774984       4.25555611      -1.30105412    
        3720   3.88316536     -0.887307703       2.46483469       2.74944448       4.25555611      -1.30105412    
        3780   3.86851692     -0.919175088       2.43501186       2.78684521       4.25555611      -1.30105412    
        3840   3.87019229     -0.933114171       2.40919566       2.81935859       4.25555611      -1.30105412    
        3900   3.86024737     -0.966823161       2.38792014       2.84707665       4.25555611      -1.30105412    
        3960   3.81907463      -1.00014579       2.37074089       2.87095070       4.25555611      -1.30105412    
        4020   3.81345344     -0.992194593       2.35665512       2.89267826       4.25555611      -1.30105412    
        4080   3.80272317     -0.991927147       2.34465361       2.91407061       4.25555611      -1.30105412    
        4140   3.81011033     -0.955951929       2.33413172       2.93608594       4.25555611      -1.30105412    
        4200   3.78719974     -0.912684500       2.32506704       2.95819497       4.25555611      -1.30105412    
        4260   3.76439834     -0.868633091       2.31806207       2.97879481       4.25555611      -1.30105412    
        4320   3.73719692     -0.858486235       2.31403160       2.99614716       4.25555611      -1.30105412    
        4380   3.71598840     -0.849843740       2.31378722       3.00928020       4.25555611      -1.30105412    
        4440   3.69618988     -0.835915744       2.31751776       3.01830888       4.25555611      -1.30105412    
        4500   3.67984653     -0.825196862       2.32442451       3.02413344       4.25555611      -1.30105412    
        4560   3.67013216     -0.835192621       2.33298492       3.02799368       4.25555611      -1.30105412    
        4620   3.67129111     -0.863024950       2.34145808       3.03120804       4.25555611      -1.30105412    
        4680   3.66943622     -0.871211827       2.34850001       3.03511214       4.25555611      -1.30105412    
        4740   3.67725086     -0.876099169       2.35357642       3.04089308       4.25555611      -1.30105412    
        4800   3.67532587     -0.890559852       2.35688496       3.04924107       4.25555611      -1.30105412    
        4860   3.66690588     -0.865066230       2.35879254       3.06009674       4.25555611      -1.30105412    
        4920   3.65686369     -0.866156518       2.35943484       3.07290697       4.25555611      -1.30105412    
        4980   3.65211964     -0.857266247       2.35879469       3.08717108       4.25555611      -1.30105412    
        5040   3.65675044     -0.863545239       2.35702705       3.10277724       4.25555611      -1.30105412    
        5100   3.68040824     -0.895406187       2.35467434       3.11999631       4.25555611      -1.30105412    
        5160   3.68414783     -0.944496453       2.35257745       3.13923812       4.25555611      -1.30105412    
        5220   3.68700051     -0.976451755       2.35164309       3.16066623       4.25555611      -1.30105412    
        5280   3.68650579     -0.981640279       2.35249138       3.18391109       4.25555611      -1.30105412    
        5340   3.66419840     -0.983533800       2.35524893       3.20807886       4.25555611      -1.30105412    
        5400   3.65540504     -0.994419098       2.35952640       3.23187470       4.25555611      -1.30105412    
        5460   3.65083337      -1.01162636       2.36468887       3.25427580       4.25555611      -1.30105412    
        5520   3.67864561      -1.00357354       2.37006879       3.27482247       4.25555611      -1.30105412    
        5580   3.69277573     -0.976378381       2.37497997       3.29316282       4.25555611      -1.30105412    
        5640   3.70079994     -0.945589602       2.37876368       3.30874801       4.25555611      -1.30105412    
        5700   3.68778205     -0.940384150       2.38102031       3.32113528       4.25555611      -1.30105412    
        5760   3.65842891     -0.953761458       2.38179159       3.33050895       4.25555611      -1.30105412    
        5820   3.62446380     -0.978480101       2.38141561       3.33750486       4.25555611      -1.30105412    
        5880   3.60297608     -0.986604154       2.38034177       3.34275198       4.25555611      -1.30105412    
        5940   3.61226916     -0.974788189       2.37897158       3.34673500       4.25555611      -1.30105412    
        6000   3.60331368     -0.941871464       2.37751722       3.34984541       4.25555611      -1.30105412    
        6060   3.58201385     -0.931174874       2.37597489       3.35242295       4.25555611      -1.30105412    
        6120   3.55629969     -0.939930081       2.37418175       3.35457158       4.25555611      -1.30105412    
        6180   3.53816605     -0.922194064       2.37198567       3.35615802       4.25555611      -1.30105412    
        6240   3.54359055     -0.889825940       2.36943054       3.35714388       4.25555611      -1.30105412    
        6300   3.55067563     -0.876051486       2.36667156       3.35780597       4.25555611      -1.30105412    
        6360   3.54909039     -0.873715043       2.36379242       3.35886550       4.25555611      -1.30105412    
        6420   3.54845238     -0.849830329       2.36074114       3.36119771       4.25555611      -1.30105412    
        6480   3.53558421     -0.813311994       2.35736179       3.36558175       4.25555611      -1.30105412    
        6540   3.51781154     -0.765819848       2.35340977       3.37255025       4.25555611      -1.30105412    
        6600   3.49584866     -0.756680727       2.34850168       3.38213754       4.25555611      -1.30105412    
        6660   3.47302961     -0.749651492       2.34203053       3.39386106       4.25555611      -1.30105412    
        6720   3.46080136     -0.730190456       2.33323312       3.40700340       4.25555611      -1.30105412    
        6780   3.46129417     -0.704651713       2.32132435       3.42087674       4.25555611      -1.30105412    
        6840   3.44654059     -0.682166874       2.30563998       3.43528414       4.25555611      -1.30105412    
        6900   3.42720580     -0.614435434       2.28598666       3.45071173       4.25555611      -1.30105412    
        6960   3.41746020     -0.563274682       2.26297379       3.46799517       4.25555611      -1.30105412    
        7020   3.43079996     -0.524642527       2.23821282       3.48755646       4.25555611      -1.30105412    
        7080   3.42873168     -0.485388249       2.21403050       3.50916648       4.25555611      -1.30105412    
        7140   3.41943622     -0.457102597       2.19259667       3.53221226       4.25555611      -1.30105412    
        7200   3.39132810     -0.441607982       2.17533350       3.55593085       4.34582853     -0.688311636    
        7260   3.36685014     -0.409845084       2.16273761       3.57951903       4.34582853     -0.688311636    
        7320   3.32818913     -0.348682821       2.15449429       3.60250711       4.34582853     -0.688311636    
        7380   3.27576256     -0.309450150       2.14966774       3.62525177       4.34582853     -0.688311636    
        7440   3.22549200     -0.275857925       2.14658809       3.64880466       4.34582853     -0.688311636    
        7500   3.20129728     -0.232688040       2.14303827       3.67373061       4.34582853     -0.688311636    
        7560   3.17601275     -0.175165325       2.13727498       3.69901800       4.34582853     -0.688311636    
        7620   3.16318679     -0.118451826       2.12903237       3.72228026       4.34582853     -0.688311636    
        7680   3.14215589      -9.59456414E-02   2.11954236       3.74136591       4.34582853     -0.688311636    
        7740   3.11501741      -8.20805058E-02   2.11036968       3.75589442       4.34582853     -0.688311636    
        7800   3.07938480      -5.77373952E-02   2.10196805       3.76732969       4.34582853     -0.688311636    
        7860   3.05829716      -4.78331633E-02   2.09334373       3.77787471       4.34582853     -0.688311636    
        7920   3.05335689      -5.47763668E-02   2.08292985       3.78943825       4.34582853     -0.688311636    
        7980   3.03708315      -2.23110206E-02   2.06974387       3.80346560       4.34582853     -0.688311636    
        8040   3.02038407       9.04060714E-03   2.05409932       3.82110238       4.34582853     -0.688311636    
        8100   3.02326131       4.25463282E-02   2.03742790       3.84310508       4.34582853     -0.688311636    
        8160   2.98265553       7.80524760E-02   2.02122641       3.86970210       4.34582853     -0.688311636    
        8220   2.94005680      0.119353026       2.00608444       3.90040612       4.34582853     -0.688311636    
        8280   2.88724470      0.164256603       1.99173343       3.93361521       4.34582853     -0.688311636    
        8340   2.83738256      0.203432322       1.97789454       3.96669316       4.34582853     -0.688311636    
        8400   2.78827477      0.242473677       1.96474659       3.99687910       4.34582853     -0.688311636    
