 20180927
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.75124931      -4.81598043       3.33684707      -2.76401949       4.14597988      -4.94098663    
        3720   3.75429320      -4.83249474       3.32834625      -2.78480268       4.14597988      -4.94098663    
        3780   3.73478031      -4.86914253       3.31544423      -2.80139422       4.14597988      -4.94098663    
        3840   3.72166800      -4.88541031       3.30043578      -2.81501293       4.14597988      -4.94098663    
        3900   3.72025132      -4.89075899       3.28530025      -2.82744408       4.14597988      -4.94098663    
        3960   3.71965456      -4.87666559       3.27105618      -2.84079432       4.14597988      -4.94098663    
        4020   3.71915126      -4.89254904       3.25802422      -2.85620856       4.14597988      -4.94098663    
        4080   3.70939088      -4.90108395       3.24659920      -2.87284803       4.14597988      -4.94098663    
        4140   3.69149280      -4.91921473       3.23710203      -2.88885498       4.14597988      -4.94098663    
        4200   3.67381406      -4.94315338       3.22936559      -2.90316439       4.14597988      -4.94098663    
        4260   3.66150379      -4.98453045       3.22256255      -2.91661835       4.14597988      -4.94098663    
        4320   3.64562631      -5.02845716       3.21528888      -2.93162751       4.14597988      -4.94098663    
        4380   3.61884785      -5.04809093       3.20564651      -2.95089245       4.14597988      -4.94098663    
        4440   3.61735654      -5.04896927       3.19188285      -2.97566795       4.14597988      -4.94098663    
        4500   3.58907533      -5.03672266       3.17396903      -3.00446439       4.14597988      -4.94098663    
        4560   3.57862663      -5.03513765       3.15458417      -3.03363037       4.14597988      -4.94098663    
        4620   3.57273316      -5.04631853       3.13810968      -3.05888772       4.14597988      -4.94098663    
        4680   3.55430579      -5.04518032       3.12774014      -3.07670999       4.14597988      -4.94098663    
        4740   3.51258469      -5.04932499       3.12327623      -3.08493376       4.14597988      -4.94098663    
        4800   3.50114894      -5.02933693       3.12250805      -3.08382344       4.14597988      -4.94098663    
        4860   3.49600244      -5.05409861       3.12337399      -3.07564926       4.14597988      -4.94098663    
        4920   3.51585150      -5.05457449       3.12523127      -3.06308341       4.14597988      -4.94098663    
        4980   3.52277684      -5.03905392       3.12889314      -3.04812860       4.14597988      -4.94098663    
        5040   3.51379919      -5.04323673       3.13586354      -3.03258824       4.14597988      -4.94098663    
        5100   3.49422765      -5.07412291       3.14725161      -3.01889491       4.14597988      -4.94098663    
        5160   3.44714403      -5.07117653       3.16276979      -3.00983477       4.14597988      -4.94098663    
        5220   3.47050738      -5.05572033       3.18082547      -3.00683284       4.14597988      -4.94098663    
        5280   3.48678017      -5.04552603       3.19979644      -3.00875497       4.14597988      -4.94098663    
        5340   3.49129677      -5.01899767       3.21928573      -3.01332998       4.14597988      -4.94098663    
        5400   3.48507953      -5.01388884       3.23940802      -3.01903415       4.14597988      -4.94098663    
        5460   3.46698260      -5.00249815       3.25934911      -3.02564716       4.14597988      -4.94098663    
        5520   3.46108460      -4.98717546       3.27716637      -3.03363824       4.14597988      -4.94098663    
        5580   3.45048714      -4.97361135       3.29105330      -3.04302931       4.14597988      -4.94098663    
        5640   3.44627213      -4.96858788       3.30103540      -3.05244589       4.14597988      -4.94098663    
        5700   3.43590379      -4.97277117       3.30954051      -3.05908346       4.14597988      -4.94098663    
        5760   3.42631102      -4.97097349       3.32003379      -3.06023002       4.14597988      -4.94098663    
        5820   3.40886497      -4.98724222       3.33451796      -3.05531359       4.14597988      -4.94098663    
        5880   3.40548182      -5.02790308       3.35203505      -3.04626584       4.14597988      -4.94098663    
        5940   3.38689780      -5.01136732       3.36982298      -3.03549242       4.14597988      -4.94098663    
        6000   3.42460155      -5.01597977       3.38542819      -3.02362490       4.14597988      -4.94098663    
        6060   3.44605517      -5.04150248       3.39776421      -3.00994301       4.14597988      -4.94098663    
        6120   3.44538498      -5.06683493       3.40697432      -2.99439406       4.14597988      -4.94098663    
        6180   3.44280529      -5.07160902       3.41324377      -2.97838616       4.14597988      -4.94098663    
        6240   3.45509744      -5.07951403       3.41623378      -2.96416688       4.14597988      -4.94098663    
        6300   3.47205710      -5.07015657       3.41570926      -2.95368505       4.14597988      -4.94098663    
        6360   3.49493742      -5.07455635       3.41191816      -2.94724727       4.14597988      -4.94098663    
        6420   3.53204131      -5.05642891       3.40535069      -2.94330955       4.14597988      -4.94098663    
        6480   3.54209161      -5.04686165       3.39670801      -2.93955398       4.14597988      -4.94098663    
        6540   3.55071378      -5.04171228       3.38704538      -2.93400240       4.14597988      -4.94098663    
        6600   3.55880737      -5.02038956       3.37776470      -2.92576671       4.14597988      -4.94098663    
        6660   3.58263922      -5.00726891       3.37025666      -2.91482949       4.14597988      -4.94098663    
        6720   3.58620167      -5.01458979       3.36557794      -2.90186644       4.14597988      -4.94098663    
        6780   3.59851670      -5.01346493       3.36422968      -2.88770509       4.14597988      -4.94098663    
        6840   3.63748527      -5.02418375       3.36594558      -2.87258673       4.14597988      -4.94098663    
        6900   3.64772677      -5.03258610       3.36946297      -2.85587859       4.14597988      -4.94098663    
        6960   3.67586303      -5.04120445       3.37267089      -2.83678246       4.14597988      -4.94098663    
        7020   3.69909120      -5.03174591       3.37359428      -2.81551313       4.14597988      -4.94098663    
        7080   3.72093391      -5.01122093       3.37147212      -2.79389834       4.14597988      -4.94098663    
        7140   3.72450614      -4.98743010       3.36698151      -2.77500606       4.14597988      -4.94098663    
        7200   3.74493551      -4.95196342       3.36164451      -2.76121259       4.14597988      -4.94098663    
        7260   3.77301764      -4.91882133       3.35732055      -2.75251794       3.66318583      -4.68866396    
        7320   3.79728770      -4.90775013       3.35538411      -2.74585962       3.66318583      -4.68866396    
        7380   3.83855391      -4.89273691       3.35644031      -2.73667097       3.66318583      -4.68866396    
