 20190305
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.46691513      -1.64239490       5.12429571       8.94384906E-02   5.60148239      -2.15020776    
        3720   4.47240973      -1.62219191       5.14140034       9.20502841E-02   5.60148239      -2.15020776    
        3780   4.48497534      -1.59148335       5.16485786       9.00758058E-02   5.60148239      -2.15020776    
        3840   4.48428535      -1.57990646       5.19119740       8.12489092E-02   5.60148239      -2.15020776    
        3900   4.50408649      -1.57421780       5.21624756       6.67133778E-02   5.60148239      -2.15020776    
        3960   4.50859690      -1.55612028       5.23764467       4.83533666E-02   5.60148239      -2.15020776    
        4020   4.51155758      -1.55304968       5.25547647       2.65030172E-02   5.60148239      -2.15020776    
        4080   4.51053667      -1.53044176       5.27096987       6.81840698E-04   5.60148239      -2.15020776    
        4140   4.51518679      -1.53204286       5.28561831      -2.84298807E-02   5.60148239      -2.15020776    
        4200   4.51691389      -1.51129556       5.30015659      -5.81378751E-02   5.60148239      -2.15020776    
        4260   4.53235674      -1.51899922       5.31439304      -8.48002508E-02   5.60148239      -2.15020776    
        4320   4.55212975      -1.51335227       5.32769060     -0.105954669       5.60148239      -2.15020776    
        4380   4.55291510      -1.49941981       5.33886623     -0.122100018       5.60148239      -2.15020776    
        4440   4.54883480      -1.48177075       5.34694290     -0.136483178       5.60148239      -2.15020776    
        4500   4.55046892      -1.47822285       5.35254288     -0.153025150       5.60148239      -2.15020776    
        4560   4.55004835      -1.46811986       5.35630035     -0.174172789       5.60148239      -2.15020776    
        4620   4.53968954      -1.45500183       5.35792828     -0.199547306       5.60148239      -2.15020776    
        4680   4.54122210      -1.44905198       5.35622454     -0.225774571       5.60148239      -2.15020776    
        4740   4.53714514      -1.43200612       5.35048723     -0.248338178       5.60148239      -2.15020776    
        4800   4.53654861      -1.41789377       5.33838177     -0.263333410       5.60148239      -2.15020776    
        4860   4.53831148      -1.39927781       5.31759214     -0.268394589       5.60148239      -2.15020776    
        4920   4.52874994      -1.38036335       5.29070854     -0.263876706       5.60148239      -2.15020776    
        4980   4.51862764      -1.35777783       5.26450205     -0.252162158       5.60148239      -2.15020776    
        5040   4.50932741      -1.33307052       5.24538231     -0.236221358       5.60148239      -2.15020776    
        5100   4.50161123      -1.31227207       5.23525620     -0.218463197       5.60148239      -2.15020776    
        5160   4.48029327      -1.29262185       5.23098469     -0.200679109       5.60148239      -2.15020776    
        5220   4.47907972      -1.27520216       5.22733927     -0.184708133       5.60148239      -2.15020776    
        5280   4.46236229      -1.24935997       5.22049141     -0.172531441       5.60148239      -2.15020776    
        5340   4.45203304      -1.23068750       5.20918417     -0.165534109       5.60148239      -2.15020776    
        5400   4.44324970      -1.21826899       5.19382906     -0.162880555       5.60148239      -2.15020776    
        5460   4.43564367      -1.17201018       5.17461395     -0.161317900       5.60148239      -2.15020776    
        5520   4.43573427      -1.14392793       5.15102339     -0.156630248       5.60148239      -2.15020776    
        5580   4.44531965      -1.13019860       5.12246704     -0.146088243       5.60148239      -2.15020776    
        5640   4.42259026      -1.10713315       5.08924675     -0.129574567       5.60148239      -2.15020776    
        5700   4.39487362      -1.06478286       5.05359459     -0.109734640       5.60148239      -2.15020776    
        5760   4.37310648      -1.04006588       5.01900387      -9.08726230E-02   5.60148239      -2.15020776    
        5820   4.35074520      -1.01027811       4.98832512      -7.64197484E-02   5.60148239      -2.15020776    
        5880   4.34063768     -0.977491081       4.96313334      -6.75231442E-02   5.60148239      -2.15020776    
        5940   4.33600092     -0.955239475       4.94436312      -6.37092143E-02   5.60148239      -2.15020776    
        6000   4.32449150     -0.936648905       4.93305302      -6.42601326E-02   5.60148239      -2.15020776    
        6060   4.32853413     -0.900390387       4.92874193      -6.86271563E-02   5.60148239      -2.15020776    
        6120   4.33718967     -0.866402686       4.92936850      -7.56317824E-02   5.60148239      -2.15020776    
        6180   4.34587717     -0.853602767       4.93261909      -8.24299231E-02   5.60148239      -2.15020776    
        6240   4.34554243     -0.837807000       4.93682432      -8.51759240E-02   5.60148239      -2.15020776    
        6300   4.35663366     -0.832610130       4.94177055      -8.17020983E-02   5.60148239      -2.15020776    
        6360   4.35611153     -0.805683851       4.94822454      -7.31299147E-02   5.60148239      -2.15020776    
        6420   4.35850716     -0.788676560       4.95636654      -6.21349588E-02   5.60148239      -2.15020776    
