 20190114
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.82414937      -4.29402304       5.62764692      -2.96326947       5.69888306      -3.56105757    
        3660   3.83862066      -4.30792284       5.64405060      -2.92341352       5.69888306      -3.56105757    
        3720   3.87094283      -4.28568888       5.65155029      -2.88224006       5.69888306      -3.56105757    
        3780   3.91553569      -4.28352356       5.65161228      -2.84520006       5.69888306      -3.56105757    
        3840   3.94757271      -4.27783298       5.64605093      -2.81606054       5.69888306      -3.56105757    
        3900   3.95383072      -4.26478148       5.63575792      -2.79579020       5.69888306      -3.56105757    
        3960   3.99778223      -4.24765205       5.62268019      -2.78205204       5.69888306      -3.56105757    
        4020   4.03744125      -4.22437477       5.61090946      -2.77088881       5.69888306      -3.56105757    
        4080   4.07355070      -4.17775583       5.60461569      -2.75910830       5.69888306      -3.56105757    
        4140   4.15226650      -4.16495180       5.60558414      -2.74495935       5.69888306      -3.56105757    
        4200   4.23149347      -4.11447477       5.61349058      -2.72786665       5.69888306      -3.56105757    
        4260   4.29118919      -4.07913399       5.62759781      -2.70815182       5.69888306      -3.56105757    
        4320   4.34861469      -4.03336525       5.64540100      -2.68701696       5.69888306      -3.56105757    
        4380   4.39935446      -3.98497701       5.66184187      -2.66508484       5.69888306      -3.56105757    
        4440   4.46609974      -3.93799543       5.67230415      -2.64125109       5.69888306      -3.56105757    
        4500   4.53474474      -3.89770269       5.67643785      -2.61387563       5.69888306      -3.56105757    
        4560   4.60387850      -3.86340189       5.67755842      -2.58368587       5.69888306      -3.56105757    
        4620   4.66484690      -3.80848503       5.67875004      -2.55439568       5.69888306      -3.56105757    
        4680   4.72394991      -3.75563335       5.68034077      -2.52797604       5.69888306      -3.56105757    
        4740   4.77970934      -3.69925213       5.68161201      -2.50091934       5.69888306      -3.56105757    
        4800   4.80184126      -3.65480089       5.68310738      -2.46885109       5.69888306      -3.56105757    
        4860   4.82424688      -3.60710430       5.68654823      -2.43170118       5.69888306      -3.56105757    
        4920   4.84704351      -3.55690670       5.69349813      -2.39206123       5.69888306      -3.56105757    
        4980   4.89957857      -3.52012110       5.70390892      -2.35413289       5.69888306      -3.56105757    
        5040   4.93925095      -3.49914193       5.71469402      -2.32247114       5.69888306      -3.56105757    
        5100   4.96474743      -3.46575212       5.72048998      -2.30013704       5.69888306      -3.56105757    
        5160   4.98611784      -3.41561389       5.71814013      -2.28658390       5.69888306      -3.56105757    
        5220   4.99623966      -3.36452794       5.70945692      -2.27820492       5.69888306      -3.56105757    
        5280   5.00668716      -3.32198334       5.69879246      -2.27136087       5.69888306      -3.56105757    
        5340   5.01900625      -3.27690196       5.68762064      -2.26396322       5.69888306      -3.56105757    
        5400   4.99346972      -3.22678852       5.67346525      -2.25528908       5.69888306      -3.56105757    
        5460   4.97037554      -3.18318105       5.65420008      -2.24520493       5.69888306      -3.56105757    
        5520   4.94269609      -3.16180897       5.63204670      -2.23407984       5.69888306      -3.56105757    
        5580   4.93033886      -3.14473653       5.61194563      -2.22139215       5.69888306      -3.56105757    
        5640   4.91939974      -3.12981415       5.59704781      -2.20400786       5.69888306      -3.56105757    
        5700   4.91032124      -3.13884616       5.58855486      -2.17956376       5.69888306      -3.56105757    
        5760   4.87583780      -3.11996770       5.58793402      -2.14997959       5.69888306      -3.56105757    
        5820   4.87602091      -3.10321236       5.59484625      -2.12036800       5.69888306      -3.56105757    
        5880   4.87027693      -3.06212831       5.60410500      -2.09508872       5.69888306      -3.56105757    
        5940   4.87425470      -3.03444195       5.60834646      -2.07572269       5.69888306      -3.56105757    
        6000   4.88446856      -3.02781248       5.60307693      -2.06250787       5.69888306      -3.56105757    
        6060   4.87071562      -3.01099324       5.58817673      -2.05505991       5.69888306      -3.56105757    
        6120   4.86180162      -3.00723433       5.56723213      -2.05136371       5.69888306      -3.56105757    
        6180   4.84194565      -2.95414352       5.54636669      -2.04891896       5.69888306      -3.56105757    
        6240   4.82522774      -2.96020484       5.53026152      -2.04630685       5.69888306      -3.56105757    
        6300   4.79721642      -2.95771241       5.51877022      -2.04344869       5.69888306      -3.56105757    
        6360   4.78491306      -2.95117068       5.50915909      -2.04028630       5.69888306      -3.56105757    
