 20190429
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.89296889      -6.16864634       4.45728922      -2.74193048       3.60644841      -8.49625969    
        3660   3.88497329      -6.16888237       4.45989180      -2.77586842       3.60644841      -8.49625969    
        3720   3.88544607      -6.18780136       4.46096659      -2.81422305       3.60644841      -8.49625969    
        3780   3.89645481      -6.16406727       4.46272707      -2.85286498       3.60644841      -8.49625969    
        3840   3.92276907      -6.21859407       4.46818924      -2.88761878       3.60644841      -8.49625969    
        3900   3.92454672      -6.24213505       4.47874165      -2.91581225       3.60644841      -8.49625969    
        3960   3.93768001      -6.22876167       4.49368954      -2.93642783       3.60644841      -8.49625969    
        4020   3.97526836      -6.21650457       4.51204443      -2.95068693       3.60644841      -8.49625969    
        4080   4.01065207      -6.21601057       4.53307056      -2.96224117       3.60644841      -8.49625969    
        4140   4.05634832      -6.21564627       4.55548620      -2.97520232       3.60644841      -8.49625969    
        4200   4.07032728      -6.22049809       4.57703781      -2.99170780       3.60644841      -8.49625969    
        4260   4.10924292      -6.22205114       4.59595919      -3.01217985       3.60644841      -8.49625969    
        4320   4.12994671      -6.19527912       4.61192179      -3.03725386       3.60644841      -8.49625969    
        4380   4.17945910      -6.18804550       4.62531281      -3.06707048       3.60644841      -8.49625969    
        4440   4.22779751      -6.22226524       4.63610649      -3.09922314       3.60644841      -8.49625969    
        4500   4.24560881      -6.19608355       4.64433098      -3.12854290       3.60644841      -8.49625969    
        4560   4.29911089      -6.18354034       4.65029049      -3.14965296       3.60644841      -8.49625969    
        4620   4.34066534      -6.17693233       4.65455580      -3.16072869       3.60644841      -8.49625969    
        4680   4.38558340      -6.17809629       4.65770626      -3.16445684       3.60644841      -8.49625969    
        4740   4.40577078      -6.22523212       4.66022253      -3.16487479       3.60644841      -8.49625969    
        4800   4.39997244      -6.19101906       4.66310501      -3.16439986       3.60644841      -8.49625969    
        4860   4.44658804      -6.16688251       4.66749144      -3.16409564       3.60644841      -8.49625969    
        4920   4.48656464      -6.17140532       4.67254925      -3.16434050       3.60644841      -8.49625969    
        4980   4.51446629      -6.15355396       4.67460394      -3.16433764       3.60644841      -8.49625969    
        5040   4.55500507      -6.16600275       4.67121506      -3.16294885       3.60644841      -8.49625969    
        5100   4.57892704      -6.16972589       4.66405106      -3.15936446       3.60644841      -8.49625969    
        5160   4.58967924      -6.19917107       4.65664911      -3.15360165       3.60644841      -8.49625969    
        5220   4.58424425      -6.17011595       4.65126324      -3.14741993       3.60644841      -8.49625969    
        5280   4.60070086      -6.18198347       4.64934778      -3.14334822       3.60644841      -8.49625969    
        5340   4.60183668      -6.17558527       4.65218258      -3.14321399       3.60644841      -8.49625969    
        5400   4.60349512      -6.15033293       4.65936899      -3.14804912       3.60644841      -8.49625969    
        5460   4.64898157      -6.14417410       4.66875315      -3.15687513       3.60644841      -8.49625969    
        5520   4.68121624      -6.16360807       4.67784739      -3.16658998       3.60644841      -8.49625969    
        5580   4.70687389      -6.13283825       4.68467712      -3.17535305       3.60644841      -8.49625969    
        5640   4.71618652      -6.13689375       4.68808126      -3.18311572       3.60644841      -8.49625969    
        5700   4.74526834      -6.09544134       4.68858576      -3.19042635       3.60644841      -8.49625969    
        5760   4.75150156      -6.10118866       4.68767786      -3.19848204       3.60644841      -8.49625969    
        5820   4.75661087      -6.09461117       4.68654728      -3.20742393       3.60644841      -8.49625969    
        5880   4.78732586      -6.07652235       4.68543959      -3.21483445       3.60644841      -8.49625969    
        5940   4.79715824      -6.05846214       4.68385887      -3.21727729       3.60644841      -8.49625969    
        6000   4.82379246      -6.04882669       4.68173265      -3.21291614       3.60644841      -8.49625969    
        6060   4.79033947      -6.00713539       4.67771959      -3.20271063       3.60644841      -8.49625969    
        6120   4.78845882      -6.00444937       4.66865206      -3.18848157       3.60644841      -8.49625969    
        6180   4.82460308      -5.96496964       4.65451384      -3.16994834       3.60644841      -8.49625969    
        6240   4.82883406      -5.97101259       4.63994837      -3.14483833       3.60644841      -8.49625969    
