 20180909
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.41969490       6.07604694       2.35555196       6.03020430       3.48686886       5.58015633    
        3660   4.42666054       6.07425737       2.37076831       6.04068995       3.48686886       5.58015633    
        3720   4.42253542       6.11834621       2.38626790       6.05006838       3.48686886       5.58015633    
        3780   4.42400599       6.11299419       2.40321207       6.06304836       3.48686886       5.58015633    
        3840   4.41242695       6.14594078       2.42316031       6.08218622       3.48686886       5.58015633    
        3900   4.40501356       6.16053677       2.44768786       6.10500765       3.48686886       5.58015633    
        3960   4.41067696       6.17746973       2.47757339       6.12548399       3.48686886       5.58015633    
        4020   4.39894676       6.17800856       2.51081109       6.13815641       3.48686886       5.58015633    
        4080   4.39519310       6.16616058       2.54054379       6.14181232       3.48686886       5.58015633    
        4140   4.36771107       6.17557383       2.55520868       6.13980007       3.48686886       5.58015633    
        4200   4.38114071       6.17777681       2.54409099       6.13752127       3.48686886       5.58015633    
        4260   4.39166164       6.17217588       2.50575352       6.13839388       3.48686886       5.58015633    
        4320   4.39707661       6.16753674       2.45375323       6.14078712       3.48686886       5.58015633    
        4380   4.38509226       6.17815065       2.40972567       6.13998652       3.48686886       5.58015633    
        4440   4.40626574       6.15746832       2.38120008       6.13724947       3.48686886       5.58015633    
        4500   4.43840218       6.18147230       2.35854793       6.13830757       3.48686886       5.58015633    
        4560   4.43253183       6.21803236       2.32855940       6.14786434       3.48686886       5.58015633    
        4620   4.44451857       6.22100115       2.28261018       6.16608477       3.48686886       5.58015633    
        4680   4.46419525       6.23100376       2.22435474       6.18690443       3.48686886       5.58015633    
        4740   4.47196579       6.24169922       2.16630816       6.20475721       3.48686886       5.58015633    
        4800   4.45623875       6.26654005       2.11330605       6.22052097       3.48686886       5.58015633    
        4860   4.43514824       6.31414843       2.05949759       6.23607635       3.48686886       5.58015633    
        4920   4.43194056       6.33665371       1.99785197       6.25163555       3.48686886       5.58015633    
        4980   4.41753149       6.33009529       1.92840302       6.26551008       3.48686886       5.58015633    
        5040   4.42401934       6.34962130       1.85589039       6.27682638       3.48686886       5.58015633    
        5100   4.42905283       6.35290098       1.78432024       6.28751850       3.48686886       5.58015633    
        5160   4.44336081       6.34552622       1.71761763       6.30104923       3.48686886       5.58015633    
        5220   4.43524981       6.33127546       1.65954828       6.32058382       3.48686886       5.58015633    
        5280   4.43712425       6.34246922       1.60829937       6.34637737       3.48686886       5.58015633    
        5340   4.45051098       6.34732914       1.55541956       6.37614202       3.48686886       5.58015633    
        5400   4.47385120       6.36864948       1.49434960       6.40685320       3.48686886       5.58015633    
        5460   4.47439957       6.39850616       1.42702484       6.43463564       3.48686886       5.58015633    
        5520   4.44807243       6.39544487       1.35905302       6.45765209       3.48686886       5.58015633    
        5580   4.45162487       6.40925217       1.29273415       6.47563457       3.48686886       5.58015633    
        5640   4.45364189       6.41600180       1.22745049       6.48887157       3.48686886       5.58015633    
        5700   4.43583488       6.41241932       1.16150761       6.49714470       3.48686886       5.58015633    
        5760   4.45524359       6.40859365       1.09208095       6.50038195       3.48686886       5.58015633    
        5820   4.42517090       6.41618586       1.01606858       6.49989033       3.48686886       5.58015633    
        5880   4.44200659       6.41600370      0.932533741       6.49767876       3.48686886       5.58015633    
        5940   4.47382450       6.41959238      0.843663096       6.49529076       3.48686886       5.58015633    
        6000   4.47672558       6.41610241      0.753464520       6.49244642       3.48686886       5.58015633    
        6060   4.50201273       6.42534304      0.665190339       6.48660612       3.48686886       5.58015633    
        6120   4.51519108       6.43806505      0.580180109       6.47577381       3.48686886       5.58015633    
        6180   4.52093506       6.46483898      0.498705804       6.46036243       3.48686886       5.58015633    
        6240   4.49580240       6.48613358      0.421446919       6.44406652       3.48686886       5.58015633    
        6300   4.47639561       6.51378679      0.350092888       6.43279266       3.48686886       5.58015633    
        6360   4.42488337       6.52442551      0.286260515       6.43169260       3.48686886       5.58015633    
        6420   4.38810396       6.50574923      0.229192838       6.44260740       3.48686886       5.58015633    
        6480   4.35350752       6.50463200      0.175672799       6.46433210       3.48686886       5.58015633    
        6540   4.30993080       6.50277090      0.122466661       6.49315786       3.48686886       5.58015633    
        6600   4.28014755       6.50106764       6.76613599E-02   6.52488947       3.48686886       5.58015633    
        6660   4.28133202       6.52971172       1.02097346E-02   6.55849552       3.48686886       5.58015633    
        6720   4.28180933       6.53060961      -4.99356538E-02   6.59212112       3.48686886       5.58015633    
        6780   4.27338791       6.54164171     -0.111103602       6.62013865       3.48686886       5.58015633    
        6840   4.27044916       6.55112934     -0.170078531       6.63770771       3.48686886       5.58015633    
        6900   4.25003481       6.55879641     -0.224605814       6.64675140       3.48686886       5.58015633    
        6960   4.20366573       6.57072115     -0.275322914       6.65482092       3.48686886       5.58015633    
        7020   4.18066883       6.56848955     -0.325502157       6.66875505       3.48686886       5.58015633    
        7080   4.17921925       6.59531164     -0.378705889       6.69060326       3.48686886       5.58015633    
        7140   4.16653872       6.62048578     -0.435977340       6.71868038       3.48686886       5.58015633    
        7200   4.15132952       6.60234118     -0.495670617       6.74996614       2.82681966       6.34914112    
        7260   4.13303757       6.58674717     -0.555209875       6.78075504       2.82681966       6.34914112    
        7320   4.09640455       6.63323498     -0.612269402       6.80750275       2.82681966       6.34914112    
        7380   4.06908131       6.60479355     -0.666202188       6.82738638       2.82681966       6.34914112    
        7440   4.05649137       6.63790417     -0.720127404       6.83945274       2.82681966       6.34914112    
        7500   4.05448580       6.66691113     -0.780127585       6.84632778       2.82681966       6.34914112    
        7560   4.06059647       6.67708063     -0.850248814       6.85286140       2.82681966       6.34914112    
        7620   4.07901144       6.69089985     -0.927699506       6.86314154       2.82681966       6.34914112    
        7680   4.07699251       6.69243145      -1.00348675       6.87867975       2.82681966       6.34914112    
        7740   4.07822514       6.69465494      -1.06634080       6.89847708       2.82681966       6.34914112    
        7800   4.08301258       6.72202015      -1.10691440       6.91942215       2.82681966       6.34914112    
        7860   4.05582905       6.75782299      -1.12324929       6.93873739       2.82681966       6.34914112    
        7920   4.02618074       6.75096846      -1.12693048       6.95795870       2.82681966       6.34914112    
        7980   4.00362730       6.76903677      -1.13874292       6.98293209       2.82681966       6.34914112    
        8040   4.01481724       6.78972626      -1.16685796       7.01482677       2.82681966       6.34914112    
        8100   4.02195311       6.85675144      -1.20184410       7.04921484       2.82681966       6.34914112    
        8160   4.00267935       6.89030933      -1.22956192       7.08063889       2.82681966       6.34914112    
        8220   3.99288273       6.92530966      -1.24067008       7.10702848       2.82681966       6.34914112    
        8280   3.94870019       6.94891214      -1.24010694       7.13410807       2.82681966       6.34914112    
        8340   3.90856647       6.95906878      -1.24355781       7.16850424       2.82681966       6.34914112    
        8400   3.89340973       6.98992729      -1.25870717       7.20880556       2.82681966       6.34914112    
        8460   3.87599206       6.98441601      -1.28062057       7.25011587       2.82681966       6.34914112    
        8520   3.87515759       6.99225855      -1.30202687       7.28787136       2.82681966       6.34914112    
        8580   3.84359360       7.02385473      -1.32273495       7.32113504       2.82681966       6.34914112    
        8640   3.81638098       7.05551529      -1.34533131       7.34978580       2.82681966       6.34914112    
        8700   3.80087972       7.07929230      -1.36914372       7.37315321       2.82681966       6.34914112    
        8760   3.79817843       7.12464523      -1.39411139       7.39103699       2.82681966       6.34914112    
        8820   3.72477508       7.19462729      -1.42356884       7.40302706       2.82681966       6.34914112    
        8880   3.68012404       7.23716450      -1.45815933       7.40969467       2.82681966       6.34914112    
        8940   3.62730432       7.27164650      -1.49227583       7.41229296       2.82681966       6.34914112    
        9000   3.60565901       7.27700901      -1.52085042       7.41225910       2.82681966       6.34914112    
        9060   3.57378483       7.32749939      -1.54537010       7.41228151       2.82681966       6.34914112    
        9120   3.56071949       7.35527039      -1.57017636       7.41464663       2.82681966       6.34914112    
        9180   3.54779983       7.41228533      -1.59727538       7.41950464       2.82681966       6.34914112    
        9240   3.53637695       7.47142363      -1.62623155       7.42618752       2.82681966       6.34914112    
        9300   3.49707556       7.54230213      -1.65579712       7.43504095       2.82681966       6.34914112    
        9360   3.45357728       7.61785173      -1.68439960       7.44727516       2.82681966       6.34914112    
        9420   3.38915586       7.67382050      -1.71074259       7.46293974       2.82681966       6.34914112    
        9480   3.39225912       7.71822929      -1.73457658       7.48097992       2.82681966       6.34914112    
        9540   3.33178115       7.78671408      -1.75674224       7.49961329       2.82681966       6.34914112    
        9600   3.25891209       7.84686232      -1.77900589       7.51729393       2.82681966       6.34914112    
        9660   3.22845316       7.86670351      -1.80360413       7.53417063       2.82681966       6.34914112    
        9720   3.11301303       7.92269516      -1.83138847       7.55103493       2.82681966       6.34914112    
        9780   3.02464080       7.95604944      -1.86133707       7.56739998       2.82681966       6.34914112    
        9840   2.92621040       8.00162411      -1.89326441       7.58199024       2.82681966       6.34914112    
        9900   2.85806870       8.03553009      -1.92849290       7.59285164       2.82681966       6.34914112    
        9960   2.78325129       8.05109596      -1.96742094       7.59672117       2.82681966       6.34914112    
       10020   2.73434138       8.09200096      -2.00789475       7.58997583       2.82681966       6.34914112    
       10080   2.67432046       8.14967728      -2.04582763       7.57100105       2.82681966       6.34914112    
       10140   2.63386178       8.20916843      -2.07783222       7.54237270       2.82681966       6.34914112    
       10200   2.57858920       8.27546692      -2.10486364       7.51160097       2.82681966       6.34914112    
       10260   2.48201919       8.33535862      -2.13065171       7.48633480       2.82681966       6.34914112    
       10320   2.43262553       8.37257385      -2.15769768       7.47196865       2.82681966       6.34914112    
       10380   2.36087132       8.42467213      -2.18906999       7.47157574       2.82681966       6.34914112    
       10440   2.30222988       8.44894981      -2.22633815       7.48320055       2.82681966       6.34914112    
       10500   2.21642447       8.50942707      -2.26683807       7.50029707       2.82681966       6.34914112    
       10560   2.12357497       8.56663418      -2.30832028       7.51746845       2.82681966       6.34914112    
       10620   2.05051327       8.61439991      -2.35197711       7.53286076       2.82681966       6.34914112    
       10680   1.97512925       8.67712593      -2.39911294       7.54947186       2.82681966       6.34914112    
       10740   1.92124891       8.72407627      -2.44780803       7.57287407       2.82681966       6.34914112    
       10800   1.87168539       8.77602100      -2.49456859       7.60637617       3.34684062       9.71993065    
       10860   1.79849708       8.87209606      -2.53796816       7.64883280       3.34684062       9.71993065    
       10920   1.70535958       8.97226715      -2.57942319       7.69791031       3.34684062       9.71993065    
       10980   1.62020588       9.01156235      -2.62167335       7.75154400       3.34684062       9.71993065    
       11040   1.52488434       9.10364914      -2.66453290       7.80541897       3.34684062       9.71993065    
       11100   1.41982424       9.16429996      -2.70383048       7.85507631       3.34684062       9.71993065    
       11160   1.31326580       9.21707726      -2.73772240       7.90028334       3.34684062       9.71993065    
