 20180914
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   6.06945658      -11.2710800       1.62401164      -6.27916050       4.70049524      -11.0736732    
        3720   6.05610466      -11.2341652       1.65145612      -6.29923868       4.70049524      -11.0736732    
        3780   6.03570175      -11.2103786       1.67759943      -6.32006931       4.70049524      -11.0736732    
        3840   6.04341888      -11.1856890       1.69821024      -6.34435225       4.70049524      -11.0736732    
        3900   6.03757095      -11.1921177       1.71144652      -6.37039900       4.70049524      -11.0736732    
        3960   6.01079750      -11.2073450       1.71842825      -6.39448404       4.70049524      -11.0736732    
        4020   5.95570087      -11.1952600       1.72186899      -6.41512537       4.70049524      -11.0736732    
        4080   5.95393085      -11.1751509       1.72551978      -6.43213463       4.70049524      -11.0736732    
        4140   5.95658970      -11.2066965       1.73265874      -6.44582510       4.70049524      -11.0736732    
        4200   5.90730524      -11.1660576       1.74222958      -6.45739126       4.70049524      -11.0736732    
        4260   5.92443562      -11.1586075       1.75036275      -6.46645308       4.70049524      -11.0736732    
        4320   5.88890553      -11.1434660       1.75801170      -6.47001696       4.70049524      -11.0736732    
        4380   5.86354065      -11.1111002       1.77049291      -6.46594715       4.70049524      -11.0736732    
        4440   5.82860231      -11.1055002       1.78973913      -6.45532799       4.70049524      -11.0736732    
        4500   5.81193447      -11.0911188       1.81372607      -6.44294357       4.70049524      -11.0736732    
        4560   5.78544283      -11.0779934       1.84107530      -6.43511057       4.70049524      -11.0736732    
        4620   5.77711439      -11.0769386       1.87032020      -6.43437052       4.70049524      -11.0736732    
        4680   5.77781868      -11.0865259       1.89779186      -6.43799257       4.70049524      -11.0736732    
        4740   5.74909973      -11.0704374       1.92190003      -6.44495821       4.70049524      -11.0736732    
        4800   5.70747471      -11.0563374       1.94537616      -6.45919752       4.70049524      -11.0736732    
        4860   5.69054222      -11.0376472       1.97176433      -6.48308945       4.70049524      -11.0736732    
        4920   5.68656206      -11.0101500       2.00259805      -6.51292467       4.70049524      -11.0736732    
        4980   5.65789461      -10.9675980       2.03741550      -6.54180288       4.70049524      -11.0736732    
        5040   5.65239954      -10.9211960       2.07637382      -6.56357622       4.70049524      -11.0736732    
        5100   5.64492083      -10.8911057       2.12350559      -6.57290792       4.70049524      -11.0736732    
        5160   5.62231398      -10.8593321       2.18354106      -6.56801605       4.70049524      -11.0736732    
        5220   5.57561636      -10.8662415       2.25240350      -6.55731583       4.70049524      -11.0736732    
        5280   5.55737066      -10.8407784       2.31761694      -6.55348682       4.70049524      -11.0736732    
        5340   5.52963018      -10.8004742       2.37134862      -6.55758858       4.70049524      -11.0736732    
        5400   5.51655579      -10.7867928       2.41639638      -6.55704451       4.70049524      -11.0736732    
        5460   5.46223879      -10.7518034       2.45896125      -6.54035568       4.70049524      -11.0736732    
        5520   5.43471575      -10.7535295       2.50103498      -6.50557852       4.70049524      -11.0736732    
        5580   5.39986658      -10.7225857       2.53964281      -6.45899820       4.70049524      -11.0736732    
        5640   5.38831425      -10.7116957       2.57342815      -6.41474104       4.70049524      -11.0736732    
        5700   5.37441444      -10.6789503       2.60548139      -6.38383007       4.70049524      -11.0736732    
        5760   5.34923410      -10.6631098       2.63746595      -6.36272812       4.70049524      -11.0736732    
        5820   5.27545166      -10.6353378       2.66700196      -6.33974361       4.70049524      -11.0736732    
        5880   5.25738811      -10.6237164       2.69300056      -6.31080055       4.70049524      -11.0736732    
        5940   5.22888994      -10.5939817       2.71869230      -6.28134060       4.70049524      -11.0736732    
        6000   5.20737505      -10.5672293       2.74486136      -6.25717115       4.70049524      -11.0736732    
        6060   5.16529703      -10.5428314       2.76644301      -6.23895931       4.70049524      -11.0736732    
        6120   5.13615990      -10.5131750       2.78043818      -6.22355843       4.70049524      -11.0736732    
        6180   5.11974907      -10.4572840       2.79082894      -6.20754766       4.70049524      -11.0736732    
        6240   5.12623692      -10.4105377       2.80203462      -6.18977070       4.70049524      -11.0736732    
        6300   5.09608793      -10.3953991       2.81437492      -6.17258739       4.70049524      -11.0736732    
        6360   5.04353046      -10.3524075       2.82847571      -6.15869522       4.70049524      -11.0736732    
        6420   4.99851608      -10.3538141       2.84847808      -6.14722490       4.70049524      -11.0736732    
        6480   4.91673470      -10.3608475       2.87849641      -6.13460302       4.70049524      -11.0736732    
        6540   4.90332317      -10.3376579       2.91803432      -6.12055159       4.70049524      -11.0736732    
        6600   4.85090208      -10.3452978       2.96195793      -6.11134100       4.70049524      -11.0736732    
        6660   4.77767992      -10.3470831       3.00519872      -6.11223459       4.70049524      -11.0736732    
        6720   4.71370411      -10.3490705       3.04601526      -6.11955166       4.70049524      -11.0736732    
        6780   4.66571140      -10.3521557       3.08407545      -6.12800980       4.70049524      -11.0736732    
        6840   4.64546633      -10.3378553       3.11695242      -6.13741493       4.70049524      -11.0736732    
        6900   4.62897110      -10.3470011       3.14070392      -6.14760923       4.70049524      -11.0736732    
        6960   4.57352972      -10.3594112       3.15635586      -6.15622616       4.70049524      -11.0736732    
        7020   4.52078867      -10.3584843       3.16915083      -6.16306543       4.70049524      -11.0736732    
        7080   4.45469999      -10.3410320       3.17945409      -6.16973352       4.70049524      -11.0736732    
