 20190105
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.75023413      -12.0207033       3.38249326      -7.43203020       4.49751759      -11.7164345    
        3660   4.75705719      -11.9600677       3.37789345      -7.45534658       4.49751759      -11.7164345    
        3720   4.74921179      -11.9253855       3.37218356      -7.47916555       4.49751759      -11.7164345    
        3780   4.70396185      -11.8856440       3.36657047      -7.50173712       4.49751759      -11.7164345    
        3840   4.69602633      -11.8442707       3.36113119      -7.52146530       4.49751759      -11.7164345    
        3900   4.72317314      -11.7960844       3.35700512      -7.53834486       4.49751759      -11.7164345    
        3960   4.70684814      -11.7503729       3.35666132      -7.55323553       4.49751759      -11.7164345    
        4020   4.72414255      -11.7263517       3.36093664      -7.56764793       4.49751759      -11.7164345    
        4080   4.69214869      -11.6883173       3.36847997      -7.58435059       4.49751759      -11.7164345    
        4140   4.66418743      -11.6589727       3.37649846      -7.60639095       4.49751759      -11.7164345    
        4200   4.65771341      -11.6191168       3.38147736      -7.63583183       4.49751759      -11.7164345    
        4260   4.66618156      -11.5661335       3.38082004      -7.67369413       4.49751759      -11.7164345    
        4320   4.68390465      -11.5223436       3.37353420      -7.71836472       4.49751759      -11.7164345    
        4380   4.68221378      -11.4740620       3.36070418      -7.76473856       4.49751759      -11.7164345    
        4440   4.65095663      -11.4363308       3.34574437      -7.80714512       4.49751759      -11.7164345    
        4500   4.61126280      -11.3828058       3.33360624      -7.84113979       4.49751759      -11.7164345    
        4560   4.61723423      -11.3447018       3.32915807      -7.86198568       4.49751759      -11.7164345    
        4620   4.61193228      -11.2884293       3.33466148      -7.86693192       4.49751759      -11.7164345    
        4680   4.58733749      -11.2356853       3.34729624      -7.85841036       4.49751759      -11.7164345    
        4740   4.58607864      -11.1628513       3.36065531      -7.84196043       4.49751759      -11.7164345    
        4800   4.57549334      -11.1185131       3.37085462      -7.82318497       4.49751759      -11.7164345    
        4860   4.56608868      -11.0346174       3.37862396      -7.80614614       4.49751759      -11.7164345    
        4920   4.55290937      -10.9912596       3.38522506      -7.79399347       4.49751759      -11.7164345    
        4980   4.54879856      -10.9457626       3.38955164      -7.79052401       4.49751759      -11.7164345    
        5040   4.55633688      -10.8991699       3.38960648      -7.79893541       4.49751759      -11.7164345    
        5100   4.51973772      -10.8661528       3.38472748      -7.81881666       4.49751759      -11.7164345    
        5160   4.52768755      -10.8041782       3.37659502      -7.84400988       4.49751759      -11.7164345    
        5220   4.53952885      -10.7319918       3.36885095      -7.86590815       4.49751759      -11.7164345    
        5280   4.57355499      -10.6844082       3.36555958      -7.88002253       4.49751759      -11.7164345    
        5340   4.56655264      -10.6004734       3.36756229      -7.88937235       4.49751759      -11.7164345    
        5400   4.58182764      -10.5404530       3.36969161      -7.90053368       4.49751759      -11.7164345    
        5460   4.56977367      -10.4687624       3.36571479      -7.91649580       4.49751759      -11.7164345    
        5520   4.59842587      -10.3960161       3.35578442      -7.93301058       4.49751759      -11.7164345    
        5580   4.60133553      -10.3366861       3.34462523      -7.94339752       4.49751759      -11.7164345    
        5640   4.60650539      -10.2450476       3.33527923      -7.94526052       4.49751759      -11.7164345    
        5700   4.57870054      -10.1512585       3.32719874      -7.94459438       4.49751759      -11.7164345    
        5760   4.55499029      -10.0998135       3.31784630      -7.95111799       4.49751759      -11.7164345    
        5820   4.52419758      -10.0375366       3.30583715      -7.96535254       4.49751759      -11.7164345    
        5880   4.50195599      -9.99447536       3.29076266      -7.97552252       4.49751759      -11.7164345    
        5940   4.46607065      -9.95991039       3.27358627      -7.97239685       4.49751759      -11.7164345    
        6000   4.46437788      -9.90762424       3.26099014      -7.95941401       4.49751759      -11.7164345    
        6060   4.49501324      -9.86326885       3.26054049      -7.94261456       4.49751759      -11.7164345    
        6120   4.47118568      -9.79038715       3.27091026      -7.91850233       4.49751759      -11.7164345    
        6180   4.47217274      -9.73862362       3.28421593      -7.88032293       4.49751759      -11.7164345    
        6240   4.45047140      -9.66480160       3.29508233      -7.84387875       4.49751759      -11.7164345    
        6300   4.41932535      -9.64717293       3.30401731      -7.82250834       4.49751759      -11.7164345    
        6360   4.40163898      -9.60339832       3.30827332      -7.81075001       4.49751759      -11.7164345    
        6420   4.37084579      -9.53271961       3.30428362      -7.79857302       4.49751759      -11.7164345    
        6480   4.34857178      -9.49879646       3.29715729      -7.77997065       4.49751759      -11.7164345    
