 20190620
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.47930956      -5.08987951      0.499262452      -3.25201583       1.45543337      -6.30417442    
        3720   3.51262140      -5.10668039      0.506393135      -3.22875452       1.45543337      -6.30417442    
        3780   3.55709624      -5.14228487      0.518349409      -3.19893909       1.45543337      -6.30417442    
        3840   3.61008811      -5.16144800      0.535542727      -3.16351247       1.45543337      -6.30417442    
        3900   3.62156367      -5.17504358      0.557969511      -3.12471557       1.45543337      -6.30417442    
        3960   3.62530923      -5.18109894      0.584033608      -3.08607602       1.45543337      -6.30417442    
        4020   3.60025668      -5.19321871      0.611199617      -3.05005050       1.45543337      -6.30417442    
        4080   3.59614539      -5.21363783      0.637827396      -3.01557064       1.45543337      -6.30417442    
        4140   3.64000988      -5.20512676      0.663544118      -2.97929287       1.45543337      -6.30417442    
        4200   3.69871569      -5.26287031      0.688559234      -2.93871760       1.45543337      -6.30417442    
        4260   3.71875834      -5.27210999      0.712897420      -2.89389038       1.45543337      -6.30417442    
        4320   3.72314882      -5.25948954      0.736269712      -2.84682751       1.45543337      -6.30417442    
        4380   3.74681854      -5.26075268      0.758621454      -2.79963541       1.45543337      -6.30417442    
        4440   3.78188396      -5.27769041      0.780953586      -2.75348902       1.45543337      -6.30417442    
        4500   3.77860093      -5.31093836      0.804540753      -2.70899487       1.45543337      -6.30417442    
        4560   3.73011422      -5.35019875      0.828497469      -2.66670799       1.45543337      -6.30417442    
        4620   3.76012087      -5.37591743      0.849179506      -2.62721825       1.45543337      -6.30417442    
        4680   3.79033184      -5.41265774      0.863179088      -2.59048295       1.45543337      -6.30417442    
        4740   3.76436567      -5.41778755      0.869941175      -2.55519462       1.45543337      -6.30417442    
        4800   3.73488235      -5.43495274      0.870750785      -2.52016068       1.45543337      -6.30417442    
        4860   3.75099659      -5.44740438      0.867849708      -2.48616648       1.45543337      -6.30417442    
        4920   3.76009941      -5.48383999      0.863435268      -2.45489335       1.45543337      -6.30417442    
        4980   3.72445178      -5.49225998      0.858053744      -2.42608690       1.45543337      -6.30417442    
        5040   3.70026588      -5.51410341      0.852107286      -2.39751124       1.45543337      -6.30417442    
        5100   3.64955640      -5.50943708      0.846448898      -2.36825085       1.45543337      -6.30417442    
        5160   3.66191435      -5.52570534      0.840486348      -2.33986616       1.45543337      -6.30417442    
        5220   3.65466261      -5.53075695      0.832498848      -2.31362796       1.45543337      -6.30417442    
        5280   3.66874528      -5.57359648      0.821598530      -2.28953099       1.45543337      -6.30417442    
        5340   3.67682528      -5.61054993      0.808274508      -2.26753020       1.45543337      -6.30417442    
        5400   3.64702702      -5.65080929      0.793395281      -2.24822187       1.45543337      -6.30417442    
        5460   3.59859705      -5.68667412      0.777353883      -2.23235679       1.45543337      -6.30417442    
        5520   3.55455971      -5.72037458      0.760114729      -2.21987939       1.45543337      -6.30417442    
        5580   3.54257035      -5.73848915      0.741309643      -2.20978451       1.45543337      -6.30417442    
        5640   3.56541610      -5.75681353      0.720221996      -2.20109868       1.45543337      -6.30417442    
        5700   3.55201221      -5.78990221      0.695664585      -2.19359851       1.45543337      -6.30417442    
        5760   3.54697967      -5.82469893      0.666081250      -2.18729067       1.45543337      -6.30417442    
        5820   3.51289344      -5.82538319      0.629987776      -2.18175292       1.45543337      -6.30417442    
        5880   3.48952007      -5.83899498      0.586538553      -2.17663121       1.45543337      -6.30417442    
        5940   3.50561833      -5.85216284      0.535893202      -2.17166042       1.45543337      -6.30417442    
        6000   3.49728179      -5.89510775      0.479153901      -2.16696405       1.45543337      -6.30417442    
        6060   3.45613360      -5.95503902      0.418431610      -2.16316414       1.45543337      -6.30417442    
        6120   3.40322924      -5.96019506      0.356525362      -2.16119742       1.45543337      -6.30417442    
        6180   3.36465502      -5.96733665      0.296073258      -2.16199231       1.45543337      -6.30417442    
        6240   3.35065508      -5.96669912      0.238921016      -2.16574645       1.45543337      -6.30417442    
        6300   3.33533049      -5.99956465      0.185758322      -2.17153311       1.45543337      -6.30417442    
        6360   3.33376956      -6.04739714      0.136109054      -2.17779970       1.45543337      -6.30417442    
        6420   3.26930523      -6.04341364       8.87085944E-02  -2.18326235       1.45543337      -6.30417442    
        6480   3.20187807      -6.05134153       4.23817411E-02  -2.18732572       1.45543337      -6.30417442    
        6540   3.16423726      -6.07268810      -2.91904947E-03  -2.18981719       1.45543337      -6.30417442    
        6600   3.16291094      -6.09957361      -4.59255390E-02  -2.19063878       1.45543337      -6.30417442    
