 20181011
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   8.57904625      -6.27823496       4.91012955      -3.45392609       8.42088318      -5.89636564    
        3720   8.53605652      -6.28711414       4.89898872      -3.45737481       8.42088318      -5.89636564    
        3780   8.52372646      -6.26419830       4.88531351      -3.46077585       8.42088318      -5.89636564    
        3840   8.52947998      -6.24046803       4.86891890      -3.46379161       8.42088318      -5.89636564    
        3900   8.52190018      -6.25380993       4.85165977      -3.46568656       8.42088318      -5.89636564    
        3960   8.49999905      -6.23551702       4.83626318      -3.46635675       8.42088318      -5.89636564    
        4020   8.48737621      -6.24221945       4.82478571      -3.46647215       8.42088318      -5.89636564    
        4080   8.48319817      -6.23576021       4.81796789      -3.46657515       8.42088318      -5.89636564    
        4140   8.46495247      -6.23424387       4.81527948      -3.46669436       8.42088318      -5.89636564    
        4200   8.46165752      -6.22776651       4.81370735      -3.46608138       8.42088318      -5.89636564    
        4260   8.45884895      -6.22928715       4.81093836      -3.46305585       8.42088318      -5.89636564    
        4320   8.47300053      -6.23651266       4.81065941      -3.45594883       8.42088318      -5.89636564    
        4380   8.45655441      -6.22185850       4.82017565      -3.44432664       8.42088318      -5.89636564    
        4440   8.46564960      -6.21728182       4.84165478      -3.42985058       8.42088318      -5.89636564    
        4500   8.45915508      -6.21963501       4.87081146      -3.41573310       8.42088318      -5.89636564    
        4560   8.45756054      -6.23059797       4.90364075      -3.40537858       8.42088318      -5.89636564    
        4620   8.43915272      -6.23298454       4.93995619      -3.40049148       8.42088318      -5.89636564    
        4680   8.42930984      -6.26823378       4.98057270      -3.40107799       8.42088318      -5.89636564    
        4740   8.44270039      -6.27501774       5.02262926      -3.40664482       8.42088318      -5.89636564    
        4800   8.46557331      -6.28074837       5.05935574      -3.41563654       8.42088318      -5.89636564    
        4860   8.45266438      -6.25933266       5.08607340      -3.42409563       8.42088318      -5.89636564    
        4920   8.44872093      -6.29001856       5.10352516      -3.42720056       8.42088318      -5.89636564    
        4980   8.45885181      -6.28728580       5.11436558      -3.42351031       8.42088318      -5.89636564    
        5040   8.45134354      -6.25486994       5.12012672      -3.41572905       8.42088318      -5.89636564    
        5100   8.44778633      -6.23986340       5.12358046      -3.40717340       8.42088318      -5.89636564    
        5160   8.45328236      -6.24006224       5.12748337      -3.39963579       8.42088318      -5.89636564    
        5220   8.44740868      -6.20116663       5.13014889      -3.39429903       8.42088318      -5.89636564    
        5280   8.43905926      -6.20200253       5.12782621      -3.39218116       8.42088318      -5.89636564    
        5340   8.43341923      -6.19805336       5.12139034      -3.39248991       8.42088318      -5.89636564    
        5400   8.40528584      -6.17907763       5.11325836      -3.39212227       8.42088318      -5.89636564    
        5460   8.39929485      -6.16122961       5.10406542      -3.38854694       8.42088318      -5.89636564    
        5520   8.38560200      -6.14865303       5.09452295      -3.38106775       8.42088318      -5.89636564    
        5580   8.37656593      -6.14300632       5.08611631      -3.37223768       8.42088318      -5.89636564    
        5640   8.37091827      -6.13232613       5.07841921      -3.36864662       8.42088318      -5.89636564    
        5700   8.36419010      -6.13129330       5.06827497      -3.37634206       8.42088318      -5.89636564    
        5760   8.34178257      -6.13488102       5.05436325      -3.39535427       8.42088318      -5.89636564    
        5820   8.32889748      -6.11831570       5.03917885      -3.42040586       8.42088318      -5.89636564    
        5880   8.29267693      -6.10285425       5.02629089      -3.44512582       8.42088318      -5.89636564    
        5940   8.27855587      -6.12095785       5.01568747      -3.46374297       8.42088318      -5.89636564    
        6000   8.25260353      -6.12176323       5.00362682      -3.47273731       8.42088318      -5.89636564    
        6060   8.23842335      -6.12908792       4.98640966      -3.47264123       8.42088318      -5.89636564    
        6120   8.22648335      -6.14128780       4.96416426      -3.46672702       8.42088318      -5.89636564    
        6180   8.20349407      -6.12900829       4.94019222      -3.45864081       8.42088318      -5.89636564    
        6240   8.17733574      -6.12891865       4.91695738      -3.45016837       8.42088318      -5.89636564    
        6300   8.15797043      -6.13103390       4.89665651      -3.44193983       8.42088318      -5.89636564    
        6360   8.17279530      -6.13564634       4.88220930      -3.43403721       8.42088318      -5.89636564    
        6420   8.16251278      -6.12465668       4.87462711      -3.42400813       8.42088318      -5.89636564    
        6480   8.15190983      -6.10536242       4.87133265      -3.40842676       8.42088318      -5.89636564    
        6540   8.14881325      -6.08316469       4.86815262      -3.38882971       8.42088318      -5.89636564    
        6600   8.13011169      -6.06480598       4.86287022      -3.37172818       8.42088318      -5.89636564    
        6660   8.12273026      -6.02300930       4.85549927      -3.36040998       8.42088318      -5.89636564    
        6720   8.13092518      -6.01546049       4.84788561      -3.35152674       8.42088318      -5.89636564    
        6780   8.11550331      -5.99167919       4.84357595      -3.33882475       8.42088318      -5.89636564    
        6840   8.12957287      -5.95595264       4.84645271      -3.31734443       8.42088318      -5.89636564    
        6900   8.13242054      -5.94746923       4.85961103      -3.28822494       8.42088318      -5.89636564    
        6960   8.13577271      -5.91777849       4.88371086      -3.25911355       8.42088318      -5.89636564    
        7020   8.11982059      -5.92004061       4.91654682      -3.23511720       8.42088318      -5.89636564    
        7080   8.11779594      -5.88221788       4.95327806      -3.21358705       8.42088318      -5.89636564    
        7140   8.13848400      -5.84453869       4.98960018      -3.19219899       8.42088318      -5.89636564    
        7200   8.14295101      -5.79584265       5.02309513      -3.17385769       8.42088318      -5.89636564    
        7260   8.12798786      -5.73698902       5.05128765      -3.15994024       7.67483521      -4.79576921    
        7320   8.12267303      -5.70183611       5.07117033      -3.14422417       7.67483521      -4.79576921    
        7380   8.11004925      -5.64063549       5.08231306      -3.11741900       7.67483521      -4.79576921    
        7440   8.08583927      -5.58568621       5.08849239      -3.07621670       7.67483521      -4.79576921    
        7500   8.06386662      -5.56517506       5.09604120      -3.02643728       7.67483521      -4.79576921    
        7560   8.04242897      -5.51997089       5.11052895      -2.97916317       7.67483521      -4.79576921    
        7620   8.02532673      -5.49164009       5.13297081      -2.94527912       7.67483521      -4.79576921    
        7680   8.00732613      -5.44325638       5.15838003      -2.92892766       7.67483521      -4.79576921    
        7740   7.98781633      -5.42750645       5.17834997      -2.92543626       7.67483521      -4.79576921    
        7800   7.96471310      -5.43723011       5.18964005      -2.92832828       7.67483521      -4.79576921    
        7860   7.94640636      -5.44141436       5.19575644      -2.93282628       7.67483521      -4.79576921    
        7920   7.93816280      -5.43062067       5.19690275      -2.93106532       7.67483521      -4.79576921    
        7980   7.90979195      -5.40512180       5.18778038      -2.91764760       7.67483521      -4.79576921    
        8040   7.90875435      -5.37865877       5.16732264      -2.89680839       7.67483521      -4.79576921    
        8100   7.89951754      -5.36203146       5.14249420      -2.87549806       7.67483521      -4.79576921    
        8160   7.89865494      -5.34128618       5.12095261      -2.85371900       7.67483521      -4.79576921    
        8220   7.88637924      -5.29727936       5.10441303      -2.82699347       7.67483521      -4.79576921    
        8280   7.87314367      -5.29441690       5.09083319      -2.79483795       7.67483521      -4.79576921    
        8340   7.86676598      -5.23178911       5.07971096      -2.76228738       7.67483521      -4.79576921    
        8400   7.84924078      -5.19049501       5.07319832      -2.73622179       7.67483521      -4.79576921    
        8460   7.83428764      -5.16036129       5.07237053      -2.72111940       7.67483521      -4.79576921    
        8520   7.84100246      -5.13359022       5.07455587      -2.71492577       7.67483521      -4.79576921    
        8580   7.84510040      -5.08698034       5.07627964      -2.70885015       7.67483521      -4.79576921    
        8640   7.82878065      -5.05441952       5.07609081      -2.69469476       7.67483521      -4.79576921    
        8700   7.82761192      -5.04083109       5.07121611      -2.67155170       7.67483521      -4.79576921    
        8760   7.81291533      -5.01646185       5.06007767      -2.64497709       7.67483521      -4.79576921    
        8820   7.78436089      -4.95762062       5.04733324      -2.62187243       7.67483521      -4.79576921    
        8880   7.76724529      -4.93542385       5.03962708      -2.60614824       7.67483521      -4.79576921    
        8940   7.76657629      -4.91156530       5.03732824      -2.59749317       7.67483521      -4.79576921    
        9000   7.76546717      -4.90739012       5.03814650      -2.59367251       7.67483521      -4.79576921    
        9060   7.77652693      -4.89087200       5.04187059      -2.59214878       7.67483521      -4.79576921    
        9120   7.76885796      -4.88022375       5.04907751      -2.59112668       7.67483521      -4.79576921    
        9180   7.76354504      -4.86756611       5.05923510      -2.58691382       7.67483521      -4.79576921    
        9240   7.76349258      -4.86451387       5.07216501      -2.57278228       7.67483521      -4.79576921    
        9300   7.74154663      -4.84230328       5.08891535      -2.54483676       7.67483521      -4.79576921    
        9360   7.73389482      -4.82302380       5.10892057      -2.50693870       7.67483521      -4.79576921    
        9420   7.72099447      -4.80418062       5.12911081      -2.46785474       7.67483521      -4.79576921    
        9480   7.69853449      -4.77542448       5.14672470      -2.43507385       7.67483521      -4.79576921    
        9540   7.69922972      -4.77585888       5.16168594      -2.41356492       7.67483521      -4.79576921    
        9600   7.68177938      -4.75219297       5.17566967      -2.40610337       7.67483521      -4.79576921    
        9660   7.66184378      -4.71054888       5.19012976      -2.41182542       7.67483521      -4.79576921    
        9720   7.65590191      -4.65991974       5.20429850      -2.42640591       7.67483521      -4.79576921    
        9780   7.65187740      -4.63196278       5.21670294      -2.44321537       7.67483521      -4.79576921    
        9840   7.63046408      -4.59711027       5.22905540      -2.45634198       7.67483521      -4.79576921    
        9900   7.63826609      -4.57216549       5.24243736      -2.46171546       7.67483521      -4.79576921    
        9960   7.64276648      -4.53898430       5.25382137      -2.45797920       7.67483521      -4.79576921    
       10020   7.62309027      -4.50001478       5.25996542      -2.44787455       7.67483521      -4.79576921    
       10080   7.60573483      -4.49406433       5.26250935      -2.43561697       7.67483521      -4.79576921    
       10140   7.58314037      -4.46182632       5.26511097      -2.42383075       7.67483521      -4.79576921    
       10200   7.56954002      -4.45854044       5.26854086      -2.41315699       7.67483521      -4.79576921    
       10260   7.57896519      -4.45599651       5.27058983      -2.40316296       7.67483521      -4.79576921    
       10320   7.56443453      -4.45295906       5.26830482      -2.39345956       7.67483521      -4.79576921    
       10380   7.54468775      -4.45271635       5.26003265      -2.38502574       7.67483521      -4.79576921    
       10440   7.52403307      -4.43771839       5.24745989      -2.38102722       7.67483521      -4.79576921    
       10500   7.48900652      -4.45021677       5.23414230      -2.38405061       7.67483521      -4.79576921    
       10560   7.47482634      -4.43799925       5.22075129      -2.39389753       7.67483521      -4.79576921    
       10620   7.45226336      -4.41704750       5.20358515      -2.41016173       7.67483521      -4.79576921    
       10680   7.45131063      -4.40714979       5.18061543      -2.43344092       7.67483521      -4.79576921    
       10740   7.43478155      -4.42100525       5.15495157      -2.46068454       7.67483521      -4.79576921    
       10800   7.40342855      -4.42300177       5.13105154      -2.48444128       7.67483521      -4.79576921    
       10860   7.39489937      -4.42921686       5.11140728      -2.50157428       7.79422855      -4.50000000    
       10920   7.38925600      -4.43968010       5.09746504      -2.51835132       7.79422855      -4.50000000    
       10980   7.35533142      -4.42650223       5.08955193      -2.54269505       7.79422855      -4.50000000    
       11040   7.34710264      -4.41367149       5.08494663      -2.57508516       7.79422855      -4.50000000    
       11100   7.34560156      -4.42035532       5.07962656      -2.60982943       7.79422855      -4.50000000    
       11160   7.33826160      -4.40487194       5.07078552      -2.64024305       7.79422855      -4.50000000    
       11220   7.33164024      -4.39904833       5.05824709      -2.66155100       7.79422855      -4.50000000    
       11280   7.31663132      -4.39379930       5.04547977      -2.67537808       7.79422855      -4.50000000    
       11340   7.29768324      -4.40711880       5.03777647      -2.69160581       7.79422855      -4.50000000    
       11400   7.28359175      -4.39301777       5.03756809      -2.71721148       7.79422855      -4.50000000    
       11460   7.28527546      -4.36476851       5.04272604      -2.74887896       7.79422855      -4.50000000    
       11520   7.26635981      -4.31190872       5.04915762      -2.78324842       7.79422855      -4.50000000    
       11580   7.25944948      -4.27385187       5.05520630      -2.81941247       7.79422855      -4.50000000    
