 20190728
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   2.72234559      -3.11518550       2.65266705       4.22707796       2.55863023      -2.94336748    
        3720   2.74122906      -3.09673405       2.64357424       4.24466896       2.55863023      -2.94336748    
        3780   2.75262761      -3.06154728       2.63804960       4.25631714       2.55863023      -2.94336748    
        3840   2.75874949      -3.04975128       2.63451338       4.26583242       2.55863023      -2.94336748    
        3900   2.75537395      -3.05093026       2.63036013       4.27622080       2.55863023      -2.94336748    
        3960   2.72555351      -3.06295013       2.62441778       4.28732061       2.55863023      -2.94336748    
        4020   2.70218682      -3.05143285       2.61805964       4.29569721       2.55863023      -2.94336748    
        4080   2.69781899      -3.04199696       2.61263537       4.29661942       2.55863023      -2.94336748    
        4140   2.68932629      -3.03980923       2.60721040       4.28710508       2.55863023      -2.94336748    
        4200   2.69112229      -3.03108478       2.60024166       4.26792049       2.55863023      -2.94336748    
        4260   2.69105721      -3.04530001       2.59155893       4.24329567       2.55863023      -2.94336748    
        4320   2.68220592      -3.06000733       2.58146882       4.21911430       2.55863023      -2.94336748    
        4380   2.69211006      -3.05588794       2.56917548       4.20109940       2.55863023      -2.94336748    
        4440   2.69580007      -3.05678582       2.55327821       4.19283628       2.55863023      -2.94336748    
        4500   2.69741893      -3.04310846       2.53383946       4.19356632       2.55863023      -2.94336748    
        4560   2.66166091      -3.05301285       2.51277661       4.19794607       2.55863023      -2.94336748    
        4620   2.61987162      -3.05675912       2.49187756       4.20001030       2.55863023      -2.94336748    
        4680   2.62884331      -3.04759431       2.47128701       4.19928789       2.55863023      -2.94336748    
        4740   2.63476753      -3.04797006       2.44987869       4.20068598       2.55863023      -2.94336748    
        4800   2.60530949      -3.04870701       2.42678809       4.20744514       2.55863023      -2.94336748    
        4860   2.59972095      -3.04516912       2.40248871       4.21784878       2.55863023      -2.94336748    
        4920   2.60974908      -3.07430768       2.37828517       4.22768641       2.55863023      -2.94336748    
        4980   2.59714413      -3.11578107       2.35485530       4.23498821       2.55863023      -2.94336748    
        5040   2.58910012      -3.11428404       2.33169532       4.24085855       2.55863023      -2.94336748    
        5100   2.62042212      -3.12284017       2.30822372       4.24569130       2.55863023      -2.94336748    
        5160   2.62150383      -3.13045049       2.28532219       4.24674892       2.55863023      -2.94336748    
        5220   2.61363292      -3.15483713       2.26476812       4.23994017       2.55863023      -2.94336748    
        5280   2.60927916      -3.17920971       2.24703526       4.22439003       2.55863023      -2.94336748    
        5340   2.58914852      -3.19523096       2.23034048       4.20361710       2.55863023      -2.94336748    
        5400   2.58593011      -3.21053338       2.21241736       4.18198013       2.55863023      -2.94336748    
        5460   2.57886648      -3.18928576       2.19237089       4.16145563       2.55863023      -2.94336748    
        5520   2.59115481      -3.19688582       2.17025900       4.14233446       2.55863023      -2.94336748    
        5580   2.62317133      -3.18457317       2.14550829       4.12508345       2.55863023      -2.94336748    
        5640   2.62968898      -3.16318440       2.11678886       4.10991573       2.55863023      -2.94336748    
        5700   2.64089799      -3.14167142       2.08388186       4.09580421       2.55863023      -2.94336748    
        5760   2.63412642      -3.16073513       2.04929209       4.08116293       2.55863023      -2.94336748    
        5820   2.61377907      -3.16230369       2.01726651       4.06521416       2.55863023      -2.94336748    
        5880   2.60742402      -3.14532113       1.99109280       4.04905176       2.55863023      -2.94336748    
        5940   2.62259388      -3.13283062       1.97133672       4.03557539       2.55863023      -2.94336748    
        6000   2.64988613      -3.14192963       1.95635653       4.02821541       2.55863023      -2.94336748    
        6060   2.69812250      -3.15615273       1.94416285       4.02923489       2.55863023      -2.94336748    
        6120   2.70997620      -3.15949774       1.93362963       4.03825235       2.55863023      -2.94336748    
        6180   2.73795247      -3.14831734       1.92437673       4.05233860       2.55863023      -2.94336748    
        6240   2.75500131      -3.12355924       1.91596031       4.06769657       2.55863023      -2.94336748    
        6300   2.77112198      -3.14478922       1.90760291       4.08204985       2.55863023      -2.94336748    
        6360   2.78817105      -3.15362954       1.89856827       4.09467745       2.55863023      -2.94336748    
        6420   2.79140902      -3.12125587       1.88852644       4.10515833       2.55863023      -2.94336748    
        6480   2.78238130      -3.10232401       1.87761366       4.11342621       2.55863023      -2.94336748    
        6540   2.79324484      -3.08390379       1.86626732       4.11932659       2.55863023      -2.94336748    
        6600   2.79147482      -3.06886292       1.85489166       4.12240171       2.55863023      -2.94336748    
        6660   2.79563022      -3.05724406       1.84343410       4.12211227       2.55863023      -2.94336748    
        6720   2.81535339      -3.04750013       1.83117187       4.11802673       2.55863023      -2.94336748    
        6780   2.83215165      -3.02679896       1.81718659       4.11027098       2.55863023      -2.94336748    
        6840   2.85019660      -3.00679064       1.80115497       4.09940529       2.55863023      -2.94336748    
        6900   2.85064459      -2.99750257       1.78388810       4.08643436       2.55863023      -2.94336748    
        6960   2.85137868      -2.98352981       1.76666570       4.07238770       2.55863023      -2.94336748    
        7020   2.86093044      -2.97055054       1.75042677       4.05748844       2.55863023      -2.94336748    
        7080   2.86936116      -2.94974518       1.73584938       4.04072189       2.55863023      -2.94336748    
        7140   2.88438344      -2.92624164       1.72346556       4.02063751       2.55863023      -2.94336748    
        7200   2.89533520      -2.90046191       1.71305883       3.99683166       2.55863023      -2.94336748    
        7260   2.92039084      -2.86865211       1.70317650       3.97074485       4.30414629      -2.48499990    
        7320   2.92576313      -2.82620573       1.69174695       3.94478679       4.30414629      -2.48499990    
        7380   2.92904949      -2.80035877       1.67717445       3.92117167       4.30414629      -2.48499990    
