 20180820
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.11641645      -5.45619631       3.25517106      -3.69525242       4.88344812      -5.05695868    
        3660   5.10575581      -5.45807934       3.29451323      -3.69450307       4.88344812      -5.05695868    
        3720   5.09927416      -5.43791580       3.33156109      -3.69011450       4.88344812      -5.05695868    
        3780   5.07468224      -5.42028713       3.36476207      -3.68050337       4.88344812      -5.05695868    
        3840   5.06913567      -5.38495159       3.39391923      -3.66468310       4.88344812      -5.05695868    
        3900   5.05714321      -5.35025787       3.41919708      -3.64305282       4.88344812      -5.05695868    
        3960   5.03348970      -5.32864475       3.44062877      -3.61658549       4.88344812      -5.05695868    
        4020   5.03284597      -5.29994059       3.45869350      -3.58567023       4.88344812      -5.05695868    
        4080   5.01860523      -5.25769806       3.47452140      -3.54966044       4.88344812      -5.05695868    
        4140   5.02995682      -5.25034094       3.48923922      -3.50752664       4.88344812      -5.05695868    
        4200   4.99878359      -5.23940134       3.50368571      -3.45928121       4.88344812      -5.05695868    
        4260   4.97529364      -5.22373724       3.51876831      -3.40710115       4.88344812      -5.05695868    
        4320   4.97539091      -5.22075796       3.53528953      -3.35494089       4.88344812      -5.05695868    
        4380   4.97371292      -5.23894072       3.55326128      -3.30661798       4.88344812      -5.05695868    
        4440   4.97698545      -5.22645092       3.57185674      -3.26418161       4.88344812      -5.05695868    
        4500   4.97630405      -5.25629234       3.58991599      -3.22759867       4.88344812      -5.05695868    
        4560   4.95906973      -5.26844692       3.60651278      -3.19549513       4.88344812      -5.05695868    
        4620   4.95095444      -5.25752735       3.62152290      -3.16643620       4.88344812      -5.05695868    
        4680   4.97589302      -5.24914455       3.63580775      -3.13990593       4.88344812      -5.05695868    
        4740   4.96264791      -5.22645140       3.65043163      -3.11604333       4.88344812      -5.05695868    
        4800   4.94364882      -5.18447685       3.66540742      -3.09496832       4.88344812      -5.05695868    
        4860   4.95967531      -5.15943623       3.67911243      -3.07640314       4.88344812      -5.05695868    
        4920   4.97754812      -5.14550543       3.68982363      -3.05949688       4.88344812      -5.05695868    
        4980   4.99001455      -5.12420511       3.69804263      -3.04301238       4.88344812      -5.05695868    
        5040   4.99288177      -5.09116602       3.70618415      -3.02507401       4.88344812      -5.05695868    
        5100   5.01264715      -5.08915186       3.71629190      -3.00402808       4.88344812      -5.05695868    
        5160   5.00929022      -5.08602142       3.72866511      -2.97992730       4.88344812      -5.05695868    
        5220   5.00992537      -5.09327030       3.74188042      -2.95409632       4.88344812      -5.05695868    
        5280   5.00299549      -5.09573841       3.75380087      -2.92749977       4.88344812      -5.05695868    
        5340   5.02358913      -5.09591913       3.76273084      -2.89988971       4.88344812      -5.05695868    
        5400   5.02889776      -5.09215355       3.76843262      -2.87040257       4.88344812      -5.05695868    
        5460   5.02865410      -5.04511499       3.77216578      -2.83852172       4.88344812      -5.05695868    
        5520   5.01605177      -5.04094791       3.77563334      -2.80460238       4.88344812      -5.05695868    
        5580   5.03171539      -5.06816006       3.77970743      -2.76971769       4.88344812      -5.05695868    
        5640   5.03227854      -5.08704472       3.78386855      -2.73522210       4.88344812      -5.05695868    
        5700   5.04688406      -5.10154152       3.78709316      -2.70252442       4.88344812      -5.05695868    
        5760   5.03392124      -5.12231636       3.78884459      -2.67243958       4.88344812      -5.05695868    
        5820   5.04316998      -5.13186502       3.78939056      -2.64501047       4.88344812      -5.05695868    
        5880   5.04976416      -5.13801432       3.78955507      -2.61955810       4.88344812      -5.05695868    
        5940   5.07709026      -5.13022566       3.79006863      -2.59486222       4.88344812      -5.05695868    
        6000   5.09140110      -5.14557171       3.79138827      -2.56994390       4.88344812      -5.05695868    
        6060   5.08739090      -5.16808414       3.79406786      -2.54501367       4.88344812      -5.05695868    
        6120   5.09256458      -5.16718960       3.79853320      -2.52122474       4.88344812      -5.05695868    
        6180   5.09978771      -5.18708944       3.80449247      -2.49985170       4.88344812      -5.05695868    
        6240   5.09164000      -5.20619583       3.81058550      -2.48190236       4.88344812      -5.05695868    
        6300   5.10169888      -5.20779943       3.81465387      -2.46808791       4.88344812      -5.05695868    
        6360   5.10498285      -5.21830940       3.81423903      -2.45849991       4.88344812      -5.05695868    
        6420   5.12100935      -5.20251799       3.80684829      -2.45208073       4.88344812      -5.05695868    
        6480   5.13827991      -5.20168591       3.79108310      -2.44719934       4.88344812      -5.05695868    
        6540   5.13441753      -5.20093918       3.76767349      -2.44260073       4.88344812      -5.05695868    
        6600   5.14312029      -5.17786217       3.73926497      -2.43757558       4.88344812      -5.05695868    
        6660   5.16961241      -5.16605139       3.70752096      -2.43115115       4.88344812      -5.05695868    
        6720   5.18642807      -5.18296242       3.67210102      -2.42159057       4.88344812      -5.05695868    
        6780   5.18250561      -5.19174099       3.63231969      -2.40657997       4.88344812      -5.05695868    
        6840   5.17633629      -5.19405985       3.58938718      -2.38441372       4.88344812      -5.05695868    
        6900   5.18759537      -5.19722748       3.54769444      -2.35593915       4.88344812      -5.05695868    
        6960   5.19811440      -5.18548298       3.51242375      -2.32466340       4.88344812      -5.05695868    
        7020   5.20956373      -5.19575357       3.48536396      -2.29487777       4.88344812      -5.05695868    
        7080   5.22186375      -5.17757702       3.46349239      -2.27007318       4.88344812      -5.05695868    
        7140   5.21748066      -5.14370871       3.44156170      -2.25228238       4.88344812      -5.05695868    
        7200   5.20881796      -5.16435003       3.41628456      -2.24276066       4.77591181      -5.69171000    
        7260   5.19687557      -5.18624878       3.38774157      -2.24302697       4.77591181      -5.69171000    
        7320   5.19318724      -5.18185329       3.35765123      -2.25515151       4.77591181      -5.69171000    
        7380   5.16773891      -5.19609118       3.32768178      -2.27951598       4.77591181      -5.69171000    
        7440   5.18226862      -5.20292902       3.29874229      -2.31289363       4.77591181      -5.69171000    
        7500   5.17094946      -5.23252153       3.27094269      -2.35050130       4.77591181      -5.69171000    
        7560   5.16794109      -5.24458599       3.24392247      -2.38809776       4.77591181      -5.69171000    
        7620   5.15010071      -5.27492714       3.21714354      -2.42213726       4.77591181      -5.69171000    
        7680   5.12614489      -5.31662893       3.19033313      -2.45038509       4.77591181      -5.69171000    
        7740   5.11213589      -5.35417557       3.16391087      -2.47265291       4.77591181      -5.69171000    
        7800   5.09108400      -5.36687660       3.13882685      -2.48996639       4.77591181      -5.69171000    
        7860   5.08694124      -5.37471676       3.11562085      -2.50290179       4.77591181      -5.69171000    
        7920   5.08801222      -5.39145088       3.09378576      -2.51119804       4.77591181      -5.69171000    
        7980   5.08365202      -5.38677502       3.07240653      -2.51506591       4.77591181      -5.69171000    
        8040   5.07609892      -5.38678694       3.05093098      -2.51620293       4.77591181      -5.69171000    
        8100   5.05249262      -5.39255619       3.02931333      -2.51716948       4.77591181      -5.69171000    
        8160   5.04746008      -5.37922335       3.00775313      -2.51971865       4.77591181      -5.69171000    
        8220   5.03004742      -5.37955427       2.98634410      -2.52353001       4.77591181      -5.69171000    
        8280   5.01927805      -5.39145136       2.96511126      -2.52630210       4.77591181      -5.69171000    
        8340   4.99729013      -5.40335035       2.94467402      -2.52535272       4.77591181      -5.69171000    
        8400   4.99415016      -5.41242790       2.92653871      -2.51939273       4.77591181      -5.69171000    
        8460   4.98648930      -5.41720104       2.91237879      -2.50923324       4.77591181      -5.69171000    
        8520   4.96049356      -5.41192675       2.90270734      -2.49756765       4.77591181      -5.69171000    
        8580   4.94380713      -5.40358782       2.89600086      -2.48826575       4.77591181      -5.69171000    
        8640   4.91909122      -5.41645765       2.88930631      -2.48553348       4.77591181      -5.69171000    
        8700   4.89876413      -5.42872715       2.87980103      -2.49200439       4.77591181      -5.69171000    
        8760   4.87451792      -5.44176960       2.86601734      -2.50719285       4.77591181      -5.69171000    
        8820   4.85613203      -5.44229889       2.84861040      -2.52852821       4.77591181      -5.69171000    
        8880   4.83360529      -5.44659710       2.82993841      -2.55347252       4.77591181      -5.69171000    
        8940   4.80471087      -5.44008446       2.81282830      -2.58055091       4.77591181      -5.69171000    
        9000   4.77839994      -5.44863701       2.79916453      -2.60856056       4.77591181      -5.69171000    
        9060   4.74549866      -5.44931936       2.78915453      -2.63566256       4.77591181      -5.69171000    
        9120   4.71181631      -5.47566223       2.78173161      -2.65984297       4.77591181      -5.69171000    
        9180   4.68762732      -5.48411179       2.77547073      -2.67983294       4.77591181      -5.69171000    
        9240   4.64408779      -5.47213554       2.76945376      -2.69565845       4.77591181      -5.69171000    
        9300   4.60445166      -5.47302294       2.76307702      -2.70813823       4.77591181      -5.69171000    
        9360   4.56105137      -5.49431467       2.75567245      -2.71799302       4.77591181      -5.69171000    
        9420   4.53210497      -5.49417162       2.74675679      -2.72561121       4.77591181      -5.69171000    
        9480   4.48132610      -5.48951530       2.73660564      -2.73136282       4.77591181      -5.69171000    
        9540   4.44945383      -5.49140835       2.72652340      -2.73578072       4.77591181      -5.69171000    
        9600   4.38632536      -5.50997305       2.71819091      -2.73933053       4.77591181      -5.69171000    
        9660   4.34721327      -5.50672722       2.71255231      -2.74215579       4.77591181      -5.69171000    
        9720   4.29697609      -5.48696327       2.70967031      -2.74442053       4.77591181      -5.69171000    
        9780   4.24805021      -5.48015499       2.70905924      -2.74661660       4.77591181      -5.69171000    
        9840   4.20219946      -5.46260166       2.70998812      -2.74926615       4.77591181      -5.69171000    
        9900   4.18034935      -5.43859291       2.71138692      -2.75260782       4.77591181      -5.69171000    
        9960   4.13898897      -5.43485403       2.71160245      -2.75707412       4.77591181      -5.69171000    
       10020   4.10774612      -5.40825987       2.70873475      -2.76428986       4.77591181      -5.69171000    
       10080   4.07196474      -5.41506290       2.70100164      -2.77669120       4.77591181      -5.69171000    
       10140   4.01700354      -5.42830276       2.68750358      -2.79615903       4.77591181      -5.69171000    
       10200   3.98067284      -5.44068909       2.66920090      -2.82274437       4.77591181      -5.69171000    
       10260   3.92136979      -5.44910765       2.64926124      -2.85448718       4.77591181      -5.69171000    
       10320   3.87607503      -5.45733500       2.63195038      -2.88863158       4.77591181      -5.69171000    
       10380   3.81767297      -5.46179056       2.61995363      -2.92293310       4.77591181      -5.69171000    
       10440   3.76273537      -5.44500732       2.61242700      -2.95593572       4.77591181      -5.69171000    
       10500   3.71793151      -5.43859053       2.60551476      -2.98619151       4.77591181      -5.69171000    
       10560   3.66987443      -5.42071390       2.59523320      -3.01170015       4.77591181      -5.69171000    
       10620   3.63015461      -5.42943192       2.58016109      -3.03043914       4.77591181      -5.69171000    
       10680   3.57361674      -5.43586063       2.56191874      -3.04106331       4.77591181      -5.69171000    
       10740   3.51951814      -5.45466757       2.54314518      -3.04266334       4.77591181      -5.69171000    
       10800   3.45313430      -5.46726561       2.52585411      -3.03452921       3.45845795      -5.32555819    
       10860   3.38364005      -5.44282341       2.51105523      -3.01618934       3.45845795      -5.32555819    
       10920   3.31865954      -5.43707943       2.49898171      -2.98796153       3.45845795      -5.32555819    
       10980   3.25021815      -5.44365025       2.48930931      -2.95277238       3.45845795      -5.32555819    
       11040   3.18401051      -5.42208195       2.48148322      -2.91641283       3.45845795      -5.32555819    
       11100   3.10679388      -5.41387749       2.47495127      -2.88405943       3.45845795      -5.32555819    
       11160   3.03649092      -5.39209652       2.46920824      -2.85846615       3.45845795      -5.32555819    
       11220   2.96641421      -5.38474846       2.46352983      -2.84125018       3.45845795      -5.32555819    
       11280   2.90726590      -5.37551594       2.45683002      -2.83339381       3.45845795      -5.32555819    
       11340   2.84228230      -5.35717058       2.44806242      -2.83427596       3.45845795      -5.32555819    
       11400   2.77939534      -5.34849453       2.43666530      -2.84145093       3.45845795      -5.32555819    
       11460   2.70945024      -5.32430506       2.42270756      -2.85181546       3.45845795      -5.32555819    
       11520   2.64398122      -5.31870842       2.40685153      -2.86291957       3.45845795      -5.32555819    
       11580   2.57666254      -5.30934334       2.38963485      -2.87292504       3.45845795      -5.32555819    
       11640   2.50184035      -5.31563902       2.37067699      -2.88006568       3.45845795      -5.32555819    
       11700   2.43180251      -5.30173397       2.34895277      -2.88311601       3.45845795      -5.32555819    
       11760   2.35989475      -5.29080439       2.32380772      -2.88221407       3.45845795      -5.32555819    
       11820   2.28907967      -5.28193951       2.29563594      -2.87862110       3.45845795      -5.32555819    
       11880   2.23147178      -5.28339815       2.26567698      -2.87341642       3.45845795      -5.32555819    
       11940   2.16644287      -5.27729464       2.23528314      -2.86651087       3.45845795      -5.32555819    
       12000   2.09910488      -5.26955175       2.20547795      -2.85691404       3.45845795      -5.32555819    
       12060   2.03898597      -5.25751877       2.17700458      -2.84356904       3.45845795      -5.32555819    
       12120   1.98393679      -5.26762056       2.15044308      -2.82570171       3.45845795      -5.32555819    
       12180   1.94497156      -5.27883625       2.12604785      -2.80266929       3.45845795      -5.32555819    
       12240   1.88458991      -5.28058434       2.10377479      -2.77411151       3.45845795      -5.32555819    
       12300   1.83241379      -5.28246498       2.08346081      -2.74058509       3.45845795      -5.32555819    
       12360   1.80081296      -5.27875948       2.06503057      -2.70420170       3.45845795      -5.32555819    
       12420   1.76520467      -5.26605177       2.04825735      -2.66834569       3.45845795      -5.32555819    
       12480   1.72287369      -5.27493906       2.03236866      -2.63642979       3.45845795      -5.32555819    
       12540   1.68012941      -5.28829336       2.01570082      -2.61060977       3.45845795      -5.32555819    
       12600   1.65044904      -5.29545546       1.99612486      -2.59153557       3.45845795      -5.32555819    
       12660   1.61021686      -5.28687906       1.97270608      -2.57896447       3.45845795      -5.32555819    
       12720   1.58616590      -5.29292488       1.94638836      -2.57191491       3.45845795      -5.32555819    
       12780   1.56386006      -5.29073906       1.91911721      -2.56880498       3.45845795      -5.32555819    
       12840   1.54537368      -5.27714157       1.89298952      -2.56792474       3.45845795      -5.32555819    
       12900   1.52375066      -5.26295996       1.86965036      -2.56798458       3.45845795      -5.32555819    
       12960   1.50458300      -5.25306654       1.84977782      -2.56823683       3.45845795      -5.32555819    
       13020   1.48895526      -5.23878813       1.83265495      -2.56841397       3.45845795      -5.32555819    
       13080   1.45859480      -5.23258018       1.81629050      -2.56883717       3.45845795      -5.32555819    
       13140   1.43201387      -5.23782635       1.79829466      -2.57047415       3.45845795      -5.32555819    
       13200   1.40734041      -5.23718834       1.77717733      -2.57441354       3.45845795      -5.32555819    
       13260   1.39368439      -5.22647762       1.75322735      -2.58066893       3.45845795      -5.32555819    
       13320   1.36004710      -5.21716785       1.72777140      -2.58756328       3.45845795      -5.32555819    
       13380   1.33473074      -5.21022463       1.70147562      -2.59312487       3.45845795      -5.32555819    
       13440   1.30603814      -5.20917702       1.67382622      -2.59700060       3.45845795      -5.32555819    
       13500   1.26989508      -5.20983028       1.64440370      -2.60052633       3.45845795      -5.32555819    
       13560   1.23199773      -5.20049286       1.61387241      -2.60532451       3.45845795      -5.32555819    
       13620   1.18926466      -5.19369030       1.58380210      -2.61212182       3.45845795      -5.32555819    
       13680   1.13546479      -5.19911957       1.55586493      -2.62090611       3.45845795      -5.32555819    
       13740   1.08577085      -5.19360161       1.53083158      -2.63167977       3.45845795      -5.32555819    
       13800   1.04828143      -5.18111658       1.50799048      -2.64452124       3.45845795      -5.32555819    
       13860   1.00564086      -5.15760326       1.48526490      -2.65908694       3.45845795      -5.32555819    
       13920  0.986973286      -5.14492178       1.46015298      -2.67442894       3.45845795      -5.32555819    
       13980  0.939659834      -5.13150501       1.43126857      -2.68949103       3.45845795      -5.32555819    
