 20180905
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.36888337       5.11726904       2.62074542       4.72227955       3.51500010       6.08815861    
        3660   3.40024829       5.13543129       2.58117294       4.76978779       3.51500010       6.08815861    
        3720   3.44612336       5.11072159       2.54106665       4.81607914       3.51500010       6.08815861    
        3780   3.48171782       5.08085442       2.50312567       4.86140299       3.51500010       6.08815861    
        3840   3.50369191       5.06233549       2.46975851       4.90585852       3.51500010       6.08815861    
        3900   3.52917838       5.04065800       2.44245386       4.94961834       3.51500010       6.08815861    
        3960   3.57343292       5.02687407       2.42091537       4.99301386       3.51500010       6.08815861    
        4020   3.59798527       5.00579739       2.40300274       5.03678179       3.51500010       6.08815861    
        4080   3.60883832       4.97396803       2.38601041       5.08204031       3.51500010       6.08815861    
        4140   3.61637306       4.95932484       2.36840606       5.12925959       3.51500010       6.08815861    
        4200   3.64684129       4.93350840       2.35029101       5.17711353       3.51500010       6.08815861    
        4260   3.66769671       4.91474342       2.33253789       5.22277832       3.51500010       6.08815861    
        4320   3.68951273       4.89297295       2.31607294       5.26378155       3.51500010       6.08815861    
        4380   3.71421647       4.86988401       2.30215597       5.29937649       3.51500010       6.08815861    
        4440   3.73121095       4.85301828       2.29257107       5.33041286       3.51500010       6.08815861    
        4500   3.76034832       4.81599283       2.28893042       5.35825157       3.51500010       6.08815861    
        4560   3.77484941       4.78800106       2.29162502       5.38389874       3.51500010       6.08815861    
        4620   3.79602456       4.76517820       2.29912925       5.40771580       3.51500010       6.08815861    
        4680   3.82533073       4.75406218       2.30841279       5.42962456       3.51500010       6.08815861    
        4740   3.83342886       4.74179697       2.31666064       5.44942999       3.51500010       6.08815861    
        4800   3.83800960       4.72561550       2.32274604       5.46715927       3.51500010       6.08815861    
        4860   3.85790062       4.70454884       2.32732797       5.48289061       3.51500010       6.08815861    
        4920   3.89192653       4.67616653       2.33173108       5.49688768       3.51500010       6.08815861    
        4980   3.92946291       4.64287710       2.33667898       5.50970173       3.51500010       6.08815861    
        5040   3.93594003       4.60946131       2.34196544       5.52191830       3.51500010       6.08815861    
        5100   3.95261693       4.58856010       2.34675455       5.53395271       3.51500010       6.08815861    
        5160   3.95785999       4.58159590       2.35002232       5.54636002       3.51500010       6.08815861    
        5220   3.97851801       4.57446432       2.35103869       5.55926275       3.51500010       6.08815861    
        5280   3.99881864       4.55830002       2.34954023       5.57128286       3.51500010       6.08815861    
        5340   4.01120186       4.55138159       2.34580684       5.57975721       3.51500010       6.08815861    
        5400   4.02812767       4.55411911       2.34027863       5.58263302       3.51500010       6.08815861    
        5460   4.03955793       4.54325294       2.33260512       5.57949543       3.51500010       6.08815861    
        5520   4.05049896       4.52990818       2.32188940       5.57102251       3.51500010       6.08815861    
        5580   4.04994059       4.53304911       2.30881524       5.55825281       3.51500010       6.08815861    
        5640   4.04508972       4.54921484       2.29672360       5.54255486       3.51500010       6.08815861    
        5700   4.04541063       4.58179665       2.28960705       5.52599621       3.51500010       6.08815861    
        5760   4.05135202       4.62780809       2.28947783       5.51079559       3.51500010       6.08815861    
        5820   4.05720901       4.65947485       2.29590011       5.49789953       3.51500010       6.08815861    
        5880   4.06119251       4.68897676       2.30765510       5.48587894       3.51500010       6.08815861    
        5940   4.06751299       4.70615768       2.32440972       5.47215509       3.51500010       6.08815861    
        6000   4.07982683       4.72931719       2.34655857       5.45551586       3.51500010       6.08815861    
        6060   4.08331299       4.74010849       2.37314367       5.43736410       3.51500010       6.08815861    
        6120   4.08708429       4.76613617       2.40064549       5.42041779       3.51500010       6.08815861    
