 20190731
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660 -0.138964370       12.5409365      -2.48371696       7.51334620      -1.62086225       13.2008638    
        3720 -0.195665658       12.5549631      -2.61828756       7.62833071      -1.62086225       13.2008638    
        3780 -0.189113572       12.5606804      -2.75001097       7.73390055      -1.62086225       13.2008638    
        3840 -0.166806445       12.5590439      -2.87809610       7.83303452      -1.62086225       13.2008638    
        3900 -0.172320306       12.5306396      -3.00363851       7.92821503      -1.62086225       13.2008638    
        3960 -0.177030951       12.5516605      -3.11957264       8.01660442      -1.62086225       13.2008638    
        4020 -0.155300185       12.6265993      -3.21807957       8.09543228      -1.62086225       13.2008638    
        4080  -6.60976470E-02   12.6800194      -3.29785681       8.17239475      -1.62086225       13.2008638    
        4140  -2.99472734E-02   12.7208271      -3.36276913       8.25926876      -1.62086225       13.2008638    
        4200   4.36104555E-03   12.7711773      -3.41438079       8.36101341      -1.62086225       13.2008638    
        4260   4.35429029E-02   12.7879486      -3.45100832       8.47207355      -1.62086225       13.2008638    
        4320  0.103977025       12.8396616      -3.47511482       8.57875252      -1.62086225       13.2008638    
        4380  0.149055645       12.8590374      -3.48874259       8.67629147      -1.62086225       13.2008638    
        4440  0.190558329       12.8853045      -3.49264693       8.76743889      -1.62086225       13.2008638    
        4500  0.281420439       12.9309969      -3.49184179       8.85215092      -1.62086225       13.2008638    
        4560  0.344276488       12.9642763      -3.49425602       8.92738152      -1.62086225       13.2008638    
        4620  0.373650402       13.0249529      -3.50055337       8.99546814      -1.62086225       13.2008638    
        4680  0.405037671       13.0511837      -3.50541139       9.06325626      -1.62086225       13.2008638    
        4740  0.487930119       13.0930233      -3.50780940       9.13584137      -1.62086225       13.2008638    
        4800  0.555240691       13.1590195      -3.51132989       9.21278572      -1.62086225       13.2008638    
        4860  0.586567104       13.2264481      -3.51726699       9.29060078      -1.62086225       13.2008638    
        4920  0.573487163       13.3161669      -3.52043557       9.36925793      -1.62086225       13.2008638    
        4980  0.617977262       13.3688269      -3.51640725       9.45101357      -1.62086225       13.2008638    
        5040  0.682194471       13.4328022      -3.51059413       9.53907394      -1.62086225       13.2008638    
        5100  0.675168455       13.5241022      -3.51219821       9.63715076      -1.62086225       13.2008638    
        5160  0.695635319       13.5957556      -3.52206850       9.74629211      -1.62086225       13.2008638    
        5220  0.700987101       13.6064386      -3.53234363       9.86098957      -1.62086225       13.2008638    
        5280  0.706109703       13.6415558      -3.53603339       9.97236156      -1.62086225       13.2008638    
        5340  0.666979253       13.6937799      -3.53379440       10.0741215      -1.62086225       13.2008638    
        5400  0.618569911       13.7054920      -3.53078914       10.1597643      -1.62086225       13.2008638    
        5460  0.650103331       13.7752247      -3.52982378       10.2243471      -1.62086225       13.2008638    
        5520  0.675832093       13.8640413      -3.53107834       10.2710228      -1.62086225       13.2008638    
        5580  0.765883446       13.8967524      -3.53654861       10.3078098      -1.62086225       13.2008638    
        5640  0.811786354       13.9013042      -3.54827476       10.3394403      -1.62086225       13.2008638    
        5700  0.755911231       13.9437351      -3.56359935       10.3673429      -1.62086225       13.2008638    
        5760  0.714809418       13.9468355      -3.57908916       10.3937206      -1.62086225       13.2008638    
        5820  0.718564808       13.9426384      -3.59511542       10.4189911      -1.62086225       13.2008638    
        5880  0.681309700       13.9548473      -3.61479664       10.4394655      -1.62086225       13.2008638    
        5940  0.590354145       13.9538107      -3.64024568       10.4497805      -1.62086225       13.2008638    
        6000  0.560511589       13.9739590      -3.67120051       10.4461145      -1.62086225       13.2008638    
        6060  0.537730873       13.9923887      -3.70438743       10.4259586      -1.62086225       13.2008638    
        6120  0.538051128       14.0412512      -3.73501849       10.3887148      -1.62086225       13.2008638    
        6180  0.524227440       14.0959988      -3.76239824       10.3406086      -1.62086225       13.2008638    
        6240  0.485572398       14.1201315      -3.78782678       10.2897167      -1.62086225       13.2008638    
        6300  0.423803240       14.1525278      -3.80894995       10.2417469      -1.62086225       13.2008638    
        6360  0.371065944       14.1963606      -3.82388997       10.2048063      -1.62086225       13.2008638    
        6420  0.268573970       14.2069283      -3.83632207       10.1879387      -1.62086225       13.2008638    
        6480  0.162470892       14.2068262      -3.85137558       10.1880064      -1.62086225       13.2008638    
        6540  0.144209817       14.2327785      -3.87225628       10.1914225      -1.62086225       13.2008638    
        6600   5.71110174E-02   14.2353468      -3.90095520       10.1901150      -1.62086225       13.2008638    
        6660  -1.66339800E-02   14.2403860      -3.93791986       10.1864710      -1.62086225       13.2008638    
        6720 -0.113089062       14.1943312      -3.98237252       10.1815062      -1.62086225       13.2008638    
        6780 -0.216264039       14.1846638      -4.02845573       10.1688528      -1.62086225       13.2008638    
        6840 -0.300795227       14.1857548      -4.06243563       10.1429911      -1.62086225       13.2008638    
        6900 -0.387921035       14.1870451      -4.07889223       10.1050816      -1.62086225       13.2008638    
        6960 -0.463844836       14.1621284      -4.09028816       10.0642881      -1.62086225       13.2008638    
        7020 -0.510898173       14.1389284      -4.10452461       10.0233030      -1.62086225       13.2008638    
        7080 -0.592316985       14.1546831      -4.12271595       9.97773647      -1.62086225       13.2008638    
        7140 -0.663013816       14.1519480      -4.14016199       9.93616199      -1.62086225       13.2008638    
        7200 -0.682475328       14.1330366      -4.14800692       9.90506744      -1.62086225       13.2008638    
        7260 -0.659139633       14.1304588      -4.14905548       9.88352776       2.30952072       13.0979433    
        7320 -0.636786938       14.1312017      -4.15171862       9.87069798       2.30952072       13.0979433    
        7380 -0.597741842       14.1382046      -4.15855360       9.86677170       2.30952072       13.0979433    
        7440 -0.547949851       14.1318712      -4.16437578       9.86934566       2.30952072       13.0979433    
        7500 -0.583564758       14.1530094      -4.16531801       9.87602997       2.30952072       13.0979433    
        7560 -0.631559432       14.1880436      -4.16702080       9.88480663       2.30952072       13.0979433    
        7620 -0.662845969       14.1659384      -4.17518616       9.89108086       2.30952072       13.0979433    
        7680 -0.727653921       14.1622200      -4.19116116       9.88995075       2.30952072       13.0979433    
        7740 -0.821431994       14.1444540      -4.21053934       9.87975502       2.30952072       13.0979433    
        7800 -0.900892437       14.1699705      -4.22906208       9.86114502       2.30952072       13.0979433    
        7860 -0.970210850       14.1332150      -4.24854755       9.83564568       2.30952072       13.0979433    
        7920  -1.02430344       14.1322260      -4.26701069       9.80200768       2.30952072       13.0979433    
        7980  -1.08530009       14.1089382      -4.28090954       9.75720978       2.30952072       13.0979433    
        8040  -1.06795347       14.0936041      -4.29194975       9.70703697       2.30952072       13.0979433    
        8100  -1.09247494       14.0946360      -4.30017757       9.65972614       2.30952072       13.0979433    
        8160  -1.16433382       14.0643120      -4.30411959       9.61417103       2.30952072       13.0979433    
        8220  -1.24063706       14.0241699      -4.30691576       9.56759930       2.30952072       13.0979433    
        8280  -1.32391071       13.9779768      -4.31245852       9.51907825       2.30952072       13.0979433    
        8340  -1.37403011       13.9579935      -4.31908464       9.46743298       2.30952072       13.0979433    
        8400  -1.44541502       13.9345636      -4.32601452       9.41628647       2.30952072       13.0979433    
        8460  -1.49856937       13.9114590      -4.33743238       9.37090874       2.30952072       13.0979433    
        8520  -1.51385176       13.8857651      -4.35695982       9.33099174       2.30952072       13.0979433    
        8580  -1.53179479       13.8416271      -4.38022995       9.29006958       2.30952072       13.0979433    
        8640  -1.63448954       13.8036232      -4.39675379       9.23918915       2.30952072       13.0979433    
        8700  -1.70891142       13.7711687      -4.40671682       9.17639446       2.30952072       13.0979433    
        8760  -1.78180623       13.7186508      -4.41424417       9.10550117       2.30952072       13.0979433    
        8820  -1.86383593       13.6837835      -4.41741705       9.03142262       2.30952072       13.0979433    
        8880  -1.91752350       13.6275158      -4.41907310       8.96065617       2.30952072       13.0979433    
        8940  -1.92683840       13.6121225      -4.42310619       8.89688492       2.30952072       13.0979433    
        9000  -1.88716841       13.5755663      -4.42728662       8.84345150       2.30952072       13.0979433    
        9060  -1.87663567       13.5574503      -4.43165255       8.80451012       2.30952072       13.0979433    
        9120  -1.90967286       13.5287933      -4.43952799       8.78156090       2.30952072       13.0979433    
        9180  -1.95225680       13.5075798      -4.44727659       8.77234936       2.30952072       13.0979433    
        9240  -2.02614903       13.5203514      -4.44993877       8.77319813       2.30952072       13.0979433    
        9300  -2.05433464       13.4683409      -4.45177698       8.78164864       2.30952072       13.0979433    
        9360  -2.05777168       13.4069214      -4.45841455       8.79446697       2.30952072       13.0979433    
        9420  -2.08116221       13.3882818      -4.46880531       8.80689716       2.30952072       13.0979433    
        9480  -2.15702128       13.3921566      -4.47822380       8.81810093       2.30952072       13.0979433    
        9540  -2.13668966       13.3916311      -4.48439693       8.83003807       2.30952072       13.0979433    
