 20181014
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.74837637      -1.66935277       4.50394678     -0.415253788       5.00348377      -3.12652373    
        3720   4.75904512      -1.66113019       4.52559900     -0.423230916       5.00348377      -3.12652373    
        3780   4.77029800      -1.64261985       4.55234575     -0.434276074       5.00348377      -3.12652373    
        3840   4.78264904      -1.59856355       4.58169460     -0.437969536       5.00348377      -3.12652373    
        3900   4.77745342      -1.57432842       4.61143398     -0.428326547       5.00348377      -3.12652373    
        3960   4.77596903      -1.56105781       4.64011765     -0.406919003       5.00348377      -3.12652373    
        4020   4.77801418      -1.51074696       4.66731167     -0.380166113       5.00348377      -3.12652373    
        4080   4.78157806      -1.49777377       4.69289589     -0.354068637       5.00348377      -3.12652373    
        4140   4.77529621      -1.46390152       4.71647978     -0.331564277       5.00348377      -3.12652373    
        4200   4.80167866      -1.45032549       4.73823881     -0.313758552       5.00348377      -3.12652373    
        4260   4.80090904      -1.43646157       4.75987291     -0.301805615       5.00348377      -3.12652373    
        4320   4.80782270      -1.42301559       4.78361273     -0.296993107       5.00348377      -3.12652373    
        4380   4.80306101      -1.39193296       4.81030083     -0.299078643       5.00348377      -3.12652373    
        4440   4.82376766      -1.34182668       4.83858061     -0.304770350       5.00348377      -3.12652373    
        4500   4.80494261      -1.31992018       4.86615849     -0.308207482       5.00348377      -3.12652373    
        4560   4.80980778      -1.31419122       4.89094496     -0.303694427       5.00348377      -3.12652373    
        4620   4.81706047      -1.30562747       4.91205168     -0.288600981       5.00348377      -3.12652373    
        4680   4.82680845      -1.29578495       4.93009329     -0.264159769       5.00348377      -3.12652373    
        4740   4.82813120      -1.28118777       4.94652128     -0.234075353       5.00348377      -3.12652373    
        4800   4.81583691      -1.27096784       4.96201277     -0.202607915       5.00348377      -3.12652373    
        4860   4.80312014      -1.24326897       4.97564840     -0.172812998       5.00348377      -3.12652373    
        4920   4.80517912      -1.18763709       4.98596811     -0.145459145       5.00348377      -3.12652373    
        4980   4.78965616      -1.15681529       4.99302435     -0.119695678       5.00348377      -3.12652373    
        5040   4.78254414      -1.13256621       4.99961948      -9.50888991E-02   5.00348377      -3.12652373    
        5100   4.79722071      -1.12835419       5.00969887      -7.23949820E-02   5.00348377      -3.12652373    
        5160   4.81865025      -1.14462852       5.02524757      -5.26065826E-02   5.00348377      -3.12652373    
        5220   4.84173107      -1.11031604       5.04462337      -3.62337865E-02   5.00348377      -3.12652373    
        5280   4.83465338      -1.07368946       5.06361389      -2.32642628E-02   5.00348377      -3.12652373    
        5340   4.83979416      -1.06731415       5.07813978      -1.31328208E-02   5.00348377      -3.12652373    
        5400   4.86658764      -1.04608905       5.08544970      -4.62492974E-03   5.00348377      -3.12652373    
        5460   4.86579561     -0.972753704       5.08445930       3.98439215E-03   5.00348377      -3.12652373    
        5520   4.85710669     -0.937473416       5.07536650       1.47116529E-02   5.00348377      -3.12652373    
        5580   4.87517691     -0.910698771       5.05945969       2.95260437E-02   5.00348377      -3.12652373    
        5640   4.88134050     -0.867159665       5.03824091       4.91170995E-02   5.00348377      -3.12652373    
        5700   4.87838221     -0.824099600       5.01296616       7.16577247E-02   5.00348377      -3.12652373    
        5760   4.90004444     -0.806491435       4.98541260       9.30189341E-02   5.00348377      -3.12652373    
        5820   4.92555237     -0.766313136       4.95844364      0.109311320       5.00348377      -3.12652373    
        5880   4.93821192     -0.736151576       4.93524551      0.119641751       5.00348377      -3.12652373    
        5940   4.93049240     -0.726191700       4.91848803      0.125910535       5.00348377      -3.12652373    
        6000   4.94980192     -0.721940875       4.90921402      0.130446687       5.00348377      -3.12652373    
        6060   4.97564554     -0.712537587       4.90634823      0.134247482       5.00348377      -3.12652373    
        6120   4.97576380     -0.688117921       4.90706539      0.137156293       5.00348377      -3.12652373    
        6180   4.98195457     -0.680683434       4.90805531      0.138129950       5.00348377      -3.12652373    
        6240   4.96814919     -0.658535361       4.90726805      0.136776641       5.00348377      -3.12652373    
        6300   5.00793362     -0.620600045       4.90409851      0.135327026       5.00348377      -3.12652373    
        6360   5.02290201     -0.601306975       4.89823818      0.137976721       5.00348377      -3.12652373    
        6420   5.03345633     -0.570314646       4.88926601      0.148052648       5.00348377      -3.12652373    
        6480   5.02188969     -0.539607465       4.87717390      0.166076049       5.00348377      -3.12652373    
        6540   5.02076435     -0.500035703       4.86231327      0.189003944       5.00348377      -3.12652373    
        6600   5.02468634     -0.474241376       4.84500694      0.210900918       5.00348377      -3.12652373    
        6660   5.00750637     -0.447651237       4.82539272      0.225902095       5.00348377      -3.12652373    
        6720   4.98941183     -0.420998067       4.80433893      0.232933015       5.00348377      -3.12652373    
        6780   4.99634314     -0.408361942       4.78361368      0.237251043       5.00348377      -3.12652373    
        6840   5.02966356     -0.385049224       4.76406050      0.246503279       5.00348377      -3.12652373    
        6900   5.03226709     -0.348674744       4.74562407      0.265666544       5.00348377      -3.12652373    
        6960   5.00687551     -0.311360925       4.72806120      0.294564754       5.00348377      -3.12652373    
        7020   5.00797510     -0.266320974       4.71206474      0.328728586       5.00348377      -3.12652373    
        7080   4.99620247     -0.238828763       4.69924402      0.362717718       5.00348377      -3.12652373    
        7140   4.96254873     -0.212912589       4.69062757      0.393532306       5.00348377      -3.12652373    
        7200   4.96326351     -0.173884630       4.68578625      0.421126157       5.00348377      -3.12652373    
        7260   4.93407631     -0.129821643       4.68392134      0.446535915       4.94999981       0.00000000    
        7320   4.90426636     -0.107143655       4.68358326      0.469276458       4.94999981       0.00000000    
        7380   4.90516901      -7.75744766E-02   4.68316460      0.485758662       4.94999981       0.00000000    
        7440   4.91521072      -5.59453480E-02   4.68211651      0.491390109       4.94999981       0.00000000    
        7500   4.95035887      -2.53873058E-02   4.68109560      0.484512746       4.94999981       0.00000000    
        7560   4.95097113       1.32429292E-02   4.68190527      0.467669696       4.94999981       0.00000000    
        7620   4.95133638       5.51081561E-02   4.68610048      0.445748836       4.94999981       0.00000000    
        7680   4.95969534       7.25546256E-02   4.69386911      0.423657149       4.94999981       0.00000000    
        7740   4.96453047      0.130879015       4.70395041      0.405359209       4.94999981       0.00000000    
        7800   4.96941566      0.178926468       4.71376419      0.393445730       4.94999981       0.00000000    
        7860   4.95403242      0.218983248       4.72015858      0.388625622       4.94999981       0.00000000    
        7920   4.95722723      0.255860478       4.72098303      0.389968306       4.94999981       0.00000000    
        7980   4.95321798      0.285198897       4.71595335      0.395919442       4.94999981       0.00000000    
        8040   4.95913219      0.308016211       4.70623302      0.404971659       4.94999981       0.00000000    
        8100   4.94786978      0.319035977       4.69331741      0.415426612       4.94999981       0.00000000    
        8160   4.96153116      0.340317756       4.67854118      0.425155640       4.94999981       0.00000000    
        8220   4.96573639      0.363924205       4.66274786      0.432195604       4.94999981       0.00000000    
        8280   4.96392536      0.392658532       4.64636755      0.435829401       4.94999981       0.00000000    
        8340   4.94693613      0.422294229       4.62944841      0.437361985       4.94999981       0.00000000    
        8400   4.94318151      0.443779469       4.61165380      0.440099448       4.94999981       0.00000000    
        8460   4.93904209      0.480562836       4.59273338      0.448153973       4.94999981       0.00000000    
        8520   4.92370272      0.501257837       4.57291698      0.464816779       4.94999981       0.00000000    
        8580   4.92912865      0.541703284       4.55219078      0.491362840       4.94999981       0.00000000    
        8640   4.93285561      0.573127329       4.52921152      0.526786268       4.94999981       0.00000000    
        8700   4.91808176      0.588625789       4.50235081      0.568668008       4.94999981       0.00000000    
        8760   4.88532591      0.611250818       4.47233391      0.614156067       4.94999981       0.00000000    
        8820   4.85071230      0.654389858       4.44313335      0.660424411       4.94999981       0.00000000    
        8880   4.81933212      0.675484359       4.41944456      0.704906642       4.94999981       0.00000000    
        8940   4.80115318      0.701170564       4.40350485      0.745523810       4.94999981       0.00000000    
        9000   4.79171181      0.731764495       4.39428854      0.780960679       4.94999981       0.00000000    
        9060   4.76477957      0.748625696       4.38935566      0.810737669       4.94999981       0.00000000    
        9120   4.75538826      0.730828226       4.38675213      0.834850252       4.94999981       0.00000000    
        9180   4.74324179      0.748316348       4.38519907      0.853840947       4.94999981       0.00000000    
        9240   4.73658180      0.752220094       4.38364887      0.869413853       4.94999981       0.00000000    
        9300   4.71598148      0.773073196       4.38089895      0.884646952       4.94999981       0.00000000    
        9360   4.73026419      0.792480469       4.37552118      0.903334141       4.94999981       0.00000000    
        9420   4.71236849      0.802245378       4.36625671      0.928613186       4.94999981       0.00000000    
        9480   4.68763542      0.809937119       4.35239315      0.961398840       4.94999981       0.00000000    
        9540   4.67634535      0.805535376       4.33437061       1.00017858       4.94999981       0.00000000    
        9600   4.66161776      0.827777326       4.31347752       1.04159796       4.94999981       0.00000000    
        9660   4.63869953      0.840429604       4.29110432       1.08150542       4.94999981       0.00000000    
        9720   4.60293961      0.845324397       4.26812220       1.11637568       4.94999981       0.00000000    
        9780   4.56640959      0.846650004       4.24474049       1.14457572       4.94999981       0.00000000    
        9840   4.55145121      0.864921868       4.22063732       1.16674459       4.94999981       0.00000000    
        9900   4.55500603      0.873812318       4.19524002       1.18503869       4.94999981       0.00000000    
        9960   4.52350712      0.875705004       4.16849852       1.20226455       4.94999981       0.00000000    
       10020   4.51110935      0.869802594       4.14146948       1.22124135       4.94999981       0.00000000    
       10080   4.48468542      0.864725232       4.11559057       1.24409890       4.94999981       0.00000000    
       10140   4.47710705      0.867316365       4.09186506       1.27136755       4.94999981       0.00000000    
       10200   4.44659090      0.860962331       4.07031584       1.30132425       4.94999981       0.00000000    
       10260   4.42931747      0.865189791       4.05019855       1.33083379       4.94999981       0.00000000    
       10320   4.41203403      0.860713482       4.03022146       1.35702741       4.94999981       0.00000000    
       10380   4.39691162      0.858396769       4.00884199       1.37871087       4.94999981       0.00000000    
       10440   4.36843061      0.856405914       3.98480272       1.39670432       4.94999981       0.00000000    
       10500   4.33317375      0.851432681       3.95743251       1.41285908       4.94999981       0.00000000    
       10560   4.29374313      0.838069260       3.92670918       1.42887700       4.94999981       0.00000000    
       10620   4.27103186      0.826926410       3.89283419       1.44546664       4.94999981       0.00000000    
       10680   4.25938368      0.822777867       3.85605502       1.46268666       4.94999981       0.00000000    
       10740   4.24230242      0.830634117       3.81671786       1.48068476       4.94999981       0.00000000    
       10800   4.21448040      0.828157485       3.77539134       1.50063574       4.94999981       0.00000000    
       10860   4.17053270      0.838471293       3.73267579       1.52430022       4.20603466      0.894020259    
       10920   4.15103292      0.835248709       3.68886161       1.55271041       4.20603466      0.894020259    
       10980   4.11920452      0.863160491       3.64419651       1.58579111       4.20603466      0.894020259    
       11040   4.08046198      0.865777612       3.59908605       1.62241983       4.20603466      0.894020259    
       11100   4.04965591      0.881517470       3.55405116       1.66098523       4.20603466      0.894020259    
       11160   3.97995758      0.879959166       3.50970292       1.70010495       4.20603466      0.894020259    
       11220   3.94312406      0.889632225       3.46669674       1.73907316       4.20603466      0.894020259    
       11280   3.90022230      0.894227207       3.42558742       1.77796865       4.20603466      0.894020259    
       11340   3.84963727      0.912161589       3.38674712       1.81739962       4.20603466      0.894020259    
       11400   3.79419184      0.929276705       3.35058641       1.85805118       4.20603466      0.894020259    
       11460   3.74526095      0.950104058       3.31739211       1.90013659       4.20603466      0.894020259    
