 20190506
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.65915203      -2.05125046       2.53608012      -1.85982943       4.33206034      -1.32444382    
        3660   3.59884048      -2.05199623       2.53848696      -1.81747365       4.33206034      -1.32444382    
        3720   3.55590057      -2.07078743       2.54013348      -1.76964593       4.33206034      -1.32444382    
        3780   3.52742863      -2.07912469       2.54060125      -1.71851337       4.33206034      -1.32444382    
        3840   3.51479197      -2.07318592       2.53969669      -1.66659749       4.33206034      -1.32444382    
        3900   3.48447418      -2.05566812       2.53745317      -1.61596787       4.33206034      -1.32444382    
        3960   3.46890235      -2.07358670       2.53377485      -1.56809807       4.33206034      -1.32444382    
        4020   3.45724177      -2.06919670       2.52836990      -1.52422857       4.33206034      -1.32444382    
        4080   3.41785669      -2.04530239       2.52075195      -1.48518920       4.33206034      -1.32444382    
        4140   3.36061549      -2.02402544       2.51056075      -1.45079422       4.33206034      -1.32444382    
        4200   3.33335924      -2.00577879       2.49820185      -1.41986859       4.33206034      -1.32444382    
        4260   3.29884243      -1.99152112       2.48475838      -1.39077306       4.33206034      -1.32444382    
        4320   3.27322888      -1.98594356       2.47146654      -1.36222935       4.33206034      -1.32444382    
        4380   3.26027179      -1.98333454       2.45917034      -1.33399904       4.33206034      -1.32444382    
        4440   3.23695016      -1.98002863       2.44815540      -1.30693364       4.33206034      -1.32444382    
        4500   3.23319268      -1.98267591       2.43838191      -1.28236282       4.33206034      -1.32444382    
        4560   3.20434666      -2.00674319       2.42995906      -1.26124644       4.33206034      -1.32444382    
        4620   3.21385050      -2.01637149       2.42380428      -1.24366903       4.33206034      -1.32444382    
        4680   3.20676446      -2.03074217       2.42122531      -1.22891724       4.33206034      -1.32444382    
        4740   3.22084332      -2.04086113       2.42330599      -1.21595931       4.33206034      -1.32444382    
        4800   3.23745966      -2.06066728       2.43057156      -1.20383441       4.33206034      -1.32444382    
        4860   3.24963641      -2.07803178       2.44285011      -1.19163203       4.33206034      -1.32444382    
        4920   3.24877095      -2.08010864       2.45951247      -1.17838192       4.33206034      -1.32444382    
        4980   3.24354625      -2.08656073       2.47962236      -1.16306949       4.33206034      -1.32444382    
        5040   3.23434925      -2.09568429       2.50179362      -1.14490116       4.33206034      -1.32444382    
        5100   3.23710012      -2.09136629       2.52409172      -1.12371945       4.33206034      -1.32444382    
