 20181124
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   7.17854452     -0.700595200       5.72474003       1.04259944       8.27419186      -2.68844795    
        3660   7.17958498     -0.693259239       5.71274424       1.06270719       8.27419186      -2.68844795    
        3720   7.18267679     -0.666787624       5.70393991       1.07580709       8.27419186      -2.68844795    
        3780   7.18204737     -0.631850600       5.69429922       1.08448911       8.27419186      -2.68844795    
        3840   7.16855192     -0.608394265       5.68197632       1.09229910       8.27419186      -2.68844795    
        3900   7.17249632     -0.581558049       5.67048120       1.10135245       8.27419186      -2.68844795    
        3960   7.16185522     -0.582115710       5.66187143       1.11188602       8.27419186      -2.68844795    
        4020   7.16647625     -0.565061808       5.65297842       1.12522089       8.27419186      -2.68844795    
        4080   7.17073202     -0.537023425       5.63905287       1.14605105       8.27419186      -2.68844795    
        4140   7.17018032     -0.513624251       5.61816597       1.17855704       8.27419186      -2.68844795    
        4200   7.15308809     -0.506864429       5.59231710       1.22183752       8.27419186      -2.68844795    
        4260   7.15310144     -0.492413074       5.56522942       1.27034473       8.27419186      -2.68844795    
        4320   7.16731071     -0.453054965       5.54007053       1.31537712       8.27419186      -2.68844795    
        4380   7.16896915     -0.429591656       5.51822710       1.34787643       8.27419186      -2.68844795    
        4440   7.17359018     -0.407772869       5.49870682       1.36331987       8.27419186      -2.68844795    
        4500   7.14651155     -0.414981574       5.47913647       1.36478078       8.27419186      -2.68844795    
        4560   7.13617420     -0.420124352       5.45887756       1.36165488       8.27419186      -2.68844795    
        4620   7.12961864     -0.431660146       5.44035149       1.36324894       8.27419186      -2.68844795    
        4680   7.12410450     -0.393264830       5.42776537       1.37200165       8.27419186      -2.68844795    
        4740   7.11563873     -0.335017711       5.42282772       1.38443434       8.27419186      -2.68844795    
        4800   7.12473249     -0.259048015       5.42282248       1.39768124       8.27419186      -2.68844795    
        4860   7.10016060     -0.237388492       5.42412090       1.41128016       8.27419186      -2.68844795    
        4920   7.11402321     -0.193154782       5.42449570       1.42386413       8.27419186      -2.68844795    
        4980   7.11142111     -0.139108077       5.42326689       1.43044639       8.27419186      -2.68844795    
        5040   7.09898138      -9.42754298E-02   5.42139196       1.42401922       8.27419186      -2.68844795    
        5100   7.11218166      -7.61992857E-02   5.42004156       1.40028238       8.27419186      -2.68844795    
        5160   7.11673450      -2.82302108E-02   5.41912031       1.36059260       8.27419186      -2.68844795    
        5220   7.06670141       3.80479556E-04   5.41976213       1.31092882       8.27419186      -2.68844795    
        5280   7.02159023      -1.78999212E-02   5.42289019       1.25875711       8.27419186      -2.68844795    
        5340   7.02338696       2.17167698E-02   5.42193842       1.21125066       8.27419186      -2.68844795    
        5400   7.01023531       7.20036998E-02   5.40769005       1.17416584       8.27419186      -2.68844795    
        5460   7.00907183      0.158539698       5.38012505       1.14873660       8.27419186      -2.68844795    
        5520   6.97636986      0.210424602       5.34812737       1.13144064       8.27419186      -2.68844795    
        5580   6.97577858      0.271079749       5.32036304       1.11891794       8.27419186      -2.68844795    
        5640   6.99589109      0.319809586       5.30041742       1.11030781       8.27419186      -2.68844795    
        5700   6.99799681      0.369279295       5.28801632       1.10364306       8.27419186      -2.68844795    
        5760   6.99813461      0.435114712       5.28248310       1.09376216       8.27419186      -2.68844795    
        5820   6.98677206      0.491692752       5.28290272       1.07551217       8.27419186      -2.68844795    
        5880   7.01759434      0.553151727       5.28615236       1.04816103       8.27419186      -2.68844795    
        5940   6.99732113      0.585350811       5.28661728       1.01620674       8.27419186      -2.68844795    
        6000   6.96081924      0.621752501       5.27872896      0.986872017       8.27419186      -2.68844795    
        6060   6.98003626      0.654092669       5.26054859      0.964808285       8.27419186      -2.68844795    
        6120   7.01023626      0.659236372       5.23635387      0.948538482       8.27419186      -2.68844795    
        6180   7.01467419      0.709963918       5.21316051      0.930658937       8.27419186      -2.68844795    
        6240   7.02072811      0.745099843       5.19579744      0.901677549       8.27419186      -2.68844795    
        6300   7.00434875      0.798780859       5.18454409      0.855538785       8.27419186      -2.68844795    
        6360   6.98997021      0.811532617       5.17649460      0.794227362       8.27419186      -2.68844795    
        6420   7.01887178      0.855452538       5.16876507      0.726557136       8.27419186      -2.68844795    
        6480   7.02994776      0.881848693       5.16019487      0.662223995       8.27419186      -2.68844795    
        6540   7.02284384      0.932892263       5.14942408      0.607834101       8.27419186      -2.68844795    
        6600   6.99157524      0.935680568       5.13780880      0.565945387       8.27419186      -2.68844795    
        6660   6.97529554      0.922860026       5.12900448      0.536814094       8.27419186      -2.68844795    
        6720   6.99902725      0.920711875       5.12328005      0.518682837       8.27419186      -2.68844795    
        6780   6.97941828      0.923273623       5.11580610      0.504688442       8.27419186      -2.68844795    
        6840   6.95406723      0.929804444       5.10101128      0.486812472       8.27419186      -2.68844795    
        6900   6.96404839      0.949043930       5.07794857      0.468683869       8.27419186      -2.68844795    
        6960   6.97143555      0.965752006       5.05069447      0.463736743       8.27419186      -2.68844795    
        7020   7.02186251       1.00549388       5.02366209      0.480658233       8.27419186      -2.68844795    
        7080   6.99338770       1.04605818       4.99606657      0.516186297       8.27419186      -2.68844795    
        7140   6.94860411       1.05568886       4.96360922      0.558055460       8.27419186      -2.68844795    
        7200   6.94022036       1.10095000       4.92496443      0.594559371       5.28708935      0.369709313    
        7260   6.92999935       1.12187064       4.88382673      0.626276493       5.28708935      0.369709313    
        7320   6.93481779       1.15136433       4.84918070      0.661087275       5.28708935      0.369709313    
        7380   6.95927954       1.17379153       4.83078480      0.701083601       5.28708935      0.369709313    
        7440   6.94301844       1.19585824       4.82801723      0.739944994       5.28708935      0.369709313    
        7500   6.97158813       1.20972490       4.82869196      0.772106767       5.28708935      0.369709313    
        7560   6.95487404       1.22026289       4.82251453      0.798170269       5.28708935      0.369709313    
        7620   6.99195719       1.26600683       4.80860949      0.821235716       5.28708935      0.369709313    
        7680   6.97662067       1.32426524       4.79136515      0.842023432       5.28708935      0.369709313    
        7740   6.95323133       1.35999310       4.77466774      0.858396173       5.28708935      0.369709313    
        7800   6.94291830       1.42757308       4.75989819      0.868470311       5.28708935      0.369709313    
        7860   6.93983126       1.47743630       4.74753380      0.873290122       5.28708935      0.369709313    
        7920   6.92495584       1.53341806       4.73861742      0.878405333       5.28708935      0.369709313    
        7980   6.91004801       1.55793798       4.73425245      0.893521786       5.28708935      0.369709313    
        8040   6.92047977       1.61413610       4.73380613      0.927622020       5.28708935      0.369709313    
        8100   6.89572859       1.65913069       4.73414660      0.980824172       5.28708935      0.369709313    
        8160   6.87325144       1.68761814       4.73163557       1.04212058       5.28708935      0.369709313    
        8220   6.87607431       1.71459222       4.72507286       1.09862781       5.28708935      0.369709313    
        8280   6.85597038       1.75726557       4.71599340       1.14502406       5.28708935      0.369709313    
        8340   6.84574699       1.76222134       4.70638800       1.18262935       5.28708935      0.369709313    
        8400   6.83880186       1.80694807       4.69714642       1.21478939       5.28708935      0.369709313    
        8460   6.81748152       1.83428645       4.68817663       1.24487150       5.28708935      0.369709313    
        8520   6.81603813       1.89178073       4.67919016       1.27700257       5.28708935      0.369709313    
        8580   6.77415657       1.92377639       4.66989708       1.31642282       5.28708935      0.369709313    
        8640   6.72979259       1.95492780       4.65954733       1.36733949       5.28708935      0.369709313    
        8700   6.71292591       1.97351086       4.64716578       1.43031228       5.28708935      0.369709313    
        8760   6.70264769       2.04273033       4.63222742       1.50176716       5.28708935      0.369709313    
        8820   6.67187881       2.09801292       4.61496782       1.57746148       5.28708935      0.369709313    
        8880   6.66924667       2.15471220       4.59721756       1.65585160       5.28708935      0.369709313    
        8940   6.64966536       2.20331883       4.58106279       1.73708177       5.28708935      0.369709313    
        9000   6.62681150       2.21960545       4.56743908       1.82023728       5.28708935      0.369709313    
        9060   6.64681864       2.25107551       4.55592251       1.90246284       5.28708935      0.369709313    
        9120   6.62424803       2.26379633       4.54500914       1.97973478       5.28708935      0.369709313    
        9180   6.62045765       2.32728291       4.53264713       2.04915214       5.28708935      0.369709313    
        9240   6.58198404       2.35169554       4.51681328       2.11110997       5.28708935      0.369709313    
        9300   6.53912067       2.38128471       4.49690580       2.16955638       5.28708935      0.369709313    
        9360   6.52277946       2.41364717       4.47335672       2.22977448       5.28708935      0.369709313    
        9420   6.48898888       2.45511270       4.44749975       2.29578614       5.28708935      0.369709313    
        9480   6.46747828       2.50584698       4.42087078       2.36783385       5.28708935      0.369709313    
        9540   6.40626669       2.52656531       4.39462519       2.44263554       5.28708935      0.369709313    
        9600   6.38074541       2.56740475       4.36920452       2.51482129       5.28708935      0.369709313    
        9660   6.35872889       2.57916260       4.34376144       2.57984734       5.28708935      0.369709313    
        9720   6.32030964       2.62431359       4.31557322       2.63729310       5.28708935      0.369709313    
        9780   6.27292013       2.68178487       4.28332233       2.69299722       5.28708935      0.369709313    
        9840   6.24229002       2.72148848       4.25034904       2.75657630       5.28708935      0.369709313    
        9900   6.22221136       2.75344181       4.22321987       2.83462262       5.28708935      0.369709313    
        9960   6.21579885       2.76875901       4.20724726       2.92528081       5.28708935      0.369709313    
       10020   6.18231106       2.81596422       4.20212841       3.01821876       5.28708935      0.369709313    
       10080   6.11418247       2.85533476       4.20216131       3.10127139       5.28708935      0.369709313    
       10140   6.08040714       2.89197540       4.20151281       3.16668653       5.28708935      0.369709313    
       10200   6.03777981       2.91366935       4.19491720       3.21444082       5.28708935      0.369709313    
       10260   6.01819563       2.94452238       4.17794085       3.24899054       5.28708935      0.369709313    
       10320   5.99511099       3.00501299       4.15000916       3.27637577       5.28708935      0.369709313    
       10380   5.94290352       3.06454778       4.11494446       3.30661750       5.28708935      0.369709313    
       10440   5.90524530       3.09672713       4.07766819       3.35151601       5.28708935      0.369709313    
       10500   5.87554502       3.13501668       4.04065657       3.41085887       5.28708935      0.369709313    
       10560   5.80981827       3.17821598       4.00405693       3.47054148       5.28708935      0.369709313    
       10620   5.75954390       3.22992563       3.96879411       3.51469660       5.28708935      0.369709313    
       10680   5.69255114       3.25662708       3.93986344       3.53593063       5.28708935      0.369709313    
       10740   5.60763645       3.27870607       3.92321348       3.53911901       5.28708935      0.369709313    
       10800   5.57755136       3.30582738       3.91948462       3.53741646       5.44736099       3.81428337    
       10860   5.51664400       3.34485030       3.92281532       3.53972936       5.44736099       3.81428337    
       10920   5.47807503       3.40157199       3.92313147       3.54853082       5.44736099       3.81428337    
       10980   5.44579983       3.45252252       3.91208768       3.56541967       5.44736099       3.81428337    
       11040   5.38544178       3.50419974       3.88957286       3.59220433       5.44736099       3.81428337    
       11100   5.36571693       3.51802945       3.86219978       3.62602043       5.44736099       3.81428337    
       11160   5.30470467       3.58990312       3.83612561       3.65952492       5.44736099       3.81428337    
       11220   5.25332975       3.63346219       3.81268477       3.68691874       5.44736099       3.81428337    
       11280   5.16902685       3.65229583       3.78990412       3.70764804       5.44736099       3.81428337    
       11340   5.13846016       3.65815115       3.76641965       3.72557974       5.44736099       3.81428337    
       11400   5.10918951       3.69424582       3.74309587       3.74504137       5.44736099       3.81428337    
       11460   5.07944441       3.70453191       3.72134590       3.76805949       5.44736099       3.81428337    
       11520   5.05277920       3.73019910       3.70086575       3.79397011       5.44736099       3.81428337    
       11580   5.01535177       3.75534606       3.67938018       3.81956983       5.44736099       3.81428337    
       11640   4.95660686       3.79321837       3.65477705       3.84122872       5.44736099       3.81428337    
       11700   4.91715479       3.82594752       3.62727737       3.86004806       5.44736099       3.81428337    
       11760   4.88279057       3.86861491       3.59878135       3.88413405       5.44736099       3.81428337    
       11820   4.86793566       3.91734767       3.57147455       3.92101550       5.44736099       3.81428337    
       11880   4.82070065       3.95863247       3.54717803       3.96948647       5.44736099       3.81428337    
       11940   4.78238106       3.99090767       3.52668309       4.02239847       5.44736099       3.81428337    
       12000   4.72267056       4.01003122       3.50882912       4.07318687       5.44736099       3.81428337    
       12060   4.66474247       4.02968168       3.49105096       4.11916637       5.44736099       3.81428337    
       12120   4.61780977       4.05628157       3.47076511       4.16038513       5.44736099       3.81428337    
       12180   4.57236195       4.07821465       3.44715357       4.19704866       5.44736099       3.81428337    
       12240   4.55944586       4.11639214       3.42202902       4.22935963       5.44736099       3.81428337    
       12300   4.53320456       4.14871216       3.39851713       4.25819206       5.44736099       3.81428337    
       12360   4.49506617       4.18989706       3.37845516       4.28580475       5.44736099       3.81428337    
       12420   4.44063807       4.21713734       3.36128092       4.31535673       5.44736099       3.81428337    
       12480   4.41153812       4.24196148       3.34525228       4.34884644       5.44736099       3.81428337    
       12540   4.38420963       4.27115345       3.32989335       4.38565493       5.44736099       3.81428337    
       12600   4.35240459       4.30637884       3.31639743       4.42385006       5.44736099       3.81428337    
       12660   4.30697393       4.33795929       3.30593491       4.46178961       5.44736099       3.81428337    
       12720   4.23366117       4.37364531       3.29804730       4.49901724       5.44736099       3.81428337    
       12780   4.19405079       4.39063787       3.29051924       4.53544426       5.44736099       3.81428337    
       12840   4.16880703       4.40340853       3.28083706       4.57042265       5.44736099       3.81428337    
       12900   4.12765408       4.45111132       3.26695919       4.60270166       5.44736099       3.81428337    
       12960   4.08124828       4.47439194       3.24735260       4.63143253       5.44736099       3.81428337    
       13020   4.03034353       4.49389935       3.22082400       4.65664101       5.44736099       3.81428337    
       13080   3.99045897       4.52195740       3.18783641       4.67972994       5.44736099       3.81428337    
       13140   3.94119358       4.55381632       3.15129352       4.70249081       5.44736099       3.81428337    
       13200   3.90216422       4.58186960       3.11594200       4.72625494       5.44736099       3.81428337    
       13260   3.85342598       4.62062788       3.08588529       4.75230885       5.44736099       3.81428337    
       13320   3.81582046       4.68056011       3.06198835       4.78186178       5.44736099       3.81428337    
       13380   3.77518845       4.70718336       3.04122114       4.81514454       5.44736099       3.81428337    
       13440   3.74864721       4.73870468       3.01844859       4.85092258       5.44736099       3.81428337    
       13500   3.70803618       4.78721714       2.98960543       4.88695383       5.44736099       3.81428337    
       13560   3.65510893       4.82240772       2.95389771       4.92099857       5.44736099       3.81428337    
       13620   3.61255622       4.86041355       2.91366410       4.95348835       5.44736099       3.81428337    
       13680   3.57923388       4.88726044       2.87261271       4.98847675       5.44736099       3.81428337    
       13740   3.55862212       4.91158867       2.83415580       5.03089142       5.44736099       3.81428337    
       13800   3.53366303       4.96544552       2.80107474       5.08137798       5.44736099       3.81428337    
