 20190304
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.49250889      -5.61657238       4.06848526      -3.30004001       3.27221680      -6.15414476    
        3720   3.49323034      -5.62725115       4.07554102      -3.30666995       3.27221680      -6.15414476    
        3780   3.50292850      -5.58873558       4.09020567      -3.30236387       3.27221680      -6.15414476    
        3840   3.52902889      -5.58135223       4.10670662      -3.29279733       3.27221680      -6.15414476    
        3900   3.53309917      -5.54819918       4.11803246      -3.28492641       3.27221680      -6.15414476    
        3960   3.54474807      -5.52780533       4.12135077      -3.28372622       3.27221680      -6.15414476    
        4020   3.54718995      -5.52739620       4.11964893      -3.29006386       3.27221680      -6.15414476    
        4080   3.56057715      -5.48399115       4.11770678      -3.30128074       3.27221680      -6.15414476    
        4140   3.57537127      -5.50109053       4.11737728      -3.31323314       3.27221680      -6.15414476    
        4200   3.60081673      -5.49910212       4.11665630      -3.32160878       3.27221680      -6.15414476    
        4260   3.64039564      -5.45469809       4.11327934      -3.32254982       3.27221680      -6.15414476    
        4320   3.66111898      -5.46645832       4.10924578      -3.31393266       3.27221680      -6.15414476    
        4380   3.66954732      -5.45566416       4.10886097      -3.29676461       3.27221680      -6.15414476    
        4440   3.68063521      -5.45818138       4.11549330      -3.27447438       3.27221680      -6.15414476    
        4500   3.66268802      -5.44580841       4.13138866      -3.24968266       3.27221680      -6.15414476    
        4560   3.69164777      -5.44720411       4.15713358      -3.22194886       3.27221680      -6.15414476    
        4620   3.69414926      -5.43413687       4.19139194      -3.19018054       3.27221680      -6.15414476    
        4680   3.71565557      -5.43891859       4.23115921      -3.15606594       3.27221680      -6.15414476    
        4740   3.71128178      -5.43528175       4.27354479      -3.12413073       3.27221680      -6.15414476    
        4800   3.70265818      -5.41760063       4.31643200      -3.09792781       3.27221680      -6.15414476    
        4860   3.74000072      -5.43445063       4.35551214      -3.07643318       3.27221680      -6.15414476    
        4920   3.75092220      -5.46777344       4.38340712      -3.05462408       3.27221680      -6.15414476    
