 20190510
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.53388262      -10.2276621       3.16556621      -6.36341715       4.58798933      -10.3047924    
        3660   3.58840084      -10.1669149       3.19311070      -6.44686747       4.58798933      -10.3047924    
        3720   3.65502667      -10.1306028       3.21423507      -6.52092075       4.58798933      -10.3047924    
        3780   3.69218349      -10.1029530       3.23142076      -6.58022738       4.58798933      -10.3047924    
        3840   3.71762609      -10.0479050       3.25016189      -6.63283682       4.58798933      -10.3047924    
        3900   3.76404214      -10.0174513       3.27219224      -6.69120121       4.58798933      -10.3047924    
        3960   3.80685449      -9.97626877       3.29273510      -6.76170063       4.58798933      -10.3047924    
        4020   3.83659196      -9.94584846       3.30619884      -6.84185314       4.58798933      -10.3047924    
        4080   3.87672138      -9.90124035       3.31321216      -6.92316437       4.58798933      -10.3047924    
        4140   3.93455601      -9.83131123       3.31810737      -6.99692678       4.58798933      -10.3047924    
        4200   4.00544262      -9.73455334       3.32227945      -7.05840683       4.58798933      -10.3047924    
        4260   4.07515430      -9.62956524       3.32328391      -7.10790348       4.58798933      -10.3047924    
        4320   4.12508917      -9.56783962       3.31965160      -7.14857149       4.58798933      -10.3047924    
        4380   4.19520140      -9.46536636       3.31437635      -7.18292427       4.58798933      -10.3047924    
        4440   4.25719404      -9.38307953       3.31191492      -7.21305227       4.58798933      -10.3047924    
        4500   4.30323839      -9.32767105       3.31268859      -7.24209452       4.58798933      -10.3047924    
        4560   4.34182072      -9.26109314       3.31293058      -7.27056217       4.58798933      -10.3047924    
        4620   4.39501572      -9.20057487       3.30920696      -7.29501390       4.58798933      -10.3047924    
        4680   4.42328215      -9.12795734       3.30220819      -7.31490374       4.58798933      -10.3047924    
        4740   4.45961523      -9.06166172       3.29624033      -7.33379221       4.58798933      -10.3047924    
        4800   4.49442673      -9.00478554       3.29307842      -7.35419798       4.58798933      -10.3047924    
        4860   4.52505350      -8.94928551       3.29065800      -7.37698364       4.58798933      -10.3047924    
        4920   4.54507208      -8.90901089       3.28897953      -7.40300179       4.58798933      -10.3047924    
        4980   4.57057333      -8.87626934       3.29107451      -7.43279886       4.58798933      -10.3047924    
        5040   4.59039116      -8.84965992       3.29827118      -7.46522713       4.58798933      -10.3047924    
        5100   4.60847712      -8.83822155       3.30910301      -7.49713135       4.58798933      -10.3047924    
        5160   4.64396811      -8.81729698       3.32189488      -7.52406263       4.58798933      -10.3047924    
        5220   4.65325594      -8.79691887       3.33526850      -7.54043484       4.58798933      -10.3047924    
        5280   4.64422131      -8.76523972       3.34854317      -7.54214573       4.58798933      -10.3047924    
        5340   4.65502596      -8.72180271       3.36286020      -7.53151369       4.58798933      -10.3047924    
        5400   4.68434334      -8.67126751       3.37932682      -7.51650286       4.58798933      -10.3047924    
        5460   4.70688009      -8.62039948       3.39575720      -7.50502872       4.58798933      -10.3047924    
        5520   4.72145367      -8.56338120       3.40701103      -7.50065517       4.58798933      -10.3047924    
        5580   4.71338558      -8.54525948       3.41055632      -7.50248337       4.58798933      -10.3047924    
        5640   4.73886108      -8.50753307       3.40875912      -7.50948715       4.58798933      -10.3047924    
        5700   4.74961042      -8.47551250       3.40414858      -7.52341127       4.58798933      -10.3047924    
        5760   4.76153183      -8.43820000       3.39520383      -7.54598379       4.58798933      -10.3047924    
        5820   4.73640013      -8.41095734       3.37968802      -7.57707453       4.58798933      -10.3047924    
        5880   4.71562767      -8.37177086       3.35988116      -7.61512613       4.58798933      -10.3047924    
        5940   4.69315290      -8.35897541       3.33988571      -7.65684748       4.58798933      -10.3047924    
