 20190223
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   2.28565693       6.14002037       4.34303665       6.18853951       1.96661580       5.40323257    
        3720   2.27091670       6.19549036       4.34879208       6.22099829       1.96661580       5.40323257    
        3780   2.26067662       6.22494936       4.35666704       6.25495243       1.96661580       5.40323257    
        3840   2.25888562       6.25688839       4.36578560       6.29001093       1.96661580       5.40323257    
        3900   2.25726986       6.28242445       4.37614059       6.32488632       1.96661580       5.40323257    
        3960   2.25975585       6.33569860       4.38713312       6.35693073       1.96661580       5.40323257    
        4020   2.23942065       6.35063457       4.39749241       6.38310528       1.96661580       5.40323257    
        4080   2.24226785       6.39686537       4.40516567       6.40190840       1.96661580       5.40323257    
        4140   2.24153304       6.43504286       4.40742826       6.41480827       1.96661580       5.40323257    
        4200   2.24955964       6.48244190       4.40236568       6.42463923       1.96661580       5.40323257    
        4260   2.26921558       6.52194881       4.39073706       6.43183756       1.96661580       5.40323257    
        4320   2.26410580       6.56414413       4.37635183       6.43584919       1.96661580       5.40323257    
        4380   2.26980186       6.62374973       4.36332083       6.43969202       1.96661580       5.40323257    
        4440   2.25754070       6.70303202       4.35209656       6.44969654       1.96661580       5.40323257    
        4500   2.24801135       6.78615046       4.34175920       6.47076893       1.96661580       5.40323257    
        4560   2.26697731       6.85693216       4.33324718       6.50158024       1.96661580       5.40323257    
        4620   2.24935365       6.96245670       4.32774353       6.53702307       1.96661580       5.40323257    
        4680   2.23125315       7.03528214       4.32527065       6.57615995       1.96661580       5.40323257    
        4740   2.22808027       7.10045624       4.32473660       6.62144804       1.96661580       5.40323257    
        4800   2.22172880       7.18583870       4.32309055       6.67377710       1.96661580       5.40323257    
        4860   2.22685361       7.28078079       4.31573677       6.73565340       1.96661580       5.40323257    
        4920   2.21969986       7.36245155       4.29870129       6.81136751       1.96661580       5.40323257    
        4980   2.21517611       7.46961927       4.27116585       6.89706564       1.96661580       5.40323257    
        5040   2.21988177       7.56869030       4.23648357       6.98142099       1.96661580       5.40323257    
        5100   2.21943951       7.68085766       4.19945431       7.05667925       1.96661580       5.40323257    
        5160   2.21568871       7.78874207       4.16503859       7.11996651       1.96661580       5.40323257    
        5220   2.22685337       7.86454344       4.13621807       7.17171478       1.96661580       5.40323257    
        5280   2.22706509       7.97225857       4.11106110       7.21374559       1.96661580       5.40323257    
        5340   2.20599103       8.05891228       4.08682203       7.24626255       1.96661580       5.40323257    
        5400   2.17901468       8.14244843       4.06363106       7.27002382       1.96661580       5.40323257    
        5460   2.17951488       8.24630737       4.04217672       7.28721285       1.96661580       5.40323257    
        5520   2.15667772       8.35048485       4.02243328       7.29934168       1.96661580       5.40323257    
        5580   2.17500448       8.44715118       4.00504971       7.30721664       1.96661580       5.40323257    
        5640   2.15247703       8.54389286       3.99035740       7.31286001       1.96661580       5.40323257    
        5700   2.14641976       8.64255619       3.97707224       7.31982422       1.96661580       5.40323257    
        5760   2.13591242       8.70746422       3.96400046       7.32894945       1.96661580       5.40323257    
        5820   2.12468648       8.76201344       3.95286465       7.33862400       1.96661580       5.40323257    
        5880   2.09297824       8.80611515       3.94489527       7.34907961       1.96661580       5.40323257    
        5940   2.07926369       8.84426689       3.93541718       7.36221123       1.96661580       5.40323257    
        6000   2.07833314       8.88950634       3.91924286       7.37819719       1.96661580       5.40323257    
        6060   2.06800079       8.92720890       3.89964557       7.39727879       1.96661580       5.40323257    
