 20180815
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.16930819      -1.67657101       4.61735201      0.862954557       5.70028162      -1.63452947    
        3660   5.19190741      -1.65780962       4.62453794      0.909411788       5.70028162      -1.63452947    
        3720   5.22916317      -1.65772998       4.63289499      0.954927564       5.70028162      -1.63452947    
        3780   5.24107075      -1.62020552       4.64054012      0.997883439       5.70028162      -1.63452947    
        3840   5.26074648      -1.55880451       4.64586592       1.03883195       5.70028162      -1.63452947    
        3900   5.29657459      -1.54995060       4.64901066       1.07885575       5.70028162      -1.63452947    
        3960   5.29957676      -1.53984523       4.65109491       1.11775708       5.70028162      -1.63452947    
        4020   5.31353569      -1.50433302       4.65336895       1.15390515       5.70028162      -1.63452947    
        4080   5.33098745      -1.49769819       4.65663624       1.18553925       5.70028162      -1.63452947    
        4140   5.32950068      -1.47188473       4.66081238       1.21213090       5.70028162      -1.63452947    
        4200   5.35276842      -1.46507347       4.66512775       1.23480403       5.70028162      -1.63452947    
        4260   5.38429499      -1.45655906       4.66832685       1.25519121       5.70028162      -1.63452947    
        4320   5.39898491      -1.39743280       4.66937304       1.27422071       5.70028162      -1.63452947    
        4380   5.40356684      -1.35122955       4.66756153       1.29197538       5.70028162      -1.63452947    
        4440   5.42689085      -1.29548907       4.66213512       1.30817342       5.70028162      -1.63452947    
        4500   5.43895483      -1.28068674       4.65275002       1.32261443       5.70028162      -1.63452947    
        4560   5.47013855      -1.26960504       4.63924313       1.33482707       5.70028162      -1.63452947    
        4620   5.49654579      -1.26034069       4.62193632       1.34424806       5.70028162      -1.63452947    
        4680   5.51835108      -1.23593748       4.60154629       1.35053909       5.70028162      -1.63452947    
        4740   5.49537325      -1.18169117       4.57915974       1.35405564       5.70028162      -1.63452947    
        4800   5.48161793      -1.13676095       4.55570269       1.35594881       5.70028162      -1.63452947    
        4860   5.48941326      -1.09194195       4.53164673       1.35797656       5.70028162      -1.63452947    
        4920   5.49108028      -1.04715443       4.50690174       1.36163843       5.70028162      -1.63452947    
        4980   5.50547171      -1.00095797       4.48139381       1.36778390       5.70028162      -1.63452947    
        5040   5.55128098     -0.934184551       4.45561123       1.37655520       5.70028162      -1.63452947    
        5100   5.56702709     -0.912835658       4.43034077       1.38788736       5.70028162      -1.63452947    
        5160   5.58669186     -0.886385322       4.40587234       1.40203512       5.70028162      -1.63452947    
        5220   5.57086849     -0.853223979       4.38122082       1.41951478       5.70028162      -1.63452947    
        5280   5.57832670     -0.819514513       4.35450697       1.44029772       5.70028162      -1.63452947    
        5340   5.57639599     -0.776660025       4.32417154       1.46305668       5.70028162      -1.63452947    
        5400   5.58238220     -0.769170523       4.29027367       1.48536718       5.70028162      -1.63452947    
        5460   5.60462189     -0.744702399       4.25466394       1.50429165       5.70028162      -1.63452947    
        5520   5.57785225     -0.726988077       4.22019863       1.51712942       5.70028162      -1.63452947    
        5580   5.57740688     -0.732215643       4.18933058       1.52219141       5.70028162      -1.63452947    
        5640   5.59773636     -0.750048101       4.16283607       1.51871753       5.70028162      -1.63452947    
        5700   5.61458731     -0.765823483       4.13975573       1.50686300       5.70028162      -1.63452947    
        5760   5.61738586     -0.781721771       4.11794806       1.48793507       5.70028162      -1.63452947    
        5820   5.64280510     -0.740388334       4.09493732       1.46467662       5.70028162      -1.63452947    
        5880   5.65723753     -0.717834890       4.06886864       1.44043088       5.70028162      -1.63452947    
        5940   5.66011000     -0.725056767       4.03944921       1.41787195       5.70028162      -1.63452947    
        6000   5.65908909     -0.698335886       4.00826406       1.39829779       5.70028162      -1.63452947    
        6060   5.63952971     -0.713907242       3.97793436       1.38189578       5.70028162      -1.63452947    
        6120   5.63811493     -0.765365541       3.95053005       1.36809421       5.70028162      -1.63452947    
        6180   5.62883806     -0.779085636       3.92671061       1.35573578       5.70028162      -1.63452947    
        6240   5.63374949     -0.779343009       3.90577555       1.34338701       5.70028162      -1.63452947    
        6300   5.63902092     -0.784441948       3.88607454       1.33018947       5.70028162      -1.63452947    
        6360   5.61843586     -0.815264285       3.86596107       1.31679726       5.70028162      -1.63452947    
        6420   5.58871222     -0.836519837       3.84471130       1.30536973       5.70028162      -1.63452947    
        6480   5.57491541     -0.858627558       3.82242250       1.29865682       5.70028162      -1.63452947    
        6540   5.55855942     -0.877585828       3.79937267       1.29881942       5.70028162      -1.63452947    
        6600   5.58552551     -0.869683743       3.77558565       1.30616856       5.70028162      -1.63452947    
        6660   5.58935833     -0.872541189       3.75090265       1.31840491       5.70028162      -1.63452947    
        6720   5.59161615     -0.874447048       3.72516561       1.33134687       5.70028162      -1.63452947    
        6780   5.58170652     -0.874995947       3.69831252       1.34114385       5.70028162      -1.63452947    
        6840   5.58960485     -0.864076972       3.67073607       1.34604335       5.70028162      -1.63452947    
        6900   5.59011078     -0.875598669       3.64321446       1.34620154       5.70028162      -1.63452947    
        6960   5.59731150     -0.893595517       3.61626244       1.34247589       5.70028162      -1.63452947    
        7020   5.58313751     -0.877295792       3.58979988       1.33548975       5.70028162      -1.63452947    
        7080   5.58206272     -0.869947135       3.56299663       1.32551527       5.70028162      -1.63452947    
        7140   5.55604124     -0.862354040       3.53470731       1.31310236       5.70028162      -1.63452947    
        7200   5.53883791     -0.880113780       3.50387120       1.29999173       4.35077667      -1.58355331    
        7260   5.54303694     -0.899676740       3.46998501       1.28906584       4.35077667      -1.58355331    
        7320   5.54280567     -0.903128803       3.43384218       1.28292477       4.35077667      -1.58355331    
        7380   5.53434086     -0.910368860       3.39779830       1.28174317       4.35077667      -1.58355331    
        7440   5.54582119     -0.885562599       3.36442947       1.28300095       4.35077667      -1.58355331    
        7500   5.54356289     -0.901324809       3.33503079       1.28357553       4.35077667      -1.58355331    
        7560   5.53090096     -0.899872124       3.30920529       1.28164601       4.35077667      -1.58355331    
        7620   5.54347229     -0.897822380       3.28588271       1.27734172       4.35077667      -1.58355331    
        7680   5.55879688     -0.883174777       3.26426911       1.27195382       4.35077667      -1.58355331    
        7740   5.54977083     -0.863706589       3.24446225       1.26676273       4.35077667      -1.58355331    
        7800   5.54610443     -0.847877026       3.22725010       1.26243889       4.35077667      -1.58355331    
        7860   5.51065683     -0.841576278       3.21355247       1.25891626       4.35077667      -1.58355331    
        7920   5.48381901     -0.846894264       3.20379019       1.25605452       4.35077667      -1.58355331    
        7980   5.48108435     -0.857444525       3.19767427       1.25433052       4.35077667      -1.58355331    
        8040   5.48958874     -0.879881322       3.19410825       1.25450504       4.35077667      -1.58355331    
        8100   5.47782898     -0.919668436       3.19092250       1.25644791       4.35077667      -1.58355331    
        8160   5.48711777     -0.930736721       3.18745065       1.25902951       4.35077667      -1.58355331    
        8220   5.45573950     -0.928091168       3.18573928       1.26003373       4.35077667      -1.58355331    
        8280   5.45336437     -0.927454710       3.18789077       1.25717974       4.35077667      -1.58355331    
        8340   5.43626833     -0.918097138       3.19371605       1.24989939       4.35077667      -1.58355331    
        8400   5.45714521     -0.907898664       3.20206809       1.24000645       4.35077667      -1.58355331    
        8460   5.48497915     -0.886956632       3.21216393       1.23032665       4.35077667      -1.58355331    
        8520   5.47829676     -0.878244102       3.22348237       1.22333121       4.35077667      -1.58355331    
        8580   5.48207140     -0.888142526       3.23515773       1.22016466       4.35077667      -1.58355331    
        8640   5.49081659     -0.917859197       3.24592686       1.22039533       4.35077667      -1.58355331    
        8700   5.45576239     -0.946762443       3.25498843       1.22194314       4.35077667      -1.58355331    
        8760   5.42639351     -0.955949843       3.26268816       1.22168016       4.35077667      -1.58355331    
        8820   5.40393114     -0.952886403       3.27062750       1.21670032       4.35077667      -1.58355331    
        8880   5.42184448     -0.935409009       3.28086305       1.20550561       4.35077667      -1.58355331    
        8940   5.43789148     -0.918948650       3.29482484       1.18874133       4.35077667      -1.58355331    
        9000   5.42828321     -0.926006734       3.31270933       1.16876709       4.35077667      -1.58355331    
        9060   5.40200520     -0.911938071       3.33347106       1.14883590       4.35077667      -1.58355331    
        9120   5.40762377     -0.903837562       3.35550594       1.13231516       4.35077667      -1.58355331    
        9180   5.40754271     -0.889161468       3.37695122       1.12164235       4.35077667      -1.58355331    
        9240   5.39391518     -0.874009907       3.39643693       1.11828125       4.35077667      -1.58355331    
        9300   5.37286711     -0.867171049       3.41328812       1.12289107       4.35077667      -1.58355331    
        9360   5.35285425     -0.854740679       3.42749071       1.13548768       4.35077667      -1.58355331    
        9420   5.35476112     -0.834122896       3.43948579       1.15542269       4.35077667      -1.58355331    
        9480   5.32158852     -0.869439662       3.44997191       1.18156040       4.35077667      -1.58355331    
        9540   5.31843424     -0.908434331       3.45918679       1.21266067       4.35077667      -1.58355331    
        9600   5.30394316     -0.908886135       3.46658492       1.24738872       4.35077667      -1.58355331    
        9660   5.27175951     -0.898185790       3.47121859       1.28442299       4.35077667      -1.58355331    
        9720   5.25064993     -0.890865564       3.47239566       1.32245481       4.35077667      -1.58355331    
        9780   5.22860146     -0.866296351       3.47019768       1.36020410       4.35077667      -1.58355331    
        9840   5.20956373     -0.865713954       3.46541929       1.39651978       4.35077667      -1.58355331    
        9900   5.17536116     -0.870064497       3.45898652       1.43017471       4.35077667      -1.58355331    
        9960   5.16104555     -0.884961605       3.45141983       1.45989084       4.35077667      -1.58355331    
       10020   5.16162252     -0.914919257       3.44266391       1.48426020       4.35077667      -1.58355331    
       10080   5.18668032     -0.907469869       3.43253922       1.50182700       4.35077667      -1.58355331    
       10140   5.18327475     -0.873661041       3.42125988       1.51152289       4.35077667      -1.58355331    
       10200   5.19803190     -0.853129685       3.40972304       1.51344287       4.35077667      -1.58355331    
       10260   5.19038582     -0.815585256       3.39926982       1.50980735       4.35077667      -1.58355331    
       10320   5.16441822     -0.772028446       3.39092374       1.50482488       4.35077667      -1.58355331    
       10380   5.14624643     -0.747004509       3.38491893       1.50322068       4.35077667      -1.58355331    
       10440   5.14647341     -0.738340616       3.38064384       1.50839818       4.35077667      -1.58355331    
       10500   5.12754297     -0.742541015       3.37709379       1.52139771       4.35077667      -1.58355331    
       10560   5.10784721     -0.729932070       3.37346673       1.54075742       4.35077667      -1.58355331    
       10620   5.07337523     -0.727889836       3.36955023       1.56315541       4.35077667      -1.58355331    
       10680   5.04727840     -0.731248677       3.36581850       1.58441710       4.35077667      -1.58355331    
       10740   5.02602911     -0.717072427       3.36337638       1.60088539       4.35077667      -1.58355331    
       10800   5.00988770     -0.696206987       3.36341476       1.61046875       5.92909670      0.103492767    
       10860   4.99239159     -0.654976308       3.36659098       1.61330760       5.92909670      0.103492767    
       10920   4.95868731     -0.608091235       3.37233758       1.61147952       5.92909670      0.103492767    
       10980   4.93146086     -0.573866427       3.37877631       1.60829115       5.92909670      0.103492767    
       11040   4.89316607     -0.527193844       3.38333368       1.60693932       5.92909670      0.103492767    
       11100   4.83513737     -0.537431657       3.38381314       1.60936260       5.92909670      0.103492767    
       11160   4.79607916     -0.534076095       3.37946391       1.61581218       5.92909670      0.103492767    
       11220   4.77291155     -0.504771888       3.37108564       1.62486398       5.92909670      0.103492767    
