 20181120
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.63767672     -0.118715718       4.86156607      0.865829170       6.79068089      0.355884492    
        3660   6.59606266     -0.105339989       4.85052872      0.897788405       6.79068089      0.355884492    
        3720   6.57166147      -9.23510417E-02   4.84478998      0.936129391       6.79068089      0.355884492    
        3780   6.56152916      -5.44664152E-02   4.84273195      0.984249592       6.79068089      0.355884492    
        3840   6.56272459       1.23411519E-02   4.84142828       1.03455353       6.79068089      0.355884492    
        3900   6.52932644       3.44251841E-02   4.83541870       1.07419586       6.79068089      0.355884492    
        3960   6.51511335       7.23808855E-02   4.82299614       1.09627044       6.79068089      0.355884492    
        4020   6.50021410      0.139851943       4.80870152       1.10584164       6.79068089      0.355884492    
        4080   6.46963358      0.183356583       4.79640341       1.11610448       6.79068089      0.355884492    
        4140   6.44890690      0.244957030       4.78725815       1.13672960       6.79068089      0.355884492    
        4200   6.42398548      0.296562046       4.78006697       1.16722965       6.79068089      0.355884492    
        4260   6.42646551      0.363810539       4.77214432       1.20094883       6.79068089      0.355884492    
        4320   6.42930984      0.436121881       4.76107454       1.23289537       6.79068089      0.355884492    
        4380   6.40810299      0.488424957       4.74659252       1.26350844       6.79068089      0.355884492    
        4440   6.37356567      0.510367751       4.73135805       1.29693985       6.79068089      0.355884492    
        4500   6.39223480      0.517532051       4.71921062       1.33652675       6.79068089      0.355884492    
        4560   6.39891624      0.567058921       4.71228933       1.38093829       6.79068089      0.355884492    
        4620   6.36609554      0.604441881       4.70966291       1.42534804       6.79068089      0.355884492    
        4680   6.36568260      0.647933245       4.70932961       1.46663964       6.79068089      0.355884492    
        4740   6.33891535      0.639274001       4.70968437       1.50553429       6.79068089      0.355884492    
        4800   6.31350708      0.649922073       4.70933962       1.54467332       6.79068089      0.355884492    
        4860   6.31525373      0.652559340       4.70615101       1.58432829       6.79068089      0.355884492    
        4920   6.28348303      0.682319999       4.69785976       1.62195539       6.79068089      0.355884492    
        4980   6.26420641      0.701457620       4.68318367       1.65517592       6.79068089      0.355884492    
        5040   6.24944878      0.758522093       4.66188288       1.68359959       6.79068089      0.355884492    
        5100   6.22735167      0.816598415       4.63439751       1.70857465       6.79068089      0.355884492    
        5160   6.21700573      0.866075337       4.60182381       1.73232460       6.79068089      0.355884492    
        5220   6.20834255      0.916002512       4.56666040       1.75720727       6.79068089      0.355884492    
        5280   6.17565250      0.944592237       4.53276825       1.78512061       6.79068089      0.355884492    
        5340   6.16890001      0.987790823       4.50400782       1.81722569       6.79068089      0.355884492    
        5400   6.13444185       1.02479100       4.48241615       1.85366631       6.79068089      0.355884492    
        5460   6.12638807       1.07629478       4.46741390       1.89348185       6.79068089      0.355884492    
        5520   6.10110044       1.13605213       4.45684958       1.93500817       6.79068089      0.355884492    
        5580   6.06430721       1.18240404       4.44897079       1.97643137       6.79068089      0.355884492    
        5640   6.03930712       1.24257338       4.44336891       2.01644063       6.79068089      0.355884492    
        5700   6.02366734       1.28556716       4.44044781       2.05522728       6.79068089      0.355884492    
        5760   5.98777390       1.33026659       4.44011974       2.09453130       6.79068089      0.355884492    
        5820   5.92072487       1.36119199       4.44135761       2.13642526       6.79068089      0.355884492    
        5880   5.87961197       1.40468204       4.44218493       2.18157649       6.79068089      0.355884492    
        5940   5.88320589       1.47341967       4.44082212       2.22868633       6.79068089      0.355884492    
        6000   5.86212111       1.52736723       4.43732452       2.27573609       6.79068089      0.355884492    
        6060   5.82613993       1.57907116       4.43310642       2.32236004       6.79068089      0.355884492    
        6120   5.80205441       1.60703301       4.42933321       2.37163091       6.79068089      0.355884492    
        6180   5.77999401       1.62930632       4.42456388       2.42833209       6.79068089      0.355884492    
        6240   5.74828291       1.68876803       4.41525841       2.49559164       6.79068089      0.355884492    
        6300   5.73350573       1.75003600       4.39891338       2.57154202       6.79068089      0.355884492    
        6360   5.69925165       1.80898368       4.37608004       2.64950299       6.79068089      0.355884492    
        6420   5.66752911       1.87677991       4.34989023       2.72289634       6.79068089      0.355884492    
        6480   5.61615801       1.91756213       4.32331753       2.78949261       6.79068089      0.355884492    
        6540   5.55848360       1.97093415       4.29646206       2.85205102       6.79068089      0.355884492    
        6600   5.55335665       2.03520012       4.26658344       2.91560268       6.79068089      0.355884492    
        6660   5.52243280       2.08192897       4.23010206       2.98435235       6.79068089      0.355884492    
        6720   5.48773861       2.14970994       4.18519783       3.05976820       6.79068089      0.355884492    
        6780   5.45581865       2.21969485       4.13399220       3.13996625       6.79068089      0.355884492    
        6840   5.41121531       2.26089334       4.08204031       3.22027445       6.79068089      0.355884492    
        6900   5.37475109       2.30884027       4.03525305       3.29523110       6.79068089      0.355884492    
        6960   5.33496428       2.35597873       3.99637842       3.36114264       6.79068089      0.355884492    
        7020   5.30013514       2.40996957       3.96359205       3.41730833       6.79068089      0.355884492    
