 20190411
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.07465982      -3.63575172       4.39688540      -2.42419696       2.57346487      -3.29388499    
        3660   3.04953814      -3.65817523       4.37979460      -2.44297552       2.57346487      -3.29388499    
        3720   3.02650952      -3.67735791       4.35661602      -2.46200633       2.57346487      -3.29388499    
        3780   3.02669692      -3.66703224       4.32856941      -2.47762585       2.57346487      -3.29388499    
        3840   3.03654575      -3.68192363       4.29944277      -2.48606253       2.57346487      -3.29388499    
        3900   2.99856901      -3.66040659       4.27488422      -2.48590803       2.57346487      -3.29388499    
        3960   2.96777463      -3.66608620       4.25985479      -2.47930336       2.57346487      -3.29388499    
        4020   2.91756511      -3.68764472       4.25577974      -2.47039795       2.57346487      -3.29388499    
        4080   2.87993121      -3.70609021       4.26071072      -2.46282411       2.57346487      -3.29388499    
        4140   2.85802913      -3.71701026       4.27071095      -2.45761514       2.57346487      -3.29388499    
        4200   2.82679081      -3.73491001       4.28130531      -2.45317936       2.57346487      -3.29388499    
        4260   2.77197146      -3.72155428       4.28912401      -2.44703388       2.57346487      -3.29388499    
        4320   2.71223903      -3.71122885       4.29322624      -2.43779612       2.57346487      -3.29388499    
        4380   2.68122911      -3.73755670       4.29439592      -2.42584157       2.57346487      -3.29388499    
        4440   2.67527604      -3.76569033       4.29320478      -2.41290188       2.57346487      -3.29388499    
        4500   2.68021035      -3.78011155       4.28878927      -2.40165210       2.57346487      -3.29388499    
        4560   2.66200423      -3.78239560       4.27888060      -2.39465928       2.57346487      -3.29388499    
        4620   2.66529274      -3.81386256       4.26219416      -2.39294505       2.57346487      -3.29388499    
        4680   2.64250755      -3.83471942       4.24029636      -2.39535737       2.57346487      -3.29388499    
        4740   2.62425637      -3.86441684       4.21693611      -2.39930248       2.57346487      -3.29388499    
        4800   2.62258673      -3.86769152       4.19509506      -2.40151668       2.57346487      -3.29388499    
        4860   2.63486028      -3.86352229       4.17527723      -2.39932871       2.57346487      -3.29388499    
        4920   2.63474965      -3.85538936       4.15636349      -2.39192033       2.57346487      -3.29388499    
        4980   2.65907288      -3.84983730       4.13725901      -2.38042474       2.57346487      -3.29388499    
        5040   2.66376781      -3.81796193       4.11739779      -2.36788487       2.57346487      -3.29388499    
        5100   2.68530059      -3.81858110       4.09690666      -2.35782385       2.57346487      -3.29388499    
        5160   2.71413708      -3.78875971       4.07645035      -2.35171866       2.57346487      -3.29388499    
        5220   2.74558306      -3.75398803       4.05664682      -2.34804821       2.57346487      -3.29388499    
        5280   2.75938821      -3.73567939       4.03805113      -2.34422088       2.57346487      -3.29388499    
        5340   2.76110578      -3.76093864       4.02108860      -2.33902168       2.57346487      -3.29388499    
        5400   2.75814319      -3.74888134       4.00549030      -2.33318114       2.57346487      -3.29388499    
        5460   2.75401878      -3.72745275       3.98962259      -2.32821679       2.57346487      -3.29388499    
        5520   2.76527047      -3.71883130       3.97192121      -2.32509708       2.57346487      -3.29388499    
        5580   2.76616788      -3.72870970       3.95290542      -2.32305622       2.57346487      -3.29388499    
        5640   2.76683712      -3.71323419       3.93421388      -2.31972361       2.57346487      -3.29388499    
        5700   2.77588630      -3.68686414       3.91634130      -2.31323123       2.57346487      -3.29388499    
        5760   2.78389311      -3.67971873       3.89996314      -2.30349827       2.57346487      -3.29388499    
        5820   2.77073765      -3.66878486       3.88705158      -2.29126668       2.57346487      -3.29388499    
        5880   2.75427961      -3.63674664       3.87958479      -2.27743959       2.57346487      -3.29388499    
        5940   2.74314690      -3.62094617       3.87831593      -2.26288700       2.57346487      -3.29388499    
        6000   2.71543074      -3.62583876       3.88225961      -2.24855399       2.57346487      -3.29388499    
        6060   2.71075606      -3.59455085       3.88806725      -2.23591590       2.57346487      -3.29388499    
        6120   2.69800067      -3.59072161       3.89109397      -2.22730970       2.57346487      -3.29388499    
        6180   2.66244960      -3.57146430       3.88770890      -2.22527647       2.57346487      -3.29388499    
        6240   2.64223742      -3.53819394       3.87737846      -2.23165917       2.57346487      -3.29388499    
        6300   2.63778400      -3.51648808       3.86223698      -2.24617195       2.57346487      -3.29388499    
        6360   2.60498118      -3.52936673       3.84486508      -2.26514697       2.57346487      -3.29388499    
        6420   2.58232236      -3.53886652       3.82705665      -2.28295636       2.57346487      -3.29388499    
        6480   2.55795503      -3.54564333       3.80976963      -2.29426694       2.57346487      -3.29388499    
        6540   2.50504589      -3.53694439       3.79369879      -2.29538274       2.57346487      -3.29388499    
        6600   2.45260429      -3.56854200       3.78083205      -2.28566694       2.57346487      -3.29388499    
        6660   2.40314817      -3.57174873       3.77394056      -2.26872039       2.57346487      -3.29388499    
        6720   2.35980868      -3.54316425       3.77386427      -2.25119185       2.57346487      -3.29388499    
        6780   2.34080553      -3.54755592       3.77830291      -2.23935509       2.57346487      -3.29388499    
        6840   2.31248355      -3.56852937       3.78292751      -2.23669004       2.57346487      -3.29388499    
        6900   2.30421424      -3.55100393       3.78420401      -2.24383187       2.57346487      -3.29388499    
        6960   2.29798198      -3.56335640       3.78088522      -2.25807118       2.57346487      -3.29388499    
        7020   2.21758676      -3.56677938       3.77357841      -2.27335048       2.57346487      -3.29388499    
        7080   2.16062808      -3.54952908       3.76454830      -2.28289533       2.57346487      -3.29388499    
        7140   2.12921739      -3.55475450       3.75678921      -2.28296685       2.57346487      -3.29388499    
        7200   2.11634064      -3.54260492       3.75229478      -2.27471900       2.81306219      -3.47384238    
        7260   2.10357881      -3.53289008       3.75107336      -2.26227379       2.81306219      -3.47384238    
        7320   2.06134605      -3.52424884       3.75188327      -2.25044346       2.81306219      -3.47384238    
        7380   2.03632355      -3.51122117       3.75295901      -2.24364996       2.81306219      -3.47384238    
        7440   2.00827146      -3.50663519       3.75181913      -2.24478173       2.81306219      -3.47384238    
        7500   1.97894347      -3.50283718       3.74587131      -2.25350189       2.81306219      -3.47384238    
        7560   1.96930671      -3.49098468       3.73355865      -2.26542783       2.81306219      -3.47384238    
        7620   1.95404553      -3.46804237       3.71604681      -2.27405095       2.81306219      -3.47384238    
        7680   1.92737913      -3.44596410       3.69737768      -2.27426744       2.81306219      -3.47384238    
        7740   1.91173565      -3.41727638       3.68261600      -2.26495934       2.81306219      -3.47384238    
        7800   1.91755378      -3.39759755       3.67526507      -2.24897766       2.81306219      -3.47384238    
        7860   1.92254627      -3.37290645       3.67552161      -2.23100543       2.81306219      -3.47384238    
        7920   1.91830039      -3.37373185       3.68070269      -2.21514726       2.81306219      -3.47384238    
        7980   1.91330266      -3.37885499       3.68740511      -2.20386052       2.81306219      -3.47384238    
        8040   1.90943861      -3.36206627       3.69393921      -2.19797993       2.81306219      -3.47384238    
        8100   1.90077090      -3.34572959       3.70107460      -2.19686031       2.81306219      -3.47384238    
        8160   1.86498106      -3.31339812       3.71055436      -2.19857955       2.81306219      -3.47384238    
        8220   1.83537626      -3.29543090       3.72247458      -2.20077133       2.81306219      -3.47384238    
        8280   1.79123056      -3.25516629       3.73424053      -2.20157385       2.81306219      -3.47384238    
        8340   1.77131832      -3.22260118       3.74180961      -2.20009112       2.81306219      -3.47384238    
        8400   1.76412821      -3.18999958       3.74283338      -2.19675207       2.81306219      -3.47384238    
        8460   1.74760306      -3.16547656       3.73850775      -2.19223094       2.81306219      -3.47384238    
        8520   1.72650290      -3.13410807       3.73268819      -2.18666863       2.81306219      -3.47384238    
        8580   1.70864403      -3.11036825       3.72886443      -2.18036962       2.81306219      -3.47384238    
        8640   1.64743757      -3.11587834       3.72896910      -2.17324567       2.81306219      -3.47384238    
        8700   1.57893825      -3.11379170       3.73362660      -2.16414213       2.81306219      -3.47384238    
        8760   1.52697909      -3.10903311       3.74228430      -2.15173388       2.81306219      -3.47384238    
        8820   1.47236991      -3.12780190       3.75354886      -2.13572502       2.81306219      -3.47384238    
        8880   1.40707767      -3.13992739       3.76540852      -2.11698294       2.81306219      -3.47384238    
        8940   1.35135376      -3.14352441       3.77550459      -2.09667993       2.81306219      -3.47384238    
        9000   1.30458748      -3.12427282       3.78207207      -2.07537556       2.81306219      -3.47384238    
        9060   1.25713551      -3.10905242       3.78526473      -2.05283594       2.81306219      -3.47384238    
        9120   1.22918963      -3.09338570       3.78656816      -2.02870941       2.81306219      -3.47384238    
        9180   1.17753720      -3.06492090       3.78702545      -2.00370049       2.81306219      -3.47384238    
        9240   1.13565302      -3.02396345       3.78721595      -1.97987950       2.81306219      -3.47384238    
        9300   1.08810127      -2.99074173       3.78832912      -1.95905650       2.81306219      -3.47384238    
        9360   1.04363596      -2.97128487       3.79065514      -1.94149399       2.81306219      -3.47384238    
        9420  0.992468596      -2.95669627       3.79233408      -1.92653894       2.81306219      -3.47384238    
        9480  0.939566016      -2.92917037       3.79060626      -1.91309667       2.81306219      -3.47384238    
        9540  0.898613751      -2.91346025       3.78397703      -1.89996874       2.81306219      -3.47384238    
        9600  0.877433360      -2.89353395       3.77367735      -1.88633668       2.81306219      -3.47384238    
        9660  0.877106726      -2.88179708       3.76381230      -1.87191701       2.81306219      -3.47384238    
        9720  0.847921729      -2.86715364       3.75916719      -1.85673392       2.81306219      -3.47384238    
        9780  0.818647504      -2.84031892       3.76230860      -1.84122300       2.81306219      -3.47384238    
        9840  0.788080990      -2.81438303       3.77169752      -1.82588255       2.81306219      -3.47384238    
        9900  0.754670203      -2.80425191       3.78278351      -1.81107771       2.81306219      -3.47384238    
        9960  0.736054778      -2.80283237       3.79132986      -1.79793298       2.81306219      -3.47384238    
       10020  0.722756624      -2.75684309       3.79544640      -1.78840196       2.81306219      -3.47384238    
       10080  0.704072893      -2.68932033       3.79504704      -1.78416646       2.81306219      -3.47384238    
       10140  0.660311937      -2.63667822       3.78983378      -1.78558171       2.81306219      -3.47384238    
       10200  0.636537969      -2.55920553       3.77872729      -1.79125547       2.81306219      -3.47384238    
