 20190118
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.56903124      -1.88135278       4.83807802      -1.85711706       5.79640818      -1.66209328    
        3660   5.57080603      -1.89229012       4.84100485      -1.85397792       5.79640818      -1.66209328    
        3720   5.57321453      -1.89138675       4.83970737      -1.85329723       5.79640818      -1.66209328    
        3780   5.58417845      -1.85495687       4.83296728      -1.85498071       5.79640818      -1.66209328    
        3840   5.59819412      -1.84788680       4.82107687      -1.85493243       5.79640818      -1.66209328    
        3900   5.60554695      -1.85684359       4.80630159      -1.84722161       5.79640818      -1.66209328    
        3960   5.61229992      -1.85713398       4.79291248      -1.82833910       5.79640818      -1.66209328    
        4020   5.62397432      -1.88987422       4.78490067      -1.79899943       5.79640818      -1.66209328    
        4080   5.60955954      -1.91878605       4.78401232      -1.76355124       5.79640818      -1.66209328    
        4140   5.61128330      -1.93482459       4.78881741      -1.72802401       5.79640818      -1.66209328    
        4200   5.60805464      -1.95316541       4.79451036      -1.69747293       5.79640818      -1.66209328    
        4260   5.61443472      -1.93976092       4.79527760      -1.67398417       5.79640818      -1.66209328    
        4320   5.62277603      -1.94524407       4.78819942      -1.65646255       5.79640818      -1.66209328    
        4380   5.63306332      -1.96286011       4.77553797      -1.64175618       5.79640818      -1.66209328    
        4440   5.66076136      -1.99513841       4.76338387      -1.62630808       5.79640818      -1.66209328    
        4500   5.68325567      -2.02160501       4.75828409      -1.60787964       5.79640818      -1.66209328    
        4560   5.68904829      -2.01501656       4.76290035      -1.58585048       5.79640818      -1.66209328    
        4620   5.69412518      -2.01336789       4.77557373      -1.56069660       5.79640818      -1.66209328    
        4680   5.69759274      -1.98993862       4.79253197      -1.53344965       5.79640818      -1.66209328    
        4740   5.71418142      -1.97038519       4.81122208      -1.50545287       5.79640818      -1.66209328    
        4800   5.73076010      -1.99874151       4.83047438      -1.47817779       5.79640818      -1.66209328    
        4860   5.76538372      -2.01661801       4.84995985      -1.45272291       5.79640818      -1.66209328    
        4920   5.76073599      -2.03511834       4.86936522      -1.42889035       5.79640818      -1.66209328    
        4980   5.76635504      -2.03106189       4.88829708      -1.40451074       5.79640818      -1.66209328    
        5040   5.79643869      -2.02579451       4.90737343      -1.37789035       5.79640818      -1.66209328    
        5100   5.78926563      -2.02116561       4.92655182      -1.35008848       5.79640818      -1.66209328    
        5160   5.80166388      -2.03104925       4.94277287      -1.32303095       5.79640818      -1.66209328    
        5220   5.81198502      -2.01021910       4.95148563      -1.29695630       5.79640818      -1.66209328    
        5280   5.82430220      -1.99061275       4.95061493      -1.27064598       5.79640818      -1.66209328    
        5340   5.82146692      -1.97324646       4.94306135      -1.24366748       5.79640818      -1.66209328    
        5400   5.79952431      -1.94603050       4.93466568      -1.21800482       5.79640818      -1.66209328    
        5460   5.79632521      -1.91966975       4.93087626      -1.19778633       5.79640818      -1.66209328    
        5520   5.78385448      -1.88758421       4.93457842      -1.18695283       5.79640818      -1.66209328    
        5580   5.78031397      -1.87482631       4.94494009      -1.18641055       5.79640818      -1.66209328    
        5640   5.79207039      -1.82900071       4.95788193      -1.19272137       5.79640818      -1.66209328    
        5700   5.76923895      -1.78053570       4.96894360      -1.19934809       5.79640818      -1.66209328    
        5760   5.78468752      -1.78178895       4.97670984      -1.20079625       5.79640818      -1.66209328    
        5820   5.77511501      -1.76324880       4.98137283      -1.19673383       5.79640818      -1.66209328    
        5880   5.77232456      -1.75885832       4.98250628      -1.19038773       5.79640818      -1.66209328    
        5940   5.77657175      -1.73529530       4.97852182      -1.18311977       5.79640818      -1.66209328    
        6000   5.75367260      -1.70192194       4.96818447      -1.17288995       5.79640818      -1.66209328    
        6060   5.74467897      -1.66888237       4.95223141      -1.15707695       5.79640818      -1.66209328    
        6120   5.73229599      -1.63602114       4.93430758      -1.13529932       5.79640818      -1.66209328    
        6180   5.73396826      -1.63001060       4.92002296      -1.10951090       5.79640818      -1.66209328    
        6240   5.72492075      -1.59917140       4.91414785      -1.08259821       5.79640818      -1.66209328    
        6300   5.72130013      -1.56908822       4.91847658      -1.05711627       5.79640818      -1.66209328    
        6360   5.71153879      -1.53920436       4.93192673      -1.03371310       5.79640818      -1.66209328    
        6420   5.69547462      -1.51954401       4.95246315      -1.01065409       5.79640818      -1.66209328    
        6480   5.70155430      -1.50194049       4.97802305     -0.985171139       5.79640818      -1.66209328    
        6540   5.69546556      -1.47260273       5.00590372     -0.955269694       5.79640818      -1.66209328    
        6600   5.70156908      -1.45926130       5.03389788     -0.921157479       5.79640818      -1.66209328    
        6660   5.70109701      -1.45596397       5.06058025     -0.885074139       5.79640818      -1.66209328    
        6720   5.71594572      -1.43251908       5.08598089     -0.849819601       5.79640818      -1.66209328    
        6780   5.70383358      -1.39133215       5.11131573     -0.817098498       5.79640818      -1.66209328    
        6840   5.70183277      -1.36069453       5.13804007     -0.786700964       5.79640818      -1.66209328    
