 20180918
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.29459333     -0.431295633       4.56493855      0.886907101       5.30971766     -0.464540094    
        3720   5.33721685     -0.373722613       4.55592155      0.903513312       5.30971766     -0.464540094    
        3780   5.35522413     -0.296814620       4.54756212      0.918499291       5.30971766     -0.464540094    
        3840   5.35819674     -0.221813247       4.53786850      0.930508554       5.30971766     -0.464540094    
        3900   5.37269831     -0.179669380       4.52699566      0.937444270       5.30971766     -0.464540094    
        3960   5.37023973     -0.151692435       4.51720333      0.938134253       5.30971766     -0.464540094    
        4020   5.36796856     -0.116693586       4.51009750      0.933763385       5.30971766     -0.464540094    
        4080   5.36494637     -0.110347696       4.50451136      0.927998900       5.30971766     -0.464540094    
        4140   5.35532761      -9.52739120E-02   4.49720335      0.924723268       5.30971766     -0.464540094    
        4200   5.33936596     -0.103808768       4.48505402      0.925438285       5.30971766     -0.464540094    
        4260   5.31410122     -0.119176820       4.46638775      0.929457307       5.30971766     -0.464540094    
        4320   5.34180689      -8.11549425E-02   4.44165277      0.935282826       5.30971766     -0.464540094    
        4380   5.32597828      -4.44790833E-02   4.41437197      0.941438198       5.30971766     -0.464540094    
        4440   5.31893921      -6.62691612E-03   4.39092159      0.947112322       5.30971766     -0.464540094    
        4500   5.30682611       3.01425923E-02   4.37712622      0.952011704       5.30971766     -0.464540094    
        4560   5.30143261       5.61091937E-02   4.37266684      0.955590427       5.30971766     -0.464540094    
        4620   5.29605436       7.94962198E-02   4.37097502      0.957856178       5.30971766     -0.464540094    
        4680   5.30123568       9.62945819E-02   4.36567497      0.961730957       5.30971766     -0.464540094    
        4740   5.32636023      0.144506201       4.35313940      0.972189963       5.30971766     -0.464540094    
        4800   5.35162354      0.178339094       4.33170986      0.993429601       5.30971766     -0.464540094    
        4860   5.36179304      0.192112505       4.30215979       1.02667952       5.30971766     -0.464540094    
        4920   5.35844421      0.234103575       4.26831341       1.06983960       5.30971766     -0.464540094    
        4980   5.40290833      0.244142905       4.23568630       1.11877787       5.30971766     -0.464540094    
        5040   5.39723682      0.219645873       4.20912313       1.16930044       5.30971766     -0.464540094    
        5100   5.40022469      0.225040585       4.19107628       1.21738601       5.30971766     -0.464540094    
        5160   5.39000702      0.230442807       4.18148756       1.25879145       5.30971766     -0.464540094    
        5220   5.38300562      0.206409246       4.17804575       1.28944659       5.30971766     -0.464540094    
        5280   5.31023407      0.194260612       4.17674303       1.30719125       5.30971766     -0.464540094    
        5340   5.28782368      0.232508525       4.17228174       1.31343436       5.30971766     -0.464540094    
        5400   5.30832911      0.265534222       4.15994549       1.31317508       5.30971766     -0.464540094    
        5460   5.30474234      0.283047020       4.13902760       1.31316841       5.30971766     -0.464540094    
        5520   5.30626059      0.299845129       4.11395073       1.31855011       5.30971766     -0.464540094    
        5580   5.30271816      0.344856441       4.09140348       1.33103919       5.30971766     -0.464540094    
        5640   5.30124807      0.387046188       4.07522631       1.34873593       5.30971766     -0.464540094    
        5700   5.31566429      0.453299344       4.06422520       1.36705017       5.30971766     -0.464540094    
        5760   5.31172323      0.519630849       4.05392265       1.38178217       5.30971766     -0.464540094    
        5820   5.34930038      0.545936346       4.03955889       1.39189255       5.30971766     -0.464540094    
        5880   5.33547354      0.547732413       4.01880121       1.40007317       5.30971766     -0.464540094    
        5940   5.32183981      0.583459854       3.99232578       1.41046500       5.30971766     -0.464540094    
        6000   5.30490303      0.621299207       3.96282172       1.42503989       5.30971766     -0.464540094    
        6060   5.29366398      0.681610048       3.93335366       1.44170737       5.30971766     -0.464540094    
        6120   5.27162170      0.724004626       3.90586066       1.45598459       5.30971766     -0.464540094    
        6180   5.21667624      0.754639626       3.88059211       1.46474934       5.30971766     -0.464540094    
        6240   5.20253468      0.769411564       3.85669780       1.46781301       5.30971766     -0.464540094    
        6300   5.19182730      0.765449524       3.83379984       1.46647751       5.30971766     -0.464540094    
        6360   5.17029047      0.749996901       3.81281090       1.46203291       5.30971766     -0.464540094    
        6420   5.11884737      0.745496213       3.79551125       1.45531595       5.30971766     -0.464540094    
