 20181231
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.58415174       2.03316236       5.45705032      -1.12503088       5.54656744       1.69575584    
        3660   5.56936979       2.06266308       5.45930529      -1.12712586       5.54656744       1.69575584    
        3720   5.55035019       2.09432578       5.46284866      -1.12655306       5.54656744       1.69575584    
        3780   5.51904249       2.11225104       5.46618176      -1.12502348       5.54656744       1.69575584    
        3840   5.50468159       2.17030525       5.46723747      -1.12379694       5.54656744       1.69575584    
        3900   5.48349762       2.22572565       5.46395350      -1.12278414       5.54656744       1.69575584    
        3960   5.48194551       2.28142071       5.45465708      -1.11933696       5.54656744       1.69575584    
        4020   5.47653913       2.35631323       5.43697405      -1.10890794       5.54656744       1.69575584    
        4080   5.47368383       2.42278385       5.40977430      -1.08755672       5.54656744       1.69575584    
        4140   5.46764040       2.47705150       5.37515640      -1.05444551       5.54656744       1.69575584    
        4200   5.46436596       2.54316545       5.33866453      -1.01408327       5.54656744       1.69575584    
        4260   5.45141983       2.58931470       5.30706310     -0.976156294       5.54656744       1.69575584    
        4320   5.42583370       2.65928459       5.28376293     -0.950633347       5.54656744       1.69575584    
        4380   5.40955067       2.71537113       5.26705790     -0.941266358       5.54656744       1.69575584    
        4440   5.38621187       2.75921917       5.25397539     -0.943335056       5.54656744       1.69575584    
        4500   5.35744190       2.82746172       5.24345160     -0.948434830       5.54656744       1.69575584    
        4560   5.33790398       2.87758231       5.23697233     -0.951214969       5.54656744       1.69575584    
        4620   5.33951902       2.93288994       5.23535395     -0.951414645       5.54656744       1.69575584    
        4680   5.34063292       2.98384905       5.23697186     -0.951209784       5.54656744       1.69575584    
        4740   5.30524826       3.02605391       5.23811626     -0.951645732       5.54656744       1.69575584    
        4800   5.30685759       3.06184077       5.23516321     -0.951289535       5.54656744       1.69575584    
        4860   5.25974083       3.07855034       5.22614765     -0.947385669       5.54656744       1.69575584    
        4920   5.21831846       3.09815550       5.21106052     -0.937967718       5.54656744       1.69575584    
        4980   5.17002106       3.10011744       5.19191742     -0.923591256       5.54656744       1.69575584    
        5040   5.16717911       3.14435935       5.17171383     -0.907599807       5.54656744       1.69575584    
        5100   5.13460207       3.19558883       5.15289211     -0.894674003       5.54656744       1.69575584    
        5160   5.09750891       3.23808956       5.13795805     -0.888179064       5.54656744       1.69575584    
        5220   5.10491562       3.26332450       5.12910604     -0.887961209       5.54656744       1.69575584    
        5280   5.07561111       3.28112292       5.12820864     -0.890960038       5.54656744       1.69575584    
        5340   5.05227900       3.31023502       5.13406086     -0.893478274       5.54656744       1.69575584    
        5400   5.01502609       3.35764503       5.14247131     -0.893308640       5.54656744       1.69575584    
        5460   4.99681759       3.42935991       5.14771223     -0.890474021       5.54656744       1.69575584    
        5520   4.94096231       3.48473096       5.14547873     -0.886296272       5.54656744       1.69575584    
        5580   4.90255022       3.52921271       5.13437319     -0.881212354       5.54656744       1.69575584    
        5640   4.85511303       3.57209802       5.11470509     -0.873131216       5.54656744       1.69575584    
        5700   4.82753515       3.60329151       5.09046459     -0.858247697       5.54656744       1.69575584    
        5760   4.78011894       3.62906146       5.06761599     -0.834840477       5.54656744       1.69575584    
        5820   4.73396444       3.68586898       5.04983664     -0.805883765       5.54656744       1.69575584    
        5880   4.67801762       3.73323369       5.03705692     -0.777672231       5.54656744       1.69575584    
        5940   4.62517452       3.76679945       5.02677679     -0.755636930       5.54656744       1.69575584    
        6000   4.56213951       3.77979398       5.01506329     -0.741083503       5.54656744       1.69575584    
        6060   4.51584339       3.81305575       5.00013924     -0.731501520       5.54656744       1.69575584    
        6120   4.43652678       3.86927295       4.98692894     -0.723256767       5.54656744       1.69575584    
        6180   4.36760998       3.94021058       4.98357058     -0.713844717       5.54656744       1.69575584    
        6240   4.32597113       3.99985123       4.99357796     -0.701825321       5.54656744       1.69575584    
        6300   4.28740454       4.05397320       5.01370144     -0.685647607       5.54656744       1.69575584    
        6360   4.25849628       4.08442640       5.03673363     -0.664221823       5.54656744       1.69575584    
        6420   4.18189478       4.13628960       5.05608559     -0.638514400       5.54656744       1.69575584    
        6480   4.12007427       4.18650293       5.06895828     -0.611757815       5.54656744       1.69575584    
        6540   4.06926727       4.23689699       5.07708740     -0.588234842       5.54656744       1.69575584    
        6600   4.04099607       4.28410721       5.08433628     -0.571710765       5.54656744       1.69575584    
        6660   3.98444200       4.33651304       5.09346247     -0.563336551       5.54656744       1.69575584    
        6720   3.91885829       4.37122774       5.10393572     -0.560264885       5.54656744       1.69575584    
        6780   3.91046143       4.42361212       5.11204290     -0.556634486       5.54656744       1.69575584    
        6840   3.89517093       4.48076630       5.11322784     -0.545794964       5.54656744       1.69575584    
        6900   3.87054229       4.54132271       5.10469055     -0.522728443       5.54656744       1.69575584    
        6960   3.83054376       4.59031343       5.08669519     -0.485893816       5.54656744       1.69575584    
        7020   3.78940344       4.63162327       5.06189394     -0.438002378       5.54656744       1.69575584    
        7080   3.76014590       4.65329599       5.03363132     -0.385869205       5.54656744       1.69575584    
        7140   3.73871279       4.69859886       5.00442696     -0.338249534       5.54656744       1.69575584    
        7200   3.72095084       4.74811316       4.97578764     -0.301271498       3.05722022       4.05706835    
        7260   3.69560218       4.77771330       4.94865179     -0.275114924       3.05722022       4.05706835    
        7320   3.68006802       4.83613110       4.92319918     -0.255204380       3.05722022       4.05706835    
        7380   3.67050028       4.89793491       4.89939117     -0.236283183       3.05722022       4.05706835    
        7440   3.65225315       4.95777082       4.87763691     -0.215964675       3.05722022       4.05706835    
