 20181205
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   7.69849777      -10.4035625       3.57326746      -5.97552729       8.11246681      -10.7656069    
        3660   7.64149714      -10.3732176       3.58116031      -5.98300457       8.11246681      -10.7656069    
        3720   7.61893559      -10.3551674       3.59005618      -6.00743198       8.11246681      -10.7656069    
        3780   7.60898399      -10.3499641       3.59003735      -6.05941725       8.11246681      -10.7656069    
        3840   7.60278320      -10.3683748       3.58014607      -6.13333464       8.11246681      -10.7656069    
        3900   7.54380322      -10.3822460       3.56330347      -6.21782684       8.11246681      -10.7656069    
        3960   7.49644423      -10.3853960       3.53967667      -6.30417061       8.11246681      -10.7656069    
        4020   7.47281122      -10.3851538       3.50941110      -6.38563919       8.11246681      -10.7656069    
        4080   7.41903543      -10.4189320       3.47591853      -6.45635462       8.11246681      -10.7656069    
        4140   7.33991766      -10.4540176       3.44292569      -6.51749849       8.11246681      -10.7656069    
        4200   7.27829313      -10.4914551       3.40909505      -6.57827091       8.11246681      -10.7656069    
        4260   7.24199009      -10.4654741       3.37140703      -6.64455700       8.11246681      -10.7656069    
        4320   7.18609905      -10.4898443       3.33487558      -6.71207905       8.11246681      -10.7656069    
        4380   7.12490082      -10.5402460       3.30962396      -6.77584219       8.11246681      -10.7656069    
        4440   7.01490641      -10.5522137       3.30139017      -6.83609676       8.11246681      -10.7656069    
        4500   6.93378353      -10.5536137       3.30752969      -6.89283180       8.11246681      -10.7656069    
        4560   6.93422985      -10.5543003       3.32194877      -6.94384146       8.11246681      -10.7656069    
        4620   6.86638451      -10.5466757       3.34389043      -6.98593426       8.11246681      -10.7656069    
        4680   6.82415771      -10.5212488       3.37733030      -7.01589680       8.11246681      -10.7656069    
        4740   6.79433393      -10.5260859       3.42022538      -7.03148651       8.11246681      -10.7656069    
        4800   6.73241043      -10.5269728       3.46002936      -7.03503227       8.11246681      -10.7656069    
        4860   6.64834023      -10.5346308       3.48264003      -7.03294897       8.11246681      -10.7656069    
        4920   6.59434557      -10.5569153       3.48522544      -7.02917957       8.11246681      -10.7656069    
        4980   6.51348162      -10.6056585       3.48006415      -7.02253962       8.11246681      -10.7656069    
        5040   6.39742565      -10.6754713       3.48148704      -7.01150560       8.11246681      -10.7656069    
        5100   6.29052734      -10.6892595       3.49106383      -6.99996233       8.11246681      -10.7656069    
        5160   6.22381353      -10.7026186       3.50216961      -6.99706459       8.11246681      -10.7656069    
        5220   6.14603901      -10.6744442       3.51151776      -7.01182318       8.11246681      -10.7656069    
        5280   6.12076569      -10.6568384       3.52190757      -7.04102421       8.11246681      -10.7656069    
        5340   6.11486483      -10.6618071       3.53681111      -7.06990147       8.11246681      -10.7656069    
        5400   6.09315348      -10.6381874       3.55254459      -7.09603453       8.11246681      -10.7656069    
        5460   6.01045275      -10.6460533       3.56233191      -7.12719774       8.11246681      -10.7656069    
        5520   5.92733479      -10.6228924       3.56603026      -7.16076517       8.11246681      -10.7656069    
        5580   5.86088848      -10.5958691       3.56995606      -7.18520689       8.11246681      -10.7656069    
        5640   5.83160210      -10.5764732       3.57797647      -7.19553518       8.11246681      -10.7656069    
        5700   5.78529644      -10.5894508       3.59065032      -7.19905138       8.11246681      -10.7656069    
        5760   5.77969885      -10.5854015       3.60970879      -7.20263004       8.11246681      -10.7656069    
        5820   5.74574661      -10.5817842       3.63442802      -7.20580721       8.11246681      -10.7656069    
        5880   5.71629572      -10.5679216       3.65575862      -7.21124125       8.11246681      -10.7656069    
        5940   5.69974709      -10.5403805       3.66249132      -7.22702980       8.11246681      -10.7656069    
        6000   5.67994595      -10.5412960       3.65396786      -7.25220490       8.11246681      -10.7656069    
        6060   5.65168619      -10.5592527       3.63877201      -7.27887774       8.11246681      -10.7656069    
        6120   5.64885950      -10.5407267       3.62397218      -7.30900669       8.11246681      -10.7656069    
        6180   5.62416458      -10.5272446       3.61249971      -7.34812546       8.11246681      -10.7656069    
        6240   5.61147070      -10.5091162       3.60457230      -7.39231873       8.11246681      -10.7656069    
        6300   5.61710310      -10.4978104       3.60006046      -7.43180847       8.11246681      -10.7656069    
        6360   5.64916611      -10.4962511       3.60029078      -7.45687056       8.11246681      -10.7656069    
        6420   5.68147755      -10.4850283       3.60103631      -7.46230555       8.11246681      -10.7656069    
        6480   5.67183495      -10.4695969       3.59133196      -7.45080996       8.11246681      -10.7656069    
        6540   5.68152475      -10.4426489       3.56636333      -7.42563295       8.11246681      -10.7656069    
        6600   5.67558336      -10.4463243       3.53514671      -7.38564157       8.11246681      -10.7656069    
        6660   5.67457724      -10.4676046       3.50826716      -7.33045626       8.11246681      -10.7656069    
        6720   5.65261269      -10.4423971       3.48925233      -7.26528263       8.11246681      -10.7656069    
        6780   5.65716791      -10.4014673       3.47957659      -7.19697189       8.11246681      -10.7656069    
        6840   5.63618565      -10.3691578       3.47785401      -7.13106251       8.11246681      -10.7656069    
        6900   5.63468361      -10.3199472       3.47733021      -7.07418728       8.11246681      -10.7656069    
        6960   5.62302589      -10.3385868       3.47405100      -7.03035164       8.11246681      -10.7656069    
        7020   5.57226229      -10.2777481       3.47016811      -6.99705315       8.11246681      -10.7656069    
        7080   5.50251245      -10.2499876       3.46602535      -6.97178650       8.11246681      -10.7656069    
        7140   5.47188663      -10.2453232       3.45856071      -6.95710230       8.11246681      -10.7656069    
        7200   5.45515013      -10.2410364       3.44510746      -6.95447254       3.60746145      -8.92878056    
        7260   5.48770475      -10.1983166       3.42490339      -6.95785522       3.60746145      -8.92878056    
        7320   5.49728680      -10.2238226       3.40172458      -6.95817423       3.60746145      -8.92878056    
        7380   5.41124105      -10.2564917       3.38196707      -6.95060635       3.60746145      -8.92878056    
        7440   5.31133127      -10.2519140       3.36952114      -6.93714714       3.60746145      -8.92878056    
        7500   5.30243778      -10.2184954       3.36569595      -6.92560387       3.60746145      -8.92878056    
        7560   5.33130980      -10.1845999       3.36654258      -6.92112207       3.60746145      -8.92878056    
