 20190503
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.07788944      -1.26322007       4.43694353      -1.66974759       3.92650867     -0.763235986    
        3660   5.07409000      -1.24170446       4.44292355      -1.66964209       3.92650867     -0.763235986    
        3720   5.07329893      -1.22843051       4.44995975      -1.67307997       3.92650867     -0.763235986    
        3780   5.08283234      -1.23324454       4.45354414      -1.67777789       3.92650867     -0.763235986    
        3840   5.08096218      -1.22629905       4.45206785      -1.68140113       3.92650867     -0.763235986    
        3900   5.07714653      -1.19807756       4.44701815      -1.68272746       3.92650867     -0.763235986    
        3960   5.07378912      -1.17127287       4.44087410      -1.68206215       3.92650867     -0.763235986    
        4020   5.07089329      -1.15730178       4.43602276      -1.68089151       3.92650867     -0.763235986    
        4080   5.06266975      -1.16244173       4.43385029      -1.68130076       3.92650867     -0.763235986    
        4140   5.06127834      -1.15467131       4.43424654      -1.68513668       3.92650867     -0.763235986    
        4200   5.07834673      -1.16863406       4.43655252      -1.69326413       3.92650867     -0.763235986    
        4260   5.06792307      -1.14481890       4.43999100      -1.70518005       3.92650867     -0.763235986    
        4320   5.07418633      -1.14119434       4.44382811      -1.71896601       3.92650867     -0.763235986    
        4380   5.08305979      -1.11829126       4.44785118      -1.73231256       3.92650867     -0.763235986    
        4440   5.08480024      -1.10355937       4.45268488      -1.74349296       3.92650867     -0.763235986    
        4500   5.07816410      -1.09623492       4.45955086      -1.75188887       3.92650867     -0.763235986    
        4560   5.08211040      -1.07475853       4.46898794      -1.75793052       3.92650867     -0.763235986    
        4620   5.07587719      -1.06389344       4.47970819      -1.76271617       3.92650867     -0.763235986    
        4680   5.08738232      -1.04577243       4.48851538      -1.76685977       3.92650867     -0.763235986    
        4740   5.07698917      -1.00827944       4.49369955      -1.76976180       3.92650867     -0.763235986    
        4800   5.06463146      -1.02416670       4.49748659      -1.77010763       3.92650867     -0.763235986    
        4860   5.06399250      -1.01908815       4.50441456      -1.76721692       3.92650867     -0.763235986    
        4920   5.05941725      -1.02903342       4.51717806      -1.76155472       3.92650867     -0.763235986    
        4980   5.07991600      -1.04275477       4.53418493      -1.75403762       3.92650867     -0.763235986    
        5040   5.06198931      -1.03036010       4.55191517      -1.74548280       3.92650867     -0.763235986    
        5100   5.04962444      -1.02487457       4.56780243      -1.73624516       3.92650867     -0.763235986    
        5160   5.04027128      -1.01659095       4.58042336      -1.72555768       3.92650867     -0.763235986    
        5220   5.03074217      -1.01641393       4.58902121      -1.71159875       3.92650867     -0.763235986    
        5280   5.03421879      -1.02378821       4.59309626      -1.69260991       3.92650867     -0.763235986    
        5340   5.03425837      -1.03579581       4.59290457      -1.66781390       3.92650867     -0.763235986    
        5400   5.05542612      -1.03459823       4.59010506      -1.63762975       3.92650867     -0.763235986    
        5460   5.06748915      -1.04712009       4.58735132      -1.60368848       3.92650867     -0.763235986    
        5520   5.06959057      -1.04157448       4.58642387      -1.56871796       3.92650867     -0.763235986    
        5580   5.09227610      -1.04916060       4.58708000      -1.53559089       3.92650867     -0.763235986    
        5640   5.09889412      -1.05566812       4.58737898      -1.50585175       3.92650867     -0.763235986    
        5700   5.11647034      -1.06221998       4.58529425      -1.47912550       3.92650867     -0.763235986    
        5760   5.13340664      -1.07678199       4.57982779      -1.45407283       3.92650867     -0.763235986    
        5820   5.14781809      -1.09283960       4.57091856      -1.43019438       3.92650867     -0.763235986    
        5880   5.16130400      -1.11404407       4.55871201      -1.40840483       3.92650867     -0.763235986    
        5940   5.15921068      -1.11814272       4.54308510      -1.39008641       3.92650867     -0.763235986    
        6000   5.15114832      -1.10995519       4.52420330      -1.37594008       3.92650867     -0.763235986    
        6060   5.13906145      -1.09306586       4.50250673      -1.36534464       3.92650867     -0.763235986    
        6120   5.13917255      -1.09454048       4.47843647      -1.35653627       3.92650867     -0.763235986    
        6180   5.13558865      -1.08742416       4.45217705      -1.34758747       3.92650867     -0.763235986    
        6240   5.13898849      -1.08962393       4.42386866      -1.33773696       3.92650867     -0.763235986    
        6300   5.12630701      -1.08892763       4.39364624      -1.32783008       3.92650867     -0.763235986    
        6360   5.11587667      -1.08634973       4.36186838      -1.31962502       3.92650867     -0.763235986    
        6420   5.09989738      -1.08844888       4.32976151      -1.31475794       3.92650867     -0.763235986    
        6480   5.10172558      -1.09144020       4.29915094      -1.31408310       3.92650867     -0.763235986    
        6540   5.09540749      -1.09677064       4.27102613      -1.31772721       3.92650867     -0.763235986    
        6600   5.10018396      -1.10630524       4.24428606      -1.32541311       3.92650867     -0.763235986    
        6660   5.09383583      -1.10824406       4.21647882      -1.33661652       3.92650867     -0.763235986    
        6720   5.09650230      -1.10720932       4.18593979      -1.35026312       3.92650867     -0.763235986    
        6780   5.08532047      -1.10202503       4.15294838      -1.36464012       3.92650867     -0.763235986    
        6840   5.08942938      -1.10003781       4.11929178      -1.37811053       3.92650867     -0.763235986    
        6900   5.07700348      -1.08846259       4.08675337      -1.38959241       3.92650867     -0.763235986    
        6960   5.05939770      -1.10029435       4.05671310      -1.39872968       3.92650867     -0.763235986    
        7020   5.07890034      -1.08540678       4.03020525      -1.40596271       3.92650867     -0.763235986    
        7080   5.08787060      -1.07410610       4.00769806      -1.41222167       3.92650867     -0.763235986    
        7140   5.08500004      -1.07729256       3.98897314      -1.41826773       3.92650867     -0.763235986    
        7200   5.08040810      -1.09996367       3.97302437      -1.42405128       5.02613163      -1.25315547    
        7260   5.09577227      -1.09385145       3.95822668      -1.42875683       5.02613163      -1.25315547    
        7320   5.09346199      -1.09634209       3.94262528      -1.43132663       5.02613163      -1.25315547    
        7380   5.10273647      -1.08548188       3.92486358      -1.43128002       5.02613163      -1.25315547    
        7440   5.09050941      -1.07277763       3.90561342      -1.42941976       5.02613163      -1.25315547    
