 20180810
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.83635759      -1.98710799       3.70110106      -1.42868078       4.62186193      -2.88806009    
        3660   4.87933064      -1.98539937       3.67453599      -1.44225037       4.62186193      -2.88806009    
        3720   4.90441418      -1.96412492       3.65399051      -1.45247650       4.62186193      -2.88806009    
        3780   4.94278145      -1.96448290       3.63637996      -1.45838583       4.62186193      -2.88806009    
        3840   4.98818636      -1.95003378       3.62164688      -1.46098924       4.62186193      -2.88806009    
        3900   4.99333191      -1.95079970       3.60952830      -1.46247792       4.62186193      -2.88806009    
        3960   4.99358559      -1.93510222       3.59777474      -1.46554208       4.62186193      -2.88806009    
        4020   5.00959587      -1.92608702       3.58380318      -1.47262549       4.62186193      -2.88806009    
        4080   5.00670195      -1.89308131       3.56747127      -1.48507631       4.62186193      -2.88806009    
        4140   5.03927851      -1.88419294       3.55219412      -1.50288320       4.62186193      -2.88806009    
        4200   5.08229971      -1.87731504       3.54227591      -1.52499533       4.62186193      -2.88806009    
        4260   5.12738800      -1.88215327       3.53965545      -1.55010831       4.62186193      -2.88806009    
        4320   5.10504961      -1.84119165       3.54302883      -1.57665086       4.62186193      -2.88806009    
        4380   5.11397696      -1.83462489       3.54906464      -1.60256124       4.62186193      -2.88806009    
        4440   5.12493658      -1.80025685       3.55439496      -1.62535143       4.62186193      -2.88806009    
        4500   5.12931204      -1.76728904       3.55737400      -1.64270735       4.62186193      -2.88806009    
        4560   5.15116644      -1.74319077       3.55849719      -1.65366030       4.62186193      -2.88806009    
        4620   5.17471695      -1.73488379       3.55962133      -1.65996993       4.62186193      -2.88806009    
        4680   5.18678474      -1.69136798       3.56176448      -1.66610086       4.62186193      -2.88806009    
        4740   5.20658827      -1.65638196       3.56379318      -1.67678368       4.62186193      -2.88806009    
        4800   5.22189617      -1.62953210       3.56409049      -1.69499505       4.62186193      -2.88806009    
        4860   5.24891853      -1.58775687       3.56067872      -1.72047055       4.62186193      -2.88806009    
        4920   5.27256441      -1.57438672       3.55178499      -1.75001907       4.62186193      -2.88806009    
        4980   5.29907131      -1.54613805       3.53750420      -1.78041279       4.62186193      -2.88806009    
        5040   5.28225994      -1.51033545       3.52008176      -1.81049478       4.62186193      -2.88806009    
        5100   5.28155661      -1.49732518       3.50217485      -1.84035349       4.62186193      -2.88806009    
        5160   5.27809286      -1.48026288       3.48529959      -1.87010419       4.62186193      -2.88806009    
        5220   5.25750732      -1.45911515       3.46877933      -1.89880061       4.62186193      -2.88806009    
        5280   5.24760389      -1.40743947       3.45111775      -1.92472124       4.62186193      -2.88806009    
        5340   5.23500490      -1.38287604       3.43167210      -1.94600999       4.62186193      -2.88806009    
        5400   5.20873833      -1.33688307       3.41184521      -1.96117485       4.62186193      -2.88806009    
        5460   5.18237257      -1.28572571       3.39385247      -1.96955895       4.62186193      -2.88806009    
        5520   5.17671299      -1.25300610       3.37829328      -1.97175479       4.62186193      -2.88806009    
        5580   5.18237066      -1.20281744       3.36415315      -1.96921766       4.62186193      -2.88806009    
        5640   5.17273378      -1.13729227       3.35128212      -1.96320176       4.62186193      -2.88806009    
        5700   5.13055182      -1.07747781       3.34054804      -1.95456350       4.62186193      -2.88806009    
        5760   5.10644484      -1.05174124       3.33072472      -1.94443953       4.62186193      -2.88806009    
        5820   5.08471298      -1.01223028       3.31766438      -1.93488812       4.62186193      -2.88806009    
        5880   5.06814861     -0.936398625       3.29806542      -1.92865860       4.62186193      -2.88806009    
        5940   5.06516886     -0.859127581       3.27218795      -1.92786336       4.62186193      -2.88806009    
        6000   5.08044147     -0.788823307       3.24280882      -1.93296838       4.62186193      -2.88806009    
        6060   5.05015945     -0.744007885       3.21319938      -1.94278014       4.62186193      -2.88806009    
        6120   5.01881361     -0.697992444       3.18624258      -1.95460331       4.62186193      -2.88806009    
        6180   4.98540211     -0.657036304       3.16430306      -1.96487355       4.62186193      -2.88806009    
        6240   4.96588182     -0.608170927       3.14866400      -1.97039807       4.62186193      -2.88806009    
        6300   4.96075773     -0.560078084       3.13870049      -1.96940958       4.62186193      -2.88806009    
        6360   4.95246077     -0.535124660       3.13207746      -1.96233582       4.62186193      -2.88806009    
        6420   4.94227457     -0.514529347       3.12641478      -1.95160234       4.62186193      -2.88806009    
        6480   4.91863918     -0.460185051       3.12061906      -1.94036031       4.62186193      -2.88806009    
        6540   4.89955902     -0.390293032       3.11485100      -1.93135679       4.62186193      -2.88806009    
        6600   4.85106516     -0.349285126       3.10981369      -1.92620158       4.62186193      -2.88806009    
        6660   4.81074381     -0.307553113       3.10570645      -1.92524505       4.62186193      -2.88806009    
        6720   4.79169559     -0.235349849       3.10175562      -1.92791688       4.62186193      -2.88806009    
        6780   4.75612640     -0.178432792       3.09638023      -1.93337452       4.62186193      -2.88806009    
        6840   4.69482613     -0.153740063       3.08818197      -1.94095492       4.62186193      -2.88806009    
        6900   4.65029860     -0.130907744       3.07697177      -1.94996381       4.62186193      -2.88806009    
        6960   4.62402773     -0.107584052       3.06394124      -1.95900333       4.62186193      -2.88806009    
        7020   4.55886650      -9.66464058E-02   3.05120611      -1.96596479       4.62186193      -2.88806009    
        7080   4.50358725      -7.10569322E-02   3.04089642      -1.96896303       4.62186193      -2.88806009    
        7140   4.44875622      -2.00790204E-02   3.03450489      -1.96713579       4.62186193      -2.88806009    
        7200   4.39545202      -3.72783234E-03   3.03232384      -1.96063340       4.44681692      -1.35952842    
