 20190702
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.97817898      -12.9621534       2.09621143      -6.29863262       6.19459915      -13.9132977    
        3720   5.97203398      -12.9785852       2.09442115      -6.40873814       6.19459915      -13.9132977    
        3780   5.99265766      -13.0074110       2.09213591      -6.51463985       6.19459915      -13.9132977    
        3840   6.03767109      -13.0459614       2.08924651      -6.61678839       6.19459915      -13.9132977    
        3900   6.06024885      -13.0784321       2.08976912      -6.71764803       6.19459915      -13.9132977    
        3960   6.01387930      -13.1210995       2.09685159      -6.81387377       6.19459915      -13.9132977    
        4020   5.98511457      -13.1823997       2.11011195      -6.89798117       6.19459915      -13.9132977    
        4080   5.96837664      -13.2355537       2.12818193      -6.96917534       6.19459915      -13.9132977    
        4140   5.93074894      -13.2794323       2.14904618      -7.03320789       6.19459915      -13.9132977    
        4200   5.92593956      -13.2434435       2.17202544      -7.09055614       6.19459915      -13.9132977    
        4260   5.89776325      -13.2116203       2.19810510      -7.13970232       6.19459915      -13.9132977    
        4320   5.86831474      -13.2195778       2.22584677      -7.18310022       6.19459915      -13.9132977    
        4380   5.84130573      -13.2314272       2.25258899      -7.22454214       6.19459915      -13.9132977    
        4440   5.88698244      -13.2101288       2.27644038      -7.26652288       6.19459915      -13.9132977    
        4500   5.89891815      -13.1980486       2.29494739      -7.30877399       6.19459915      -13.9132977    
        4560   5.88041115      -13.1532469       2.30644155      -7.34713411       6.19459915      -13.9132977    
        4620   5.83698654      -13.0836506       2.31250763      -7.37796640       6.19459915      -13.9132977    
        4680   5.76565552      -13.0423861       2.31573319      -7.40261602       6.19459915      -13.9132977    
        4740   5.75593948      -13.0398941       2.31598258      -7.42610884       6.19459915      -13.9132977    
        4800   5.71743441      -12.9952126       2.30925083      -7.45264244       6.19459915      -13.9132977    
        4860   5.64580488      -12.9771357       2.29300666      -7.48307562       6.19459915      -13.9132977    
        4920   5.62451601      -12.9875050       2.27146006      -7.51585197       6.19459915      -13.9132977    
        4980   5.57240820      -12.9929190       2.25184917      -7.54871368       6.19459915      -13.9132977    
        5040   5.58944511      -13.0069008       2.23917150      -7.57731915       6.19459915      -13.9132977    
        5100   5.58212185      -12.9570122       2.23700666      -7.59660625       6.19459915      -13.9132977    
        5160   5.49162388      -12.9200525       2.24894738      -7.60408115       6.19459915      -13.9132977    
        5220   5.40337801      -12.8999672       2.27611542      -7.59871531       6.19459915      -13.9132977    
        5280   5.36558104      -12.8941345       2.30968714      -7.58085966       6.19459915      -13.9132977    
        5340   5.31780148      -12.8983917       2.33131456      -7.55603504       6.19459915      -13.9132977    
        5400   5.33830214      -12.8729057       2.32966423      -7.53652668       6.19459915      -13.9132977    
        5460   5.31222439      -12.8207188       2.30895424      -7.53526688       6.19459915      -13.9132977    
        5520   5.28400707      -12.7463045       2.28030324      -7.55587864       6.19459915      -13.9132977    
        5580   5.23100471      -12.6876736       2.25413847      -7.58491755       6.19459915      -13.9132977    
        5640   5.21698427      -12.6390514       2.23755407      -7.60626793       6.19459915      -13.9132977    
        5700   5.18174219      -12.5520668       2.22987127      -7.62157774       6.19459915      -13.9132977    
        5760   5.13242865      -12.5140657       2.21775913      -7.63906813       6.19459915      -13.9132977    
        5820   5.13822556      -12.4896364       2.18965220      -7.66590261       6.19459915      -13.9132977    
        5880   5.13571119      -12.4246578       2.15539932      -7.70407724       6.19459915      -13.9132977    
        5940   5.12758446      -12.3472300       2.13311434      -7.74787855       6.19459915      -13.9132977    
        6000   5.11534214      -12.3270330       2.12227511      -7.79843712       6.19459915      -13.9132977    
        6060   5.09053850      -12.3069448       2.10796022      -7.86174107       6.19459915      -13.9132977    
        6120   5.09708405      -12.2825613       2.08851957      -7.92717123       6.19459915      -13.9132977    
        6180   5.11167717      -12.2158203       2.07547069      -7.97542715       6.19459915      -13.9132977    
        6240   5.12945461      -12.2159271       2.07034278      -8.00424385       6.19459915      -13.9132977    
        6300   5.11724281      -12.1621161       2.06066942      -8.02709770       6.19459915      -13.9132977    
        6360   5.10562515      -12.1120071       2.03798747      -8.05616570       6.19459915      -13.9132977    
        6420   5.12252378      -12.0866928       2.00778913      -8.09505463       6.19459915      -13.9132977    
        6480   5.15509892      -12.0721464       1.98139322      -8.13558578       6.19459915      -13.9132977    
        6540   5.14349413      -12.0226669       1.96082652      -8.16639137       6.19459915      -13.9132977    
        6600   5.09606218      -11.9423265       1.93837678      -8.19459915       6.19459915      -13.9132977    
        6660   5.08669043      -11.9134827       1.91061771      -8.23272705       6.19459915      -13.9132977    
        6720   5.09993219      -11.8922882       1.88352728      -8.27863789       6.19459915      -13.9132977    
        6780   5.04675150      -11.8588715       1.86697924      -8.32342148       6.19459915      -13.9132977    
        6840   5.00442743      -11.8219051       1.86683643      -8.36426926       6.19459915      -13.9132977    
        6900   5.01194143      -11.8011208       1.88010037      -8.40241146       6.19459915      -13.9132977    
