 20190110
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.04635715      -10.1285391       4.42013311      -4.81447649       6.82536030      -10.9228592    
        3660   5.02934408      -10.1231651       4.40554953      -4.84333372       6.82536030      -10.9228592    
        3720   5.02320433      -10.1319036       4.39015913      -4.87496758       6.82536030      -10.9228592    
        3780   4.97410774      -10.1497850       4.37547922      -4.90779066       6.82536030      -10.9228592    
        3840   4.90931702      -10.1462431       4.36128569      -4.94045019       6.82536030      -10.9228592    
        3900   4.91238880      -10.1818686       4.34275103      -4.97228622       6.82536030      -10.9228592    
        3960   4.86038017      -10.1683826       4.31482792      -5.00317287       6.82536030      -10.9228592    
        4020   4.84886551      -10.1699724       4.28158140      -5.03340912       6.82536030      -10.9228592    
        4080   4.83730984      -10.1881714       4.25505066      -5.06046152       6.82536030      -10.9228592    
        4140   4.79434776      -10.1656799       4.24444294      -5.07864761       6.82536030      -10.9228592    
        4200   4.78442478      -10.1677113       4.24842739      -5.08662796       6.82536030      -10.9228592    
        4260   4.74530315      -10.1932058       4.25708961      -5.08996916       6.82536030      -10.9228592    
        4320   4.71829462      -10.2159863       4.25956440      -5.09628248       6.82536030      -10.9228592    
        4380   4.72624540      -10.2194300       4.25042343      -5.10944748       6.82536030      -10.9228592    
        4440   4.67901754      -10.2332048       4.23167467      -5.13030815       6.82536030      -10.9228592    
        4500   4.63269138      -10.2435160       4.20864058      -5.15941334       6.82536030      -10.9228592    
        4560   4.58508301      -10.2740860       4.18554783      -5.19607496       6.82536030      -10.9228592    
        4620   4.50588179      -10.2769985       4.16677618      -5.23547745       6.82536030      -10.9228592    
        4680   4.40680456      -10.2663708       4.15955019      -5.27107096       6.82536030      -10.9228592    
        4740   4.41733408      -10.2958565       4.17011499      -5.30016470       6.82536030      -10.9228592    
        4800   4.37337542      -10.2965918       4.19474602      -5.32298660       6.82536030      -10.9228592    
        4860   4.35663557      -10.2718554       4.21875000      -5.33859348       6.82536030      -10.9228592    
        4920   4.33341837      -10.2620621       4.22973871      -5.34608555       6.82536030      -10.9228592    
        4980   4.31338596      -10.2505713       4.22731781      -5.34801769       6.82536030      -10.9228592    
        5040   4.28280497      -10.2363176       4.21984816      -5.34879637       6.82536030      -10.9228592    
        5100   4.29129171      -10.2419500       4.21972752      -5.35100985       6.82536030      -10.9228592    
        5160   4.27171659      -10.2243690       4.23540258      -5.35387230       6.82536030      -10.9228592    
        5220   4.23038912      -10.2416601       4.26471949      -5.35552311       6.82536030      -10.9228592    
        5280   4.18917036      -10.2394991       4.29981804      -5.35632229       6.82536030      -10.9228592    
        5340   4.16971064      -10.2477589       4.33529091      -5.35854912       6.82536030      -10.9228592    
        5400   4.17119884      -10.2060547       4.36909246      -5.36604261       6.82536030      -10.9228592    
        5460   4.16722298      -10.1885386       4.40000200      -5.38235235       6.82536030      -10.9228592    
        5520   4.10590219      -10.1916161       4.42672777      -5.40649605       6.82536030      -10.9228592    
        5580   4.06562376      -10.1812620       4.44754362      -5.43494225       6.82536030      -10.9228592    
        5640   4.03952885      -10.1775665       4.46050262      -5.46533394       6.82536030      -10.9228592    
        5700   4.04165840      -10.1461372       4.46587038      -5.49477386       6.82536030      -10.9228592    
        5760   4.02875233      -10.1543560       4.46635675      -5.51755428       6.82536030      -10.9228592    
        5820   4.04025936      -10.1419725       4.46367407      -5.52714205       6.82536030      -10.9228592    
        5880   4.01379061      -10.1271315       4.45893812      -5.52211046       6.82536030      -10.9228592    
        5940   3.98345995      -10.1049204       4.45400810      -5.50555658       6.82536030      -10.9228592    
        6000   3.94541740      -10.0890312       4.44980383      -5.48079443       6.82536030      -10.9228592    
        6060   3.90191483      -10.0589495       4.44606066      -5.44942951       6.82536030      -10.9228592    
        6120   3.90641165      -10.0310383       4.44444275      -5.41441393       6.82536030      -10.9228592    
        6180   3.90318036      -10.0226202       4.44993067      -5.38081455       6.82536030      -10.9228592    
        6240   3.89536595      -10.0187063       4.46527719      -5.35167885       6.82536030      -10.9228592    
        6300   3.90497184      -10.0130014       4.48672009      -5.32938862       6.82536030      -10.9228592    
        6360   3.93458462      -10.0105467       4.50673962      -5.31582546       6.82536030      -10.9228592    
        6420   3.96178937      -9.96117115       4.51920891      -5.30820227       6.82536030      -10.9228592    
        6480   3.99197912      -9.95079708       4.52280903      -5.29925108       6.82536030      -10.9228592    
        6540   3.97759366      -9.94870949       4.52118683      -5.28180933       6.82536030      -10.9228592    
        6600   3.99293256      -9.93899822       4.52031660      -5.25144100       6.82536030      -10.9228592    
        6660   4.01254702      -9.94834614       4.52514219      -5.20829391       6.82536030      -10.9228592    
        6720   4.00939941      -9.91523933       4.53805685      -5.15930367       6.82536030      -10.9228592    
        6780   4.04084158      -9.91132259       4.55998325      -5.11252737       6.82536030      -10.9228592    
        6840   4.08415699      -9.89801216       4.59009314      -5.07132149       6.82536030      -10.9228592    
        6900   4.12016439      -9.88420200       4.62458754      -5.04084492       6.82536030      -10.9228592    
        6960   4.10254049      -9.88114929       4.65868282      -5.02631283       6.82536030      -10.9228592    
        7020   4.10878086      -9.85490799       4.68924093      -5.02609301       6.82536030      -10.9228592    
        7080   4.11289310      -9.83233833       4.71470356      -5.03276014       6.82536030      -10.9228592    
        7140   4.10825253      -9.80065155       4.73384714      -5.03823328       6.82536030      -10.9228592    
        7200   4.11067724      -9.80585194       4.74598217      -5.03836441       3.13652253      -9.65322399    
        7260   4.09165192      -9.81078720       4.75091696      -5.03455973       3.13652253      -9.65322399    
        7320   4.09769344      -9.78947449       4.74767876      -5.03069687       3.13652253      -9.65322399    
        7380   4.09660101      -9.79495430       4.73756266      -5.02656937       3.13652253      -9.65322399    
        7440   4.11844110      -9.78515148       4.72740364      -5.01780653       3.13652253      -9.65322399    
        7500   4.11590719      -9.77945995       4.72481775      -5.00319481       3.13652253      -9.65322399    
        7560   4.14254427      -9.76522541       4.73057795      -4.98485518       3.13652253      -9.65322399    
        7620   4.15592337      -9.77263546       4.73916864      -4.96263695       3.13652253      -9.65322399    
        7680   4.11862564      -9.73548031       4.74541712      -4.93622923       3.13652253      -9.65322399    
        7740   4.09514284      -9.71621418       4.74916983      -4.90935087       3.13652253      -9.65322399    
        7800   4.06934214      -9.70984745       4.75413799      -4.88663673       3.13652253      -9.65322399    
        7860   4.06294918      -9.69099808       4.76306772      -4.86977243       3.13652253      -9.65322399    
        7920   4.06286478      -9.67536449       4.77525949      -4.85780334       3.13652253      -9.65322399    
        7980   4.05907345      -9.65961838       4.78984165      -4.84868479       3.13652253      -9.65322399    
        8040   4.10153532      -9.64953709       4.80798769      -4.83877754       3.13652253      -9.65322399    
        8100   4.11601067      -9.62340069       4.83281279      -4.82415247       3.13652253      -9.65322399    
        8160   4.13702822      -9.59806347       4.86571407      -4.80289125       3.13652253      -9.65322399    
        8220   4.17980576      -9.58941936       4.90084076      -4.77722406       3.13652253      -9.65322399    
        8280   4.19857359      -9.57777977       4.92643595      -4.75213099       3.13652253      -9.65322399    
        8340   4.23224783      -9.57515144       4.93294477      -4.73134851       3.13652253      -9.65322399    
        8400   4.23902464      -9.54037857       4.92132425      -4.71661758       3.13652253      -9.65322399    
        8460   4.24315500      -9.54203987       4.90381765      -4.70931673       3.13652253      -9.65322399    
        8520   4.22064877      -9.54486752       4.89189148      -4.70928335       3.13652253      -9.65322399    
        8580   4.19530344      -9.51832485       4.88614511      -4.71311665       3.13652253      -9.65322399    
        8640   4.17633152      -9.49530125       4.88064718      -4.71566391       3.13652253      -9.65322399    
        8700   4.17025614      -9.48644352       4.87091875      -4.71205521       3.13652253      -9.65322399    
        8760   4.15344763      -9.46475410       4.85725307      -4.69923973       3.13652253      -9.65322399    
        8820   4.14622450      -9.46020699       4.84438419      -4.67644358       3.13652253      -9.65322399    
        8880   4.17383051      -9.44824505       4.83783197      -4.64434910       3.13652253      -9.65322399    
        8940   4.20862913      -9.43206787       4.83950043      -4.60410643       3.13652253      -9.65322399    
        9000   4.21371651      -9.39433956       4.84733820      -4.55627251       3.13652253      -9.65322399    
        9060   4.21283054      -9.40784740       4.85777426      -4.50131512       3.13652253      -9.65322399    
        9120   4.21666765      -9.40939617       4.86819744      -4.44251966       3.13652253      -9.65322399    
        9180   4.22862530      -9.40800762       4.87788391      -4.38537884       3.13652253      -9.65322399    
        9240   4.21342659      -9.40313721       4.88729286      -4.33316755       3.13652253      -9.65322399    
        9300   4.22555065      -9.39050388       4.89793491      -4.28602362       3.13652253      -9.65322399    
        9360   4.22321701      -9.38526249       4.91127968      -4.24490166       3.13652253      -9.65322399    
        9420   4.23679876      -9.37871552       4.92513609      -4.21399069       3.13652253      -9.65322399    
        9480   4.22141552      -9.39004326       4.93305492      -4.19704962       3.13652253      -9.65322399    
        9540   4.21365595      -9.37340260       4.92840576      -4.19542456       3.13652253      -9.65322399    
        9600   4.21895218      -9.37729454       4.90835667      -4.20349264       3.13652253      -9.65322399    
        9660   4.20718431      -9.36412716       4.87622547      -4.21145678       3.13652253      -9.65322399    
        9720   4.19289637      -9.35678005       4.83866644      -4.21693039       3.13652253      -9.65322399    
        9780   4.16762877      -9.36634064       4.79927444      -4.22046614       3.13652253      -9.65322399    
        9840   4.18083143      -9.36643219       4.75954914      -4.21907854       3.13652253      -9.65322399    
        9900   4.18549347      -9.37040997       4.72360706      -4.20897722       3.13652253      -9.65322399    
        9960   4.22546148      -9.37359047       4.69448709      -4.19210291       3.13652253      -9.65322399    
       10020   4.24814987      -9.37331867       4.66990328      -4.17747831       3.13652253      -9.65322399    
       10080   4.25174284      -9.38068581       4.64670277      -4.17416573       3.13652253      -9.65322399    
       10140   4.25018740      -9.39280510       4.62429762      -4.18173742       3.13652253      -9.65322399    
       10200   4.26477623      -9.37931347       4.60269499      -4.18927622       3.13652253      -9.65322399    
       10260   4.25810242      -9.38631725       4.58217525      -4.18680191       3.13652253      -9.65322399    
       10320   4.24426699      -9.40390301       4.56414652      -4.17383528       3.13652253      -9.65322399    
       10380   4.24025631      -9.42650127       4.54789543      -4.15388966       3.13652253      -9.65322399    
       10440   4.23572016      -9.40929317       4.52932930      -4.12774563       3.13652253      -9.65322399    
       10500   4.20114040      -9.42071629       4.50607872      -4.09381199       3.13652253      -9.65322399    
       10560   4.17843151      -9.44750500       4.47855997      -4.05192709       3.13652253      -9.65322399    
       10620   4.17297363      -9.44949150       4.44834328      -4.00495291       3.13652253      -9.65322399    
       10680   4.15291119      -9.45821476       4.41798830      -3.95730209       3.13652253      -9.65322399    
       10740   4.14574575      -9.46436882       4.39070415      -3.91354394       3.13652253      -9.65322399    
       10800   4.16800356      -9.48032188       4.36874580      -3.87603569       4.16091585      -9.34556961    
       10860   4.15672588      -9.49332523       4.35266733      -3.84292197       4.16091585      -9.34556961    
       10920   4.13210106      -9.48922253       4.34167576      -3.80997109       4.16091585      -9.34556961    
       10980   4.12319183      -9.51178265       4.33237362      -3.77530456       4.16091585      -9.34556961    
       11040   4.11205339      -9.50947666       4.31971121      -3.73883414       4.16091585      -9.34556961    
       11100   4.09931469      -9.52625942       4.30202198      -3.69800186       4.16091585      -9.34556961    
       11160   4.10838747      -9.53887844       4.28255701      -3.65095520       4.16091585      -9.34556961    
       11220   4.06893682      -9.53849030       4.26499653      -3.60095978       4.16091585      -9.34556961    
       11280   4.06590986      -9.54713631       4.25081015      -3.55420542       4.16091585      -9.34556961    
       11340   4.09182453      -9.54894543       4.23822641      -3.51568699       4.16091585      -9.34556961    
       11400   4.11830807      -9.57495117       4.22232533      -3.48687959       4.16091585      -9.34556961    
       11460   4.12761116      -9.58972836       4.19999886      -3.46513009       4.16091585      -9.34556961    
       11520   4.10695553      -9.60851097       4.17357731      -3.44559050       4.16091585      -9.34556961    
       11580   4.11827755      -9.61164474       4.14597464      -3.42539954       4.16091585      -9.34556961    
       11640   4.12201023      -9.61258793       4.11567926      -3.40534568       4.16091585      -9.34556961    
       11700   4.08460379      -9.61117935       4.07864618      -3.38787031       4.16091585      -9.34556961    
       11760   4.08061790      -9.62268829       4.03342009      -3.37540102       4.16091585      -9.34556961    
       11820   4.07057810      -9.65076733       3.98349738      -3.36909246       4.16091585      -9.34556961    
       11880   4.04775190      -9.65230656       3.93415213      -3.36772466       4.16091585      -9.34556961    
