 20190712
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.30713558      -11.4475479       3.19860029      -6.37870550       4.72328949      -12.3045902    
        3720   5.27335167      -11.4370947       3.19160676      -6.38619804       4.72328949      -12.3045902    
        3780   5.24971199      -11.4098463       3.18661094      -6.39278173       4.72328949      -12.3045902    
        3840   5.23595285      -11.3950758       3.18407273      -6.39431906       4.72328949      -12.3045902    
        3900   5.22686386      -11.3725805       3.18372321      -6.39003086       4.72328949      -12.3045902    
        3960   5.22492933      -11.3424854       3.18487668      -6.38278818       4.72328949      -12.3045902    
        4020   5.22011185      -11.3299360       3.18679357      -6.37717962       4.72328949      -12.3045902    
        4080   5.21545887      -11.3054924       3.18864918      -6.37638807       4.72328949      -12.3045902    
        4140   5.24927425      -11.2897167       3.18953085      -6.38025713       4.72328949      -12.3045902    
        4200   5.26457644      -11.2902565       3.18872690      -6.38595676       4.72328949      -12.3045902    
        4260   5.23432302      -11.2399979       3.18625927      -6.39011955       4.72328949      -12.3045902    
        4320   5.23277903      -11.2232876       3.18281388      -6.39074898       4.72328949      -12.3045902    
        4380   5.22812843      -11.1895714       3.17893076      -6.38752747       4.72328949      -12.3045902    
        4440   5.23938799      -11.1963434       3.17433715      -6.38120699       4.72328949      -12.3045902    
        4500   5.24653101      -11.1706533       3.16811609      -6.37310123       4.72328949      -12.3045902    
        4560   5.25770903      -11.1115999       3.15937090      -6.36456251       4.72328949      -12.3045902    
        4620   5.25145721      -11.0993299       3.14791322      -6.35692596       4.72328949      -12.3045902    
        4680   5.22767735      -11.0757303       3.13454223      -6.35251570       4.72328949      -12.3045902    
        4740   5.23609257      -11.0381451       3.12045169      -6.35534954       4.72328949      -12.3045902    
        4800   5.23788166      -11.0325069       3.10652161      -6.36890841       4.72328949      -12.3045902    
        4860   5.21914577      -11.0247974       3.09286618      -6.39136934       4.72328949      -12.3045902    
        4920   5.22967148      -11.0019579       3.07856154      -6.41578865       4.72328949      -12.3045902    
        4980   5.23146534      -10.9662924       3.06208348      -6.43767500       4.72328949      -12.3045902    
        5040   5.24202013      -10.9168596       3.04259992      -6.45810413       4.72328949      -12.3045902    
        5100   5.27235317      -10.8970318       3.02048016      -6.47776794       4.72328949      -12.3045902    
        5160   5.29025745      -10.9262686       2.99707627      -6.49355507       4.72328949      -12.3045902    
        5220   5.28447962      -10.9225969       2.97440958      -6.50138283       4.72328949      -12.3045902    
        5280   5.30604935      -10.9020729       2.95437455      -6.49901581       4.72328949      -12.3045902    
        5340   5.30862522      -10.8828897       2.93859625      -6.48675823       4.72328949      -12.3045902    
        5400   5.27683020      -10.8374090       2.92813349      -6.46681118       4.72328949      -12.3045902    
        5460   5.23319054      -10.8498116       2.92252994      -6.44189262       4.72328949      -12.3045902    
        5520   5.19593811      -10.8428421       2.91955471      -6.41504049       4.72328949      -12.3045902    
        5580   5.17515707      -10.8073492       2.91595411      -6.38959694       4.72328949      -12.3045902    
        5640   5.20131159      -10.7482071       2.90920043      -6.36801958       4.72328949      -12.3045902    
        5700   5.23548365      -10.7207956       2.89895034      -6.35086441       4.72328949      -12.3045902    
        5760   5.22580338      -10.6694441       2.88598609      -6.33768415       4.72328949      -12.3045902    
        5820   5.23410463      -10.6399479       2.87037945      -6.32824564       4.72328949      -12.3045902    
        5880   5.23574543      -10.6166773       2.85198879      -6.32220268       4.72328949      -12.3045902    
        5940   5.23055506      -10.5887327       2.83197260      -6.31868267       4.72328949      -12.3045902    
        6000   5.24544811      -10.5727262       2.81205201      -6.31648731       4.72328949      -12.3045902    
        6060   5.21968269      -10.5443707       2.79255486      -6.31425381       4.72328949      -12.3045902    
        6120   5.24465036      -10.4981747       2.77263474      -6.31107903       4.72328949      -12.3045902    
        6180   5.26631165      -10.4589157       2.75288987      -6.30757284       4.72328949      -12.3045902    
        6240   5.27881479      -10.4527235       2.73580027      -6.30492210       4.72328949      -12.3045902    
        6300   5.27958393      -10.4338484       2.72290468      -6.30271292       4.72328949      -12.3045902    
        6360   5.26781893      -10.3920650       2.71344280      -6.29897213       4.72328949      -12.3045902    
        6420   5.25498629      -10.3357220       2.70597291      -6.29199076       4.72328949      -12.3045902    
        6480   5.26066017      -10.2814436       2.70005178      -6.28163671       4.72328949      -12.3045902    
        6540   5.27755594      -10.2312908       2.69593358      -6.26947546       4.72328949      -12.3045902    
        6600   5.29485893      -10.2016068       2.69311380      -6.25696325       4.72328949      -12.3045902    
        6660   5.32623625      -10.1657600       2.69009280      -6.24423647       4.72328949      -12.3045902    
        6720   5.33066940      -10.1368313       2.68579960      -6.23166370       4.72328949      -12.3045902    
        6780   5.30447960      -10.1234169       2.68046904      -6.22132587       4.72328949      -12.3045902    
        6840   5.30400848      -10.0509768       2.67473245      -6.21604252       4.72328949      -12.3045902    
        6900   5.29932165      -10.0025492       2.66802835      -6.21680832       4.72328949      -12.3045902    
        6960   5.27986431      -9.98832417       2.65908265      -6.22197485       4.72328949      -12.3045902    
        7020   5.29138231      -9.95482826       2.64821148      -6.22882080       4.72328949      -12.3045902    
        7080   5.25433159      -9.92844963       2.63739944      -6.23501492       4.72328949      -12.3045902    
        7140   5.22508574      -9.87344646       2.62824821      -6.23908377       4.72328949      -12.3045902    
        7200   5.23800039      -9.82821274       2.62079644      -6.24049139       4.72328949      -12.3045902    
        7260   5.23923254      -9.80571079       2.61404181      -6.23967123       4.60653925      -9.87875462    
        7320   5.20646191      -9.74415302       2.60687113      -6.23778486       4.60653925      -9.87875462    
        7380   5.20948410      -9.71482944       2.59836268      -6.23629332       4.60653925      -9.87875462    
        7440   5.19922829      -9.68944550       2.58778214      -6.23651171       4.60653925      -9.87875462    
        7500   5.19431400      -9.65298939       2.57484484      -6.23904610       4.60653925      -9.87875462    
        7560   5.20334673      -9.61365032       2.55968571      -6.24338055       4.60653925      -9.87875462    
        7620   5.20768547      -9.56784821       2.54274249      -6.24817896       4.60653925      -9.87875462    
        7680   5.21185493      -9.52979279       2.52483201      -6.25187206       4.60653925      -9.87875462    
        7740   5.18361521      -9.53357887       2.50689006      -6.25329638       4.60653925      -9.87875462    
        7800   5.15285969      -9.49911213       2.48974180      -6.25234032       4.60653925      -9.87875462    
        7860   5.14921570      -9.47089386       2.47445631      -6.24941635       4.60653925      -9.87875462    
        7920   5.16830349      -9.47947407       2.46211982      -6.24362087       4.60653925      -9.87875462    
        7980   5.13788509      -9.46911335       2.45318961      -6.23269796       4.60653925      -9.87875462    
        8040   5.14805603      -9.43930340       2.44759893      -6.21519089       4.60653925      -9.87875462    
        8100   5.12251997      -9.40991879       2.44505787      -6.19159412       4.60653925      -9.87875462    
        8160   5.08898783      -9.40080070       2.44504333      -6.16318798       4.60653925      -9.87875462    
        8220   5.06648922      -9.39755917       2.44665504      -6.13056374       4.60653925      -9.87875462    
        8280   5.04025364      -9.36232090       2.44832897      -6.09197617       4.60653925      -9.87875462    
        8340   5.04361153      -9.31492138       2.44813704      -6.04286289       4.60653925      -9.87875462    
        8400   5.01215696      -9.28215504       2.44492817      -5.97929382       4.60653925      -9.87875462    
        8460   5.01635599      -9.22491169       2.43908167      -5.90399456       4.60653925      -9.87875462    
        8520   5.01929617      -9.19874573       2.43205857      -5.82648087       4.60653925      -9.87875462    
