 20190615
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   2.81567907      -6.81342983       2.02579570      -6.06126118      0.990797758      -8.06939983    
        3720   2.81878376      -6.76929045       2.03472495      -6.09772921      0.990797758      -8.06939983    
        3780   2.83853149      -6.69437933       2.04211140      -6.13374376      0.990797758      -8.06939983    
        3840   2.85537553      -6.61570597       2.05054212      -6.16446209      0.990797758      -8.06939983    
        3900   2.87825561      -6.55075121       2.05932665      -6.19049454      0.990797758      -8.06939983    
        3960   2.91456389      -6.47423267       2.06739736      -6.21289110      0.990797758      -8.06939983    
        4020   2.92816424      -6.42188597       2.07632232      -6.23210812      0.990797758      -8.06939983    
        4080   2.92989492      -6.37093973       2.08845925      -6.24808168      0.990797758      -8.06939983    
        4140   2.93542409      -6.33017063       2.10287642      -6.26056767      0.990797758      -8.06939983    
        4200   2.92755175      -6.29394436       2.11650324      -6.27072096      0.990797758      -8.06939983    
        4260   2.91766381      -6.28342247       2.12791586      -6.28082657      0.990797758      -8.06939983    
        4320   2.93125153      -6.23148108       2.13719106      -6.29311323      0.990797758      -8.06939983    
        4380   2.91738176      -6.20445395       2.14377332      -6.31030798      0.990797758      -8.06939983    
        4440   2.90739703      -6.18030739       2.14641690      -6.33520317      0.990797758      -8.06939983    
        4500   2.88747334      -6.18117571       2.14495158      -6.36700010      0.990797758      -8.06939983    
        4560   2.88704586      -6.13179302       2.14114976      -6.39913702      0.990797758      -8.06939983    
        4620   2.89253473      -6.08957195       2.13819337      -6.42263556      0.990797758      -8.06939983    
        4680   2.88631392      -6.05630159       2.13963056      -6.43156004      0.990797758      -8.06939983    
        4740   2.87197208      -6.02712345       2.14794397      -6.42442179      0.990797758      -8.06939983    
        4800   2.86035228      -6.01047754       2.16333079      -6.40429735      0.990797758      -8.06939983    
        4860   2.86194730      -5.98900366       2.18360901      -6.37763643      0.990797758      -8.06939983    
        4920   2.86365366      -5.95302200       2.20590615      -6.35117435      0.990797758      -8.06939983    
        4980   2.86638951      -5.92940378       2.22846317      -6.32901096      0.990797758      -8.06939983    
        5040   2.86795688      -5.91536570       2.25100088      -6.31142902      0.990797758      -8.06939983    
        5100   2.88543773      -5.88653708       2.27329302      -6.29541445      0.990797758      -8.06939983    
        5160   2.89515448      -5.85897160       2.29447174      -6.27792788      0.990797758      -8.06939983    
        5220   2.93055129      -5.84815693       2.31333995      -6.25905228      0.990797758      -8.06939983    
        5280   2.96009398      -5.83638334       2.32874084      -6.24128437      0.990797758      -8.06939983    
        5340   2.97624564      -5.84307766       2.34128904      -6.22712183      0.990797758      -8.06939983    
        5400   3.01119494      -5.84379673       2.35374117      -6.21745968      0.990797758      -8.06939983    
        5460   3.04129887      -5.80192709       2.36834097      -6.21163845      0.990797758      -8.06939983    
        5520   3.07759476      -5.74673891       2.38459444      -6.20883560      0.990797758      -8.06939983    
        5580   3.11577749      -5.69554901       2.39973927      -6.20937252      0.990797758      -8.06939983    
        5640   3.17488241      -5.63861132       2.41140556      -6.21539640      0.990797758      -8.06939983    
        5700   3.21890044      -5.59929991       2.41919518      -6.22946596      0.990797758      -8.06939983    
        5760   3.25568509      -5.54641294       2.42368007      -6.25095320      0.990797758      -8.06939983    
        5820   3.30103183      -5.49698544       2.42614198      -6.27434158      0.990797758      -8.06939983    
        5880   3.32591796      -5.46526814       2.42970872      -6.29281759      0.990797758      -8.06939983    
        5940   3.35671711      -5.41926670       2.43873906      -6.30346346      0.990797758      -8.06939983    
        6000   3.39381576      -5.36533451       2.45518994      -6.30883121      0.990797758      -8.06939983    
        6060   3.43286514      -5.28203630       2.47599101      -6.31430912      0.990797758      -8.06939983    
        6120   3.46236849      -5.25922155       2.49580407      -6.32478619      0.990797758      -8.06939983    
        6180   3.48097825      -5.24461889       2.51111984      -6.34266567      0.990797758      -8.06939983    
        6240   3.48386717      -5.18894148       2.52116489      -6.36709118      0.990797758      -8.06939983    
        6300   3.50706124      -5.15624285       2.52682781      -6.39569283      0.990797758      -8.06939983    
        6360   3.51320457      -5.14183331       2.52906823      -6.42668867      0.990797758      -8.06939983    
        6420   3.53000283      -5.11721230       2.52828574      -6.45947647      0.990797758      -8.06939983    
        6480   3.54859233      -5.06989145       2.52517891      -6.49409819      0.990797758      -8.06939983    
        6540   3.57502294      -5.03386211       2.52076578      -6.52971268      0.990797758      -8.06939983    
        6600   3.58839273      -5.00891972       2.51624560      -6.56430340      0.990797758      -8.06939983    
        6660   3.61804938      -4.98598528       2.51291680      -6.59651756      0.990797758      -8.06939983    
        6720   3.63094568      -4.94912815       2.51111627      -6.62672615      0.990797758      -8.06939983    
        6780   3.64264154      -4.92654467       2.50988436      -6.65654945      0.990797758      -8.06939983    
        6840   3.66126561      -4.90843534       2.50806952      -6.68866253      0.990797758      -8.06939983    
        6900   3.69068694      -4.87642145       2.50431347      -6.72605515      0.990797758      -8.06939983    
        6960   3.70737648      -4.88135576       2.49659586      -6.76944590      0.990797758      -8.06939983    
        7020   3.72384858      -4.88774872       2.48139358      -6.81700087      0.990797758      -8.06939983    
        7080   3.75430107      -4.83256054       2.45503020      -6.86661148      0.990797758      -8.06939983    
        7140   3.78201866      -4.79688549       2.41953397      -6.91460037      0.990797758      -8.06939983    
        7200   3.79950643      -4.75623703       2.38259006      -6.95197392      0.990797758      -8.06939983    
        7260   3.82209492      -4.72348118       2.34975696      -6.97249746       4.10177040      -4.55547762    
        7320   3.83108211      -4.69449139       2.32092476      -6.97986031       4.10177040      -4.55547762    
        7380   3.84807706      -4.69916153       2.29329395      -6.98302031       4.10177040      -4.55547762    
        7440   3.86085343      -4.70763016       2.26574707      -6.98674059       4.10177040      -4.55547762    
        7500   3.87222695      -4.72201443       2.24004030      -6.99103737       4.10177040      -4.55547762    
        7560   3.87430954      -4.72159576       2.21801519      -6.99686193       4.10177040      -4.55547762    
        7620   3.88244677      -4.74068260       2.19841170      -7.00615597       4.10177040      -4.55547762    
        7680   3.89061165      -4.72891951       2.17775345      -7.01998806       4.10177040      -4.55547762    
        7740   3.90653634      -4.72370052       2.15476131      -7.03807116       4.10177040      -4.55547762    
        7800   3.91285610      -4.71090841       2.13195324      -7.05871677       4.10177040      -4.55547762    
