 20181101
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.58350611      0.119259223       4.20249510       2.67634177       6.29616213     -0.219866827    
        3720   4.59160805      0.176756173       4.16978216       2.72668195       6.29616213     -0.219866827    
        3780   4.59064054      0.244264737       4.14460754       2.77625704       6.29616213     -0.219866827    
        3840   4.57746506      0.303531051       4.12414312       2.82878947       6.29616213     -0.219866827    
        3900   4.55635834      0.384421408       4.10457039       2.88469768       6.29616213     -0.219866827    
        3960   4.54883480      0.437975287       4.08463955       2.93921328       6.29616213     -0.219866827    
        4020   4.53309536      0.489254177       4.06651306       2.98415375       6.29616213     -0.219866827    
        4080   4.51856995      0.525300741       4.05330563       3.01350617       6.29616213     -0.219866827    
        4140   4.52439451      0.588259101       4.04611921       3.02736616       6.29616213     -0.219866827    
        4200   4.55119610      0.644094408       4.04310417       3.03152728       6.29616213     -0.219866827    
        4260   4.55632257      0.705430984       4.04113483       3.03440809       6.29616213     -0.219866827    
        4320   4.54979038      0.779617548       4.03824329       3.04310989       6.29616213     -0.219866827    
        4380   4.53179359      0.834292591       4.03444052       3.05981565       6.29616213     -0.219866827    
        4440   4.51341629      0.886635423       4.03039169       3.08099365       6.29616213     -0.219866827    
        4500   4.47923279      0.908085167       4.02625322       3.10060048       6.29616213     -0.219866827    
        4560   4.47822857      0.977919042       4.02117491       3.11431122       6.29616213     -0.219866827    
        4620   4.46841097       1.03173053       4.01361084       3.12211919       6.29616213     -0.219866827    
        4680   4.47081470       1.08633161       4.00173569       3.12807751       6.29616213     -0.219866827    
        4740   4.47097301       1.12872922       3.98415303       3.13746119       6.29616213     -0.219866827    
        4800   4.45568848       1.16819227       3.96077967       3.15259314       6.29616213     -0.219866827    
        4860   4.43058395       1.21614313       3.93382645       3.17126727       6.29616213     -0.219866827    
        4920   4.41981602       1.31515145       3.90697169       3.18925309       6.29616213     -0.219866827    
        4980   4.37657404       1.36697078       3.88293338       3.20375419       6.29616213     -0.219866827    
        5040   4.34468031       1.39863861       3.86232781       3.21487832       6.29616213     -0.219866827    
        5100   4.30727196       1.44806886       3.84422779       3.22459245       6.29616213     -0.219866827    
        5160   4.29253578       1.46532154       3.82753515       3.23418593       6.29616213     -0.219866827    
        5220   4.27160501       1.48061192       3.81160808       3.24311566       6.29616213     -0.219866827    
        5280   4.23175478       1.52229369       3.79601574       3.25058293       6.29616213     -0.219866827    
        5340   4.21767759       1.56412327       3.77989841       3.25776124       6.29616213     -0.219866827    
        5400   4.16851234       1.59046805       3.76176667       3.26775861       6.29616213     -0.219866827    
        5460   4.13739204       1.62617099       3.74005675       3.28361726       6.29616213     -0.219866827    
        5520   4.10707951       1.65990591       3.71425295       3.30715680       6.29616213     -0.219866827    
        5580   4.06319809       1.72060359       3.68511009       3.33919859       6.29616213     -0.219866827    
        5640   4.00607252       1.75190175       3.65369630       3.37958646       6.29616213     -0.219866827    
        5700   3.95368767       1.77895665       3.62019539       3.42649174       6.29616213     -0.219866827    
        5760   3.91509509       1.82439816       3.58398128       3.47543001       6.29616213     -0.219866827    
        5820   3.89455104       1.86382687       3.54502630       3.52013445       6.29616213     -0.219866827    
        5880   3.86899948       1.90549171       3.50474930       3.55516243       6.29616213     -0.219866827    
        5940   3.83719492       1.95986831       3.46536732       3.57875371       6.29616213     -0.219866827    
        6000   3.81298161       2.00762439       3.42839932       3.59394479       6.29616213     -0.219866827    
        6060   3.78006482       2.06310344       3.39387250       3.60684752       6.29616213     -0.219866827    
        6120   3.75124931       2.12258315       3.36045289       3.62310147       6.29616213     -0.219866827    
        6180   3.74230027       2.16759825       3.32675838       3.64558244       6.29616213     -0.219866827    
        6240   3.71593928       2.22985744       3.29244733       3.67392087       6.29616213     -0.219866827    
        6300   3.68974948       2.28177953       3.25752711       3.70598722       6.29616213     -0.219866827    
        6360   3.64806294       2.35256290       3.22153759       3.73966098       6.29616213     -0.219866827    
        6420   3.61222792       2.40176034       3.18386674       3.77380824       6.29616213     -0.219866827    
        6480   3.58380342       2.47007132       3.14487910       3.80815101       6.29616213     -0.219866827    
        6540   3.54251838       2.50920725       3.10580540       3.84246707       6.29616213     -0.219866827    
        6600   3.52849054       2.58647299       3.06763506       3.87631154       6.29616213     -0.219866827    
        6660   3.52189922       2.67422223       3.03025675       3.90930939       6.29616213     -0.219866827    
        6720   3.48824358       2.73223090       2.99293160       3.94163036       6.29616213     -0.219866827    
        6780   3.44222260       2.76092672       2.95589209       3.97405958       6.29616213     -0.219866827    
        6840   3.39903784       2.80821753       2.92126942       4.00724411       6.29616213     -0.219866827    
        6900   3.39850116       2.85988617       2.89170957       4.04084635       6.29616213     -0.219866827    
        6960   3.38931036       2.87612891       2.86830902       4.07336044       6.29616213     -0.219866827    
        7020   3.37535858       2.91012025       2.85025072       4.10280228       6.29616213     -0.219866827    
        7080   3.37038493       2.96099925       2.83663797       4.12779474       6.29616213     -0.219866827    
        7140   3.34280539       3.00244761       2.82779789       4.14827490       6.29616213     -0.219866827    
        7200   3.32178688       3.05587935       2.82387781       4.16547728       6.29616213     -0.219866827    
        7260   3.28284788       3.11443591       2.82311082       4.18133831       3.19552279       2.87726164    
        7320   3.23726010       3.12524867       2.82193375       4.19728327       3.19552279       2.87726164    
        7380   3.19411540       3.16116834       2.81732559       4.21370888       3.19552279       2.87726164    
        7440   3.15410709       3.18438911       2.80902004       4.23034096       3.19552279       2.87726164    
        7500   3.12571025       3.21849608       2.79931569       4.24706936       3.19552279       2.87726164    
        7560   3.09303808       3.25002289       2.79083180       4.26466608       3.19552279       2.87726164    
        7620   3.05024862       3.28449869       2.78436494       4.28454828       3.19552279       2.87726164    
        7680   3.02254009       3.32285905       2.77899837       4.30789757       3.19552279       2.87726164    
        7740   3.00135159       3.37255931       2.77308369       4.33487940       3.19552279       2.87726164    
        7800   2.97518373       3.40645170       2.76476932       4.36395741       3.19552279       2.87726164    
        7860   2.92596984       3.44867992       2.75257993       4.39220142       3.19552279       2.87726164    
        7920   2.87613750       3.48828745       2.73683453       4.41666651       3.19552279       2.87726164    
        7980   2.84040141       3.51092839       2.72004461       4.43645573       3.19552279       2.87726164    
        8040   2.82540321       3.55451870       2.70576334       4.45393801       3.19552279       2.87726164    
        8100   2.80760193       3.59188294       2.69599462       4.47360563       3.19552279       2.87726164    
        8160   2.79542375       3.62899399       2.68990397       4.49900246       3.19552279       2.87726164    
        8220   2.78084898       3.64702177       2.68587422       4.53043699       3.19552279       2.87726164    
        8280   2.76660800       3.68322635       2.68431640       4.56560612       3.19552279       2.87726164    
        8340   2.74600053       3.71261191       2.68670392       4.60152674       3.19552279       2.87726164    
        8400   2.71684337       3.74627805       2.69229937       4.63540983       3.19552279       2.87726164    
        8460   2.68340206       3.75908113       2.69721818       4.66465187       3.19552279       2.87726164    
        8520   2.64604759       3.79981327       2.69770265       4.68740654       3.19552279       2.87726164    
        8580   2.60839558       3.79651284       2.69361234       4.70300579       3.19552279       2.87726164    
        8640   2.58559346       3.84697318       2.68846679       4.71211433       3.19552279       2.87726164    
        8700   2.57008362       3.89865589       2.68673730       4.71645498       3.19552279       2.87726164    
        8760   2.56382346       3.92068028       2.69087934       4.71861219       3.19552279       2.87726164    
        8820   2.54219556       3.95370984       2.70089936       4.72144938       3.19552279       2.87726164    
        8880   2.52711964       4.02081156       2.71528816       4.72706127       3.19552279       2.87726164    
        8940   2.50408268       4.07208157       2.73215270       4.73582602       3.19552279       2.87726164    
        9000   2.45924258       4.10466003       2.74990082       4.74633694       3.19552279       2.87726164    
        9060   2.43322444       4.13915110       2.76710534       4.75641775       3.19552279       2.87726164    
        9120   2.39915586       4.16449928       2.78228045       4.76447582       3.19552279       2.87726164    
        9180   2.38149405       4.18832636       2.79407907       4.77001047       3.19552279       2.87726164    
        9240   2.34960175       4.21764040       2.80204320       4.77351475       3.19552279       2.87726164    
        9300   2.32868862       4.26743412       2.80698466       4.77648306       3.19552279       2.87726164    
        9360   2.30791497       4.31301403       2.80992961       4.78133774       3.19552279       2.87726164    
        9420   2.28404140       4.34774876       2.81095052       4.79037666       3.19552279       2.87726164    
        9480   2.25650191       4.38806438       2.80921888       4.80435228       3.19552279       2.87726164    
        9540   2.23046827       4.41121817       2.80411005       4.82165432       3.19552279       2.87726164    
        9600   2.21190143       4.44082785       2.79633403       4.83973169       3.19552279       2.87726164    
        9660   2.18516731       4.47675133       2.78765225       4.85739660       3.19552279       2.87726164    
        9720   2.15798140       4.50230122       2.77955651       4.87553120       3.19552279       2.87726164    
        9780   2.12176561       4.51996517       2.77205396       4.89578009       3.19552279       2.87726164    
        9840   2.08014321       4.54571056       2.76404476       4.91871023       3.19552279       2.87726164    
        9900   2.04220104       4.54636526       2.75499725       4.94300222       3.19552279       2.87726164    
        9960   2.01433015       4.56643867       2.74583721       4.96668100       3.19552279       2.87726164    
       10020   1.98766673       4.56387234       2.73828769       4.98860502       3.19552279       2.87726164    
       10080   1.96197736       4.56721306       2.73321486       5.00859880       3.19552279       2.87726164    
       10140   1.93154728       4.56415224       2.73014736       5.02628231       3.19552279       2.87726164    
       10200   1.91317189       4.57475424       2.72856021       5.04023218       3.19552279       2.87726164    
       10260   1.88192689       4.58475637       2.72909379       5.04924297       3.19552279       2.87726164    
       10320   1.83576417       4.58731413       2.73297429       5.05401468       3.19552279       2.87726164    
       10380   1.80710387       4.59059525       2.74014425       5.05707836       3.19552279       2.87726164    
       10440   1.78042722       4.61082411       2.74835229       5.06113911       3.19552279       2.87726164    
       10500   1.74265599       4.61253166       2.75495243       5.06717682       3.19552279       2.87726164    
       10560   1.69939196       4.62651062       2.75902843       5.07412958       3.19552279       2.87726164    
       10620   1.68283045       4.66020918       2.76124954       5.08034754       3.19552279       2.87726164    
       10680   1.65429020       4.64585114       2.76181245       5.08497620       3.19552279       2.87726164    
       10740   1.63544250       4.64554453       2.75918651       5.08784485       3.19552279       2.87726164    
       10800   1.58902299       4.64561796       2.75132155       5.08844471       3.19552279       2.87726164    
       10860   1.55861640       4.65770960       2.73764729       5.08554649       1.71569824       4.24650192    
       10920   1.54196882       4.65186882       2.71938729       5.07802963       1.71569824       4.24650192    
       10980   1.53560686       4.67613077       2.69832134       5.06644821       1.71569824       4.24650192    
       11040   1.51851571       4.68560171       2.67549586       5.05348873       1.71569824       4.24650192    
       11100   1.49572968       4.69161224       2.65124607       5.04242849       1.71569824       4.24650192    
       11160   1.47526276       4.70037317       2.62627792       5.03506994       1.71569824       4.24650192    
       11220   1.45444584       4.68491554       2.60135055       5.03110886       1.71569824       4.24650192    
       11280   1.42673337       4.68916655       2.57614446       5.02912521       1.71569824       4.24650192    
       11340   1.38658118       4.70265579       2.54976153       5.02746058       1.71569824       4.24650192    
       11400   1.35678840       4.69804335       2.52231884       5.02490187       1.71569824       4.24650192    
       11460   1.33746588       4.69614410       2.49558592       5.02156210       1.71569824       4.24650192    
