 20181018
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.22839594      -4.36046982       4.10489130      -2.59945226       4.26085043      -5.65433931    
        3720   4.24369431      -4.34029388       4.07957935      -2.61709166       4.26085043      -5.65433931    
        3780   4.23984051      -4.32023954       4.05181742      -2.64139366       4.26085043      -5.65433931    
        3840   4.23393917      -4.31001759       4.02804947      -2.66574311       4.26085043      -5.65433931    
        3900   4.25066471      -4.28654814       4.01291180      -2.68395114       4.26085043      -5.65433931    
        3960   4.26144266      -4.27430296       4.00496149      -2.69410491       4.26085043      -5.65433931    
        4020   4.27817917      -4.26066589       3.99909949      -2.69775486       4.26085043      -5.65433931    
        4080   4.30381584      -4.24730015       3.99300337      -2.69803190       4.26085043      -5.65433931    
        4140   4.30601168      -4.23175716       3.98930287      -2.69847965       4.26085043      -5.65433931    
        4200   4.30042124      -4.19714451       3.99217200      -2.70220041       4.26085043      -5.65433931    
        4260   4.30920362      -4.19242907       4.00287437      -2.71106315       4.26085043      -5.65433931    
        4320   4.32953119      -4.17077446       4.01861477      -2.72423315       4.26085043      -5.65433931    
        4380   4.34501839      -4.16337109       4.03463507      -2.73775792       4.26085043      -5.65433931    
        4440   4.36512852      -4.15579414       4.04721022      -2.74525094       4.26085043      -5.65433931    
        4500   4.35894489      -4.15880489       4.05520439      -2.74049044       4.26085043      -5.65433931    
        4560   4.35568094      -4.18503523       4.05966139      -2.72125268       4.26085043      -5.65433931    
        4620   4.35925770      -4.19705391       4.06165838      -2.69096923       4.26085043      -5.65433931    
        4680   4.35134268      -4.18038082       4.06197929      -2.65667892       4.26085043      -5.65433931    
        4740   4.36182690      -4.18171406       4.06192541      -2.62501478       4.26085043      -5.65433931    
        4800   4.35205698      -4.17633772       4.06197166      -2.59927750       4.26085043      -5.65433931    
        4860   4.37282705      -4.13457775       4.06142139      -2.57908535       4.26085043      -5.65433931    
        4920   4.36589098      -4.11114550       4.06044722      -2.56236148       4.26085043      -5.65433931    
        4980   4.38714218      -4.09785795       4.06048679      -2.54749370       4.26085043      -5.65433931    
        5040   4.37276363      -4.06013393       4.06274509      -2.53369689       4.26085043      -5.65433931    
        5100   4.39712524      -4.04753256       4.06660700      -2.52053308       4.26085043      -5.65433931    
        5160   4.41797638      -4.04692841       4.06971693      -2.50788999       4.26085043      -5.65433931    
        5220   4.41252995      -4.03207493       4.06915665      -2.49572158       4.26085043      -5.65433931    
        5280   4.40428162      -4.00267553       4.06376648      -2.48351955       4.26085043      -5.65433931    
        5340   4.40877151      -3.99284148       4.05559826      -2.47020626       4.26085043      -5.65433931    
        5400   4.40919161      -3.98047590       4.04908609      -2.45445323       4.26085043      -5.65433931    
        5460   4.41869450      -3.98223400       4.04890442      -2.43520212       4.26085043      -5.65433931    
        5520   4.39125204      -3.98420143       4.05672455      -2.41215491       4.26085043      -5.65433931    
        5580   4.39777470      -3.95983911       4.06965780      -2.38617921       4.26085043      -5.65433931    
        5640   4.39485931      -3.92330980       4.08205557      -2.35963106       4.26085043      -5.65433931    
        5700   4.39455795      -3.90207386       4.08808088      -2.33512712       4.26085043      -5.65433931    
        5760   4.38766289      -3.88303900       4.08378267      -2.31352091       4.26085043      -5.65433931    
        5820   4.38098717      -3.89291501       4.06855869      -2.29362917       4.26085043      -5.65433931    
        5880   4.39603329      -3.89581013       4.04580879      -2.27267337       4.26085043      -5.65433931    
        5940   4.39189100      -3.87703252       4.02151251      -2.24711180       4.26085043      -5.65433931    
        6000   4.37893248      -3.86162114       4.00203991      -2.21481085       4.26085043      -5.65433931    
        6060   4.36035681      -3.85406399       3.99271750      -2.17668629       4.26085043      -5.65433931    
        6120   4.35650682      -3.84263921       3.99504685      -2.13628459       4.26085043      -5.65433931    
        6180   4.34785652      -3.85242701       4.00544024      -2.09801126       4.26085043      -5.65433931    
        6240   4.34352207      -3.87709212       4.01837015      -2.06491113       4.26085043      -5.65433931    
        6300   4.31752157      -3.86776114       4.02930737      -2.03733373       4.26085043      -5.65433931    
        6360   4.32045174      -3.87013412       4.03521156      -2.01381922       4.26085043      -5.65433931    
        6420   4.30095434      -3.84939623       4.03413057      -1.99270284       4.26085043      -5.65433931    
        6480   4.30800247      -3.83011055       4.02553129      -1.97311819       4.26085043      -5.65433931    
        6540   4.30611753      -3.80846071       4.01062965      -1.95503652       4.26085043      -5.65433931    
        6600   4.30970907      -3.80480623       3.99189544      -1.93844068       4.26085043      -5.65433931    
        6660   4.32932234      -3.77242446       3.97189021      -1.92228734       4.26085043      -5.65433931    
        6720   4.32012033      -3.77094483       3.95288873      -1.90528190       4.26085043      -5.65433931    
        6780   4.32560158      -3.75878024       3.93679667      -1.88733625       4.26085043      -5.65433931    
        6840   4.32063389      -3.75727534       3.92453241      -1.86965597       4.26085043      -5.65433931    
        6900   4.33102369      -3.74101639       3.91571784      -1.85326850       4.26085043      -5.65433931    
        6960   4.32326126      -3.70792508       3.90928912      -1.83798110       4.26085043      -5.65433931    
        7020   4.32691145      -3.70840263       3.90506077      -1.82261062       4.26085043      -5.65433931    
        7080   4.32322502      -3.71145630       3.90403581      -1.80552840       4.26085043      -5.65433931    
        7140   4.32161045      -3.71367836       3.90753436      -1.78482878       4.26085043      -5.65433931    
