 20190115
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.00526190      -1.62531757       4.71034241      -1.31058502       4.20136452     -0.816662490    
        3660   3.98576808      -1.60976124       4.69152832      -1.30880249       4.20136452     -0.816662490    
        3720   3.94929147      -1.55103838       4.67548800      -1.29931343       4.20136452     -0.816662490    
        3780   3.95201874      -1.51726580       4.66600561      -1.28294611       4.20136452     -0.816662490    
        3840   3.98671889      -1.51156712       4.66413927      -1.26144910       4.20136452     -0.816662490    
        3900   4.02108192      -1.50793791       4.66932058      -1.23680103       4.20136452     -0.816662490    
        3960   4.03368521      -1.49795759       4.67985630      -1.21147645       4.20136452     -0.816662490    
        4020   4.04956865      -1.49862850       4.69235849      -1.18863690       4.20136452     -0.816662490    
        4080   4.07039881      -1.43473399       4.70272112      -1.17121398       4.20136452     -0.816662490    
        4140   4.06890631      -1.35191965       4.70850039      -1.16029906       4.20136452     -0.816662490    
        4200   4.08073330      -1.30448353       4.70915842      -1.15359974       4.20136452     -0.816662490    
        4260   4.11006737      -1.29563892       4.70567322      -1.14588988       4.20136452     -0.816662490    
        4320   4.13236904      -1.27821779       4.69985533      -1.13171256       4.20136452     -0.816662490    
        4380   4.15798807      -1.27059627       4.69289207      -1.10831678       4.20136452     -0.816662490    
        4440   4.20088243      -1.26007593       4.68527651      -1.07695520       4.20136452     -0.816662490    
        4500   4.21973276      -1.24513817       4.67830276      -1.04114449       4.20136452     -0.816662490    
        4560   4.23723078      -1.21614611       4.67428350      -1.00463963       4.20136452     -0.816662490    
        4620   4.27088118      -1.17559612       4.67427921     -0.971512616       4.20136452     -0.816662490    
        4680   4.26471376      -1.10989416       4.67720652     -0.946686387       4.20136452     -0.816662490    
        4740   4.25662565      -1.07527006       4.68085289     -0.934280992       4.20136452     -0.816662490    
        4800   4.25332117      -1.03425038       4.68261528     -0.934629798       4.20136452     -0.816662490    
        4860   4.26588631     -0.986166596       4.68026304     -0.942834854       4.20136452     -0.816662490    
        4920   4.29204893     -0.971339285       4.67377615     -0.950236976       4.20136452     -0.816662490    
        4980   4.33778906     -0.969035089       4.66413355     -0.948254526       4.20136452     -0.816662490    
        5040   4.34408331     -0.945459604       4.65058231     -0.931852996       4.20136452     -0.816662490    
        5100   4.37929106     -0.904865682       4.63093758     -0.900813401       4.20136452     -0.816662490    
        5160   4.42158175     -0.880586505       4.60463476     -0.858004928       4.20136452     -0.816662490    
        5220   4.45522451     -0.865122855       4.57372952     -0.807288229       4.20136452     -0.816662490    
        5280   4.46443176     -0.818299890       4.54200268     -0.753056347       4.20136452     -0.816662490    
        5340   4.48179865     -0.776262224       4.51379442     -0.699870110       4.20136452     -0.816662490    
        5400   4.48201609     -0.760229349       4.49303102     -0.651804805       4.20136452     -0.816662490    
        5460   4.50450897     -0.714421928       4.48222876     -0.611484230       4.20136452     -0.816662490    
        5520   4.52306128     -0.670706868       4.48193026     -0.579167306       4.20136452     -0.816662490    
        5580   4.51043367     -0.651407063       4.49073458     -0.552463770       4.20136452     -0.816662490    
        5640   4.51195526     -0.638729095       4.50591326     -0.528334618       4.20136452     -0.816662490    
        5700   4.53651094     -0.619260192       4.52454662     -0.505373478       4.20136452     -0.816662490    
        5760   4.55558014     -0.615013301       4.54411745     -0.484228879       4.20136452     -0.816662490    
        5820   4.59707308     -0.586589694       4.56209707     -0.465894729       4.20136452     -0.816662490    
        5880   4.61551380     -0.551994562       4.57617140     -0.450513870       4.20136452     -0.816662490    
        5940   4.61450958     -0.497980982       4.58490896     -0.437625289       4.20136452     -0.816662490    
        6000   4.62739420     -0.454772174       4.58828545     -0.426778793       4.20136452     -0.816662490    
        6060   4.62910175     -0.433599621       4.58750343     -0.418076843       4.20136452     -0.816662490    
        6120   4.67219877     -0.406490207       4.58492994     -0.412352622       4.20136452     -0.816662490    
        6180   4.71049690     -0.379242837       4.58341742     -0.410488725       4.20136452     -0.816662490    
        6240   4.73163319     -0.362874359       4.58594036     -0.412273437       4.20136452     -0.816662490    
        6300   4.75333595     -0.336808175       4.59498644     -0.416048169       4.20136452     -0.816662490    
        6360   4.74213934     -0.293451190       4.61160707     -0.419432074       4.20136452     -0.816662490    
        6420   4.74570274     -0.265002340       4.63473511     -0.420182824       4.20136452     -0.816662490    
        6480   4.74324512     -0.242591783       4.66143274     -0.416339010       4.20136452     -0.816662490    
        6540   4.73844147     -0.212527707       4.68889141     -0.406871527       4.20136452     -0.816662490    
        6600   4.73844147     -0.168825477       4.71550941     -0.392821491       4.20136452     -0.816662490    
        6660   4.73538876     -0.138420463       4.73989773     -0.377384663       4.20136452     -0.816662490    
        6720   4.72962332      -9.94515717E-02   4.76047850     -0.365094006       4.20136452     -0.816662490    
        6780   4.73187971      -4.42931131E-02   4.77613306     -0.360191852       4.20136452     -0.816662490    
        6840   4.73717785       1.85693186E-02   4.78590250     -0.363685250       4.20136452     -0.816662490    
        6900   4.75186539       5.83566986E-02   4.78903246     -0.372019827       4.20136452     -0.816662490    
        6960   4.79421234       9.52769518E-02   4.78604031     -0.379209995       4.20136452     -0.816662490    
        7020   4.80685568      0.158416182       4.77901459     -0.379994929       4.20136452     -0.816662490    
        7080   4.81888437      0.199037448       4.77037191     -0.372334331       4.20136452     -0.816662490    
        7140   4.80860233      0.227209628       4.76249504     -0.358574539       4.20136452     -0.816662490    
        7200   4.83262682      0.271718353       4.75781965     -0.343315214       4.85051012       1.67016459    
        7260   4.87524605      0.304341406       4.75850201     -0.329986244       4.85051012       1.67016459    
        7320   4.89810801      0.340111256       4.76517916     -0.320462316       4.85051012       1.67016459    
        7380   4.92944527      0.372524172       4.77511168     -0.316468030       4.85051012       1.67016459    
        7440   4.92456818      0.417859197       4.78280926     -0.319502413       4.85051012       1.67016459    
        7500   4.91821384      0.453356206       4.78284740     -0.329476267       4.85051012       1.67016459    
        7560   4.90576363      0.502937675       4.77318287     -0.343420118       4.85051012       1.67016459    
        7620   4.90909529      0.553411484       4.75700426     -0.355911404       4.85051012       1.67016459    
        7680   4.93807268      0.608535528       4.74065590     -0.361319512       4.85051012       1.67016459    
        7740   4.92966795      0.628022373       4.72943735     -0.356477886       4.85051012       1.67016459    
        7800   4.91401625      0.645901978       4.72612476     -0.342683166       4.85051012       1.67016459    
        7860   4.90138483      0.668727040       4.73122215     -0.325457186       4.85051012       1.67016459    
        7920   4.88093185      0.704952300       4.74356747     -0.312099576       4.85051012       1.67016459    
