 20180827
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   9.81967258       13.0962534       9.67666435    
        3660   9.80327892       12.9764528       9.68253040    
        3720   9.77049160       12.8687029       9.69602299    
        3780   9.73770523       12.7760086       9.71874046    
        3840   9.68852425       12.6985235       9.75568962    
        3900   9.63934422       12.6323776       9.79484177    
        3960   9.60655785       12.5748386       9.83287907    
        4020   9.60655785       12.5264597       9.87267685    
        4080   9.59016418       12.4865923       9.90902042    
        4140   9.59016418       12.4503918       9.94274330    
        4200   9.59016418       12.4134693       9.97319412    
        4260   9.59016418       12.3744335       10.0014515    
        4320   9.59016418       12.3334713       10.0355806    
        4380   9.59016418       12.2911091       10.0753412    
        4440   9.59016418       12.2486429       10.1217747    
        4500   9.60655785       12.2088928       10.1729145    
        4560   9.62295055       12.1771088       10.2246685    
        4620   9.60655785       12.1555271       10.2722702    
        4680   9.57377052       12.1404591       10.3139372    
        4740   9.57377052       12.1275940       10.3505659    
        4800   9.55737686       12.1121254       10.3832445    
        4860   9.54098320       12.0916700       10.4132948    
        4920   9.52459049       12.0674200       10.4435482    
        4980   9.54098320       12.0414228       10.4764719    
        5040   9.50819683       12.0153990       10.5098267    
        5100   9.50819683       11.9913845       10.5455828    
        5160   9.49180317       11.9706459       10.5869169    
        5220   9.47540951       11.9542055       10.6319027    
        5280   9.45901680       11.9431343       10.6820621    
        5340   9.45901680       11.9381571       10.7352476    
        5400   9.44262314       11.9391861       10.7980843    
        5460   9.42622948       11.9456253       10.8672571    
        5520   9.39344215       11.9600058       10.9372520    
        5580   9.36065578       11.9854994       11.0086861    
        5640   9.36065578       12.0203886       11.0827179    
        5700   9.34426212       12.0607195       11.1596098    
        5760   9.34426212       12.1047840       11.2401123    
        5820   9.36065578       12.1534719       11.3160200    
        5880   9.37704945       12.2067308       11.3842239    
        5940   9.37704945       12.2623281       11.4368181    
        6000   9.37704945       12.3174152       11.4742851    
        6060   9.37704945       12.3668070       11.5017262    
        6120   9.37704945       12.4018755       11.5251093    
        6180   9.37704945       12.4203796       11.5457325    
        6240   9.39344215       12.4288683       11.5655546    
        6300   9.39344215       12.4335346       11.5850468    
        6360   9.42622948       12.4363766       11.6058073    
        6420   9.44262314       12.4371061       11.6316328    
        6480   9.45901680       12.4361763       11.6629658    
        6540   9.47540951       12.4374037       11.6980143    
        6600   9.49180317       12.4463549       11.7335224    
        6660   9.49180317       12.4647045       11.7652092    
        6720   9.52459049       12.4905577       11.7894564    
        6780   9.55737686       12.5202665       11.8059864    
        6840   9.57377052       12.5488529       11.8174171    
        6900   9.60655785       12.5715628       11.8275185    
        6960   9.62295055       12.5868425       11.8385763    
        7020   9.63934422       12.5964546       11.8526278    
        7080   9.65573788       12.6041527       11.8685913    
        7140   9.68852425       12.6139221       11.8828077    
        7200   9.72131157       12.6271563       9.79464054    
        7260   9.75409794       12.6429081       9.81027412    
        7320   9.78688526       12.6579351       9.80820370    
        7380   9.81967258       12.6661129       9.79759407    
        7440   9.85245895       12.6631622       9.77868557    
        7500   9.90163898       12.6498585       9.74953842    
        7560   9.95081997       12.6260185       9.71917915    
        7620   10.0000000       12.5917196       9.69611835    
        7680   10.0327873       12.5490999       9.67903423    
        7740   10.0655737       12.5038786       9.66777325    
        7800   10.0819674       12.4647512       9.65761566    
        7860   10.1147537       12.4351072       9.64627838    
        7920   10.1311474       12.4126368       9.63496780    
        7980   10.1311474       12.3935862       9.62241173    
        8040   10.1475410       12.3752422       9.60836220    
        8100   10.1475410       12.3555956       9.59912872    
        8160   10.1311474       12.3325901       9.58936214    
        8220   10.1147537       12.3072071       9.58569050    
        8280   10.1311474       12.2849426       9.58504963    
        8340   10.1639347       12.2682018       9.58971119    
        8400   10.1639347       12.2562780       9.59342289    
        8460   10.1639347       12.2486267       9.59435749    
        8520   10.1639347       12.2437029       9.59047127    
        8580   10.1639347       12.2385521       9.57986736    
        8640   10.1639347       12.2299023       9.56539822    
        8700   10.1803274       12.2141409       9.55264282    
        8760   10.1967211       12.1899385       9.54108810    
        8820   10.2131147       12.1587658       9.53099537    
        8880   10.2295084       12.1245546       9.51804543    
        8940   10.2459021       12.0905714       9.49884605    
        9000   10.2295084       12.0576410       9.47081852    
        9060   10.2295084       12.0228586       9.43016624    
        9120   10.2295084       11.9824743       9.38133526    
        9180   10.2131147       11.9328651       9.33396244    
        9240   10.1967211       11.8738108       9.29381657    
        9300   10.1803274       11.8085852       9.25965595    
        9360   10.1803274       11.7432346       9.23242092    
        9420   10.1639347       11.6832132       9.21111488    
        9480   10.1311474       11.6304560       9.20036793    
        9540   10.0819674       11.5849895       9.20150375    
        9600   10.0327873       11.5478430       9.21621323    
        9660   9.98360634       11.5230370       9.23815727    
        9720   9.95081997       11.5146341       9.26021671    
        9780   9.91803265       11.5201082       9.27877522    
        9840   9.88524628       11.5316572       9.29333782    
        9900   9.83606529       11.5425014       9.30083752    
        9960   9.80327892       11.5489931       9.29818153    
       10020   9.75409794       11.5495872       9.28400707    
       10080   9.70491791       11.5421000       9.25924397    
