 20181230
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   21.7868843       25.3758812       21.4779491    
        3660   21.7377052       25.1581650       21.4368687    
        3720   21.6885242       24.9410572       21.4048977    
        3780   21.6393452       24.7304764       21.3735523    
        3840   21.5737705       24.5292282       21.3374443    
        3900   21.5081959       24.3338947       21.3013706    
        3960   21.4590168       24.1379242       21.2737503    
        4020   21.4098358       23.9417953       21.2451859    
        4080   21.3770485       23.7514439       21.2139378    
        4140   21.3278694       23.5676308       21.1848984    
        4200   21.2950821       23.3880291       21.1468143    
        4260   21.2786884       23.2103386       21.1089745    
        4320   21.2459011       23.0292969       21.0652390    
        4380   21.1967220       22.8456860       21.0130405    
        4440   21.1803284       22.6613026       20.9528084    
        4500   21.1475410       22.4741058       20.8807640    
        4560   21.1311474       22.2809525       20.8103027    
        4620   21.0819664       22.0809078       20.7464008    
        4680   21.0819664       21.8800068       20.6885033    
        4740   21.0819664       21.6851864       20.6361237    
        4800   21.0983601       21.4986897       20.5912476    
        4860   21.0983601       21.3217907       20.5584297    
        4920   21.0983601       21.1574860       20.5323372    
        4980   21.0983601       21.0061302       20.5041275    
        5040   21.1147537       20.8645325       20.4747581    
        5100   21.1311474       20.7285824       20.4465847    
        5160   21.0983601       20.5951500       20.4186649    
        5220   21.0491810       20.4648838       20.3915100    
        5280   21.0163937       20.3382092       20.3633461    
        5340   21.0000000       20.2162743       20.3344135    
        5400   21.0000000       20.0988960       20.3049164    
        5460   21.0000000       19.9851265       20.2749977    
        5520   21.0000000       19.8749199       20.2463913    
        5580   20.9672127       19.7693615       20.2176590    
        5640   20.9344254       19.6685219       20.1893520    
        5700   20.9016399       19.5730820       20.1632404    
        5760   20.8852463       19.4831333       20.1385555    
        5820   20.8852463       19.3991356       20.1158352    
        5880   20.8852463       19.3213520       20.0925102    
        5940   20.8852463       19.2489395       20.0683155    
        6000   20.8688526       19.1816330       20.0441723    
        6060   20.8524590       19.1183815       20.0144119    
        6120   20.8360653       19.0579624       19.9820156    
        6180   20.8524590       18.9991264       19.9467430    
        6240   20.8524590       18.9417152       19.9080086    
        6300   20.8524590       18.8849621       19.8662586    
        6360   20.8360653       18.8281975       19.8205357    
        6420   20.8196716       18.7710781       19.7725239    
        6480   20.8032780       18.7134361       19.7227459    
        6540   20.7868843       18.6555462       19.6716995    
        6600   20.7868843       18.5988312       19.6210499    
        6660   20.7704926       18.5444794       19.5708256    
        6720   20.7377052       18.4927654       19.5209332    
        6780   20.7213116       18.4442806       19.4734421    
        6840   20.6885242       18.4002628       19.4260178    
        6900   20.6721306       18.3615322       19.3759212    
        6960   20.6557369       18.3264389       19.3198261    
        7020   20.6557369       18.2900562       19.2563725    
        7080   20.6229515       18.2517681       19.1876011    
        7140   20.5737705       18.2115879       19.1132793    
        7200   20.5409832       18.1684895       20.4739399    
        7260   20.5245895       18.1227264       20.4649105    
        7320   20.5245895       18.0743618       20.4496460    
        7380   20.5409832       18.0234165       20.4314919    
        7440   20.5081959       17.9705887       20.4133015    
        7500   20.4918041       17.9191380       20.3921299    
        7560   20.4918041       17.8714085       20.3743114    
        7620   20.4754105       17.8275242       20.3578472    
        7680   20.4754105       17.7870865       20.3397789    
        7740   20.4590168       17.7501526       20.3239441    
        7800   20.4590168       17.7172909       20.3113441    
        7860   20.4590168       17.6891460       20.3050137    
        7920   20.4426231       17.6665344       20.3007145    
        7980   20.4590168       17.6501637       20.2998199    
