 20181107
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.88524628       7.79421663       9.70035267    
        3720   9.85245895       7.65240622       9.68333530    
        3780   9.83606529       7.51366138       9.66812134    
        3840   9.80327892       7.37631702       9.65915108    
        3900   9.77049160       7.24142790       9.65290070    
        3960   9.73770523       7.11138010       9.64933681    
        4020   9.70491791       6.98725033       9.65185356    
        4080   9.67213154       6.86816263       9.65506840    
        4140   9.62295055       6.75345469       9.66129971    
        4200   9.57377052       6.64313269       9.67134190    
        4260   9.52459049       6.53640413       9.68425179    
        4320   9.49180317       6.43418169       9.69685555    
        4380   9.44262314       6.33760738       9.71079063    
        4440   9.39344215       6.24587107       9.72599411    
        4500   9.34426212       6.15790939       9.73794460    
        4560   9.29508209       6.07331562       9.74794674    
        4620   9.24590206       5.99077034       9.76002979    
        4680   9.19672108       5.90910435       9.77171135    
        4740   9.16393471       5.82898426       9.78611088    
        4800   9.11475372       5.75211048       9.80879116    
        4860   9.06557369       5.67974997       9.83484173    
        4920   9.01639366       5.61468077       9.85871696    
        4980   9.00000000       5.55806923       9.87977600    
        5040   8.96721268       5.50675392       9.90512466    
        5100   8.93442631       5.45753098       9.93774223    
        5160   8.90163898       5.41057587       9.98061752    
        5220   8.86885262       5.37103128       10.0323191    
        5280   8.83606529       5.34380198       10.0858860    
        5340   8.81967258       5.32807207       10.1381426    
        5400   8.80327892       5.31999111       10.1893988    
        5460   8.77049160       5.31546593       10.2364740    
        5520   8.73770523       5.31202412       10.2810183    
        5580   8.72131157       5.30868149       10.3272228    
        5640   8.68852425       5.30548382       10.3735008    
        5700   8.65573788       5.30358267       10.4155912    
        5760   8.62295055       5.30525875       10.4552746    
        5820   8.60655785       5.31016016       10.4927311    
        5880   8.59016418       5.31567717       10.5273113    
        5940   8.55737686       5.32075548       10.5613966    
        6000   8.54098320       5.32546329       10.5935116    
        6060   8.50819683       5.33038330       10.6212482    
        6120   8.49180317       5.33733702       10.6449814    
        6180   8.45901680       5.34511375       10.6655817    
        6240   8.42622948       5.35232496       10.6826553    
        6300   8.39344215       5.35866737       10.6963549    
        6360   8.36065578       5.36405325       10.7073746    
        6420   8.32786846       5.36856318       10.7149878    
        6480   8.29508209       5.37279081       10.7192907    
        6540   8.26229477       5.37643242       10.7210922    
        6600   8.22950840       5.37870932       10.7207603    
        6660   8.18032742       5.37991142       10.7192593    
        6720   8.13114738       5.38067865       10.7182531    
        6780   8.09836102       5.38123131       10.7174377    
        6840   8.04918003       5.38271570       10.7145548    
        6900   8.01639366       5.38654804       10.7086611    
        6960   7.98360634       5.39271212       10.6988993    
        7020   7.95081949       5.39957476       10.6839342    
        7080   7.91803265       5.40556049       10.6629744    
        7140   7.88524580       5.40938139       10.6369896    
        7200   7.85245895       5.41022921       10.6083317    
        7260   7.81967211       5.40760946       7.74464178    
        7320   7.78688526       5.40112543       7.70983505    
        7380   7.75409842       5.39217663       7.67446852    
        7440   7.70491791       5.38255930       7.63985300    
        7500   7.67213106       5.37290382       7.60427523    
        7560   7.63934422       5.36335182       7.56903696    
        7620   7.60655737       5.35380077       7.53696775    
        7680   7.55737686       5.34479904       7.50115776    
        7740   7.50819683       5.33621883       7.46603584    
        7800   7.47540998       5.32761478       7.42980719    
        7860   7.44262314       5.31861782       7.39340591    
        7920   7.40983629       5.30849266       7.35443401    
        7980   7.36065578       5.29672718       7.31531477    
        8040   7.32786894       5.28412580       7.27626419    
        8100   7.29508209       5.27094650       7.23749781    
        8160   7.26229525       5.25662231       7.19948912    
        8220   7.22950840       5.24145651       7.16286707    
        8280   7.19672108       5.22617054       7.12654305    
        8340   7.16393423       5.21119404       7.09152317    
        8400   7.13114738       5.19631052       7.05738401    
        8460   7.09836054       5.18179083       7.02228117    
        8520   7.06557369       5.16755438       6.98842478    
        8580   7.03278685       5.15305853       6.95639038    
        8640   6.98360634       5.13835430       6.92889833    
        8700   6.95081949       5.12446213       6.90195036    
        8760   6.91803265       5.11317778       6.87692213    
        8820   6.88524580       5.10404062       6.85290718    
        8880   6.85245895       5.09569120       6.82892609    
        8940   6.81967211       5.08752251       6.80563593    
        9000   6.77049160       5.07908297       6.78392649    
        9060   6.72131157       5.07052994       6.76265335    
        9120   6.68852472       5.06213522       6.74195671    
        9180   6.67213106       5.05378056       6.72266912    
        9240   6.63934422       5.04528904       6.70301771    
        9300   6.60655737       5.03616142       6.68377066    
        9360   6.57377052       5.02621031       6.66634321    
        9420   6.54098368       5.01634645       6.65025139    
        9480   6.50819683       5.00727129       6.63512659    
        9540   6.47540998       4.99892664       6.62066936    
        9600   6.45901632       4.99092436       6.60623360    
        9660   6.42622948       4.98288393       6.59354448    
        9720   6.40983629       4.97319078       6.58250618    
        9780   6.39344263       4.96348476       6.57396364    
        9840   6.37704897       4.95580864       6.56822824    
        9900   6.36065578       4.94991541       6.56459188    
        9960   6.34426212       4.94556284       6.56286573    
       10020   6.32786894       4.94324160       6.56339073    
       10080   6.31147528       4.94256353       6.56560898    
       10140   6.29508209       4.94342232       6.56840515    
       10200   6.27868843       4.94647503       6.57186317    
       10260   6.26229525       4.95109749       6.57590008    
       10320   6.24590158       4.95572186       6.58008814    
       10380   6.22950840       4.96028471       6.58429146    
       10440   6.21311474       4.96448231       6.58903933    
       10500   6.19672108       4.96759462       6.59547234    
       10560   6.18032789       4.97011185       6.60394716    
       10620   6.16393423       4.97378826       6.61464691    
       10680   6.14754105       4.97943306       6.62787437    
       10740   6.13114738       4.98726988       6.64547110    
       10800   6.11475420       4.99771595       6.66728640    
       10860   6.09836054       5.01100922       6.08575296    
       10920   6.08196735       5.02795267       6.07408381    
       10980   6.06557369       5.04798985       6.06581640    
       11040   6.04918051       5.06868601       6.05955219    
       11100   6.04918051       5.08950567       6.05268145    
       11160   6.03278685       5.11121988       6.04489470    
       11220   6.01639366       5.13418627       6.03759336    
       11280   6.00000000       5.15706778       6.02890635    
       11340   6.00000000       5.17863750       6.02150774    
       11400   6.00000000       5.19904757       6.01197195    
       11460   6.00000000       5.21899700       6.00067616    
       11520   6.00000000       5.23860836       5.98843861    
       11580   6.00000000       5.25623608       5.97911263    
       11640   6.00000000       5.27086687       5.97250509    
       11700   6.00000000       5.28380346       5.96696949    
       11760   6.00000000       5.29773092       5.96317291    
       11820   6.00000000       5.31353521       5.95975924    
       11880   6.00000000       5.32967901       5.95514965    
       11940   6.00000000       5.34594774       5.95240831    
       12000   6.00000000       5.36282396       5.95446587    
       12060   6.00000000       5.37876606       5.95653915    
       12120   6.00000000       5.39448929       5.95818090    
       12180   6.00000000       5.41376877       5.96041775    
       12240   6.00000000       5.43498373       5.96372652    
       12300   6.00000000       5.45515776       5.96751642    
       12360   6.00000000       5.47440672       5.97458601    
       12420   6.00000000       5.49382830       5.98791885    
