 20181130
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   16.6721306       14.8547802       16.4793739    
        3660   16.6393452       14.7159395       16.4596996    
        3720   16.6065578       14.5842419       16.4441071    
        3780   16.5901642       14.4581747       16.4329319    
        3840   16.5573769       14.3367786       16.4266148    
        3900   16.5245895       14.2192135       16.4252720    
        3960   16.4918041       14.1051178       16.4337616    
        4020   16.4426231       13.9991760       16.4466209    
        4080   16.4262295       13.9063492       16.4511967    
        4140   16.4098358       13.8251019       16.4417000    
        4200   16.3770485       13.7456064       16.4274426    
        4260   16.3442631       13.6548767       16.4152126    
        4320   16.2950821       13.5488710       16.4132137    
        4380   16.2622948       13.4350491       16.4166279    
        4440   16.2131157       13.3270741       16.4233112    
        4500   16.1803284       13.2300749       16.4268646    
        4560   16.1475410       13.1460705       16.4304771    
        4620   16.1147537       13.0720911       16.4306679    
        4680   16.0819664       13.0008812       16.4232883    
        4740   16.0491810       12.9271364       16.4122696    
        4800   16.0327873       12.8510618       16.3974590    
        4860   16.0000000       12.7737322       16.3730106    
        4920   16.0000000       12.6955833       16.3357277    
        4980   16.0000000       12.6169977       16.2876205    
        5040   15.9836063       12.5337658       16.2364845    
        5100   15.9836063       12.4415388       16.1824112    
        5160   15.9836063       12.3442421       16.1263828    
        5220   15.9836063       12.2499266       16.0689278    
        5280   15.9836063       12.1605978       16.0118370    
        5340   15.9836063       12.0758381       15.9626875    
        5400   16.0000000       11.9968243       15.9190025    
        5460   16.0327873       11.9264441       15.8830719    
        5520   16.0327873       11.8634233       15.8508577    
        5580   16.0327873       11.8066797       15.8165655    
        5640   16.0327873       11.7582836       15.7708569    
        5700   16.0491810       11.7150888       15.7136717    
        5760   16.0491810       11.6701002       15.6467037    
        5820   16.0655746       11.6192236       15.5754261    
        5880   16.0655746       11.5638590       15.5048246    
        5940   16.0491810       11.5057487       15.4372835    
        6000   16.0983601       11.4486485       15.3764658    
        6060   16.0983601       11.3948526       15.3240824    
        6120   16.0819664       11.3472042       15.2799702    
        6180   16.0655746       11.3087301       15.2376518    
        6240   16.0655746       11.2822542       15.1910677    
        6300   16.0491810       11.2647924       15.1384401    
        6360   16.0491810       11.2494545       15.0821743    
        6420   16.0819664       11.2307205       15.0249376    
        6480   16.0983601       11.2065201       14.9693222    
        6540   16.1147537       11.1788397       14.9138527    
        6600   16.0983601       11.1513491       14.8558750    
        6660   16.0819664       11.1260586       14.7943258    
        6720   16.0491810       11.1032467       14.7307825    
        6780   16.0327873       11.0802412       14.6693907    
        6840   16.0327873       11.0548382       14.6145563    
        6900   16.0163937       11.0276852       14.5682325    
        6960   16.0163937       11.0020180       14.5302515    
        7020   16.0000000       10.9820929       14.4989433    
        7080   15.9836063       10.9714251       14.4722328    
        7140   15.9836063       10.9715033       14.4492960    
        7200   15.9836063       10.9816446       15.9749613    
        7260   15.9672127       10.9991102       15.9622002    
        7320   15.9508200       11.0211582       15.9503145    
        7380   15.9508200       11.0457983       15.9374657    
        7440   15.9344263       11.0709829       15.9231119    
        7500   15.9344263       11.0961132       15.9086094    
        7560   15.9180326       11.1212368       15.8967276    
        7620   15.8852463       11.1459980       15.8792877    
        7680   15.8524590       11.1695995       15.8563194    
        7740   15.8196726       11.1923265       15.8328543    
        7800   15.7868853       11.2154608       15.8057194    
        7860   15.7540979       11.2389641       15.7781649    
        7920   15.7377052       11.2616673       15.7541676    
        7980   15.7377052       11.2825174       15.7299490    
        8040   15.7213116       11.3005180       15.7008562    
        8100   15.7049179       11.3146563       15.6728735    
        8160   15.6721315       11.3246450       15.6506290    
        8220   15.6393442       11.3350906       15.6265469    
        8280   15.6065578       11.3508081       15.6020355    
        8340   15.6065578       11.3725538       15.5832815    
        8400   15.5901642       11.3984470       15.5673380    
        8460   15.5737705       11.4270563       15.5525475    
        8520   15.5737705       11.4573736       15.5396376    
        8580   15.5573769       11.4879322       15.5266285    
        8640   15.5245905       11.5188828       15.5135031    
        8700   15.5081968       11.5520401       15.5027075    
        8760   15.4590168       11.5869837       15.4970655    
        8820   15.4262295       11.6245375       15.4925776    
        8880   15.4098358       11.6673021       15.4855242    
        8940   15.3934422       11.7161236       15.4728823    
        9000   15.3606558       11.7681313       15.4539537    
        9060   15.3278685       11.8179312       15.4250441    
        9120   15.2950821       11.8598738       15.3861151    
        9180   15.2622948       11.8930655       15.3489771    
        9240   15.2131147       11.9162464       15.3213835    
        9300   15.1803274       11.9285717       15.2998199    
        9360   15.1475410       11.9359074       15.2760172    
        9420   15.1147537       11.9496250       15.2507715    
        9480   15.0655737       11.9728832       15.2269278    
        9540   15.0000000       11.9999971       15.2068148    
        9600   14.9672127       12.0265245       15.1924772    
        9660   14.9344263       12.0531178       15.1808405    
        9720   14.9016390       12.0820055       15.1710520    
        9780   14.8688526       12.1144533       15.1632290    
        9840   14.8360653       12.1494980       15.1585169    
        9900   14.7868853       12.1860361       15.1584854    
        9960   14.7377052       12.2243729       15.1620111    
       10020   14.6557379       12.2661848       15.1660995    
       10080   14.6065578       12.3125305       15.1685410    
       10140   14.5737705       12.3615065       15.1677933    
       10200   14.5409832       12.4093266       15.1635065    
       10260   14.5081968       12.4533558       15.1548119    
       10320   14.4918032       12.4925833       15.1397572    
       10380   14.4754095       12.5284767       15.1168966    
       10440   14.4262295       12.5612173       15.0857687    
       10500   14.3934422       12.5881281       15.0460243    
       10560   14.3606558       12.6047106       14.9965706    
       10620   14.3442621       12.6079636       14.9378252    
       10680   14.2950821       12.5985012       14.8709555    
       10740   14.2622948       12.5774174       14.7991266    
       10800   14.2295084       12.5465202       14.1015644    
       10860   14.1967211       12.5090914       14.0485353    
       10920   14.1475410       12.4669447       13.9932394    
       10980   14.0983610       12.4209538       13.9385881    
       11040   14.0491800       12.3722649       13.8802872    
       11100   14.0000000       12.3220663       13.8255548    
       11160   13.9672127       12.2716427       13.7681618    
       11220   13.9508200       12.2215071       13.7133694    
       11280   13.9508200       12.1718016       13.6631355    
       11340   13.9508200       12.1225510       13.6230497    
       11400   13.9672127       12.0753450       13.5879316    
       11460   13.9508200       12.0323191       13.5576324    
       11520   13.9344263       11.9948950       13.5237570    
       11580   13.9180326       11.9627247       13.4860849    
       11640   13.9016390       11.9318933       13.4436340    
       11700   13.8688526       11.8975048       13.3996878    
       11760   13.8688526       11.8570204       13.3527002    
       11820   13.8688526       11.8103209       13.3056259    
       11880   13.8524590       11.7585106       13.2590752    
       11940   13.8196726       11.7041140       13.2126913    
       12000   13.7868853       11.6499252       13.1627893    
       12060   13.7377052       11.5975313       13.1087685    
       12120   13.6557379       11.5459213       13.0515013    
       12180   13.5901642       11.4921837       12.9895868    
       12240   13.5573769       11.4332647       12.9258232    
       12300   13.5245905       11.3690023       12.8559589    
       12360   13.4918032       11.3012304       12.7810926    
       12420   13.4754095       11.2296247       12.7020512    
       12480   13.4262295       11.1526117       12.6244020    
       12540   13.3606558       11.0713806       12.5530119    
       12600   13.2622948       10.9886398       12.4933729    
       12660   13.1803274       10.9082432       12.4426966    
       12720   13.1147537       10.8353672       12.4015942    
       12780   13.0655737       10.7698917       12.3643255    
