 20180904
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   8.01639366       12.2207079       7.79806232    
        3660   7.96721315       12.0519152       7.80756617    
        3720   7.96721315       11.8783655       7.81948996    
        3780   7.95081949       11.7120562       7.83757496    
        3840   7.93442631       11.5595531       7.87025976    
        3900   7.91803265       11.4211750       7.91867781    
        3960   7.88524580       11.2974100       7.96984625    
        4020   7.85245895       11.1866407       8.02586937    
        4080   7.81967211       11.0838060       8.06532288    
        4140   7.77049160       10.9826059       8.08153152    
        4200   7.75409842       10.8753958       8.08695126    
        4260   7.70491791       10.7553892       8.08408356    
        4320   7.63934422       10.6228085       8.07758045    
        4380   7.60655737       10.4822693       8.07900047    
        4440   7.55737686       10.3398857       8.08625603    
        4500   7.52459002       10.2001448       8.10039043    
        4560   7.45901632       10.0672054       8.12011337    
        4620   7.39344263       9.94270515       8.14242840    
        4680   7.32786894       9.82596779       8.16374683    
        4740   7.26229525       9.71585655       8.18392467    
        4800   7.18032789       9.61131668       8.20979977    
        4860   7.13114738       9.51192570       8.24106216    
        4920   7.09836054       9.41870594       8.27713203    
        4980   7.06557369       9.33350658       8.31752586    
        5040   7.01639366       9.25693893       8.35855389    
        5100   6.95081949       9.18750000       8.39789867    
        5160   6.90163946       9.12239265       8.43575764    
        5220   6.83606577       9.05848885       8.46872520    
        5280   6.75409842       8.99326420       8.50251198    
        5340   6.70491791       8.92585564       8.53570271    
        5400   6.68852472       8.85899353       8.56734562    
        5460   6.65573788       8.79541588       8.59700108    
        5520   6.60655737       8.73615265       8.62935352    
        5580   6.59016371       8.68218327       8.67003632    
        5640   6.55737686       8.63478947       8.71879578    
        5700   6.50819683       8.59426022       8.77011681    
        5760   6.45901632       8.56000996       8.82736588    
        5820   6.40983629       8.53142834       8.88452911    
        5880   6.36065578       8.50808048       8.94338894    
        5940   6.36065578       8.48890972       9.00572586    
        6000   6.34426212       8.47291088       9.06188679    
        6060   6.34426212       8.46093559       9.09916306    
        6120   6.32786894       8.45134068       9.12358952    
        6180   6.26229525       8.43771935       9.14758110    
        6240   6.19672108       8.41762733       9.17560863    
        6300   6.14754105       8.39597893       9.20386314    
        6360   6.09836054       8.37905216       9.23180676    
        6420   6.06557369       8.36804390       9.24980831    
        6480   6.01639366       8.35963345       9.25771427    
        6540   6.00000000       8.34952259       9.26367188    
        6600   5.96721315       8.33488750       9.26924610    
        6660   5.95081949       8.31557846       9.27171803    
        6720   5.90163946       8.29276180       9.27334976    
        6780   5.85245895       8.26801395       9.27727604    
        6840   5.81967211       8.24354935       9.28691864    
        6900   5.77049160       8.22293663       9.30383110    
        6960   5.72131157       8.20976162       9.32877064    
        7020   5.68852472       8.20692730       9.35743141    
        7080   5.63934422       8.21456051       9.38683796    
        7140   5.60655737       8.22974682       9.41583824    
        7200   5.55737686       8.24918175       5.57828045    
        7260   5.54098368       8.27033329       5.59159660    
        7320   5.55737686       8.29181576       5.60180235    
        7380   5.52459002       8.31324863       5.61533022    
        7440   5.50819683       8.33436871       5.62881327    
        7500   5.49180317       8.35455608       5.64029503    
        7560   5.47540998       8.37325764       5.64363432    
        7620   5.45901632       8.39059162       5.64957094    
        7680   5.44262314       8.40708256       5.64972925    
        7740   5.40983629       8.42331982       5.65175009    
        7800   5.39344263       8.43969154       5.66318607    
        7860   5.37704897       8.45630550       5.67890549    
        7920   5.34426212       8.47303867       5.69428635    
        7980   5.32786894       8.48941517       5.71306658    
        8040   5.29508209       8.50466633       5.72581005    
        8100   5.27868843       8.51815319       5.73642111    
        8160   5.24590158       8.52985764       5.74746037    
        8220   5.22950840       8.54034233       5.76010418    
        8280   5.22950840       8.55022335       5.77105808    
        8340   5.22950840       8.55980492       5.78128862    
        8400   5.22950840       8.56905365       5.79313660    
        8460   5.22950840       8.57748032       5.80491066    
        8520   5.21311474       8.58440018       5.81423283    
        8580   5.19672108       8.58901978       5.81912327    
        8640   5.16393423       8.59073067       5.81846428    
        8700   5.13114738       8.58949661       5.81747389    
        8760   5.14754105       8.58593273       5.81964827    
        8820   5.14754105       8.58089352       5.82483244    
        8880   5.16393423       8.57514668       5.83610821    
        8940   5.18032789       8.56936550       5.84777594    
        9000   5.18032789       8.56418419       5.85883284    
        9060   5.14754105       8.55987549       5.87150621    
        9120   5.13114738       8.55629921       5.88542318    
        9180   5.13114738       8.55321598       5.90007782    
        9240   5.13114738       8.55047035       5.91457129    
        9300   5.13114738       8.54790211       5.92441988    
        9360   5.13114738       8.54492950       5.93093920    
