 20190602
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   6.26229525       13.0483980       6.17076015    
        3660   6.26229525       12.9769611       6.15067530    
        3720   6.24590158       12.9028940       6.12951708    
        3780   6.22950840       12.8261604       6.10802031    
        3840   6.21311474       12.7474403       6.09062958    
        3900   6.19672108       12.6681223       6.07620335    
        3960   6.18032789       12.5907917       6.06667185    
        4020   6.16393423       12.5170088       6.06044197    
        4080   6.14754105       12.4464569       6.05937481    
        4140   6.13114738       12.3792562       6.06180525    
        4200   6.11475420       12.3158798       6.06659412    
        4260   6.09836054       12.2567034       6.07451105    
        4320   6.08196735       12.2011766       6.08328629    
        4380   6.06557369       12.1481695       6.09227085    
        4440   6.04918051       12.0968447       6.10259914    
        4500   6.03278685       12.0465155       6.11301661    
        4560   6.01639366       11.9969778       6.12383223    
        4620   6.00000000       11.9479074       6.13404989    
        4680   5.98360634       11.8988705       6.14419413    
        4740   5.96721315       11.8498926       6.15382624    
        4800   5.95081949       11.8013449       6.16093874    
        4860   5.93442631       11.7533484       6.16511106    
        4920   5.90163946       11.7054949       6.16665554    
        4980   5.88524580       11.6570616       6.16576815    
        5040   5.86885262       11.6075277       6.16367865    
        5100   5.85245895       11.5565081       6.15888596    
        5160   5.83606577       11.5039530       6.15196896    
        5220   5.81967211       11.4499960       6.14471292    
        5280   5.80327892       11.3947525       6.13694143    
        5340   5.77049160       11.3386288       6.13143301    
        5400   5.73770475       11.2827911       6.12695599    
        5460   5.70491791       11.2285700       6.12331247    
        5520   5.65573788       11.1768103       6.12008524    
        5580   5.62295103       11.1272573       6.11460590    
        5640   5.57377052       11.0790634       6.10694742    
        5700   5.52459002       11.0312138       6.09573793    
        5760   5.47540998       10.9824352       6.08124018    
        5820   5.42622948       10.9317741       6.06337738    
        5880   5.39344263       10.8788595       6.04082918    
        5940   5.36065578       10.8231754       6.01718569    
        6000   5.31147528       10.7649889       5.99233580    
        6060   5.26229525       10.7059031       5.96745443    
        6120   5.21311474       10.6471834       5.94304657    
        6180   5.16393423       10.5892544       5.91796494    
        6240   5.11475420       10.5326271       5.89332914    
        6300   5.08196735       10.4773245       5.86896420    
        6360   5.04918051       10.4231529       5.84636211    
        6420   5.01639366       10.3704863       5.82502890    
        6480   4.96721315       10.3199310       5.80456829    
        6540   4.93442631       10.2718925       5.78471136    
        6600   4.91803265       10.2262297       5.76466942    
        6660   4.90163946       10.1824865       5.74480915    
        6720   4.86885262       10.1401920       5.72538757    
        6780   4.83606577       10.0989923       5.70707989    
        6840   4.81967211       10.0589876       5.68996811    
        6900   4.80327892       10.0208206       5.67345190    
        6960   4.78688526       9.98495102       5.65760231    
        7020   4.77049160       9.95149231       5.64191437    
        7080   4.75409842       9.92014503       5.62575531    
        7140   4.75409842       9.89041805       5.60931492    
        7200   4.75409842       9.86163521       4.72642231    
        7260   4.75409842       9.83337879       4.72694445    
        7320   4.75409842       9.80557632       4.72348785    
        7380   4.75409842       9.77820778       4.71976042    
        7440   4.75409842       9.75102329       4.71687603    
        7500   4.75409842       9.72381020       4.71147633    
        7560   4.75409842       9.69661427       4.70783949    
        7620   4.75409842       9.66950798       4.69966412    
        7680   4.75409842       9.64236450       4.68815088    
        7740   4.75409842       9.61488628       4.67565727    
        7800   4.75409842       9.58669853       4.66033173    
        7860   4.75409842       9.55745697       4.64509916    
        7920   4.75409842       9.52688503       4.62724257    
        7980   4.75409842       9.49476910       4.60745096    
        8040   4.73770475       9.46106243       4.58628321    
        8100   4.72131157       9.42600822       4.56226397    
        8160   4.70491791       9.38995838       4.53757954    
        8220   4.70491791       9.35321140       4.51415300    
        8280   4.70491791       9.31595993       4.49186420    
        8340   4.70491791       9.27831364       4.46966076    
        8400   4.70491791       9.24040222       4.44731665    
        8460   4.70491791       9.20264626       4.42593145    
        8520   4.70491791       9.16576576       4.40762281    
        8580   4.72131157       9.13048077       4.39203072    
        8640   4.72131157       9.09733963       4.37848234    
        8700   4.72131157       9.06678867       4.36760426    
        8760   4.72131157       9.03895187       4.35873222    
        8820   4.72131157       9.01374531       4.35212469    
        8880   4.72131157       8.99109077       4.34635162    
        8940   4.72131157       8.97086334       4.34207058    
        9000   4.73770475       8.95281219       4.33921385    
        9060   4.75409842       8.93655491       4.33659935    
        9120   4.77049160       8.92164612       4.33456755    
        9180   4.78688526       8.90774155       4.33187437    
        9240   4.77049160       8.89451408       4.32944822    
        9300   4.77049160       8.88155365       4.32695389    
        9360   4.77049160       8.86850071       4.32344866    
        9420   4.77049160       8.85525131       4.31924057    
        9480   4.78688526       8.84185410       4.31477594    
        9540   4.78688526       8.82838249       4.31145811    
        9600   4.78688526       8.81498146       4.30887747    
        9660   4.80327892       8.80183983       4.30682421    
        9720   4.81967211       8.78912735       4.30467224    
        9780   4.83606577       8.77698517       4.30219173    
        9840   4.85245895       8.76554585       4.29970694    
