 20181024
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.88524580       12.1511183       6.63036251    
        3720   6.83606577       11.9690657       6.61939001    
        3780   6.80327892       11.7883329       6.64251566    
        3840   6.78688526       11.6205835       6.69962645    
        3900   6.75409842       11.4808607       6.77707672    
        3960   6.70491791       11.3772335       6.85780191    
        4020   6.65573788       11.3025446       6.93866968    
        4080   6.60655737       11.2424412       7.02171755    
        4140   6.57377052       11.1848135       7.10651541    
        4200   6.54098368       11.1307964       7.17885351    
        4260   6.50819683       11.0811281       7.23894548    
        4320   6.45901632       11.0250902       7.30288982    
        4380   6.40983629       10.9569912       7.37229824    
        4440   6.37704897       10.8838425       7.44856119    
        4500   6.34426212       10.8143024       7.52774143    
        4560   6.31147528       10.7532043       7.60497665    
        4620   6.26229525       10.6993685       7.67530775    
        4680   6.22950840       10.6495752       7.74398708    
        4740   6.19672108       10.6008692       7.80739164    
        4800   6.19672108       10.5501213       7.86969519    
        4860   6.18032789       10.4968996       7.93214655    
        4920   6.16393423       10.4421816       7.99425364    
        4980   6.14754105       10.3871851       8.05485725    
        5040   6.13114738       10.3335075       8.11795139    
        5100   6.11475420       10.2819233       8.18638039    
        5160   6.08196735       10.2324181       8.25882053    
        5220   6.06557369       10.1866741       8.33289242    
        5280   6.06557369       10.1474781       8.40374088    
        5340   6.06557369       10.1154900       8.46412086    
        5400   6.04918051       10.0886488       8.51207161    
        5460   6.03278685       10.0610466       8.55221558    
        5520   6.03278685       10.0255928       8.58723164    
        5580   6.03278685       9.98222351       8.61965179    
        5640   6.01639366       9.93546200       8.64502335    
        5700   5.98360634       9.88780880       8.66232967    
        5760   5.96721315       9.83936787       8.67338562    
        5820   5.95081949       9.78865242       8.68254471    
        5880   5.91803265       9.73533821       8.69461632    
        5940   5.88524580       9.68185806       8.70929050    
        6000   5.86885262       9.63144970       8.72371387    
        6060   5.83606577       9.58699036       8.73868465    
        6120   5.80327892       9.54858589       8.75270844    
        6180   5.78688526       9.51482773       8.76697540    
        6240   5.78688526       9.48499107       8.78178215    
        6300   5.80327892       9.45886326       8.79512978    
        6360   5.81967211       9.43617153       8.80758572    
        6420   5.81967211       9.41613388       8.82126331    
        6480   5.80327892       9.39786911       8.83566761    
        6540   5.80327892       9.38152313       8.85230350    
        6600   5.80327892       9.36817455       8.86830139    
        6660   5.80327892       9.35948849       8.88207531    
        6720   5.78688526       9.35594177       8.89395809    
        6780   5.78688526       9.35594845       8.90423870    
        6840   5.78688526       9.35798168       8.91222191    
        6900   5.80327892       9.36179924       8.91779900    
        6960   5.80327892       9.36730194       8.91856670    
        7020   5.80327892       9.37369347       8.91340065    
        7080   5.80327892       9.37978363       8.90134716    
        7140   5.80327892       9.38406372       8.88255024    
        7200   5.80327892       9.38506317       8.85838795    
        7260   5.78688526       9.38175392       5.79025459    
        7320   5.78688526       9.37441826       5.80104113    
        7380   5.80327892       9.36322689       5.81165934    
        7440   5.80327892       9.34967613       5.82736588    
        7500   5.80327892       9.33598804       5.83954716    
        7560   5.81967211       9.32407761       5.84756184    
        7620   5.86885262       9.31430054       5.85365391    
        7680   5.90163946       9.30405331       5.85706282    
        7740   5.95081949       9.29088402       5.86412144    
        7800   5.96721315       9.27542019       5.87294769    
        7860   5.98360634       9.25999451       5.88938856    
        7920   6.01639366       9.24648762       5.91138935    
        7980   6.04918051       9.23678780       5.93387699    
        8040   6.08196735       9.23199177       5.94932890    
        8100   6.11475420       9.23176384       5.95808411    
        8160   6.13114738       9.23229694       5.96117544    
        8220   6.14754105       9.22948074       5.96181202    
        8280   6.18032789       9.22273445       5.96383524    
        8340   6.19672108       9.21259499       5.96418381    
        8400   6.24590158       9.20072556       5.96817923    
        8460   6.26229525       9.18837643       5.97231150    
        8520   6.29508209       9.17678261       5.97632170    
        8580   6.31147528       9.16714001       5.98023224    
        8640   6.32786894       9.15904140       5.98688602    
        8700   6.36065578       9.15168381       5.99181986    
        8760   6.39344263       9.14543724       5.99495745    
        8820   6.44262314       9.13983727       5.99517441    
        8880   6.45901632       9.13288593       5.99389362    
        8940   6.45901632       9.12380981       5.99062395    
        9000   6.47540998       9.11341000       5.98439884    
        9060   6.49180317       9.10216808       5.97590733    
        9120   6.52459002       9.08955669       5.96620941    
        9180   6.55737686       9.07504654       5.95877647    
        9240   6.57377052       9.05910015       5.95083046    
        9300   6.60655737       9.04329014       5.94415188    
        9360   6.65573788       9.02858829       5.93619633    
        9420   6.68852472       9.01445580       5.92892933    
        9480   6.72131157       9.00045013       5.92092180    
        9540   6.77049160       8.98641491       5.91368771    
        9600   6.81967211       8.97185707       5.90655756    
        9660   6.85245895       8.95612907       5.90281105    
        9720   6.90163946       8.93916702       5.90268755    
        9780   6.95081949       8.92228508       5.90646553    
        9840   7.00000000       8.90766430       5.91293955    
        9900   7.04918051       8.89693165       5.91901445    
        9960   7.06557369       8.89042473       5.92455626    
       10020   7.09836054       8.88691521       5.92641687    
       10080   7.14754105       8.88422775       5.92223644    
       10140   7.19672108       8.87940979       5.91080332    
       10200   7.22950840       8.86946678       5.89248371    
       10260   7.24590158       8.85235596       5.86991215    
       10320   7.27868843       8.82795715       5.84575224    
       10380   7.31147528       8.79789162       5.82059669    
       10440   7.34426212       8.76450825       5.79462337    
       10500   7.37704897       8.72972202       5.76973677    
       10560   7.39344263       8.69429493       5.74673557    
       10620   7.42622948       8.65890980       5.72796345    
       10680   7.47540998       8.62435532       5.71337843    
       10740   7.50819683       8.59244633       5.70277166    
       10800   7.54098368       8.56498718       5.69447279    
       10860   7.57377052       8.54281521       7.62487411    
       10920   7.60655737       8.52530193       7.65900135    
       10980   7.63934422       8.51069736       7.68950558    
       11040   7.67213106       8.49688435       7.71669674    
       11100   7.70491791       8.48155689       7.73723078    
       11160   7.68852472       8.46303368       7.75851870    
       11220   7.68852472       8.44042301       7.78086996    
       11280   7.67213106       8.41603279       7.80353975    
       11340   7.68852472       8.39393139       7.82758522    
