 20181121
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   11.0327873       12.9003000       10.8231602    
        3660   11.0000000       12.7434282       10.7918491    
        3720   10.9672127       12.5953054       10.7647219    
        3780   10.9344263       12.4519424       10.7373238    
        3840   10.9180326       12.3110476       10.7140265    
        3900   10.8852463       12.1722212       10.6954508    
        3960   10.8524590       12.0366535       10.6818218    
        4020   10.8524590       11.9062586       10.6752577    
        4080   10.8360653       11.7833290       10.6789865    
        4140   10.8032789       11.6705999       10.6901245    
        4200   10.7540979       11.5708323       10.7169018    
        4260   10.7049179       11.4826832       10.7578058    
        4320   10.6885242       11.4054241       10.8008289    
        4380   10.6721315       11.3455820       10.8264494    
        4440   10.6557379       11.2996998       10.8310690    
        4500   10.6229506       11.2510195       10.8236122    
        4560   10.5901642       11.1883736       10.8114080    
        4620   10.5573769       11.1135540       10.8103247    
        4680   10.5409832       11.0313339       10.8305645    
        4740   10.5245905       10.9427805       10.8702135    
        4800   10.4918032       10.8594217       10.9139223    
        4860   10.4754095       10.7982664       10.9516802    
        4920   10.4426231       10.7605705       10.9803524    
        4980   10.3934422       10.7329731       10.9997845    
        5040   10.3278685       10.7062111       11.0119343    
        5100   10.2622948       10.6768570       11.0174961    
        5160   10.2131147       10.6431541       11.0193844    
        5220   10.1475410       10.6057692       11.0172539    
        5280   10.0819674       10.5667019       11.0116453    
        5340   10.0000000       10.5284052       11.0033760    
        5400   9.93442631       10.4926119       10.9953127    
        5460   9.81967258       10.4589567       10.9877357    
        5520   9.70491791       10.4277105       10.9781218    
        5580   9.60655785       10.4001942       10.9658422    
        5640   9.52459049       10.3766451       10.9498568    
        5700   9.44262314       10.3556719       10.9296207    
        5760   9.34426212       10.3351355       10.9047260    
        5820   9.24590206       10.3135214       10.8747959    
        5880   9.14754105       10.2908201       10.8406811    
        5940   9.04918003       10.2670078       10.8042517    
        6000   8.96721268       10.2420244       10.7676506    
        6060   8.86885262       10.2158041       10.7315769    
        6120   8.78688526       10.1898842       10.7013779    
        6180   8.70491791       10.1663742       10.6836863    
        6240   8.63934422       10.1443176       10.6725845    
        6300   8.57377052       10.1275434       10.6610794    
        6360   8.50819683       10.1242676       10.6435938    
        6420   8.44262314       10.1339712       10.6176100    
        6480   8.40983582       10.1471033       10.5813856    
        6540   8.39344215       10.1554356       10.5387802    
        6600   8.39344215       10.1534481       10.4907951    
        6660   8.37704945       10.1408758       10.4423552    
        6720   8.37704945       10.1229420       10.3970203    
