 20190209
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   47.3770485       74.6538086       47.3017769    
        3720   47.2622948       74.7134781       47.2708969    
        3780   47.2131157       74.7881165       47.2360268    
        3840   47.1147537       74.8744583       47.1857910    
        3900   47.0327873       74.9661865       47.1306267    
        3960   47.0327873       75.0597610       47.0575981    
        4020   46.9016380       75.1470261       46.9550095    
        4080   46.8524590       75.2206573       46.8408775    
        4140   46.7540970       75.2691498       46.7290535    
        4200   46.6393433       75.2901993       46.6337471    
        4260   46.5245895       75.2916031       46.5649986    
        4320   46.3934441       75.2914810       46.5247574    
        4380   46.3114738       75.3074951       46.5148506    
        4440   46.2459030       75.3524628       46.5094719    
        4500   46.1967201       75.4326401       46.5026894    
        4560   46.1967201       75.5399551       46.4888344    
        4620   46.2131157       75.6532822       46.4505157    
        4680   46.2786903       75.7584991       46.3908501    
        4740   46.2786903       75.8436584       46.3094177    
        4800   46.2622948       75.9049530       46.2134438    
        4860   46.1803284       75.9402161       46.1300659    
        4920   46.1639328       75.9550705       46.0724792    
        4980   46.1967201       75.9672394       46.0271873    
        5040   46.0655746       75.9882584       45.9775314    
        5100   45.9016380       76.0204010       45.9249191    
        5160   45.7540970       76.0617294       45.8814735    
        5220   45.5573769       76.1106567       45.8273926    
        5280   45.3442612       76.1666183       45.7412987    
        5340   45.1803284       76.2203674       45.6431923    
        5400   45.0163918       76.2524719       45.5432549    
        5460   44.8688507       76.2480240       45.4678764    
        5520   44.6885262       76.2126617       45.4242554    
        5580   44.6065559       76.1734009       45.3996811    
        5640   44.4426231       76.1550293       45.3812866    
        5700   44.2459030       76.1687851       45.3521347    
        5760   44.1475410       76.2023544       45.3130836    
        5820   44.0655746       76.2385254       45.2740097    
        5880   44.0000000       76.2687302       45.2362404    
        5940   43.9016380       76.2920456       45.2054024    
        6000   43.7377052       76.3122482       45.1728020    
        6060   43.6065559       76.3313675       45.1225510    
        6120   43.4754105       76.3511124       45.0439148    
        6180   43.2786903       76.3642654       44.9410248    
        6240   43.0983620       76.3504639       44.8306732    
        6300   42.9508209       76.2986832       44.7321548    
        6360   42.8688507       76.2199707       44.6629715    
        6420   42.7540970       76.1348114       44.6325645    
        6480   42.7540970       76.0622253       44.6291733    
        6540   42.8524590       76.0157700       44.6317215    
        6600   42.9016380       76.0005341       44.6240311    
        6660   42.9344254       76.0104065       44.5962219    
        6720   42.9672127       76.0259781       44.5463600    
        6780   43.0491791       76.0274048       44.4772072    
        6840   43.1147537       76.0061264       44.3971825    
        6900   43.1147537       75.9614487       44.3160095    
        6960   43.1311493       75.9004440       44.2387924    
        7020   43.1475410       75.8332291       44.1741524    
        7080   43.1803284       75.7663727       44.1205978    
        7140   43.2295074       75.7023392       44.0697212    
        7200   43.3278694       75.6413651       44.0155449    
        7260   43.4590149       75.5778351       43.7081604    
        7320   43.6557388       75.5084305       43.8225021    
        7380   43.7868843       75.4308472       43.9139328    
        7440   43.8196716       75.3457184       43.9880676    
        7500   43.8852463       75.2532730       44.0681763    
        7560   43.9672127       75.1514664       44.1356735    
        7620   44.0000000       75.0426559       44.2069321    
        7680   44.1803284       74.9287186       44.2828522    
        7740   44.2786903       74.8157043       44.3480148    
        7800   44.3934441       74.7102661       44.4139595    
        7860   44.5409851       74.6129379       44.4691353    
        7920   44.6721306       74.5179062       44.5287590    
        7980   44.7704926       74.4169235       44.5932312    
        8040   44.8524590       74.3051224       44.6490631    
        8100   44.9180336       74.1816254       44.7091217    
        8160   44.9836082       74.0524445       44.7639771    
        8220   45.0491791       73.9287338       44.8162842    
        8280   45.0163918       73.8117752       44.8663902    
        8340   44.9344254       73.7004929       44.9014015    
        8400   44.9508209       73.5901947       44.9383354    
        8460   44.9344254       73.4769287       44.9845734    
        8520   44.9672127       73.3576431       45.0238075    
        8580   44.8524590       73.2277908       45.0518112    
        8640   44.7049179       73.0865173       45.0686607    
        8700   44.6885262       72.9377747       45.0948982    
        8760   44.7540970       72.7887344       45.1295662    
        8820   44.7213097       72.6434174       45.1832314    
        8880   44.8524590       72.5042191       45.2710991    
        8940   45.0000000       72.3789368       45.3858871    
        9000   45.0655746       72.2747040       45.4935226    
        9060   45.1311493       72.1945572       45.5862770    
        9120   45.1475410       72.1289215       45.6486778    
        9180   45.2295074       72.0622025       45.6898155    
        9240   45.1803284       71.9802475       45.7030754    
        9300   45.1803284       71.8738251       45.6931305    
        9360   45.3278694       71.7457886       45.6829414    
        9420   45.4098358       71.6002197       45.6777878    
        9480   45.3934441       71.4425507       45.6798820    
        9540   45.3770485       71.2817841       45.6909943    
        9600   45.4590149       71.1274948       45.7067909    
        9660   45.5901642       70.9860458       45.7381897    
        9720   45.7377052       70.8590775       45.7735138    
        9780   45.8852463       70.7437286       45.8095818    
        9840   46.0655746       70.6368256       45.8424377    
        9900   46.2622948       70.5357895       45.8660431    
        9960   46.4590149       70.4380875       45.8724022    
       10020   46.6721306       70.3377380       45.8572769    
       10080   46.8852463       70.2266922       45.8175659    
       10140   46.9344254       70.0979691       45.7670975    
       10200   46.9344254       69.9472656       45.7127571    
       10260   47.0000000       69.7783432       45.6623116    
       10320   47.0327873       69.6018829       45.6192017    
       10380   47.0819664       69.4292984       45.5836143    
       10440   47.0983620       69.2662964       45.5591812    
       10500   47.0819664       69.1156006       45.5448227    
       10560   47.0819664       68.9783707       45.5427704    
       10620   47.0491791       68.8550873       45.5525589    
       10680   47.0327873       68.7460403       45.5675163    
       10740   47.0327873       68.6508179       45.5812645    
       10800   47.0000000       68.5659485       45.5857925    
       10860   46.9836082       68.4846191       46.7587166    
       10920   46.9180336       68.3997955       46.7038498    
       10980   46.8524590       68.3089828       46.6309357    
       11040   46.8360672       68.2131958       46.5738258    
       11100   46.8852463       68.1160507       46.5482483    
       11160   46.9672127       68.0236511       46.5189552    
       11220   46.9836082       67.9401398       46.4965591    
       11280   46.9672127       67.8660736       46.4776688    
       11340   46.9344254       67.8020172       46.4817123    
       11400   46.9016380       67.7476349       46.4925117    
       11460   46.9016380       67.7006760       46.5031013    
       11520   46.9016380       67.6565247       46.5161209    
       11580   46.9180336       67.6131821       46.5215836    
       11640   46.9672127       67.5699005       46.5132408    
       11700   46.9836082       67.5267410       46.5056725    
       11760   47.0000000       67.4830704       46.5166817    
       11820   47.0327873       67.4385757       46.5423546    
       11880   47.0327873       67.3976898       46.5764275    
       11940   47.1147537       67.3673248       46.6347084    
       12000   47.1967201       67.3539810       46.7248268    
       12060   47.2459030       67.3628616       46.8171005    
       12120   47.3278694       67.3931122       46.8992233    
       12180   47.4098358       67.4387436       46.9673691    
       12240   47.5573769       67.4926453       47.0272827    
       12300   47.6885262       67.5473633       47.0906181    
       12360   47.8360672       67.5965881       47.1512146    
       12420   47.9344254       67.6401367       47.2155838    
       12480   48.1475410       67.6810532       47.2711334    
       12540   48.2295074       67.7201538       47.3059959    
       12600   48.3114738       67.7560577       47.3370667    
       12660   48.4262314       67.7853699       47.3623886    
       12720   48.5409851       67.8067017       47.3872070    
       12780   48.6885262       67.8206558       47.4146347    
       12840   48.8032799       67.8317032       47.4450073    
       12900   48.9672127       67.8438568       47.4933052    
       12960   49.1639328       67.8613968       47.5673141    
       13020   49.2622948       67.8905411       47.6608086    
       13080   49.3606567       67.9355621       47.7761497    
       13140   49.5573769       67.9979935       47.8993797    
       13200   49.7213097       68.0785446       48.0257111    
       13260   49.8032799       68.1785812       48.1512489    
       13320   49.8852463       68.2944183       48.2722397    
       13380   49.9672127       68.4175720       48.3928337    
       13440   50.0491791       68.5422897       48.5116310    
       13500   50.1147537       68.6660385       48.6247597    
       13560   50.1475410       68.7882233       48.7403374    
       13620   50.1967201       68.9081573       48.8581848    
       13680   50.2459030       69.0251160       48.9793968    
       13740   50.3114738       69.1389999       49.1002579    
       13800   50.3770485       69.2503967       49.2192726    
       13860   50.4426231       69.3611450       49.3368950    
       13920   50.4918022       69.4725037       49.4502907    
       13980   50.5573769       69.5843124       49.5640182    
       14040   50.6393433       69.6931992       49.6868744    
       14100   50.7213097       69.7971268       49.8191376    
       14160   50.8032799       69.8993149       49.9596748    
       14220   50.8852463       70.0071793       50.1035271    
       14280   50.9672127       70.1254272       50.2461662    
       14340   51.0491791       70.2524490       50.3818130    
       14400   51.1147537       70.3846970       50.5097198    
       14460   51.1803284       70.5181885       51.4417458    
       14520   51.2459030       70.6470566       51.5202866    
       14580   51.3278694       70.7695084       51.5934753    
       14640   51.4098358       70.8878860       51.6685753    
       14700   51.4754105       71.0046082       51.7446175    
       14760   51.5245895       71.1202850       51.8085709    
       14820   51.5573769       71.2342148       51.8846512    
       14880   51.6065559       71.3462906       51.9709892    
       14940   51.6557388       71.4577942       52.0555725    
       15000   51.7049179       71.5703888       52.1255760    
       15060   51.7540970       71.6846771       52.1947556    
       15120   51.8360672       71.7987976       52.2588348    
       15180   51.9180336       71.9088058       52.3232803    
