 20190529
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   19.4918041       31.5202656       19.2289371    
        3660   19.4590168       31.3392162       19.1845989    
        3720   19.3934422       31.1653805       19.1476460    
        3780   19.3442631       30.9958229       19.1030884    
        3840   19.3114758       30.8344707       19.0671272    
        3900   19.2786884       30.6892567       19.0575218    
        3960   19.2295074       30.5688152       19.0615005    
        4020   19.1803284       30.4772968       19.0729809    
        4080   19.1147537       30.4133492       19.0821590    
        4140   19.0819664       30.3676968       19.1045971    
        4200   19.0327873       30.3326206       19.1528759    
        4260   19.0000000       30.3033237       19.1941051    
        4320   19.0000000       30.2783623       19.2308254    
        4380   19.0163937       30.2548847       19.2848186    
        4440   19.0163937       30.2288361       19.3260460    
        4500   18.9672127       30.1985588       19.3518333    
        4560   18.9508190       30.1611156       19.3799400    
        4620   18.9344254       30.1120071       19.4186325    
        4680   18.9180336       30.0466576       19.4553490    
        4740   18.9016399       29.9642868       19.4932384    
        4800   18.8852463       29.8698921       19.5522633    
        4860   18.9016399       29.7729530       19.6202087    
        4920   18.8688526       29.6800270       19.6877785    
        4980   18.8524590       29.5868931       19.7611446    
        5040   18.8524590       29.4933186       19.8413830    
        5100   18.8360653       29.4005890       19.9142399    
        5160   18.7868843       29.3048954       19.9807415    
        5220   18.7704926       29.2033672       20.0403366    
        5280   18.7377052       29.0954399       20.1041985    
        5340   18.7049179       28.9830742       20.1519680    
        5400   18.6885242       28.8686085       20.1873569    
        5460   18.6721306       28.7528877       20.2517414    
        5520   18.6393452       28.6361694       20.3356323    
        5580   18.6065578       28.5241718       20.4135704    
        5640   18.5901642       28.4351273       20.4711304    
        5700   18.5901642       28.3692989       20.5097618    
        5760   18.5737705       28.3111725       20.5412941    
        5820   18.5901642       28.2494278       20.5500622    
        5880   18.5901642       28.1870804       20.5447350    
        5940   18.5901642       28.1260929       20.5473404    
        6000   18.5737705       28.0657272       20.5398083    
        6060   18.5573769       28.0076866       20.5202408    
        6120   18.5573769       27.9545879       20.5005150    
        6180   18.5737705       27.9055748       20.4856014    
        6240   18.6065578       27.8608818       20.4633427    
        6300   18.6557369       27.8241596       20.4296856    
        6360   18.6885242       27.7968884       20.3981514    
        6420   18.7049179       27.7763367       20.3590469    
        6480   18.7049179       27.7584400       20.3127804    
        6540   18.7049179       27.7426395       20.2657738    
        6600   18.7377052       27.7267876       20.2223587    
        6660   18.7704926       27.7099113       20.1741772    
        6720   18.8032780       27.6911812       20.1198139    
        6780   18.8360653       27.6689625       20.0728226    
        6840   18.8688526       27.6441555       20.0345688    
        6900   18.9180336       27.6201553       19.9975777    
        6960   18.9344254       27.5989552       19.9625111    
        7020   19.0000000       27.5801945       19.9341240    
        7080   19.0655746       27.5629997       19.9084797    
        7140   19.1311474       27.5459137       19.8749866    
        7200   19.1967220       27.5262947       19.3034267    
        7260   19.2622948       27.5011501       19.3542213    
        7320   19.3278694       27.4719963       19.4008923    
        7380   19.4426231       27.4429016       19.4349575    
        7440   19.5409832       27.4104347       19.4460850    
        7500   19.6065578       27.3659363       19.4513226    
        7560   19.6721306       27.3062897       19.4551296    
        7620   19.7377052       27.2354736       19.4585438    
        7680   19.7868843       27.1578484       19.4543762    
        7740   19.8852463       27.0766125       19.4449120    
        7800   19.9508190       26.9941444       19.4379997    
        7860   20.0163937       26.9099846       19.4212990    
        7920   20.0655746       26.8205147       19.3965054    
        7980   20.0983601       26.7264862       19.3685760    
        8040   20.1147537       26.6330528       19.3329563    
        8100   20.1475410       26.5420704       19.2969170    
        8160   20.2131157       26.4517040       19.2651520    
        8220   20.2459011       26.3616390       19.2376213    
        8280   20.2950821       26.2740097       19.2134056    
        8340   20.3278694       26.1900368       19.1877728    
        8400   20.3770485       26.1100750       19.1674080    
        8460   20.4098358       26.0327530       19.1470203    
        8520   20.4426231       25.9582481       19.1186943    
        8580   20.5409832       25.8900185       19.0908909    
        8640   20.6229515       25.8238831       19.0582485    
        8700   20.6721306       25.7569675       19.0248108    
        8760   20.7377052       25.6910877       18.9853992    
        8820   20.8360653       25.6254444       18.9438953    
        8880   20.9016399       25.5594940       18.9092960    
        8940   20.9836063       25.4926605       18.8773136    
        9000   21.0491810       25.4259415       18.8533497    
        9060   21.1147537       25.3623409       18.8378639    
        9120   21.1639347       25.3054695       18.8217125    
        9180   21.2459011       25.2587833       18.8062000    
        9240   21.3442631       25.2164707       18.7955799    
        9300   21.4426231       25.1699886       18.8035049    
        9360   21.5081959       25.1220036       18.8304977    
        9420   21.5737705       25.0825005       18.8614426    
        9480   21.6229515       25.0583878       18.8959885    
        9540   21.6721306       25.0500526       18.9301224    
        9600   21.7213116       25.0511646       18.9610462    
        9660   21.8032780       25.0560722       18.9805737    
        9720   21.8688526       25.0602894       18.9871120    
        9780   21.9180336       25.0588989       18.9848843    
        9840   21.9672127       25.0486984       18.9654465    
        9900   22.0327873       25.0279255       18.9328384    
        9960   22.0983601       24.9948235       18.8929653    
       10020   22.1475410       24.9494839       18.8507137    
       10080   22.2295074       24.8951340       18.8081455    
       10140   22.2950821       24.8347054       18.7618980    
       10200   22.3770485       24.7727947       18.7153072    
       10260   22.3934422       24.7121716       18.6639271    
       10320   22.4426231       24.6526775       18.6046238    
       10380   22.5081959       24.5914078       18.5437927    
       10440   22.5573769       24.5260010       18.4826183    
