 20190515
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   11.8524590       14.2829742       11.7433348    
        3660   11.8360653       14.2612591       11.6634464    
        3720   11.8032789       14.2152719       11.5707035    
        3780   11.7704916       14.1411953       11.4653597    
        3840   11.7377052       14.0421057       11.3479319    
        3900   11.7540979       13.9261999       11.2118816    
        3960   11.8032789       13.8017416       11.0623884    
        4020   11.8524590       13.6708069       10.9170141    
        4080   11.9016390       13.5273075       10.7713242    
        4140   11.9508200       13.3684597       10.6243563    
        4200   11.9672127       13.2034063       10.4691172    
        4260   11.9836063       13.0321321       10.2980938    
        4320   11.9344263       12.8532896       10.1133814    
        4380   11.8852463       12.6669378       9.91123867    
        4440   11.8524590       12.4707355       9.70418167    
        4500   11.8196726       12.2613735       9.49735832    
        4560   11.7868853       12.0426168       9.29506111    
        4620   11.7377052       11.8215818       9.11069107    
        4680   11.7049179       11.6036577       8.94105625    
        4740   11.6721315       11.3959255       8.77451134    
        4800   11.6229506       11.2032700       8.61607838    
        4860   11.5737705       11.0193186       8.47760582    
        4920   11.5245905       10.8412867       8.35434723    
        4980   11.4754095       10.6768780       8.24108410    
        5040   11.4262295       10.5309439       8.12601566    
        5100   11.3606558       10.3999672       8.00355911    
        5160   11.2950821       10.2726145       7.88168955    
        5220   11.2295084       10.1398506       7.76411200    
        5280   11.1475410       10.0050220       7.65615654    
        5340   11.0819674       9.87452698       7.55455637    
        5400   11.0163937       9.74993992       7.46113634    
        5460   10.9508200       9.63099670       7.36827803    
        5520   10.8852463       9.51760101       7.27088022    
        5580   10.8524590       9.40827751       7.16529274    
        5640   10.8360653       9.29971600       7.05145884    
        5700   10.8360653       9.18736267       6.92823219    
        5760   10.8360653       9.06879711       6.80161476    
        5820   10.8032789       8.94342613       6.67462778    
        5880   10.7704916       8.81275845       6.54166269    
        5940   10.7213116       8.67976761       6.40337706    
        6000   10.6557379       8.54463673       6.25624323    
        6060   10.6065578       8.40657330       6.10081244    
        6120   10.5737705       8.26368904       5.93564701    
        6180   10.5409832       8.11337471       5.76411343    
        6240   10.5081968       7.95376730       5.58909130    
        6300   10.4590168       7.78543234       5.41771126    
        6360   10.4098358       7.61088943       5.25738430    
        6420   10.3606558       7.43370199       5.11237574    
        6480   10.3278685       7.26132679       4.97847509    
        6540   10.3114758       7.10169268       4.85315609    
        6600   10.2786884       6.95561695       4.73324013    
        6660   10.2459021       6.82021141       4.61955357    
        6720   10.2131147       6.69267368       4.51555490    
        6780   10.1803274       6.57172108       4.42674351    
        6840   10.1639347       6.45953608       4.35132980    
        6900   10.1311474       6.36003780       4.28348398    
        6960   10.0983610       6.27659559       4.21643353    
        7020   10.0655737       6.20398855       4.14945269    
        7080   10.0491800       6.13591814       4.08437014    
        7140   10.0327873       6.06759024       4.02129173    
        7200   10.0163937       5.99930763       9.98415470    
        7260   10.0327873       5.93151951       9.99639606    
        7320   10.0491800       5.86420918       10.0029411    
        7380   10.0491800       5.79790640       9.99981403    
        7440   10.0655737       5.73352289       9.99305439    
        7500   10.0819674       5.67062998       9.98956299    
        7560   10.0983610       5.60870218       10.0058184    
        7620   10.1311474       5.55136442       10.0394602    
        7680   10.1639347       5.50953388       10.0810032    
        7740   10.1803274       5.49050951       10.1271906    
        7800   10.1967211       5.48392153       10.1705093    
        7860   10.1967211       5.48199463       10.2160378    
        7920   10.1967211       5.48216105       10.2654438    
        7980   10.2131147       5.48379946       10.3214865    
