 20180831
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   10.0327873       20.0529137       9.94496918    
        3660   10.0491800       19.9542732       9.93204975    
        3720   10.0491800       19.8535862       9.89799786    
        3780   10.0491800       19.7465324       9.84885788    
        3840   10.0491800       19.6262550       9.79149246    
        3900   10.0655737       19.4899273       9.73113823    
        3960   10.0983610       19.3429756       9.67407799    
        4020   10.1147537       19.1944313       9.62597275    
        4080   10.1475410       19.0503426       9.58512020    
        4140   10.1639347       18.9111786       9.55157280    
        4200   10.1639347       18.7773418       9.52660561    
        4260   10.1639347       18.6504116       9.51067448    
        4320   10.1803274       18.5319500       9.50195503    
        4380   10.1803274       18.4236145       9.49794197    
        4440   10.1967211       18.3257599       9.50678825    
        4500   10.1803274       18.2392082       9.52427101    
        4560   10.1639347       18.1648598       9.54637337    
        4620   10.1475410       18.1012669       9.56298923    
        4680   10.1639347       18.0439606       9.57449055    
        4740   10.1639347       17.9881420       9.57922077    
        4800   10.1967211       17.9302597       9.58194923    
        4860   10.2131147       17.8693485       9.58645630    
        4920   10.2459021       17.8076630       9.59200668    
        4980   10.2459021       17.7490730       9.59860325    
        5040   10.2786884       17.6959400       9.60122490    
        5100   10.2622948       17.6460018       9.60526180    
        5160   10.2459021       17.5959339       9.60940933    
        5220   10.2131147       17.5466976       9.61740017    
        5280   10.1967211       17.5007076       9.62434769    
        5340   10.2131147       17.4596100       9.62991714    
        5400   10.1967211       17.4239273       9.63467312    
        5460   10.1803274       17.3927402       9.64111805    
        5520   10.1967211       17.3644409       9.64451885    
        5580   10.2131147       17.3383904       9.64420509    
        5640   10.2295084       17.3152885       9.63683891    
        5700   10.2131147       17.2948551       9.62278175    
        5760   10.1803274       17.2741833       9.60116959    
        5820   10.1639347       17.2500839       9.57302284    
        5880   10.1311474       17.2218056       9.54161739    
        5940   10.1311474       17.1910133       9.50899410    
        6000   10.1147537       17.1592331       9.47844028    
        6060   10.0983610       17.1278782       9.44761658    
        6120   10.0491800       17.0986824       9.41358471    
        6180   9.98360634       17.0730057       9.36722374    
        6240   9.93442631       17.0498295       9.30759811    
        6300   9.88524628       17.0237656       9.23652363    
        6360   9.83606529       16.9874802       9.15651321    
        6420   9.77049160       16.9415913       9.06724834    
        6480   9.72131157       16.8891506       8.96896553    
        6540   9.63934422       16.8302498       8.86428547    
        6600   9.57377052       16.7630863       8.75762844    
        6660   9.50819683       16.6883678       8.65182686    
        6720   9.44262314       16.6100864       8.54675674    
        6780   9.39344215       16.5324783       8.44091702    
        6840   9.34426212       16.4571781       8.33261585    
        6900   9.29508209       16.3831348       8.22164536    
        6960   9.22950840       16.3080273       8.10706806    
        7020   9.18032742       16.2300529       7.98992538    
        7080   9.11475372       16.1489220       7.87315607    
        7140   9.04918003       16.0649033       7.75939846    
        7200   8.98360634       15.9801826       8.77659035    
        7260   8.91803265       15.8977919       8.71847343    
        7320   8.85245895       15.8194208       8.65893555    
        7380   8.78688526       15.7441597       8.60988903    
        7440   8.72131157       15.6713076       8.56422901    
        7500   8.65573788       15.6015739       8.52912235    
        7560   8.55737686       15.5373583       8.50138283    
        7620   8.45901680       15.4811020       8.48157310    
        7680   8.36065578       15.4344788       8.46593761    
        7740   8.24590206       15.3984003       8.45291710    
        7800   8.16393471       15.3704653       8.44214439    
        7860   8.06557369       15.3473110       8.42748833    
        7920   7.98360634       15.3262901       8.41268444    
        7980   7.88524580       15.3055296       8.39569092    
        8040   7.78688526       15.2838831       8.37975693    
        8100   7.68852472       15.2611656       8.36197853    
        8160   7.60655737       15.2382975       8.34328747    
        8220   7.52459002       15.2161026       8.32528210    
        8280   7.45901632       15.1948900       8.30979252    
        8340   7.36065578       15.1746588       8.29620361    
        8400   7.29508209       15.1550436       8.28724957    
        8460   7.19672108       15.1363249       8.28157520    
        8520   7.09836054       15.1193914       8.28154755    
        8580   7.01639366       15.1057024       8.28757095    
        8640   6.96721315       15.0963821       8.30175877    
        8700   6.86885262       15.0933828       8.32370567    
        8760   6.80327892       15.0985899       8.34998703    
        8820   6.73770475       15.1113682       8.38118267    
        8880   6.68852472       15.1308603       8.41310406    
        8940   6.62295103       15.1554546       8.45030880    
        9000   6.54098368       15.1829796       8.49162960    
        9060   6.54098368       15.2128210       8.53811359    
        9120   6.49180317       15.2458162       8.58455658    
        9180   6.44262314       15.2825804       8.63156891    
        9240   6.40983629       15.3216438       8.67891312    
        9300   6.36065578       15.3612823       8.72626686    
        9360   6.34426212       15.4012346       8.77323818    
        9420   6.32786894       15.4413729       8.81894684    
        9480   6.34426212       15.4815273       8.86506844    
        9540   6.37704897       15.5211687       8.91263771    
        9600   6.36065578       15.5606480       8.96220875    
        9660   6.34426212       15.6005726       9.01237297    
        9720   6.36065578       15.6407404       9.06291008    
        9780   6.39344263       15.6798792       9.11337376    
        9840   6.42622948       15.7183905       9.16385174    
        9900   6.47540998       15.7587776       9.21360493    
        9960   6.50819683       15.8020010       9.26443577    
       10020   6.54098368       15.8465185       9.31733990    
       10080   6.59016371       15.8912039       9.37374783    
       10140   6.62295103       15.9373360       9.43125248    
       10200   6.68852472       15.9863605       9.48941803    
       10260   6.70491791       16.0377617       9.54868603    
       10320   6.73770475       16.0900345       9.60920525    
       10380   6.77049160       16.1424122       9.67028809    
       10440   6.81967211       16.1954288       9.73099422    
       10500   6.83606577       16.2497425       9.79162025    
       10560   6.86885262       16.3048325       9.85141468    
       10620   6.95081949       16.3594170       9.91027832    
       10680   7.04918051       16.4125443       9.96787453    
       10740   7.09836054       16.4640617       10.0241451    
       10800   7.16393423       16.5143967       7.40699053    
       10860   7.26229525       16.5638237       7.50256014    
       10920   7.36065578       16.6120892       7.59758711    
       10980   7.44262314       16.6597557       7.70059681    
       11040   7.50819683       16.7075081       7.79671955    
       11100   7.57377052       16.7551308       7.88594341    
       11160   7.63934422       16.8008289       7.96739149    
       11220   7.73770475       16.8422680       8.05473518    
       11280   7.81967211       16.8777370       8.13409233    
