 20190116
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   26.6721306       28.2521420       26.4685555    
        3660   26.6065578       28.1674805       26.4151287    
        3720   26.5573769       28.0801868       26.3638020    
        3780   26.5081959       27.9948997       26.3135395    
        3840   26.4590168       27.9112396       26.2703476    
        3900   26.4098358       27.8280983       26.2423878    
        3960   26.3770485       27.7495995       26.2186432    
        4020   26.2950821       27.6777058       26.2186337    
        4080   26.1967220       27.6114311       26.2328262    
        4140   26.1639347       27.5529060       26.2457581    
        4200   26.0983601       27.5109577       26.2337685    
        4260   26.0000000       27.4830132       26.1977215    
        4320   25.9180336       27.4455185       26.1460762    
        4380   25.8196716       27.3834419       26.0935345    
        4440   25.7213116       27.2997341       26.0449734    
        4500   25.5901642       27.2075672       25.9956169    
        4560   25.4754105       27.1167088       25.9427814    
        4620   25.3442631       27.0276546       25.8780270    
        4680   25.2131157       26.9364624       25.8146019    
        4740   25.1311474       26.8402386       25.7455940    
        4800   25.0163937       26.7374668       25.6897850    
        4860   24.8852463       26.6322002       25.6327534    
        4920   24.7377052       26.5305767       25.5825787    
        4980   24.6229515       26.4368572       25.5376911    
        5040   24.5245895       26.3508778       25.5042324    
        5100   24.4098358       26.2714539       25.4703007    
        5160   24.3442631       26.1972103       25.4373188    
        5220   24.2622948       26.1269360       25.3957481    
        5280   24.1803284       26.0605564       25.3636360    
        5340   24.0983601       25.9978142       25.3304596    
        5400   24.0163937       25.9372044       25.2954731    
        5460   23.9016399       25.8775158       25.2552128    
        5520   23.7868843       25.8167343       25.2105331    
        5580   23.7213116       25.7540703       25.1763287    
        5640   23.6229515       25.6914082       25.1375351    
        5700   23.5737705       25.6304188       25.0994053    
        5760   23.5245895       25.5718746       25.0538616    
        5820   23.4590168       25.5145206       25.0100536    
        5880   23.4262295       25.4566765       24.9623642    
        5940   23.3606548       25.3980980       24.9153919    
        6000   23.3114758       25.3388081       24.8637447    
        6060   23.2786884       25.2793293       24.8100510    
        6120   23.2786884       25.2189045       24.7422295    
        6180   23.2622948       25.1547165       24.6538620    
        6240   23.2131157       25.0825424       24.5485954    
        6300   23.1475410       24.9959278       24.4356422    
        6360   23.0819664       24.8898964       24.3307266    
        6420   23.0655746       24.7673416       24.2421322    
        6480   23.0491810       24.6434956       24.1552982    
        6540   23.0327873       24.5340633       24.0562725    
        6600   22.9836063       24.4385319       23.9407082    
        6660   22.9508190       24.3375835       23.8178177    
        6720   22.9344254       24.2222290       23.6869106    
        6780   22.9344254       24.0952435       23.5556183    
        6840   22.9016399       23.9599686       23.4280415    
        6900   22.8688526       23.8195896       23.3122845    
        6960   22.8360653       23.6804848       23.2068520    
        7020   22.8196716       23.5515175       23.1116180    
        7080   22.8360653       23.4355240       23.0247002    
        7140   22.8524590       23.3314075       22.9438572    
        7200   22.8360653       23.2373943       22.7283459    
        7260   22.8032780       23.1512203       22.7364731    
        7320   22.8032780       23.0704727       22.7465229    
        7380   22.8032780       22.9946327       22.7698078    
        7440   22.7868843       22.9273548       22.8012753    
        7500   22.8032780       22.8734684       22.8386612    
        7560   22.8032780       22.8302631       22.8736134    
        7620   22.7704926       22.7905273       22.9023094    
        7680   22.7377052       22.7477150       22.9242897    
        7740   22.7213116       22.7012558       22.9413738    
        7800   22.6885242       22.6492634       22.9572868    
        7860   22.7049179       22.5930119       22.9770565    
        7920   22.7540989       22.5387268       23.0007305    
        7980   22.7540989       22.4896755       23.0249462    
        8040   22.7704926       22.4456520       23.0508709    
        8100   22.8032780       22.4061871       23.0757866    
        8160   22.8688526       22.3694878       23.1008244    
        8220   22.9180336       22.3336906       23.1233654    
        8280   22.9672127       22.2968998       23.1467075    
        8340   22.9836063       22.2573452       23.1631927    
        8400   23.0000000       22.2154865       23.1773167    
        8460   23.0327873       22.1717644       23.1900749    
        8520   23.0819664       22.1258888       23.2094212    
        8580   23.1639347       22.0782814       23.2298260    
        8640   23.1803284       22.0309010       23.2542477    
        8700   23.1803284       21.9860573       23.2760105    
        8760   23.2131157       21.9454765       23.2957535    
        8820   23.2131157       21.9093990       23.3126011    
        8880   23.2622948       21.8760376       23.3235588    
        8940   23.2950821       21.8417320       23.3255463    
        9000   23.3278694       21.8023472       23.3159504    
        9060   23.3278694       21.7550240       23.3012505    
        9120   23.3606548       21.7002449       23.2792339    
        9180   23.3770485       21.6409245       23.2534256    
        9240   23.3606548       21.5794449       23.2198410    
        9300   23.3934422       21.5156937       23.1848392    
        9360   23.3934422       21.4481125       23.1508999    
        9420   23.4262295       21.3776569       23.1229076    
        9480   23.4426231       21.3078213       23.0988693    
        9540   23.4262295       21.2415028       23.0752792    
        9600   23.4098358       21.1806126       23.0510902    
        9660   23.3770485       21.1249275       23.0257111    
        9720   23.3606548       21.0738792       22.9980774    
        9780   23.3442631       21.0268002       22.9692650    
        9840   23.3278694       20.9830894       22.9411697    
        9900   23.2786884       20.9412937       22.9114914    
        9960   23.2459011       20.9007301       22.8774490    
       10020   23.2131157       20.8607559       22.8402138    
       10080   23.1475410       20.8197575       22.8005848    
       10140   23.0819664       20.7765980       22.7618027    
       10200   23.0163937       20.7311821       22.7229996    
       10260   22.9836063       20.6849442       22.6873875    
       10320   22.9508190       20.6395855       22.6540871    
       10380   22.8688526       20.5965443       22.6215935    
       10440   22.8032780       20.5575504       22.5868015    
       10500   22.7377052       20.5221348       22.5493011    
       10560   22.6557369       20.4883137       22.5093098    
       10620   22.5737705       20.4544563       22.4676800    
       10680   22.5245895       20.4201488       22.4246597    
       10740   22.4590168       20.3861809       22.3789616    
       10800   22.3934422       20.3519993       22.2225342    
       10860   22.3278694       20.3170033       22.1501904    
       10920   22.2622948       20.2798557       22.0754814    
       10980   22.2295074       20.2390270       21.9968910    
       11040   22.1967220       20.1950054       21.9165592    
       11100   22.1311474       20.1491966       21.8356209    
       11160   22.0655746       20.1023560       21.7540989    
       11220   22.0000000       20.0551891       21.6725235    
       11280   21.9508190       20.0080833       21.5953560    
       11340   21.9344254       19.9608440       21.5099087    
       11400   21.9180336       19.9130707       21.4250984    
       11460   21.8688526       19.8638134       21.3380356    
       11520   21.8196716       19.8130875       21.2526245    
       11580   21.7213116       19.7617397       21.1693516    
       11640   21.6393452       19.7108936       21.0911674    
       11700   21.5737705       19.6616650       21.0176563    
       11760   21.5081959       19.6154060       20.9494038    
       11820   21.4426231       19.5735912       20.8883171    
       11880   21.4098358       19.5367546       20.8267479    
       11940   21.3606548       19.5060978       20.7680054    
       12000   21.3606548       19.4817390       20.7102413    
       12060   21.3278694       19.4628716       20.6557426    
       12120   21.2786884       19.4479752       20.5978699    
       12180   21.2295074       19.4358692       20.5338459    
       12240   21.1475410       19.4249153       20.4619770    
       12300   21.0983601       19.4120922       20.3832588    
       12360   21.0819664       19.3939857       20.2991734    
       12420   21.0327873       19.3690434       20.2157192    
       12480   21.0000000       19.3384914       20.1365204    
       12540   20.9344254       19.3060722       20.0626965    
       12600   20.8852463       19.2758808       19.9902782    
       12660   20.8196716       19.2494335       19.9178982    
       12720   20.7868843       19.2248688       19.8469391    
       12780   20.7049179       19.1998940       19.7819271    
       12840   20.6557369       19.1741047       19.7203598    
       12900   20.6557369       19.1492634       19.6643887    
       12960   20.6229515       19.1283588       19.6146317    
       13020   20.5737705       19.1133289       19.5680218    
       13080   20.5081959       19.1033573       19.5231590    
