 20181021
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   11.3934422       15.3746576       11.2346497    
        3720   11.3606558       15.2411079       11.2355938    
        3780   11.3606558       15.1142168       11.2404137    
        3840   11.3442621       14.9889097       11.2520351    
        3900   11.3606558       14.8632679       11.2754135    
        3960   11.3770494       14.7390480       11.2999163    
        4020   11.3606558       14.6212807       11.3214636    
        4080   11.3442621       14.5117817       11.3475971    
        4140   11.3606558       14.4061861       11.3776197    
        4200   11.3606558       14.3022137       11.4176083    
        4260   11.3770494       14.2027378       11.4603319    
        4320   11.3934422       14.1104116       11.5132160    
        4380   11.3934422       14.0259380       11.5731497    
        4440   11.3934422       13.9511681       11.6415644    
        4500   11.3770494       13.8861217       11.7172451    
        4560   11.3442621       13.8326588       11.7887964    
        4620   11.3114758       13.7891674       11.8507862    
        4680   11.2786884       13.7463646       11.9130278    
        4740   11.2622948       13.6958771       11.9833975    
        4800   11.2622948       13.6374435       12.0540342    
        4860   11.2622948       13.5787659       12.1233721    
        4920   11.2622948       13.5237846       12.1905479    
        4980   11.2622948       13.4710751       12.2528896    
        5040   11.2295084       13.4201431       12.3216562    
        5100   11.1967211       13.3715658       12.3955412    
        5160   11.1475410       13.3278542       12.4694538    
        5220   11.1147537       13.2907610       12.5407324    
        5280   11.0491800       13.2592859       12.6119661    
        5340   11.0163937       13.2302170       12.6885462    
        5400   11.0000000       13.2003899       12.7748461    
        5460   10.9836063       13.1734753       12.8672180    
        5520   10.9344263       13.1587095       12.9628801    
        5580   10.9344263       13.1589041       13.0574503    
        5640   10.9344263       13.1693792       13.1487808    
        5700   10.9344263       13.1838751       13.2360620    
        5760   10.9016390       13.2009821       13.3118639    
        5820   10.9016390       13.2210674       13.3662424    
        5880   10.9016390       13.2394772       13.4014959    
        5940   10.8688526       13.2453737       13.4192772    
        6000   10.8196726       13.2321205       13.4150276    
        6060   10.7704916       13.2019205       13.3904018    
        6120   10.7213116       13.1563187       13.3428383    
        6180   10.6885242       13.0936899       13.2751360    
        6240   10.6885242       13.0129652       13.1961174    
        6300   10.6393442       12.9154730       13.1214781    
        6360   10.6065578       12.8053360       13.0520906    
        6420   10.5901642       12.6895552       12.9812040    
        6480   10.5737705       12.5765848       12.9003582    
        6540   10.5409832       12.4679728       12.8091116    
        6600   10.5081968       12.3566284       12.6962957    
        6660   10.4754095       12.2440290       12.5661287    
        6720   10.4426231       12.1324625       12.4293861    
        6780   10.3934422       12.0083399       12.2898827    
        6840   10.3606558       11.8627520       12.1496916    
        6900   10.3442621       11.7077980       12.0106478    
        6960   10.3278685       11.5526476       11.8744535    
        7020   10.2786884       11.3995352       11.7385435    
        7080   10.2131147       11.2497883       11.6014576    
        7140   10.1639347       11.1051998       11.4609575    
        7200   10.1311474       10.9642029       11.3167295    
        7260   10.0655737       10.8237381       9.82822037    
        7320   10.0163937       10.6816549       9.78586483    
        7380   9.96721268       10.5383348       9.74533939    
        7440   9.90163898       10.3969936       9.70594597    
        7500   9.85245895       10.2626305       9.66446686    
        7560   9.80327892       10.1354942       9.61394405    
        7620   9.73770523       10.0088272       9.56169510    
        7680   9.68852425       9.87747669       9.50540543    
        7740   9.62295055       9.74308300       9.44924736    
        7800   9.55737686       9.60994720       9.39368725    
        7860   9.50819683       9.47999382       9.33823967    
        7920   9.44262314       9.35171127       9.27346706    
        7980   9.36065578       9.22298813       9.21250057    
        8040   9.26229477       9.09307289       9.15707970    
        8100   9.21311474       8.96462440       9.10392761    
        8160   9.16393471       8.83945560       9.04941845    
        8220   9.13114738       8.71751785       8.99837112    
        8280   9.06557369       8.59933090       8.94981384    
        8340   8.98360634       8.48570442       8.89823627    
        8400   8.90163898       8.37492752       8.83678818    
