 20190331
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   31.4918041       28.2349243       31.3935356    
        3720   31.4754105       28.1386261       31.3994961    
        3780   31.4754105       28.0509415       31.4042225    
        3840   31.4590168       27.9713554       31.4119911    
        3900   31.4426231       27.8986835       31.4258251    
        3960   31.4098358       27.8296928       31.4436569    
        4020   31.3934422       27.7619534       31.4666271    
        4080   31.3770485       27.6955967       31.4889965    
        4140   31.3442631       27.6317596       31.5038166    
        4200   31.3114758       27.5699768       31.5076637    
        4260   31.2622948       27.5081806       31.5009613    
        4320   31.2295074       27.4425316       31.4828129    
        4380   31.1967220       27.3679523       31.4580021    
        4440   31.1475410       27.2817383       31.4271126    
        4500   31.1311474       27.1859074       31.3920670    
        4560   31.0983601       27.0832729       31.3548851    
        4620   31.0655746       26.9775219       31.3174839    
        4680   31.0327873       26.8715134       31.2822208    
        4740   31.0000000       26.7662888       31.2545147    
        4800   30.9672127       26.6630192       31.2335739    
        4860   30.9508190       26.5633698       31.2174244    
        4920   30.9344254       26.4685402       31.2065239    
        4980   30.9016399       26.3787518       31.2021084    
        5040   30.8852463       26.2942734       31.1988239    
        5100   30.8852463       26.2160282       31.1985569    
        5160   30.8852463       26.1437397       31.1995907    
        5220   30.8852463       26.0774651       31.1946392    
        5280   30.8852463       26.0173779       31.1807232    
        5340   30.8688526       25.9599552       31.1582527    
        5400   30.8524590       25.9000473       31.1257248    
        5460   30.8524590       25.8345776       31.0880260    
        5520   30.8524590       25.7631760       31.0519886    
        5580   30.8524590       25.6879272       31.0228672    
        5640   30.8360653       25.6148376       30.9980774    
        5700   30.8196716       25.5510178       30.9782543    
        5760   30.8032780       25.4976215       30.9628582    
        5820   30.7868843       25.4528809       30.9434032    
        5880   30.7704926       25.4165134       30.9116802    
        5940   30.7540989       25.3832836       30.8722591    
        6000   30.7213116       25.3443336       30.8281479    
        6060   30.6885242       25.2988224       30.7785454    
        6120   30.6557369       25.2527390       30.7242718    
        6180   30.6393452       25.2077980       30.6684036    
        6240   30.6065578       25.1623592       30.6133957    
        6300   30.6065578       25.1174335       30.5629082    
        6360   30.5901642       25.0756645       30.5173988    
        6420   30.5573769       25.0391445       30.4773502    
        6480   30.5409832       25.0093422       30.4452076    
        6540   30.5245895       24.9874477       30.4189796    
        6600   30.5081959       24.9753799       30.3928051    
        6660   30.4918041       24.9727497       30.3637886    
        6720   30.4754105       24.9753494       30.3293476    
        6780   30.4590168       24.9776611       30.2885132    
        6840   30.4426231       24.9762306       30.2437916    
        6900   30.4262295       24.9693451       30.1984615    
        6960   30.3934422       24.9581318       30.1543007    
        7020   30.3770485       24.9452095       30.1110992    
        7080   30.3606548       24.9330406       30.0678883    
        7140   30.3442631       24.9233055       30.0241547    
        7200   30.3278694       24.9163933       29.9775944    
        7260   30.3114758       24.9117107       30.2689095    
        7320   30.2950821       24.9085464       30.2427807    
        7380   30.2786884       24.9042988       30.2130852    
        7440   30.2622948       24.8964806       30.1799316    
        7500   30.2622948       24.8839493       30.1423016    
        7560   30.2622948       24.8682079       30.1002541    
        7620   30.2622948       24.8508396       30.0539417    
        7680   30.2459011       24.8319149       30.0035248    
        7740   30.2295074       24.8107052       29.9518013    
        7800   30.2131157       24.7867775       29.9000282    
        7860   30.1967220       24.7606525       29.8485031    
        7920   30.1803284       24.7342491       29.7969971    
        7980   30.1639347       24.7094517       29.7481022    
        8040   30.1475410       24.6869278       29.6993217    
        8100   30.1311474       24.6670094       29.6508312    
        8160   30.0983601       24.6495533       29.6042271    
        8220   30.0983601       24.6336040       29.5583954    
        8280   30.0983601       24.6187115       29.5124836    
        8340   30.0819664       24.6054058       29.4670715    
        8400   30.0655746       24.5941620       29.4222336    
        8460   30.0491810       24.5846310       29.3778191    
        8520   30.0000000       24.5761452       29.3310242    
        8580   29.9836063       24.5687599       29.2828579    
        8640   29.9508190       24.5625668       29.2351131    
        8700   29.9344254       24.5570297       29.1879864    
        8760   29.8852463       24.5513878       29.1399479    
        8820   29.8360653       24.5459080       29.0943050    
        8880   29.8032780       24.5412235       29.0524158    
        8940   29.7704926       24.5374832       29.0100555    
        9000   29.7540989       24.5344067       28.9681492    
        9060   29.7377052       24.5325451       28.9268551    
        9120   29.6885242       24.5322857       28.8839893    
        9180   29.6393452       24.5331497       28.8407211    
        9240   29.5901642       24.5344715       28.7979450    
        9300   29.5409832       24.5357723       28.7552814    
        9360   29.5081959       24.5366497       28.7112350    
        9420   29.4754105       24.5368862       28.6626225    
        9480   29.4262295       24.5370369       28.6063843    
        9540   29.3934422       24.5359211       28.5448627    
        9600   29.3442631       24.5309753       28.4814472    
        9660   29.3114758       24.5204544       28.4174309    
        9720   29.2786884       24.5044994       28.3549118    
        9780   29.2459011       24.4851856       28.2950325    
        9840   29.2131157       24.4650135       28.2370358    
        9900   29.1803284       24.4453182       28.1819344    
        9960   29.1311474       24.4266605       28.1302299    
       10020   29.0983601       24.4098511       28.0811005    
       10080   29.0655746       24.3960571       28.0334663    
       10140   29.0327873       24.3857975       27.9856834    
       10200   29.0000000       24.3787823       27.9373531    
       10260   28.9672127       24.3740482       27.8889809    
       10320   28.9344254       24.3696766       27.8419361    
       10380   28.9016399       24.3642673       27.7990952    
       10440   28.8688526       24.3577614       27.7625923    
       10500   28.8360653       24.3511066       27.7323132    
       10560   28.8032780       24.3468742       27.7063808    
       10620   28.7540989       24.3476009       27.6819992    
       10680   28.7213116       24.3539658       27.6571846    
       10740   28.6885242       24.3646011       27.6326504    
       10800   28.6557369       24.3775616       27.6101303    
       10860   28.6229515       24.3911800       28.5751724    
       10920   28.5901642       24.4052639       28.5469284    
       10980   28.5573769       24.4214401       28.5215149    
       11040   28.5245895       24.4415264       28.4946899    
       11100   28.4918041       24.4659500       28.4705410    
       11160   28.4590168       24.4937363       28.4506664    
       11220   28.4262295       24.5239887       28.4352970    
       11280   28.3934422       24.5563011       28.4220619    
       11340   28.3770485       24.5903454       28.4065495    
       11400   28.3606548       24.6262684       28.3886414    
       11460   28.3442631       24.6638622       28.3667641    
       11520   28.3278694       24.7013702       28.3427715    
       11580   28.3114758       24.7367516       28.3182602    
       11640   28.2950821       24.7687149       28.2945404    
       11700   28.2950821       24.7963524       28.2749882    
       11760   28.2950821       24.8200493       28.2600460    
       11820   28.2786884       24.8429184       28.2458992    
       11880   28.2459011       24.8687687       28.2342472    
       11940   28.2131157       24.8984070       28.2241192    
       12000   28.1967220       24.9305382       28.2103558    
       12060   28.1803284       24.9636650       28.1936321    
       12120   28.1639347       24.9962845       28.1726608    
       12180   28.1639347       25.0268135       28.1473236    
       12240   28.1475410       25.0539684       28.1202679    
       12300   28.1475410       25.0767002       28.0912876    
       12360   28.1311474       25.0939350       28.0606346    
       12420   28.1311474       25.1057014       28.0302696    
       12480   28.1311474       25.1128139       28.0004368    
       12540   28.0983601       25.1168499       27.9749470    
       12600   28.0655746       25.1200790       27.9550037    
       12660   28.0000000       25.1240063       27.9383736    
       12720   27.9672127       25.1304646       27.9240036    
       12780   27.9508190       25.1414604       27.9107018    
       12840   27.9016399       25.1571369       27.8974934    
       12900   27.8360653       25.1754456       27.8825245    
       12960   27.7704926       25.1946011       27.8649845    
       13020   27.7049179       25.2137680       27.8465576    
       13080   27.6393452       25.2313156       27.8297615    
       13140   27.6065578       25.2467461       27.8130856    
       13200   27.5737705       25.2611008       27.7919712    
       13260   27.5573769       25.2765541       27.7610703    
       13320   27.5245895       25.2935982       27.7234764    
       13380   27.4918041       25.3079357       27.6873055    
       13440   27.4590168       25.3123913       27.6563454    
       13500   27.4426231       25.3069496       27.6261368    
       13560   27.4262295       25.2984543       27.5925026    
       13620   27.4098358       25.2922440       27.5550652    
       13680   27.3770485       25.2877159       27.5179863    
       13740   27.3606548       25.2809315       27.4872265    
       13800   27.3606548       25.2700672       27.4661350    
       13860   27.3606548       25.2578163       27.4537888    
       13920   27.3606548       25.2505741       27.4469681    
       13980   27.3606548       25.2524796       27.4416504    
       14040   27.3606548       25.2627220       27.4333839    
       14100   27.3606548       25.2778873       27.4185925    
       14160   27.3606548       25.2933769       27.3958759    
       14220   27.3606548       25.3047733       27.3656960    
       14280   27.3770485       25.3090076       27.3289604    
       14340   27.3770485       25.3051586       27.2876644    
       14400   27.3934422       25.2940369       27.2423649    
       14460   27.3934422       25.2773170       27.3958492    
       14520   27.4098358       25.2556305       27.4043255    
       14580   27.4262295       25.2290459       27.4187012    
       14640   27.4426231       25.1987171       27.4339848    
       14700   27.4590168       25.1685944       27.4488182    
       14760   27.4590168       25.1418571       27.4609947    
       14820   27.4754105       25.1185112       27.4717579    
       14880   27.4754105       25.0977058       27.4814949    
       14940   27.4918041       25.0780830       27.4878426    
       15000   27.5081959       25.0579338       27.4905891    
       15060   27.5409832       25.0362072       27.4842243    
       15120   27.5573769       25.0119381       27.4739513    
       15180   27.5737705       24.9832039       27.4634190    
       15240   27.5901642       24.9486294       27.4573154    
       15300   27.6065578       24.9108276       27.4555111    
       15360   27.6065578       24.8741264       27.4540367    
       15420   27.6065578       24.8399010       27.4503899    
       15480   27.6229515       24.8055973       27.4488335    
       15540   27.6393452       24.7704277       27.4455986    
       15600   27.6393452       24.7360325       27.4399967    
       15660   27.6557369       24.7045231       27.4344616    
       15720   27.6885242       24.6764069       27.4285889    
       15780   27.7049179       24.6499310       27.4249020    
       15840   27.7213116       24.6233177       27.4239769    
       15900   27.7213116       24.5965996       27.4249840    
       15960   27.7213116       24.5715828       27.4298954    
       16020   27.7377052       24.5490742       27.4383659    
       16080   27.7540989       24.5281982       27.4472389    
       16140   27.7704926       24.5096321       27.4527893    
       16200   27.8032780       24.4939728       27.4500713    
       16260   27.8360653       24.4776344       27.4397087    
       16320   27.9016399       24.4564209       27.4253101    
       16380   27.9180336       24.4279289       27.4107018    
       16440   27.9508190       24.3932877       27.3978500    
       16500   28.0163937       24.3559647       27.3867149    
       16560   28.0819664       24.3184547       27.3763390    
       16620   28.1639347       24.2822838       27.3646088    
       16680   28.2131157       24.2481346       27.3492947    
       16740   28.2459011       24.2159863       27.3288097    
       16800   28.2459011       24.1854820       27.3089333    
       16860   28.2459011       24.1546974       27.2950649    
       16920   28.2622948       24.1218166       27.2912655    
       16980   28.2786884       24.0907707       27.2928677    
       17040   28.2950821       24.0687904       27.2940483    
       17100   28.3278694       24.0552368       27.2932644    
       17160   28.3442631       24.0428219       27.2931023    
       17220   28.3606548       24.0272427       27.2961788    
       17280   28.3606548       24.0101414       27.3024998    
       17340   28.3606548       23.9967422       27.3059444    
       17400   28.3442631       23.9891415       27.3017673    
       17460   28.3278694       23.9842720       27.2896328    
       17520   28.2950821       23.9763050       27.2714958    
       17580   28.2622948       23.9616604       27.2501736    
       17640   28.2295074       23.9407616       27.2278919    
       17700   28.1967220       23.9162693       27.2055378    
       17760   28.1639347       23.8907490       27.1835575    
