 20180911
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.64406776       11.3945103       6.64500332    
        3720   6.69491529       11.2733955       6.71923590    
        3780   6.74576283       11.1686440       6.79655075    
        3840   6.75000000       11.0798483       6.87412453    
        3900   6.78333330       11.0029478       6.94858313    
        3960   6.81666660       10.9330435       7.01935768    
        4020   6.84999990       10.8660908       7.09016371    
        4080   6.88333321       10.7996025       7.16119003    
        4140   6.91666651       10.7333288       7.23014832    
        4200   6.94999981       10.6682529       7.29599857    
        4260   6.98333311       10.6048422       7.36278772    
        4320   7.01666689       10.5417767       7.42796135    
        4380   7.05000019       10.4796076       7.49029636    
        4440   7.08333349       10.4212694       7.54736137    
        4500   7.13333321       10.3669691       7.59798002    
        4560   7.16666651       10.3140726       7.64294195    
        4620   7.18333340       10.2605810       7.68542290    
        4680   7.19999981       10.2038116       7.72981358    
        4740   7.21666670       10.1417828       7.78037405    
        4800   7.23333311       10.0762177       7.83488655    
        4860   7.25000000       10.0117340       7.89499521    
        4920   7.26666689       9.95183372       7.95839214    
        4980   7.28333330       9.89760017       8.02376747    
        5040   7.30000019       9.84871864       8.08760357    
        5100   7.31666660       9.80378914       8.14863110    
        5160   7.33333349       9.76052284       8.20817280    
        5220   7.33333349       9.71826553       8.26471233    
        5280   7.31666660       9.67891884       8.31607914    
        5340   7.28333330       9.64459896       8.36098480    
        5400   7.26666689       9.61542511       8.39955711    
        5460   7.25000000       9.58897114       8.43173027    
        5520   7.21666670       9.56350708       8.45820999    
        5580   7.18333340       9.53870678       8.48025894    
        5640   7.16666651       9.51418972       8.50014687    
        5700   7.13333321       9.49026585       8.52157974    
        5760   7.09999990       9.46651173       8.54882431    
        5820   7.05000019       9.44380760       8.58470249    
        5880   7.01666689       9.42508984       8.62713432    
        5940   6.98333311       9.41384602       8.67124939    
        6000   6.96666670       9.41257858       8.71362114    
        6060   6.91666651       9.42087841       8.75089741    
        6120   6.86666679       9.43537521       8.78114700    
        6180   6.81666660       9.45204163       8.80366325    
        6240   6.75000000       9.46810722       8.81892395    
        6300   6.68333340       9.48222160       8.82903957    
        6360   6.65000010       9.49356842       8.83409595    
        6420   6.61666679       9.50226212       8.83411026    
        6480   6.58333349       9.50908184       8.82924652    
        6540   6.55000019       9.51444721       8.82106781    
        6600   6.51666689       9.51797295       8.81449127    
        6660   6.48333311       9.51960659       8.81426907    
        6720   6.41666651       9.52029991       8.82264233    
        6780   6.38983059       9.52345371       8.83908081    
        6840   6.34999990       9.53454685       8.86127281    
        6900   6.30000019       9.55736732       8.88572502    
        6960   6.25000000       9.59252644       8.91056824    
        7020   6.19999981       9.63754368       8.93611240    
        7080   6.15000010       9.68833160       8.96136951    
        7140   6.08333349       9.74190712       8.98236561    
        7200   6.03333330       9.79646397       8.99260902    
        7260   5.98333311       9.84990215       5.86284828    
        7320   5.93333340       9.89897823       5.77217388    
        7380   5.86666679       9.94001007       5.67425156    
        7440   5.81666660       9.97037697       5.57628822    
        7500   5.78333330       9.99036980       5.48155975    
        7560   5.75000000       10.0013428       5.39403725    
        7620   5.71666670       10.0072813       5.31466293    
        7680   5.68333340       10.0133171       5.24578094    
        7740   5.63333321       10.0212383       5.18487835    
        7800   5.58333349       10.0324316       5.13118219    
        7860   5.53333330       10.0497122       5.08008623    
        7920   5.48333311       10.0744562       5.02818632    
        7980   5.43333340       10.1045265       4.97520590    
        8040   5.38333321       10.1360912       4.91895819    
        8100   5.33333349       10.1666470       4.86518192    
        8160   5.28333330       10.1965952       4.81291723    
        8220   5.23333311       10.2265177       4.76335192    
        8280   5.18333340       10.2569714       4.71329594    
        8340   5.13333321       10.2883358       4.66793156    
        8400   5.08333349       10.3197317       4.62170362    
        8460   5.03333330       10.3488083       4.57528496    
        8520   4.98333311       10.3736887       4.52923298    
        8580   4.93333340       10.3946571       4.48403454    
        8640   4.88333321       10.4134312       4.43664932    
        8700   4.83333349       10.4306803       4.38326263    
        8760   4.78333330       10.4451971       4.32710218    
        8820   4.73333311       10.4548845       4.27394390    
        8880   4.69999981       10.4583740       4.22659159    
        8940   4.66666651       10.4563322       4.18885517    
        9000   4.63333321       10.4522734       4.16423082    
        9060   4.59999990       10.4518976       4.15469122    
        9120   4.56666660       10.4596405       4.15710926    
        9180   4.53333330       10.4777613       4.16757774    
        9240   4.50000000       10.5072126       4.18543530    
        9300   4.44999981       10.5470676       4.20495415    
        9360   4.41666651       10.5944052       4.22227812    
        9420   4.40000010       10.6450634       4.23031092    
        9480   4.38333321       10.6940365       4.22555304    
        9540   4.34999990       10.7359734       4.20676661    
        9600   4.30000019       10.7660227       4.17332983    
        9660   4.25000000       10.7820272       4.12609625    
        9720   4.21666670       10.7842283       4.06259251    
        9780   4.18333340       10.7725611       3.98496056    
        9840   4.15000010       10.7459211       3.89622474    
        9900   4.13333321       10.7029190       3.80453897    
        9960   4.11666679       10.6433887       3.71605158    
       10020   4.06666660       10.5692778       3.63223290    
       10080   4.01666689       10.4851427       3.55414867    
       10140   3.96666670       10.3984299       3.48264480    
       10200   3.91666675       10.3129740       3.41845870    
       10260   3.86666656       10.2297010       3.35905671    
       10320   3.81666660       10.1492767       3.30012703    
       10380   3.81355929       10.0710030       3.23869133    
       10440   3.79999995       9.99197578       3.17341518    
       10500   3.78333330       9.91044521       3.10448313    
       10560   3.75000000       9.82587147       3.03353190    
       10620   3.71666670       9.73832035       2.96299577    
       10680   3.68333340       9.64803505       2.89395547    
       10740   3.65000010       9.55532551       2.82582021    
       10800   3.63333344       9.46049213       2.76020241    
       10860   3.59999990       9.36359787       3.43406105    
       10920   3.56666660       9.26537132       3.41956687    
       10980   3.53333330       9.16903019       3.42229891    
       11040   3.51666665       9.08007336       3.44195747    
       11100   3.48333335       9.00378036       3.47224045    
       11160   3.45000005       8.94329166       3.50790238    
       11220   3.41666675       8.89663601       3.54486609    
       11280   3.38333344       8.85868645       3.57864499    
       11340   3.34999990       8.82531261       3.60232019    
       11400   3.33333325       8.79123116       3.61652398    
       11460   3.31666660       8.74977016       3.62075496    
       11520   3.29999995       8.69708824       3.62020946    
       11580   3.28333330       8.63431168       3.61539316    
       11640   3.26666665       8.56420898       3.60734224    
       11700   3.25000000       8.48898792       3.59989452    
       11760   3.23333335       8.41006660       3.59179473    
       11820   3.21666670       8.32947159       3.58858156    
       11880   3.20000005       8.24991131       3.58966780    
       11940   3.18333340       8.17344952       3.59467959    
       12000   3.16666675       8.10082912       3.59784722    
       12060   3.15000010       8.03192139       3.60095000    
       12120   3.13333344       7.96612072       3.60485768    
       12180   3.11666656       7.90211582       3.60557652    
       12240   3.09999990       7.83763790       3.60289311    
       12300   3.08333325       7.77065897       3.59880424    
       12360   3.06666660       7.70039511       3.59594965    
       12420   3.04999995       7.62701321       3.59124589    
       12480   3.03333330       7.55107594       3.58028150    
       12540   3.01666665       7.47281265       3.56351042    
       12600   3.01666665       7.39132786       3.54003406    
       12660   3.01666665       7.30493975       3.50871921    
       12720   3.01666665       7.21227980       3.46921635    
       12780   3.01666665       7.11265993       3.42577362    
       12840   3.01666665       7.00612354       3.38234186    
       12900   3.01666665       6.89434958       3.33926630    
       12960   3.01666665       6.78039360       3.30011606    
       13020   3.01666665       6.66724920       3.26484823    
       13080   3.00000000       6.55732203       3.23718977    
       13140   3.00000000       6.45266867       3.21848297    
       13200   3.00000000       6.35511684       3.20932364    
       13260   3.00000000       6.26641035       3.21164870    
       13320   3.00000000       6.18859386       3.22508097    
       13380   3.00000000       6.12427855       3.25268650    
       13440   3.00000000       6.07556963       3.29287195    
       13500   3.00000000       6.04332495       3.34258676    
       13560   3.00000000       6.02757645       3.39409471    
       13620   3.00000000       6.02598095       3.44086289    
       13680   3.00000000       6.03299665       3.48282671    
       13740   3.00000000       6.04012632       3.52018189    
       13800   3.00000000       6.04313755       3.55227613    
       13860   3.00000000       6.04156208       3.57707143    
       13920   3.00000000       6.03574467       3.59238076    
       13980   3.00000000       6.02505970       3.59799719    
       14040   3.00000000       6.00797367       3.59615374    
       14100   3.00000000       5.98328590       3.59106755    
       14160   3.00000000       5.95142603       3.58634281    
       14220   3.00000000       5.91519594       3.58398199    
       14280   3.00000000       5.87862778       3.58314276    
       14340   3.00000000       5.84481573       3.58205843    
       14400   3.00000000       5.81447172       3.57993031    
       14460   3.00000000       5.78671741       2.97100282    
       14520   3.00000000       5.76019716       2.96109247    
       14580   3.00000000       5.73349380       2.94352531    
       14640   3.00000000       5.70450163       2.91762710    
       14700   3.00000000       5.67085171       2.88523078    
       14760   3.00000000       5.63132143       2.84985495    
       14820   3.00000000       5.58593798       2.81369877    
       14880   3.00000000       5.53631830       2.78160620    
       14940   3.00000000       5.48549461       2.76012659    
       15000   3.00000000       5.43627691       2.74946976    
       15060   3.00000000       5.39197922       2.74745679    
       15120   3.00000000       5.35769320       2.75197554    
       15180   3.00000000       5.33502913       2.75903487    
       15240   3.00000000       5.32206964       2.76563144    
       15300   3.00000000       5.31602812       2.77318168    
       15360   3.00000000       5.31357718       2.78230190    
       15420   3.00000000       5.31179571       2.79231262    
       15480   3.00000000       5.30959702       2.80323911    
       15540   3.00000000       5.30736208       2.81398559    
       15600   3.00000000       5.30581141       2.82553315    
       15660   3.00000000       5.30534983       2.83554792    
       15720   3.00000000       5.30618668       2.84337807    
       15780   3.00000000       5.30827713       2.84828067    
       15840   3.00000000       5.31115818       2.85054779    
       15900   3.00000000       5.31405354       2.85032582    
       15960   3.00000000       5.31657505       2.84696889    
       16020   3.00000000       5.31878233       2.84057283    
       16080   3.00000000       5.32054377       2.83132577    
       16140   3.00000000       5.32162762       2.81940985    
       16200   3.00000000       5.32194138       2.80549741    
       16260   3.00000000       5.32153416       2.79021430    
       16320   3.00000000       5.32038498       2.77410007    
       16380   3.00000000       5.31848288       2.75780654    
       16440   3.00000000       5.31580067       2.74149036    
       16500   3.00000000       5.31225443       2.72487664    
       16560   3.00000000       5.30779076       2.70710754    
       16620   3.00000000       5.30202866       2.68718767    
       16680   3.00000000       5.29422426       2.66503215    
       16740   3.00000000       5.28330517       2.64114690    
       16800   3.00000000       5.26842642       2.61553979    
       16860   3.00000000       5.24945879       2.58861041    
       16920   3.00000000       5.22711086       2.56125760    
       16980   3.00000000       5.20254707       2.53448701    
       17040   3.00000000       5.17716122       2.50865078    
       17100   3.00000000       5.15264368       2.48327446    
       17160   3.00000000       5.12996197       2.45869851    
       17220   3.00000000       5.10934734       2.43636823    
       17280   3.00000000       5.09074736       2.41726542    
       17340   3.00000000       5.07397652       2.40006089    
       17400   3.00000000       5.05943298       2.38298559    
       17460   3.00000000       5.04746628       2.36574340    
       17520   3.00000000       5.03699398       2.34909868    
       17580   3.00000000       5.02674198       2.33445454    
       17640   3.00000000       5.01651049       2.32321429    
       17700   3.00000000       5.00692987       2.31597209    
       17760   3.00000000       4.99920893       2.31271243    
       17820   3.00000000       4.99421930       2.31300855    
       17880   3.00000000       4.99212027       2.31605721    
       17940   3.00000000       4.99305916       2.32037950    
       18000   3.00000000       4.99694443       2.32425141    
       18060   3.00000000       5.00328588       3.00542068    
       18120   3.00000000       5.01113129       3.00500250    
       18180   3.00000000       5.01900816       3.00670171    
       18240   3.00000000       5.02639723       3.01044059    
       18300   3.00000000       5.03446960       3.01541972    
       18360   3.00000000       5.04416800       3.02040696    
       18420   3.00000000       5.05552912       3.02425885    
       18480   3.00000000       5.06719160       3.02630711    
       18540   3.00000000       5.07742548       3.02329063    
       18600   3.00000000       5.08543825       3.01064610    
       18660   3.00000000       5.08996868       2.98737335    
       18720   3.00000000       5.08692837       2.95536661    
       18780   3.00000000       5.07415485       2.91779184    
       18840   3.00000000       5.05190277       2.87875652    
       18900   3.00000000       5.02168608       2.84199905    
       18960   3.00000000       4.98691273       2.80894995    
       19020   3.00000000       4.95099163       2.77864766    
       19080   3.00000000       4.91618443       2.74963117    
       19140   3.00000000       4.88359404       2.72072506    
       19200   3.00000000       4.85302162       2.69169688    
       19260   3.00000000       4.82334948       2.66307974    
       19320   3.00000000       4.79357862       2.63606071    
       19380   3.00000000       4.76341534       2.61130619    
       19440   3.00000000       4.73357630       2.58848214    
       19500   3.00000000       4.70538187       2.56677485    
       19560   3.00000000       4.67965174       2.54485536    
       19620   3.00000000       4.65613842       2.52091265    
       19680   3.00000000       4.63393354       2.49402022    
       19740   3.00000000       4.61184645       2.46495104    
       19800   3.00000000       4.58824015       2.43558383    
       19860   3.00000000       4.56179285       2.40718579    
       19920   3.00000000       4.53265762       2.38108325    
       19980   3.00000000       4.50260735       2.35794997    
       20040   3.00000000       4.47324991       2.33772206    
       20100   3.00000000       4.44570303       2.31999660    
       20160   3.00000000       4.42054987       2.30416799    
       20220   3.00000000       4.39792299       2.28971291    
       20280   3.00000000       4.37773609       2.27579570    
       20340   3.00000000       4.35971403       2.26014137    
       20400   3.00000000       4.34342241       2.23947644    
       20460   3.00000000       4.32778454       2.21244979    
       20520   3.00000000       4.31061220       2.18056107    
       20580   3.00000000       4.28906441       2.14589787    
       20640   3.00000000       4.26130152       2.11059904    
       20700   3.00000000       4.22821474       2.07607222    
       20760   3.00000000       4.19200563       2.04339147    
       20820   3.00000000       4.15486097       2.01324511    
