 20180912
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.09999990       11.4140177       6.05183458    
        3720   6.08333349       11.3890114       6.03976011    
        3780   6.06666660       11.3688850       6.02329063    
        3840   6.09999990       11.3515034       6.01252842    
        3900   6.08333349       11.3345814       5.99952650    
        3960   6.08333349       11.3173018       5.97368097    
        4020   6.03333330       11.2983732       5.94824791    
        4080   6.00000000       11.2744799       5.91817713    
        4140   6.00000000       11.2425680       5.88455153    
        4200   6.00000000       11.2020245       5.85019636    
        4260   6.00000000       11.1545286       5.81689119    
        4320   6.01666689       11.1033144       5.79345369    
        4380   6.03333330       11.0513515       5.77179193    
        4440   6.01666689       11.0005026       5.75120735    
        4500   6.00000000       10.9509220       5.73813963    
        4560   6.00000000       10.9019976       5.73230886    
        4620   5.98333311       10.8543358       5.73496389    
        4680   6.00000000       10.8101120       5.74416733    
        4740   5.98333311       10.7711535       5.76143599    
        4800   5.93333340       10.7387915       5.78308105    
        4860   5.90000010       10.7133570       5.80974007    
        4920   5.84999990       10.6939077       5.84215450    
        4980   5.80000019       10.6789274       5.87717295    
        5040   5.76666689       10.6672697       5.91633081    
        5100   5.71666670       10.6588411       5.96114016    
        5160   5.71666670       10.6537752       6.00517416    
        5220   5.73333311       10.6530390       6.04050303    
        5280   5.68333340       10.6562510       6.07483482    
        5340   5.66666651       10.6601849       6.10837460    
        5400   5.66666651       10.6617565       6.13621759    
        5460   5.66666651       10.6614742       6.16455412    
        5520   5.66666651       10.6609612       6.19249964    
        5580   5.61666679       10.6610403       6.21353388    
        5640   5.59999990       10.6610117       6.22862148    
        5700   5.58333349       10.6598558       6.24076509    
        5760   5.59999990       10.6572313       6.24787235    
        5820   5.59999990       10.6537266       6.24980402    
        5880   5.61666679       10.6494446       6.24449015    
        5940   5.56666660       10.6431351       6.23454666    
        6000   5.53333330       10.6335602       6.22113466    
        6060   5.53333330       10.6197624       6.20257282    
        6120   5.50000000       10.6016436       6.18093348    
        6180   5.44999981       10.5797415       6.15696669    
        6240   5.43333340       10.5546188       6.13113785    
        6300   5.43333340       10.5262508       6.10158157    
        6360   5.40000010       10.4946661       6.06980515    
        6420   5.40000010       10.4590378       6.04145670    
        6480   5.41666651       10.4195757       6.01532125    
        6540   5.40000010       10.3800936       5.98866749    
        6600   5.34999990       10.3439693       5.96034718    
        6660   5.34999990       10.3111916       5.92836285    
        6720   5.36666679       10.2791004       5.89311123    
        6780   5.34999990       10.2449141       5.85447550    
        6840   5.34426212       10.2071218       5.81312561    
        6900   5.31147528       10.1648092       5.77028084    
        6960   5.31147528       10.1182728       5.72613382    
        7020   5.27868843       10.0682144       5.68172073    
        7080   5.22950840       10.0149441       5.63794804    
        7140   5.18032789       9.95982742       5.59626245    
        7200   5.13114738       9.90494537       5.55896568    
        7260   5.13114738       9.85131645       5.02307940    
        7320   5.11475420       9.79974651       4.99733639    
        7380   5.06557369       9.75202942       4.97636461    
        7440   5.06557369       9.70990658       4.95593166    
        7500   5.03278685       9.67337608       4.92854023    
        7560   5.03278685       9.63987637       4.90604162    
        7620   5.03278685       9.60763741       4.89383841    
        7680   5.06557369       9.57769108       4.87879133    
        7740   5.06557369       9.55114079       4.86083078    
        7800   5.01639366       9.52765179       4.85092402    
        7860   5.01639366       9.50671577       4.84530354    
        7920   4.98360634       9.48725033       4.82993841    
        7980   4.93442631       9.46778679       4.81474447    
        8040   4.88524580       9.44726658       4.80694342    
        8100   4.90163946       9.42573833       4.80058098    
        8160   4.88524580       9.40414429       4.79045868    
        8220   4.86885262       9.38276196       4.78450632    
        8280   4.88524580       9.36098099       4.78063059    
        8340   4.86885262       9.33777618       4.77232838    
        8400   4.86885262       9.31237698       4.76535797    
        8460   4.90163946       9.28579140       4.76954079    
        8520   4.91803265       9.26016903       4.77432251    
        8580   4.93442631       9.23751736       4.77521420    
        8640   4.95081949       9.21870136       4.77908039    
        8700   4.93442631       9.20262432       4.77912092    
        8760   4.93442631       9.18651676       4.77574492    
        8820   4.96721315       9.16829205       4.76871490    
        8880   4.93442631       9.14700603       4.75957727    
        8940   4.95081949       9.12223244       4.74877930    
        9000   4.95081949       9.09442711       4.73012877    
        9060   4.93442631       9.06363773       4.70821047    
        9120   4.95081949       9.02924156       4.68557215    
        9180   4.95081949       8.99030399       4.65914679    
        9240   4.98360634       8.94582272       4.63713837    
        9300   4.98360634       8.89648247       4.61650610    
        9360   4.96721315       8.84464169       4.59634733    
        9420   4.95081949       8.79415894       4.58617258    
        9480   4.93442631       8.74843216       4.58096409    
        9540   4.90163946       8.70900440       4.57941484    
        9600   4.90163946       8.67592144       4.58198357    
        9660   4.90163946       8.64893627       4.58819532    
        9720   4.88524580       8.62839222       4.59643841    
        9780   4.90163946       8.61355305       4.59613085    
        9840   4.91803265       8.60163021       4.58699226    
        9900   4.90163946       8.58812141       4.57578707    
        9960   4.88524580       8.56941986       4.56296921    
       10020   4.88524580       8.54390526       4.54653978    
       10080   4.83606577       8.51236820       4.52413130    
       10140   4.80327892       8.47602272       4.49910355    
       10200   4.77049160       8.43592644       4.47241449    
       10260   4.78688526       8.39328384       4.44132566    
       10320   4.77049160       8.34940434       4.40581036    
       10380   4.75409842       8.30489254       4.36711550    
       10440   4.72131157       8.25897503       4.32465076    
       10500   4.70491791       8.20987225       4.27734137    
       10560   4.68852472       8.15615082       4.22765541    
       10620   4.65573788       8.09810925       4.17830753    
       10680   4.65573788       8.03568649       4.13223457    
       10740   4.68852472       7.96861124       4.08820486    
       10800   4.68852472       7.89962864       4.04219151    
       10860   4.67213106       7.83314085       4.58815765    
       10920   4.67213106       7.76926422       4.56781816    
       10980   4.65573788       7.70493841       4.53747082    
       11040   4.68852472       7.63693142       4.50953579    
       11100   4.67213106       7.56381607       4.48671675    
       11160   4.63934422       7.48767710       4.46287727    
       11220   4.60655737       7.41189337       4.44308472    
       11280   4.57377052       7.33908701       4.43030596    
       11340   4.54098368       7.27097130       4.41672325    
       11400   4.50819683       7.20842171       4.41302156    
       11460   4.50819683       7.15203285       4.40997362    
       11520   4.47540998       7.10231113       4.40901279    
       11580   4.49180317       7.05864954       4.41941309    
       11640   4.49180317       7.01993990       4.43193483    
       11700   4.49180317       6.98506451       4.44477510    
       11760   4.47540998       6.95356226       4.45787096    
       11820   4.47540998       6.92607450       4.47515631    
       11880   4.45901632       6.90293550       4.48214340    
       11940   4.42622948       6.88329792       4.48448086    
       12000   4.40983629       6.86524439       4.48397350    
       12060   4.37704897       6.84607315       4.47846317    
       12120   4.36065578       6.82396793       4.46575975    
       12180   4.36065578       6.79772949       4.45212317    
       12240   4.34426212       6.76657295       4.44355202    
       12300   4.32786894       6.73154020       4.43789673    
       12360   4.31147528       6.69511461       4.44167566    
       12420   4.31147528       6.66047764       4.45497417    
       12480   4.27868843       6.63176346       4.47639370    
       12540   4.27868843       6.61343622       4.50406599    
       12600   4.26229525       6.60693073       4.52947855    
       12660   4.21311474       6.61020470       4.55264139    
       12720   4.16393423       6.61950016       4.58077765    
       12780   4.11475420       6.63003206       4.60188198    
       12840   4.06557369       6.63845253       4.61814308    
       12900   4.01639366       6.64346695       4.62999821    
       12960   3.98360658       6.64482927       4.63486195    
       13020   3.95081973       6.64179182       4.63360405    
       13080   3.91803288       6.63307571       4.62426186    
       13140   3.88524580       6.61820936       4.61021852    
       13200   3.85245895       6.59693623       4.59177160    
       13260   3.83606553       6.56914234       4.56819630    
       13320   3.80327868       6.53469896       4.54434061    
       13380   3.77049184       6.49491072       4.52454615    
       13440   3.73770499       6.45306826       4.51046896    
       13500   3.72131157       6.41381550       4.50321579    
       13560   3.70491815       6.37971687       4.49565744    
       13620   3.70491815       6.35196924       4.48515224    
       13680   3.68852448       6.32932329       4.47034836    
       13740   3.68852448       6.30854940       4.45032406    
       13800   3.67213106       6.28615570       4.42693567    
       13860   3.67213106       6.26016235       4.40332270    
       13920   3.65573764       6.23093987       4.38290596    
       13980   3.63934422       6.20053434       4.36682892    
       14040   3.62295079       6.17186928       4.35427570    
       14100   3.62295079       6.14793682       4.34591103    
       14160   3.60655737       6.12980318       4.34271336    
       14220   3.59016395       6.11623812       4.34294844    
       14280   3.59016395       6.10668898       4.34436464    
       14340   3.55737710       6.10115767       4.34445763    
       14400   3.52459025       6.09792089       4.34353352    
       14460   3.52459025       6.09423685       3.49199343    
       14520   3.52459025       6.09042358       3.46941042    
       14580   3.49180317       6.08834648       3.45407867    
       14640   3.47540975       6.08949852       3.43983269    
       14700   3.44262290       6.09464264       3.42436981    
       14760   3.40983605       6.10280228       3.41136956    
       14820   3.39344263       6.11209774       3.40111995    
       14880   3.37704921       6.12101841       3.39309192    
       14940   3.36065578       6.12937737       3.38655162    
       15000   3.34426236       6.13852262       3.38085413    
       15060   3.34426236       6.14939070       3.37147975    
       15120   3.32786894       6.16191530       3.35715652    
       15180   3.31147552       6.17554665       3.34084272    
       15240   3.27868843       6.18881893       3.31849384    
       15300   3.26229501       6.19988871       3.29383254    
       15360   3.24590158       6.20671272       3.26482224    
       15420   3.22950816       6.20728970       3.23347855    
       15480   3.21311474       6.20110083       3.19762802    
       15540   3.19672132       6.18948889       3.16487193    
       15600   3.18032789       6.17420673       3.13397408    
       15660   3.16393447       6.15618706       3.10503745    
       15720   3.16393447       6.13581324       3.08137131    
       15780   3.14754105       6.11424065       3.06433344    
       15840   3.11475420       6.09310818       3.05502367    
       15900   3.11475420       6.07357073       3.04838490    
       15960   3.09836054       6.05684328       3.03715396    
       16020   3.09836054       6.04367352       3.01671743    
       16080   3.08196712       6.03167391       2.98844647    
       16140   3.06557369       6.01460695       2.95085120    
       16200   3.04918027       5.98846674       2.91207027    
       16260   3.03278685       5.95431471       2.88057756    
       16320   3.03278685       5.91575575       2.85529637    
       16380   3.03278685       5.87789202       2.83322215    
       16440   3.03278685       5.84511328       2.81662941    
       16500   3.03278685       5.81872988       2.80060458    
       16560   3.03278685       5.79744434       2.78250360    
       16620   3.03278685       5.77875423       2.76765370    
       16680   3.03278685       5.76080942       2.75912905    
       16740   3.03278685       5.74338865       2.75477529    
       16800   3.03278685       5.72873163       2.75102711    
       16860   3.03278685       5.71975279       2.74890900    
       16920   3.03278685       5.71654272       2.74642563    
       16980   3.03278685       5.71593618       2.74223590    
       17040   3.03278685       5.71480465       2.73670840    
       17100   3.03278685       5.71159458       2.73053241    
       17160   3.03278685       5.70591354       2.72342849    
       17220   3.03278685       5.69803095       2.71664882    
       17280   3.03278685       5.68903112       2.71009111    
       17340   3.03278685       5.67945480       2.70436835    
       17400   3.03278685       5.66993618       2.70074391    
       17460   3.03278685       5.66127968       2.69872999    
       17520   3.03278685       5.65391922       2.69757366    
       17580   3.03333330       5.64741039       2.69736743    
       17640   3.03333330       5.64073420       2.69968128    
       17700   3.03333330       5.63371086       2.70449328    
       17760   3.03333330       5.62726784       2.71099615    
       17820   3.03333330       5.62227678       2.71891332    
       17880   3.03333330       5.61872005       2.72784901    
       17940   3.01666665       5.61591387       2.73609757    
       18000   3.01666665       5.61284351       2.74298954    
       18060   3.01666665       5.60859203       3.00934505    
       18120   3.01666665       5.60293579       3.00691247    
       18180   3.01666665       5.59609509       3.00578332    
       18240   3.01666665       5.58841610       3.00034404    
       18300   3.01666665       5.57990885       2.99248934    
       18360   3.01666665       5.57002163       2.98245907    
       18420   3.01666665       5.55755854       2.96753883    
       18480   3.01666665       5.54099846       2.94938731    
       18540   3.01666665       5.51961040       2.92617369    
       18600   3.01666665       5.49327517       2.90209198    
       18660   3.01666665       5.46215057       2.87898445    
       18720   3.01666665       5.42715836       2.85854292    
       18780   3.01666665       5.39056873       2.84330511    
       18840   3.01666665       5.35535145       2.83083606    
       18900   3.01666665       5.32355165       2.82190132    
       18960   3.01666665       5.29676342       2.81372070    
       19020   3.01666665       5.27511358       2.80627441    
       19080   3.01666665       5.25684452       2.80075049    
       19140   3.01666665       5.24052811       2.79798388    
       19200   3.01666665       5.22590446       2.79779172    
       19260   3.01666665       5.21347952       2.79878616    
       19320   3.01666665       5.20371056       2.80183721    
       19380   3.01666665       5.19599152       2.80487919    
       19440   3.01666665       5.18963671       2.80589914    
       19500   3.01666665       5.18397665       2.80298710    
       19560   3.00000000       5.17730951       2.79743505    
       19620   3.00000000       5.16761017       2.79249072    
       19680   3.00000000       5.15442753       2.79009843    
       19740   3.00000000       5.14054155       2.78850269    
       19800   3.00000000       5.12897301       2.78885865    
       19860   3.00000000       5.12028122       2.78986669    
       19920   3.00000000       5.11355209       2.78950930    
       19980   3.00000000       5.10781050       2.78839850    
       20040   3.00000000       5.10179615       2.78491139    
       20100   3.00000000       5.09482050       2.78019595    
       20160   3.00000000       5.08624220       2.77733040    
       20220   3.00000000       5.07610941       2.77615047    
       20280   3.00000000       5.06563902       2.77511597    
       20340   3.00000000       5.05631876       2.77126241    
       20400   3.00000000       5.04782104       2.76521897    
       20460   3.00000000       5.03840971       2.76016068    
       20520   3.00000000       5.02756453       2.75657701    
       20580   3.00000000       5.01645994       2.75549841    
       20640   3.00000000       5.00582695       2.75515699    
       20700   3.00000000       4.99619198       2.75336194    
       20760   3.00000000       4.98800135       2.75022197    
       20820   3.00000000       4.97970819       2.74628401    
       20880   3.00000000       4.96935129       2.74318790    
       20940   3.00000000       4.95693827       2.74202156    
       21000   3.00000000       4.94374609       2.74333596    
       21060   3.00000000       4.93133926       2.74655175    
       21120   3.00000000       4.92089128       2.75095940    
       21180   3.00000000       4.91300392       2.75629473    
       21240   3.00000000       4.90746117       2.76201177    
       21300   3.00000000       4.90327883       2.76768088    
       21360   3.00000000       4.89957571       2.77253079    
       21420   3.00000000       4.89587831       2.77576923    
       21480   3.00000000       4.89219093       2.77626824    
       21540   3.00000000       4.88833570       2.77238560    
       21600   3.00000000       4.88319397       2.76447058    
       21660   3.00000000       4.87533903       2.98161125    
       21720   3.00000000       4.86362505       2.97647929    
       21780   3.00000000       4.84795380       2.97204924    
       21840   3.00000000       4.82974243       2.96903825    
       21900   3.00000000       4.81081486       2.96905112    
       21960   3.00000000       4.79280043       2.97341084    
       22020   3.00000000       4.77709293       2.98185349    
