 20190115
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   24.5737705       26.5504875       24.4429932    
        3660   24.5901642       26.3964958       24.4492855    
        3720   24.6065578       26.2382641       24.4561596    
        3780   24.6229515       26.0760002       24.4683914    
        3840   24.6393452       25.9111195       24.4867954    
        3900   24.6557369       25.7476749       24.5058002    
        3960   24.6885242       25.5886135       24.5258675    
        4020   24.7049179       25.4321213       24.5481606    
        4080   24.7377052       25.2760353       24.5758877    
        4140   24.7704926       25.1210289       24.6146965    
        4200   24.8032780       24.9699421       24.6598969    
        4260   24.8196716       24.8257942       24.7039928    
        4320   24.8360653       24.6903896       24.7526150    
        4380   24.8524590       24.5627766       24.8038826    
        4440   24.8524590       24.4398956       24.8493862    
        4500   24.8524590       24.3206596       24.8916588    
        4560   24.8524590       24.2040958       24.9314423    
        4620   24.8524590       24.0854759       24.9630775    
        4680   24.8524590       23.9627399       24.9854336    
        4740   24.8524590       23.8374825       24.9979095    
        4800   24.8360653       23.7112656       24.9939709    
        4860   24.8032780       23.5814133       24.9636631    
        4920   24.7868843       23.4415035       24.9113789    
        4980   24.7704926       23.2833767       24.8504448    
        5040   24.7540989       23.1058617       24.7862339    
        5100   24.7213116       22.9165249       24.7230358    
        5160   24.6885242       22.7235031       24.6613102    
        5220   24.6557369       22.5327282       24.5995159    
        5280   24.6229515       22.3474007       24.5411205    
        5340   24.5901642       22.1663799       24.4929123    
        5400   24.5573769       21.9893246       24.4557152    
        5460   24.5245895       21.8232422       24.4328499    
        5520   24.4754105       21.6740513       24.4188251    
        5580   24.4426231       21.5434208       24.4076195    
        5640   24.4262295       21.4291725       24.3983345    
        5700   24.4098358       21.3250122       24.3857765    
        5760   24.3770485       21.2298622       24.3613949    
        5820   24.3606548       21.1407661       24.3291035    
        5880   24.3442631       21.0497322       24.2980614    
        5940   24.3442631       20.9549866       24.2690067    
        6000   24.3278694       20.8622704       24.2392902    
        6060   24.3114758       20.7747154       24.2097797    
        6120   24.3114758       20.6912308       24.1888103    
        6180   24.3114758       20.6118088       24.1732292    
        6240   24.3114758       20.5386772       24.1596050    
        6300   24.3114758       20.4742470       24.1500435    
        6360   24.3114758       20.4180164       24.1465816    
        6420   24.3114758       20.3707676       24.1484489    
        6480   24.3114758       20.3333664       24.1554260    
        6540   24.3114758       20.3065472       24.1669979    
        6600   24.3114758       20.2904701       24.1812363    
        6660   24.3114758       20.2843075       24.1983147    
        6720   24.3114758       20.2845840       24.2224865    
        6780   24.3114758       20.2890911       24.2542572    
        6840   24.3114758       20.2997437       24.2894573    
        6900   24.2950821       20.3190956       24.3278084    
        6960   24.2786884       20.3476887       24.3696785    
        7020   24.2622948       20.3851624       24.4164219    
        7080   24.2459011       20.4326267       24.4683914    
        7140   24.2459011       20.4893913       24.5253925    
        7200   24.2459011       20.5551929       24.3181133    
        7260   24.2295074       20.6312962       24.3322830    
        7320   24.2295074       20.7173367       24.3448925    
        7380   24.2131157       20.8111610       24.3464203    
        7440   24.1967220       20.9071960       24.3367233    
        7500   24.1639347       20.9988689       24.3200893    
        7560   24.1475410       21.0832119       24.3022575    
        7620   24.1147537       21.1607704       24.2788181    
        7680   24.0983601       21.2340240       24.2493076    
        7740   24.0819664       21.3058147       24.2198105    
        7800   24.0655746       21.3772430       24.1926098    
        7860   24.0491810       21.4485474       24.1656685    
        7920   24.0163937       21.5204201       24.1404877    
        7980   23.9672127       21.5942631       24.1147118    
        8040   23.9180336       21.6711159       24.0846767    
        8100   23.9180336       21.7508583       24.0503311    
        8160   23.9180336       21.8313656       24.0097771    
        8220   23.8852463       21.9094849       23.9642467    
        8280   23.8524590       21.9811954       23.9138985    
        8340   23.8032780       22.0449905       23.8620548    
        8400   23.7377052       22.1016560       23.8120899    
        8460   23.6393452       22.1524868       23.7672672    
        8520   23.5901642       22.1999416       23.7294617    
        8580   23.5409832       22.2479858       23.6990776    
        8640   23.4590168       22.3000641       23.6738873    
        8700   23.3934422       22.3585835       23.6531277    
        8760   23.3606548       22.4256115       23.6325836    
        8820   23.3114758       22.5022469       23.6076965    
        8880   23.2459011       22.5852776       23.5761318    
        8940   23.1803284       22.6693611       23.5373936    
        9000   23.1147537       22.7495213       23.4926586    
        9060   23.0000000       22.8227081       23.4426460    
        9120   22.9016399       22.8887444       23.3875771    
        9180   22.8360653       22.9469490       23.3329067    
        9240   22.7377052       22.9967079       23.2861042    
        9300   22.6393452       23.0400047       23.2508545    
        9360   22.5081959       23.0820351       23.2248611    
        9420   22.3606548       23.1280899       23.2019234    
        9480   22.2295074       23.1817017       23.1776428    
        9540   22.1147537       23.2442646       23.1514568    
        9600   22.0000000       23.3117695       23.1210537    
        9660   21.9016399       23.3794289       23.0840569    
        9720   21.7868843       23.4432392       23.0433331    
        9780   21.6885242       23.4999733       22.9978409    
        9840   21.5245895       23.5470810       22.9483318    
        9900   21.3934422       23.5848484       22.8946762    
        9960   21.2295074       23.6151657       22.8350830    
       10020   21.0819664       23.6392193       22.7676506    
       10080   20.9508190       23.6558323       22.6951618    
       10140   20.8360653       23.6643314       22.6209545    
       10200   20.6885242       23.6649036       22.5475159    
       10260   20.5737705       23.6576939       22.4736118    
       10320   20.4426231       23.6444836       22.3956604    
       10380   20.2950821       23.6263847       22.3134975    
       10440   20.1639347       23.6028004       22.2296696    
       10500   20.0655746       23.5706863       22.1492729    
