 20181201
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   21.9672127       23.1107330       21.4046803    
        3660   21.8032780       22.8942299       21.2558022    
        3720   21.6229515       22.6718979       21.1341667    
        3780   21.4754105       22.4522038       21.0369911    
        3840   21.3278694       22.2421341       20.9517441    
        3900   21.1967220       22.0515194       20.8695602    
        3960   21.0819664       21.8879967       20.7868004    
        4020   20.9180336       21.7426872       20.7068710    
        4080   20.7377052       21.6069660       20.6266308    
        4140   20.6557369       21.4816093       20.5597534    
        4200   20.5409832       21.3700390       20.5166626    
        4260   20.3770485       21.2636967       20.4766655    
        4320   20.1803284       21.1613064       20.4383144    
        4380   19.9836063       21.0765553       20.3953247    
        4440   19.8196716       21.0032082       20.3416977    
        4500   19.6557369       20.9284554       20.2856216    
        4560   19.5081959       20.8482971       20.2380009    
        4620   19.3114758       20.7648048       20.2093086    
        4680   19.1311474       20.6836166       20.1887436    
        4740   18.9016399       20.6130047       20.1785202    
        4800   18.6721306       20.5593700       20.1719322    
        4860   18.5081959       20.5243340       20.1568928    
        4920   18.3278694       20.5037155       20.1360073    
        4980   18.1639347       20.4851933       20.1292076    
        5040   18.0327873       20.4595318       20.1506195    
        5100   17.8524590       20.4332752       20.1944256    
        5160   17.6557369       20.4213085       20.2460728    
        5220   17.4754105       20.4309521       20.2948132    
        5280   17.2622948       20.4555931       20.3364048    
        5340   17.0655746       20.4852581       20.3731823    
        5400   16.9016399       20.5175762       20.3981075    
        5460   16.7704926       20.5535526       20.4140682    
        5520   16.6065578       20.5903683       20.4271526    
        5580   16.4590168       20.6235180       20.4328194    
        5640   16.3114758       20.6506424       20.4289112    
        5700   16.1639347       20.6709042       20.4151573    
        5760   15.9836063       20.6839066       20.3921642    
        5820   15.8852463       20.6893692       20.3556843    
        5880   15.7868853       20.6840782       20.3108025    
        5940   15.6393442       20.6684875       20.2612228    
        6000   15.4918032       20.6435490       20.2099419    
        6060   15.3278685       20.6115665       20.1585751    
        6120   15.1967211       20.5762367       20.1096840    
        6180   15.0327873       20.5400066       20.0684757    
        6240   14.8852463       20.5037899       20.0338554    
        6300   14.7213116       20.4712505       20.0006790    
        6360   14.6065578       20.4463558       19.9652996    
        6420   14.4918032       20.4285831       19.9223289    
        6480   14.3770494       20.4140625       19.8738461    
        6540   14.2459021       20.3979378       19.8196068    
        6600   14.1475410       20.3764458       19.7594681    
        6660   14.0327873       20.3476620       19.6922207    
        6720   13.9016390       20.3126640       19.6137581    
        6780   13.7540979       20.2733383       19.5233517    
        6840   13.6229506       20.2262001       19.4252262    
        6900   13.4918032       20.1659889       19.3269081    
        6960   13.3442621       20.0937271       19.2366161    
        7020   13.2295084       20.0156517       19.1707191    
        7080   13.1147537       19.9394875       19.1379356    
        7140   13.0000000       19.8779182       19.1285324    
        7200   12.8360653       19.8467655       12.6278133    
        7260   12.6885242       19.8435059       12.5532055    
        7320   12.6065578       19.8577003       12.4776764    
        7380   12.5081968       19.8785877       12.3835020    
        7440   12.3770494       19.8971100       12.2631836    
        7500   12.2295084       19.8982944       12.1192503    
        7560   12.1147537       19.8665504       11.9675369    
        7620   11.9836063       19.8057652       11.8229380    
        7680   11.8360653       19.7257671       11.6852274    
        7740   11.7049179       19.6386261       11.5709047    
        7800   11.5573769       19.5525398       11.4575529    
        7860   11.4262295       19.4779930       11.3408031    
        7920   11.3114758       19.4123344       11.2274656    
        7980   11.2622948       19.3352127       11.1174641    
        8040   11.1967211       19.2479935       11.0110064    
        8100   11.1475410       19.1612549       10.9264412    
        8160   11.0819674       19.0784454       10.8623285    
        8220   10.9836063       19.0009460       10.8067713    
        8280   10.9180326       18.9316826       10.7522688    
        8340   10.8360653       18.8717384       10.7059288    
        8400   10.7704916       18.8184719       10.6673155    
        8460   10.7377052       18.7714310       10.6394176    
        8520   10.6393442       18.7302837       10.6264362    
        8580   10.5737705       18.6989517       10.6226931    
        8640   10.4918032       18.6805172       10.6174078    
        8700   10.3934422       18.6714573       10.5958471    
        8760   10.3278685       18.6621017       10.5627260    
        8820   10.2622948       18.6401539       10.5231228    
        8880   10.1803274       18.5989723       10.4831505    
        8940   10.1311474       18.5404263       10.4361486    
        9000   10.0655737       18.4710922       10.3846674    
        9060   10.0000000       18.3967113       10.3392935    
        9120   9.91803265       18.3219814       10.3027716    
        9180   9.86885262       18.2476883       10.2769670    
        9240   9.80327892       18.1753654       10.2614908    
        9300   9.77049160       18.1093025       10.2555218    
        9360   9.73770523       18.0529003       10.2529783    
        9420   9.73770523       18.0068531       10.2418365    
        9480   9.68852425       17.9684677       10.2261724    
        9540   9.62295055       17.9291210       10.2135859    
        9600   9.62295055       17.8819942       10.2105436    
        9660   9.60655785       17.8275261       10.2175560    
        9720   9.57377052       17.7722511       10.2345686    
        9780   9.57377052       17.7218742       10.2568312    
        9840   9.57377052       17.6797123       10.2709436    
        9900   9.52459049       17.6456738       10.2701015    
        9960   9.54098320       17.6134472       10.2617359    
       10020   9.52459049       17.5751781       10.2543812    
       10080   9.49180317       17.5257626       10.2515945    
       10140   9.45901680       17.4681454       10.2518463    
       10200   9.42622948       17.4092464       10.2577353    
       10260   9.45901680       17.3523655       10.2763109    
       10320   9.44262314       17.2977066       10.3138828    
       10380   9.40983582       17.2459278       10.3715801    
       10440   9.40983582       17.2028027       10.4387293    
       10500   9.39344215       17.1760406       10.5045328    
       10560   9.40983582       17.1687717       10.5684633    
       10620   9.40983582       17.1760559       10.6353455    
       10680   9.40983582       17.1847286       10.7057810    
       10740   9.42622948       17.1888161       10.7761784    
       10800   9.40983582       17.1928482       9.45961475    
       10860   9.44262314       17.1993618       9.46096134    
       10920   9.45901680       17.2052097       9.45533085    
       10980   9.44262314       17.2067127       9.43947983    
       11040   9.42622948       17.2004547       9.42271233    
       11100   9.44262314       17.1845531       9.40248680    
       11160   9.45901680       17.1596088       9.39017391    
       11220   9.44262314       17.1288567       9.38197517    
       11280   9.42622948       17.0967865       9.36539936    
       11340   9.44262314       17.0655289       9.35093212    
       11400   9.40983582       17.0349350       9.32382965    
       11460   9.37704945       17.0008030       9.30589199    
       11520   9.36065578       16.9583874       9.30102158    
       11580   9.34426212       16.9102612       9.31459332    
       11640   9.32786846       16.8636589       9.33921051    
       11700   9.29508209       16.8275623       9.37213993    
       11760   9.26229477       16.8064480       9.40044594    
       11820   9.22950840       16.7988911       9.41394806    
       11880   9.22950840       16.7977085       9.41879272    
       11940   9.19672108       16.7924042       9.41678619    
       12000   9.19672108       16.7780113       9.41234875    
       12060   9.18032742       16.7556973       9.40037441    
       12120   9.14754105       16.7304039       9.37074089    
       12180   9.13114738       16.7035084       9.33119392    
       12240   9.08196735       16.6692104       9.28937435    
       12300   9.06557369       16.6188412       9.25391197    
       12360   9.04918003       16.5548229       9.22145939    
       12420   9.06557369       16.4884319       9.18759155    
       12480   9.06557369       16.4253254       9.15184021    
       12540   9.06557369       16.3642426       9.11072540    
       12600   9.06557369       16.3002853       9.07476616    
       12660   9.06557369       16.2311764       9.04822350    
       12720   9.04918003       16.1607876       9.03442478    
       12780   9.03278732       16.0969009       9.02520370    
       12840   9.00000000       16.0440407       9.01341534    
       12900   8.98360634       16.0007687       9.00050926    
       12960   8.95081997       15.9620199       8.98863029    
       13020   8.95081997       15.9229097       8.98584080    
       13080   8.93442631       15.8830671       8.99506092    
       13140   8.88524628       15.8457785       9.01702976    
       13200   8.86885262       15.8178062       9.04819489    
       13260   8.81967258       15.8028145       9.07771683    
       13320   8.78688526       15.7971611       9.10275459    
       13380   8.73770523       15.7957525       9.12237072    
       13440   8.67213154       15.7923365       9.14266491    
       13500   8.63934422       15.7820511       9.17234039    
       13560   8.62295055       15.7677917       9.21556377    
       13620   8.55737686       15.7581558       9.27163410    
       13680   8.50819683       15.7617683       9.33658695    
       13740   8.47540951       15.7785931       9.41276455    
       13800   8.45901680       15.8047113       9.50103855    
       13860   8.44262314       15.8391953       9.60017586    
       13920   8.39344215       15.8828030       9.70440102    
       13980   8.37704945       15.9364357       9.80413628    
       14040   8.40983582       15.9977264       9.89293671    
       14100   8.40983582       16.0610275       9.97438431    
       14160   8.39344215       16.1210289       10.0524693    
       14220   8.34426212       16.1764011       10.1184282    
       14280   8.32786846       16.2330284       10.1617870    
       14340   8.31147575       16.2892132       10.1837807    
       14400   8.26229477       16.3323402       8.21955585    
       14460   8.24590206       16.3534546       8.17626190    
       14520   8.24590206       16.3528671       8.12946701    
       14580   8.24590206       16.3356647       8.08584118    
       14640   8.24590206       16.3084507       8.04875278    
       14700   8.26229477       16.2777557       8.01497650    
       14760   8.26229477       16.2481270       7.99319220    
       14820   8.22950840       16.2220612       7.98107719    
       14880   8.21311474       16.2000103       7.97563314    
       14940   8.19672108       16.1810074       7.98260832    
       15000   8.21311474       16.1643696       7.99533796    
       15060   8.24590206       16.1573925       8.01955032    
       15120   8.27868843       16.1673012       8.03367138    
       15180   8.29508209       16.1897106       8.02088070    
       15240   8.29508209       16.2141151       7.98768425    
       15300   8.29508209       16.2261066       7.94194794    
       15360   8.31147575       16.2154388       7.88764572    
       15420   8.34426212       16.1816483       7.82760048    
       15480   8.32786846       16.1312466       7.77039337    
       15540   8.31147575       16.0730858       7.71823549    
       15600   8.32786846       16.0142956       7.67035246    
       15660   8.34426212       15.9573116       7.62623549    
       15720   8.34426212       15.9006166       7.59302568    
       15780   8.36065578       15.8445797       7.58136177    
       15840   8.37704945       15.7959499       7.58187532    
       15900   8.42622948       15.7640162       7.58375263    
       15960   8.45901680       15.7476301       7.58267021    
       16020   8.47540951       15.7386618       7.58183765    
       16080   8.47540951       15.7313786       7.58108854    
       16140   8.49180317       15.7224932       7.57380772    
       16200   8.54098320       15.7103672       7.56560755    
       16260   8.55737686       15.6941948       7.55697250    
       16320   8.52459049       15.6741648       7.54404497    
       16380   8.52459049       15.6507616       7.52652740    
       16440   8.55737686       15.6227121       7.50990152    
       16500   8.55737686       15.5887260       7.49802828    
       16560   8.57377052       15.5503731       7.49199486    
       16620   8.59016418       15.5099735       7.48977327    
       16680   8.59016418       15.4698343       7.48909235    
       16740   8.60655785       15.4319763       7.48980808    
       16800   8.63934422       15.3972139       7.49082851    
       16860   8.65573788       15.3642101       7.48712683    
       16920   8.67213154       15.3299980       7.48361826    
       16980   8.68852425       15.2920732       7.48160028    
       17040   8.73770523       15.2511435       7.47844553    
