 20190413
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   13.5245905       17.6692715       13.3136034    
        3660   13.5409832       17.3901215       13.3620977    
        3720   13.5573769       17.1349297       13.4131889    
        3780   13.5737705       16.8955898       13.4582481    
        3840   13.6065578       16.6590099       13.5017748    
        3900   13.6229506       16.4205265       13.5543718    
        3960   13.6393442       16.1831875       13.6086664    
        4020   13.6557379       15.9543104       13.6680155    
        4080   13.6557379       15.7345114       13.7228889    
        4140   13.6557379       15.5220098       13.7653370    
        4200   13.6885242       15.3126202       13.8051462    
        4260   13.7213116       15.1022091       13.8464642    
        4320   13.6885242       14.8921690       13.8901119    
        4380   13.6885242       14.6858454       13.9421711    
        4440   13.6885242       14.4852142       13.9997158    
        4500   13.6885242       14.2925186       14.0663290    
        4560   13.7049179       14.1111469       14.1314983    
        4620   13.7049179       13.9440842       14.1934309    
        4680   13.6885242       13.7896204       14.2577181    
        4740   13.6721315       13.6430197       14.3208647    
        4800   13.6557379       13.5008249       14.3852415    
        4860   13.6557379       13.3623056       14.4537153    
        4920   13.6557379       13.2285042       14.5280619    
        4980   13.6393442       13.1009111       14.6061335    
        5040   13.5901642       12.9814396       14.6906643    
        5100   13.5737705       12.8722067       14.7804537    
        5160   13.5409832       12.7744646       14.8712101    
        5220   13.5245905       12.6872826       14.9593525    
        5280   13.4918032       12.6082153       15.0394630    
        5340   13.4754095       12.5354300       15.1118107    
        5400   13.4590168       12.4667377       15.1808720    
        5460   13.4426231       12.3976612       15.2478914    
        5520   13.4262295       12.3274870       15.3044672    
        5580   13.3770494       12.2584734       15.3500299    
        5640   13.3934422       12.1915474       15.3891468    
        5700   13.3934422       12.1233921       15.4302702    
        5760   13.3770494       12.0556021       15.4801531    
        5820   13.3770494       11.9930162       15.5417433    
        5880   13.3934422       11.9390955       15.6021385    
        5940   13.3934422       11.8997917       15.6507416    
        6000   13.3770494       11.8736372       15.6773481    
        6060   13.3770494       11.8504057       15.6810293    
        6120   13.3442621       11.8208838       15.6634159    
        6180   13.2950821       11.7804518       15.6220102    
        6240   13.2622948       11.7239933       15.5640821    
        6300   13.2622948       11.6473808       15.4944267    
        6360   13.2295084       11.5520477       15.4169607    
        6420   13.1967211       11.4463463       15.3320103    
        6480   13.1639347       11.3382044       15.2420998    
        6540   13.1475410       11.2286282       15.1574392    
        6600   13.0983610       11.1177034       15.0879803    
        6660   13.0491800       11.0106897       15.0317583    
        6720   13.0000000       10.9165554       14.9843655    
        6780   12.9344263       10.8432102       14.9406958    
        6840   12.8852463       10.7889700       14.8946238    
        6900   12.8688526       10.7480116       14.8468952    
        6960   12.8688526       10.7131243       14.8006592    
        7020   12.8360653       10.6804676       14.7602253    
        7080   12.8032789       10.6504507       14.7255907    
        7140   12.7704916       10.6268520       14.6916618    
        7200   12.7704916       10.6138058       12.7753010    
        7260   12.7868853       10.6096668       12.7719097    
        7320   12.7704916       10.6106873       12.7663927    
        7380   12.7540979       10.6161842       12.7549725    
        7440   12.7540979       10.6261873       12.7436829    
        7500   12.7213116       10.6373796       12.7224035    
        7560   12.6885242       10.6456690       12.6925068    
        7620   12.6557379       10.6514730       12.6529169    
        7680   12.6721315       10.6563902       12.6021976    
        7740   12.6885242       10.6572266       12.5463762    
        7800   12.7049179       10.6489639       12.4978199    
        7860   12.6885242       10.6335125       12.4548597    
        7920   12.6557379       10.6171541       12.4070168    
        7980   12.6557379       10.6032267       12.3661642    
        8040   12.6393442       10.5922880       12.3198481    
        8100   12.6229506       10.5836086       12.2696915    
        8160   12.5901642       10.5752287       12.2078800    
        8220   12.5737705       10.5639954       12.1459694    
        8280   12.5409832       10.5477962       12.0835791    
        8340   12.5245905       10.5290070       12.0191431    
        8400   12.5245905       10.5099878       11.9612770    
        8460   12.5081968       10.4917040       11.9088669    
        8520   12.4754095       10.4757700       11.8573847    
        8580   12.4426231       10.4633532       11.8028259    
        8640   12.4426231       10.4541569       11.7465878    
        8700   12.4754095       10.4455366       11.6872740    
        8760   12.4918032       10.4341965       11.6268539    
        8820   12.5081968       10.4195414       11.5707216    
        8880   12.5081968       10.4033957       11.5206976    
        8940   12.5081968       10.3882580       11.4750414    
        9000   12.4918032       10.3767767       11.4360666    
        9060   12.4918032       10.3715773       11.3941975    
        9120   12.5081968       10.3725576       11.3503923    
        9180   12.5245905       10.3745279       11.3084745    
        9240   12.5573769       10.3724174       11.2701244    
        9300   12.5245905       10.3692675       11.2398691    
        9360   12.5081968       10.3688431       11.2137480    
        9420   12.5245905       10.3727512       11.1901398    
        9480   12.5245905       10.3815556       11.1654902    
        9540   12.4918032       10.3943825       11.1428709    
        9600   12.4754095       10.4098396       11.1233311    
        9660   12.4590168       10.4277267       11.1135969    
        9720   12.4262295       10.4490395       11.1127825    
        9780   12.4262295       10.4757471       11.1164742    
        9840   12.4426231       10.5110884       11.1249533    
        9900   12.4590168       10.5556126       11.1340160    
        9960   12.4590168       10.6053371       11.1449938    
       10020   12.4590168       10.6558361       11.1579294    
       10080   12.4426231       10.7051134       11.1707010    
       10140   12.4754095       10.7542648       11.1851683    
       10200   12.4918032       10.8048334       11.1960754    
       10260   12.5081968       10.8567972       11.2035570    
       10320   12.5081968       10.9076090       11.2116871    
       10380   12.5245905       10.9535313       11.2218981    
       10440   12.5245905       10.9946213       11.2362194    
       10500   12.4918032       11.0346251       11.2560205    
       10560   12.4754095       11.0769310       11.2811956    
       10620   12.4590168       11.1231728       11.3076830    
       10680   12.4590168       11.1734562       11.3338022    
       10740   12.4754095       11.2269030       11.3570709    
       10800   12.4918032       11.2809715       12.4729385    
       10860   12.4754095       11.3333063       12.4179869    
       10920   12.4262295       11.3840132       12.3621311    
       10980   12.4098358       11.4320545       12.3092327    
       11040   12.4098358       11.4749594       12.2536173    
       11100   12.4098358       11.5131283       12.1958780    
       11160   12.4262295       11.5490265       12.1483889    
       11220   12.4426231       11.5839529       12.1063566    
       11280   12.4426231       11.6191826       12.0823898    
       11340   12.4098358       11.6586618       12.0729513    
       11400   12.3770494       11.7091875       12.0682831    
       11460   12.3442621       11.7742462       12.0611668    
       11520   12.3114758       11.8501835       12.0490952    
       11580   12.2950821       11.9288540       12.0320683    
       11640   12.2622948       12.0051994       11.9969826    
       11700   12.2459021       12.0758991       11.9569588    
       11760   12.2295084       12.1367512       11.9097614    
       11820   12.2295084       12.1862535       11.8661022    
       11880   12.2131147       12.2280407       11.8235369    
       11940   12.1967211       12.2653246       11.7837753    
       12000   12.1639347       12.3003397       11.7441006    
       12060   12.1147537       12.3341846       11.7035027    
       12120   12.0655737       12.3666363       11.6645346    
       12180   12.0163937       12.3980637       11.6290264    
       12240   11.9836063       12.4288120       11.5931425    
       12300   11.9344263       12.4592524       11.5621271    
       12360   11.9016390       12.4902449       11.5381575    
       12420   11.8688526       12.5221443       11.5148888    
       12480   11.8524590       12.5554199       11.4909019    
       12540   11.8524590       12.5902262       11.4665937    
       12600   11.8524590       12.6256790       11.4442091    
       12660   11.8524590       12.6598997       11.4202862    
       12720   11.8524590       12.6919622       11.4006653    
       12780   11.8360653       12.7229834       11.3816290    
       12840   11.8196726       12.7547054       11.3644781    
       12900   11.7868853       12.7868319       11.3477888    
       12960   11.7540979       12.8184519       11.3271685    
       13020   11.7213116       12.8482924       11.3045254    
       13080   11.6721315       12.8751040       11.2769394    
       13140   11.6393442       12.8978624       11.2493887    
       13200   11.6229506       12.9161091       11.2203074    
       13260   11.6065578       12.9301834       11.1898794    
       13320   11.5901642       12.9410696       11.1593962    
       13380   11.5737705       12.9495611       11.1300344    
       13440   11.5573769       12.9565926       11.1031513    
       13500   11.5409832       12.9628315       11.0773420    
       13560   11.5081968       12.9684305       11.0510540    
       13620   11.4590168       12.9730635       11.0224085    
       13680   11.4262295       12.9762783       10.9908323    
       13740   11.4098358       12.9775925       10.9603453    
       13800   11.3770494       12.9759922       10.9318590    
       13860   11.3442621       12.9709816       10.9081154    
       13920   11.3442621       12.9638920       10.8852177    
       13980   11.3278685       12.9569054       10.8617239    
       14040   11.2950821       12.9508867       10.8372221    
       14100   11.2786884       12.9442720       10.8101730    
       14160   11.2950821       12.9351301       10.7814474    
       14220   11.2950821       12.9224749       10.7512474    
       14280   11.2950821       12.9057522       10.7223568    
       14340   11.2950821       12.8847466       10.6963520    
       14400   11.2950821       12.8605232       11.2785730    
       14460   11.2950821       12.8358011       11.2913494    
       14520   11.2950821       12.8134880       11.3119364    
       14580   11.3278685       12.7960405       11.3359737    
       14640   11.3442621       12.7846947       11.3627663    
       14700   11.3278685       12.7784233       11.3969564    
       14760   11.2950821       12.7751846       11.4326906    
       14820   11.2622948       12.7742691       11.4679670    
       14880   11.2295084       12.7760572       11.4971447    
       14940   11.2131147       12.7802019       11.5179033    
       15000   11.2131147       12.7825689       11.5319614    
       15060   11.2131147       12.7767887       11.5453882    
       15120   11.1803274       12.7611895       11.5602760    
       15180   11.1803274       12.7410421       11.5798779    
       15240   11.1639347       12.7196321       11.6101198    
       15300   11.1803274       12.6996794       11.6521845    
       15360   11.1803274       12.6867371       11.7010670    
       15420   11.1803274       12.6846590       11.7587595    
       15480   11.1803274       12.6924343       11.8282042    
       15540   11.2131147       12.7075996       11.9022617    
       15600   11.2295084       12.7294092       11.9819841    
       15660   11.2295084       12.7589149       12.0637884    
       15720   11.2459021       12.7959967       12.1470089    
       15780   11.2786884       12.8385582       12.2263546    
       15840   11.3278685       12.8836880       12.3038063    
       15900   11.3606558       12.9292736       12.3774109    
       15960   11.3770494       12.9740801       12.4428186    
       16020   11.3934422       13.0166206       12.4979734    
       16080   11.4098358       13.0536375       12.5486431    
       16140   11.3934422       13.0820198       12.5936031    
       16200   11.3934422       13.1016083       12.6302757    
       16260   11.3770494       13.1148443       12.6566381    
       16320   11.3770494       13.1236534       12.6723452    
       16380   11.3770494       13.1265621       12.6788540    
       16440   11.3770494       13.1201534       12.6784678    
       16500   11.3770494       13.1029396       12.6755638    
       16560   11.3770494       13.0761242       12.6705532    
       16620   11.3770494       13.0426464       12.6657534    
       16680   11.3770494       13.0051241       12.6618347    
       16740   11.3934422       12.9655380       12.6610394    
       16800   11.4262295       12.9254923       12.6623888    
       16860   11.4426231       12.8865786       12.6656761    
       16920   11.4426231       12.8509302       12.6689396    
       16980   11.4426231       12.8197546       12.6702175    
       17040   11.4262295       12.7911949       12.6702614    
       17100   11.3934422       12.7627764       12.6658916    
       17160   11.3442621       12.7341938       12.6583414    
       17220   11.2950821       12.7057428       12.6502314    
       17280   11.2622948       12.6751957       12.6446342    
       17340   11.2295084       12.6408901       12.6425133    
       17400   11.1803274       12.6057396       12.6416245    
       17460   11.1311474       12.5728874       12.6384611    
       17520   11.0819674       12.5435600       12.6327620    
       17580   11.0163937       12.5161524       12.6248026    
       17640   10.9672127       12.4881163       12.6158075    
       17700   10.9180326       12.4583855       12.6072369    
       17760   10.8688526       12.4272852       12.6006317    
       17820   10.8032789       12.3957558       12.5946636    
       17880   10.7377052       12.3653383       12.5881395    
       17940   10.6721315       12.3370066       12.5806360    
       18000   10.6065578       12.3102293       10.4507256    
       18060   10.5409832       12.2833128       10.3850555    
       18120   10.4754095       12.2550917       10.3175135    
       18180   10.4098358       12.2263651       10.2467051    
       18240   10.3278685       12.1982613       10.1741924    
       18300   10.2622948       12.1698885       10.0998259    
       18360   10.2131147       12.1394243       10.0212612    
       18420   10.1639347       12.1060200       9.94317818    
       18480   10.1147537       12.0691528       9.86935329    
       18540   10.0655737       12.0295458       9.80094433    
       18600   10.0163937       11.9905033       9.73324203    
       18660   9.95081997       11.9551659       9.66722298    
       18720   9.88524628       11.9234209       9.60030651    
       18780   9.85245895       11.8936672       9.53757668    
       18840   9.80327892       11.8653593       9.47431564    
       18900   9.75409794       11.8379631       9.40757370    
       18960   9.68852425       11.8102312       9.33504963    
       19020   9.62295055       11.7813730       9.25138378    
       19080   9.55737686       11.7503281       9.16144180    
       19140   9.50819683       11.7130432       9.06293297    
       19200   9.42622948       11.6641483       8.96184254    
       19260   9.36065578       11.6034641       8.86052799    
       19320   9.34426212       11.5343218       8.76055431    
       19380   9.31147575       11.4594774       8.66233826    
       19440   9.27868843       11.3825130       8.56680584    
       19500   9.22950840       11.3066969       8.47174644    
       19560   9.19672108       11.2334251       8.38074112    
       19620   9.18032742       11.1627312       8.29243565    
       19680   9.14754105       11.0946264       8.20872211    
       19740   9.11475372       11.0300770       8.12734127    
       19800   9.09836102       10.9690313       8.04859161    
       19860   9.03278732       10.9105034       7.97502375    
       19920   8.98360634       10.8544245       7.90958452    
       19980   8.93442631       10.8026352       7.85306644    
       20040   8.86885262       10.7573309       7.80440855    
       20100   8.80327892       10.7197733       7.76181364    
       20160   8.73770523       10.6895161       7.72097445    
       20220   8.68852425       10.6644516       7.68329430    
       20280   8.63934422       10.6426773       7.64585876    
       20340   8.59016418       10.6228695       7.60800838    
       20400   8.54098320       10.6041079       7.56875229    
       20460   8.49180317       10.5853338       7.52766562    
       20520   8.45901680       10.5644493       7.48713589    
       20580   8.42622948       10.5400419       7.44842815    
       20640   8.37704945       10.5139637       7.41240883    
       20700   8.36065578       10.4890089       7.38045740    
       20760   8.34426212       10.4657993       7.35573769    
       20820   8.34426212       10.4442806       7.33734655    
       20880   8.36065578       10.4270000       7.32177210    
       20940   8.37704945       10.4159975       7.30592728    
       21000   8.40983582       10.4088793       7.28905964    
       21060   8.44262314       10.4024239       7.27202415    
       21120   8.47540951       10.3943453       7.25664139    
       21180   8.50819683       10.3846722       7.24271297    
       21240   8.54098320       10.3746367       7.23087311    
       21300   8.57377052       10.3651524       7.21984959    
       21360   8.60655785       10.3566771       7.20902252    
       21420   8.63934422       10.3489456       7.19719028    
       21480   8.67213154       10.3406124       7.18499136    
       21540   8.70491791       10.3305092       7.17245483    
       21600   8.73770523       10.3187180       8.78798676    
       21660   8.77049160       10.3059397       8.81031609    
       21720   8.80327892       10.2919054       8.83239269    
       21780   8.83606529       10.2748117       8.85107040    
