 20180820
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   12.7540979       14.0611143       12.7663155    
        3660   12.7868853       14.0010443       12.7992001    
        3720   12.8196726       13.9454679       12.8339806    
        3780   12.8524590       13.8936415       12.8684235    
        3840   12.8852463       13.8458853       12.9021730    
        3900   12.9016390       13.8028669       12.9337997    
        3960   12.9180326       13.7631330       12.9638433    
        4020   12.9344263       13.7247286       12.9956369    
        4080   12.9508200       13.6881504       13.0312834    
        4140   12.9672127       13.6554070       13.0696840    
        4200   12.9836063       13.6279116       13.1148758    
        4260   13.0000000       13.6062603       13.1605940    
        4320   13.0163937       13.5892849       13.2014084    
        4380   13.0327873       13.5739489       13.2312899    
        4440   13.0327873       13.5558701       13.2527790    
        4500   13.0327873       13.5292158       13.2741089    
        4560   13.0163937       13.4920578       13.3079910    
        4620   13.0163937       13.4498539       13.3536825    
        4680   13.0163937       13.4119873       13.4065781    
        4740   13.0000000       13.3843737       13.4644651    
        4800   13.0000000       13.3661413       13.5246105    
        4860   13.0163937       13.3541183       13.5845499    
        4920   13.0163937       13.3452206       13.6411953    
        4980   13.0163937       13.3362503       13.6918516    
        5040   13.0491800       13.3250866       13.7373886    
        5100   13.0491800       13.3104553       13.7735481    
        5160   13.0491800       13.2911263       13.8004408    
        5220   13.0491800       13.2660427       13.8187609    
        5280   13.0491800       13.2347364       13.8293753    
        5340   13.0491800       13.1980486       13.8318672    
        5400   13.0491800       13.1584072       13.8257151    
        5460   13.0655737       13.1168461       13.8113098    
        5520   13.0655737       13.0734968       13.7863159    
        5580   13.0655737       13.0279837       13.7533579    
        5640   13.0655737       12.9796104       13.7135286    
        5700   13.0819674       12.9276705       13.6714220    
        5760   13.0819674       12.8730602       13.6290884    
        5820   13.0819674       12.8181648       13.5884342    
        5880   13.0655737       12.7659636       13.5507326    
        5940   13.0491800       12.7202034       13.5127840    
        6000   13.0327873       12.6830521       13.4725857    
        6060   13.0327873       12.6537628       13.4258032    
        6120   13.0491800       12.6295080       13.3678274    
        6180   13.0491800       12.6057558       13.2987394    
        6240   13.0491800       12.5777569       13.2182150    
        6300   13.0819674       12.5419044       13.1297121    
        6360   13.0819674       12.4973764       13.0353336    
        6420   13.0983610       12.4459801       12.9362745    
        6480   13.1147537       12.3893652       12.8344603    
        6540   13.1311474       12.3282747       12.7310524    
        6600   13.1475410       12.2641764       12.6272459    
        6660   13.1639347       12.1991224       12.5240707    
        6720   13.1803274       12.1339836       12.4236965    
        6780   13.1967211       12.0693607       12.3283768    
        6840   13.1967211       12.0062914       12.2386618    
        6900   13.2131147       11.9461355       12.1527071    
        6960   13.2131147       11.8901310       12.0688906    
        7020   13.2295084       11.8385096       11.9861374    
        7080   13.2459021       11.7907829       11.9028683    
        7140   13.2622948       11.7465105       11.8169985    
        7200   13.2786884       11.7043896       13.2464333    
        7260   13.2786884       11.6618738       13.2480021    
        7320   13.2950821       11.6174316       13.2470083    
        7380   13.3114758       11.5702705       13.2431984    
        7440   13.3278685       11.5197897       13.2413073    
        7500   13.3442621       11.4665937       13.2391930    
        7560   13.3442621       11.4135017       13.2395401    
        7620   13.3606558       11.3633699       13.2366104    
        7680   13.3770494       11.3165751       13.2302465    
        7740   13.3934422       11.2718668       13.2237835    
        7800   13.4098358       11.2277918       13.2176476    
        7860   13.4262295       11.1838617       13.2099609    
        7920   13.4426231       11.1400805       13.1998053    
        7980   13.4590168       11.0965738       13.1855211    
        8040   13.4754095       11.0533476       13.1671190    
        8100   13.4754095       11.0099535       13.1452370    
        8160   13.4918032       10.9654694       13.1230030    
        8220   13.5245905       10.9193668       13.0982227    
        8280   13.5409832       10.8718710       13.0717325    
        8340   13.5573769       10.8233566       13.0432930    
        8400   13.5901642       10.7747231       13.0154495    
        8460   13.6065578       10.7271099       12.9864874    
        8520   13.6229506       10.6812305       12.9584398    
        8580   13.6393442       10.6371851       12.9296694    
        8640   13.6557379       10.5947752       12.8989820    
        8700   13.6721315       10.5536385       12.8651571    
        8760   13.6885242       10.5129671       12.8300018    
        8820   13.7049179       10.4716816       12.7946033    
        8880   13.7049179       10.4288673       12.7606421    
        8940   13.7213116       10.3844376       12.7249699    
        9000   13.7377052       10.3394575       12.6928225    
        9060   13.7540979       10.2955341       12.6653681    
        9120   13.7377052       10.2541819       12.6411190    
        9180   13.7213116       10.2167959       12.6232309    
        9240   13.7213116       10.1852398       12.6062508    
        9300   13.7213116       10.1604538       12.5910435    
        9360   13.7049179       10.1409740       12.5757389    
        9420   13.7049179       10.1246672       12.5619411    
        9480   13.7049179       10.1099424       12.5496864    
        9540   13.7049179       10.0966578       12.5356846    
        9600   13.6885242       10.0860376       12.5217056    
        9660   13.6721315       10.0785961       12.5065250    
        9720   13.6721315       10.0736132       12.4918499    
        9780   13.6721315       10.0702724       12.4778271    
        9840   13.6721315       10.0683794       12.4622183    
        9900   13.6721315       10.0685310       12.4461184    
        9960   13.6721315       10.0704107       12.4275064    
       10020   13.6885242       10.0728292       12.4076147    
       10080   13.6721315       10.0746927       12.3866978    
       10140   13.6393442       10.0755234       12.3639240    
       10200   13.6065578       10.0751486       12.3391590    
       10260   13.5737705       10.0734196       12.3113232    
       10320   13.5573769       10.0705318       12.2791452    
       10380   13.5245905       10.0664511       12.2421103    
       10440   13.5081968       10.0601721       12.1994534    
       10500   13.5081968       10.0500278       12.1514730    
       10560   13.4918032       10.0343933       12.1014671    
       10620   13.4754095       10.0120287       12.0535345    
       10680   13.4426231       9.98380184       12.0105209    
       10740   13.3934422       9.95340729       11.9734392    
       10800   13.3442621       9.92558384       13.2720547    
       10860   13.3114758       9.90401173       13.2455263    
       10920   13.2786884       9.89004707       13.2254076    
       10980   13.2459021       9.88361168       13.2092800    
       11040   13.2131147       9.88359070       13.1919050    
       11100   13.1803274       9.88801384       13.1730051    
       11160   13.1311474       9.89372349       13.1498737    
       11220   13.0983610       9.89757347       13.1239424    
       11280   13.0655737       9.89901638       13.0984325    
       11340   13.0327873       9.89910126       13.0711079    
       11400   13.0000000       9.89941502       13.0444689    
       11460   12.9672127       9.90084648       13.0179844    
       11520   12.9344263       9.90360832       12.9913855    
       11580   12.8852463       9.90750790       12.9613571    
       11640   12.8032789       9.91185093       12.9283905    
       11700   12.7540979       9.91572762       12.8927021    
       11760   12.7049179       9.91866398       12.8568239    
       11820   12.6393442       9.92043400       12.8195658    
       11880   12.5409832       9.92053795       12.7828026    
       11940   12.4426231       9.91840935       12.7499781    
       12000   12.3278685       9.91456413       12.7232199    
       12060   12.1967211       9.91143799       12.7016315    
       12120   12.0655737       9.91210365       12.6832838    
       12180   11.9016390       9.91819191       12.6664143    
       12240   11.7213116       9.92981625       12.6492338    
       12300   11.5573769       9.94596958       12.6328850    
       12360   11.4098358       9.96512699       12.6139336    
       12420   11.2786884       9.98581791       12.5900927    
       12480   11.1475410       10.0067396       12.5593586    
       12540   11.0491800       10.0256815       12.5221434    
       12600   10.9344263       10.0388060       12.4823608    
       12660   10.7868853       10.0433245       12.4380684    
       12720   10.6393442       10.0402966       12.3926620    
       12780   10.4918032       10.0318079       12.3455429    
       12840   10.3770494       10.0188608       12.2960758    
       12900   10.2295084       10.0027342       12.2468424    
       12960   10.1147537       9.98488903       12.1955538    
       13020   9.98360634       9.96591473       12.1426535    
       13080   9.85245895       9.94523430       12.0871468    
       13140   9.68852425       9.92138672       12.0309801    
       13200   9.54098320       9.89295292       11.9796553    
       13260   9.42622948       9.86076164       11.9337788    
       13320   9.31147575       9.82801247       11.8921986    
       13380   9.16393471       9.79848671       11.8537321    
       13440   9.00000000       9.77442646       11.8168726    
       13500   8.86885262       9.75505352       11.7811613    
       13560   8.73770523       9.73910046       11.7477379    
       13620   8.55737686       9.72603893       11.7192631    
       13680   8.40983582       9.71494675       11.6978998    
       13740   8.29508209       9.70515251       11.6830206    
       13800   8.19672108       9.69720459       11.6723652    
       13860   8.09836102       9.69394588       11.6632309    
       13920   8.00000000       9.69673252       11.6541643    
       13980   7.88524580       9.70393372       11.6441507    
       14040   7.77049160       9.71372128       11.6326323    
       14100   7.63934422       9.72432995       11.6191111    
       14160   7.50819683       9.73388386       11.6022224    
       14220   7.37704897       9.74096012       11.5814571    
       14280   7.22950840       9.74435234       11.5554724    
       14340   7.09836054       9.74183655       11.5193186    
       14400   7.03278685       9.73216820       6.81569099    
       14460   6.95081949       9.71605587       6.70498419    
       14520   6.85245895       9.69166565       6.59953976    
       14580   6.75409842       9.65616035       6.49505758    
       14640   6.65573788       9.61185551       6.38643789    
       14700   6.54098368       9.56467438       6.28365898    
       14760   6.44262314       9.51745319       6.17947006    
       14820   6.34426212       9.46935463       6.08526754    
       14880   6.24590158       9.41965961       5.99619627    
       14940   6.14754105       9.36934090       5.91882467    
       15000   6.03278685       9.32007599       5.84841681    
       15060   5.95081949       9.27312756       5.77938414    
       15120   5.85245895       9.22813702       5.71495390    
       15180   5.77049160       9.18281460       5.65405941    
       15240   5.68852472       9.13553524       5.59797096    
       15300   5.67213106       9.08745289       5.54925776    
       15360   5.62295103       9.04071808       5.50589514    
       15420   5.60655737       8.99678040       5.46681404    
       15480   5.59016371       8.95603275       5.42695379    
       15540   5.59016371       8.91780567       5.38631916    
       15600   5.60655737       8.87981415       5.33949184    
       15660   5.60655737       8.83871365       5.28808498    
       15720   5.62295103       8.79080868       5.22876883    
       15780   5.63934422       8.73316574       5.16745138    
       15840   5.68852472       8.66615200       5.10868835    
       15900   5.73770475       8.59178448       5.05290937    
       15960   5.77049160       8.51286697       5.00140190    
       16020   5.78688526       8.43306351       4.95447874    
       16080   5.78688526       8.35550117       4.91358328    
       16140   5.78688526       8.28203773       4.87969446    
       16200   5.78688526       8.21432209       4.85205603    
       16260   5.77049160       8.15300369       4.83495569    
       16320   5.80327892       8.09671593       4.82098293    
       16380   5.83606577       8.04410172       4.80892897    
       16440   5.88524580       7.99429798       4.80098009    
       16500   5.91803265       7.94712877       4.79697180    
       16560   5.96721315       7.90265560       4.79525709    
       16620   5.98360634       7.86003542       4.79564381    
       16680   6.01639366       7.81821108       4.79929638    
       16740   6.01639366       7.77736378       4.80360365    
       16800   6.04918051       7.73850346       4.80787849    
       16860   6.08196735       7.70157433       4.80847692    
       16920   6.11475420       7.66443539       4.80798244    
       16980   6.14754105       7.62387180       4.80885887    
       17040   6.19672108       7.57792521       4.80962753    
       17100   6.24590158       7.52757120       4.81608057    
       17160   6.27868843       7.47613096       4.82819557    
       17220   6.31147528       7.42664480       4.84213972    
       17280   6.37704897       7.38077450       4.85621595    
       17340   6.40983629       7.33829403       4.86762428    
       17400   6.42622948       7.29725695       4.87505341    
       17460   6.44262314       7.25427866       4.87836647    
       17520   6.45901632       7.20784235       4.88103294    
       17580   6.47540998       7.15844631       4.88449812    
       17640   6.47540998       7.10673475       4.89052677    
       17700   6.49180317       7.05480719       4.89954805    
       17760   6.50819683       7.00461197       4.91295624    
       17820   6.52459002       6.95679808       4.93407822    
       17880   6.54098368       6.91144133       4.96175194    
       17940   6.57377052       6.86963892       4.99394798    
       18000   6.60655737       6.83250999       6.60822535    
       18060   6.60655737       6.80084181       6.64320993    
       18120   6.62295103       6.77722073       6.67648602    
       18180   6.62295103       6.76458979       6.70626259    
       18240   6.65573788       6.76042938       6.73181868    
       18300   6.67213106       6.75793552       6.76194620    
       18360   6.70491791       6.75310230       6.78787136    
       18420   6.70491791       6.74647427       6.81501627    
       18480   6.73770475       6.73934412       6.83482695    
       18540   6.77049160       6.73197031       6.84884501    
       18600   6.77049160       6.72418833       6.85264206    
       18660   6.78688526       6.71409416       6.85259581    
       18720   6.77049160       6.69991112       6.85330677    
       18780   6.77049160       6.68308401       6.85372829    
       18840   6.75409842       6.66624832       6.85267067    
       18900   6.77049160       6.65034056       6.85617447    
       18960   6.75409842       6.63570547       6.86048889    
       19020   6.73770475       6.62303925       6.86604023    
       19080   6.70491791       6.61304808       6.87300205    
       19140   6.67213106       6.60649920       6.88088083    
       19200   6.65573788       6.60390663       6.88913250    
       19260   6.62295103       6.60482454       6.89929819    
       19320   6.62295103       6.60914660       6.91090250    
       19380   6.62295103       6.61808443       6.92776251    
       19440   6.63934422       6.63156128       6.94783258    
       19500   6.63934422       6.64881992       6.96583366    
       19560   6.67213106       6.66947794       6.98527765    
       19620   6.70491791       6.69288778       7.00321579    
       19680   6.73770475       6.71791553       7.02047825    
       19740   6.77049160       6.74353456       7.03557110    
       19800   6.80327892       6.76951313       7.04920578    
       19860   6.81967211       6.79595375       7.06015348    
       19920   6.85245895       6.82217169       7.06433249    
       19980   6.86885262       6.84694672       7.06575632    
       20040   6.88524580       6.86975622       7.06422186    
       20100   6.88524580       6.89063025       7.06165266    
       20160   6.90163946       6.90853977       7.06123352    
       20220   6.90163946       6.92345572       7.06370687    
       20280   6.90163946       6.93862581       7.06857586    
       20340   6.90163946       6.95703602       7.07230711    
       20400   6.91803265       6.97910213       7.07715416    
       20460   6.93442631       7.00268698       7.08362150    
