 20190402
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   25.3278694       35.3134193       25.0613689    
        3660   25.3770485       34.9127083       25.1045170    
        3720   25.4426231       34.5187492       25.1466675    
        3780   25.5081959       34.1312485       25.2087936    
        3840   25.5409832       33.7511749       25.2889156    
        3900   25.6229515       33.3827324       25.3880997    
        3960   25.6885242       33.0350189       25.5199108    
        4020   25.7049179       32.7167244       25.8224621    
        4080   25.7049179       32.4337311       26.1329327    
        4140   25.7213116       32.2567101       26.4280853    
        4200   25.7213116       32.1933365       26.7245865    
        4260   25.7704926       32.1413994       27.0343361    
        4320   25.8360653       32.0965157       27.3768158    
        4380   25.8688526       32.0579834       27.7321644    
        4440   25.9344254       32.0287132       28.0819130    
        4500   25.9180336       32.0143547       28.4202099    
        4560   25.9344254       32.0181961       28.7528629    
        4620   25.9344254       32.0338287       29.0732632    
        4680   25.9508190       32.0533600       29.3988857    
        4740   26.0655746       32.0755806       29.7322807    
        4800   26.0983601       32.1005936       30.0603943    
        4860   26.1147537       32.1292610       30.3874111    
        4920   26.1311474       32.1613846       30.7144260    
        4980   26.1639347       32.1957016       31.0354137    
        5040   26.1803284       32.2367897       31.3567734    
        5100   26.1803284       32.2903595       31.6772289    
        5160   26.2459011       32.3570900       31.9997330    
        5220   26.2459011       32.4300728       32.3220940    
        5280   26.2786884       32.5003891       32.6304893    
        5340   26.2459011       32.5661392       32.9131470    
        5400   26.2786884       32.6287918       33.1759071    
        5460   26.2786884       32.6896400       33.4357986    
        5520   26.2622948       32.7515221       33.6989136    
        5580   26.1967220       32.8192558       33.9649582    
        5640   26.1147537       32.8983459       34.2302094    
        5700   26.1311474       32.9939232       34.4895973    
        5760   26.0819664       33.1088448       34.7354317    
        5820   26.0000000       33.2395515       34.9588203    
        5880   25.9672127       33.3807144       35.1593628    
        5940   25.9180336       33.5255051       35.3359871    
        6000   25.8688526       33.6656494       35.4845734    
        6060   25.7704926       33.7952194       35.5939369    
        6120   25.7704926       33.9069176       35.6745071    
        6180   25.6721306       33.9936485       35.7411919    
        6240   25.6065578       34.0587997       35.8027916    
        6300   25.5573769       34.1176109       35.8571968    
        6360   25.4918041       34.1812935       35.9045525    
        6420   25.5081959       34.2546539       35.9424438    
        6480   25.4098358       34.3353539       35.9718437    
        6540   25.3114758       34.4184113       35.9844284    
        6600   25.2131157       34.5039444       35.9852638    
        6660   25.0983601       34.5886345       35.9851494    
        6720   25.0000000       34.6653175       35.9823914    
        6780   24.8360653       34.7383156       35.9709511    
        6840   24.7049179       34.8158951       35.9481277    
        6900   24.5737705       34.8985252       35.9106750    
        6960   24.3934422       34.9820290       35.8601761    
        7020   24.2295074       35.0627861       35.7966995    
        7080   24.0655746       35.1381569       35.7181053    
        7140   23.9016399       35.2058220       35.6226540    
        7200   23.7540989       35.2621880       23.4285011    
        7260   23.5901642       35.3046608       23.2487164    
        7320   23.4098358       35.3342209       23.0766621    
        7380   23.1803284       35.3534203       22.8972893    
        7440   22.9836063       35.3673553       22.7119484    
        7500   22.8032780       35.3775635       22.5106678    
        7560   22.6065578       35.3784561       22.2972336    
        7620   22.4262295       35.3649292       22.0584412    
        7680   22.1803284       35.3344040       21.8244133    
        7740   21.9672127       35.2850266       21.6059246    
        7800   21.7704926       35.2193527       21.4051857    
        7860   21.5901642       35.1462936       21.2140675    
        7920   21.3934422       35.0783920       21.0253849    
        7980   21.1967220       35.0234070       20.8278465    
        8040   21.0163937       34.9763145       20.6228619    
        8100   20.8360653       34.9233856       20.4208336    
        8160   20.6721306       34.8534584       20.2326298    
        8220   20.4918041       34.7693939       20.0506802    
        8280   20.2786884       34.6825790       19.8807392    
        8340   20.0491810       34.6004715       19.7119827    
        8400   19.8360653       34.5254822       19.5523205    
        8460   19.6229515       34.4549751       19.4077587    
        8520   19.4098358       34.3871040       19.2744617    
        8580   19.1803284       34.3229065       19.1484528    
        8640   18.9836063       34.2620735       19.0387878    
        8700   18.7540989       34.2033920       18.9393139    
        8760   18.5573769       34.1474152       18.8506336    
        8820   18.3606548       34.0954552       18.7674313    
        8880   18.1639347       34.0480003       18.6941566    
        8940   17.9508190       34.0035934       18.6298275    
        9000   17.7540989       33.9594307       18.5666904    
        9060   17.5737705       33.9137650       18.4984989    
        9120   17.3934422       33.8653107       18.4198761    
        9180   17.2295074       33.8115768       18.3335114    
        9240   17.0983601       33.7510567       18.2448864    
        9300   16.9508190       33.6815414       18.1609859    
        9360   16.8032780       33.6015930       18.0911026    
        9420   16.6557369       33.5162468       18.0394192    
        9480   16.4918041       33.4323616       18.0042610    
        9540   16.3442631       33.3559303       17.9767017    
        9600   16.2131157       33.2916069       17.9520454    
        9660   16.0819664       33.2392273       17.9271965    
        9720   15.9344263       33.1937370       17.9005795    
        9780   15.8032789       33.1476936       17.8723717    
        9840   15.6721315       33.0952950       17.8431454    
        9900   15.4918032       33.0324287       17.8156033    
        9960   15.3278685       32.9583321       17.7941418    
       10020   15.1475410       32.8763161       17.7803497    
       10080   14.9836063       32.7927437       17.7771358    
       10140   14.8360653       32.7118492       17.7877426    
       10200   14.6885242       32.6332970       17.8155785    
       10260   14.5081968       32.5590477       17.8561935    
       10320   14.3278685       32.4934616       17.9064350    
       10380   14.1639347       32.4378204       17.9682159    
       10440   14.0163937       32.3885384       18.0436039    
       10500   13.8688526       32.3462563       18.1284561    
       10560   13.7049179       32.3152695       18.2215385    
       10620   13.5573769       32.2971954       18.3204727    
       10680   13.4098358       32.2894478       18.4235096    
       10740   13.2622948       32.2884827       18.5298328    
       10800   13.0983610       32.2918625       12.7572184    
       10860   12.9344263       32.2980270       12.5919466    
       10920   12.7540979       32.3058777       12.4301062    
       10980   12.5737705       32.3142433       12.2617550    
       11040   12.4590168       32.3195801       12.0939598    
       11100   12.3114758       32.3166275       11.9271374    
       11160   12.1475410       32.3025246       11.7675781    
       11220   11.9836063       32.2771034       11.6284122    
       11280   11.8196726       32.2457428       11.5148888    
       11340   11.7213116       32.2183075       11.4156170    
       11400   11.5901642       32.2015610       11.3210745    
       11460   11.4426231       32.1944466       11.2181253    
       11520   11.2950821       32.1884918       11.1105051    
       11580   11.1475410       32.1748276       11.0090380    
       11640   11.0000000       32.1517601       10.9139233    
       11700   10.8524590       32.1227112       10.8180532    
       11760   10.7213116       32.0914726       10.7195454    
       11820   10.6065578       32.0578804       10.6168013    
       11880   10.4918032       32.0167999       10.5129833    
       11940   10.4098358       31.9641361       10.4141893    
       12000   10.3934422       31.8996696       10.3210640    
       12060   10.3770494       31.8276558       10.2307386    
       12120   10.3606558       31.7531376       10.1479511    
       12180   10.3606558       31.6798477       10.0735569    
       12240   10.3934422       31.6089687       10.0050592    
