 20190313
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   13.6065578       27.8988476       13.5305500    
        3720   13.6065578       27.8502235       13.5223341    
        3780   13.5573769       27.8148441       13.5278006    
        3840   13.5245905       27.7952404       13.5328035    
        3900   13.5081968       27.7897987       13.5432100    
        3960   13.5573769       27.7905140       13.5436354    
        4020   13.6557379       27.7859535       13.5342484    
        4080   13.6557379       27.7698288       13.5154133    
        4140   13.6229506       27.7399311       13.4974403    
        4200   13.6393442       27.6982441       13.4715586    
        4260   13.6557379       27.6489315       13.4451494    
        4320   13.6885242       27.5958290       13.4177837    
        4380   13.6557379       27.5397263       13.3951349    
        4440   13.6721315       27.4815559       13.3773327    
        4500   13.6557379       27.4239559       13.3573074    
        4560   13.6065578       27.3685246       13.3378086    
        4620   13.6065578       27.3125114       13.3082943    
        4680   13.5409832       27.2548103       13.2802296    
        4740   13.5409832       27.1962109       13.2595005    
        4800   13.5573769       27.1382961       13.2337208    
        4860   13.5737705       27.0827332       13.2028103    
        4920   13.5737705       27.0291786       13.1599216    
        4980   13.6229506       26.9756012       13.1097546    
        5040   13.6393442       26.9195156       13.0530663    
        5100   13.6393442       26.8576813       12.9894304    
        5160   13.6557379       26.7876854       12.9194098    
        5220   13.6885242       26.7101898       12.8528624    
        5280   13.7377052       26.6274204       12.8052616    
        5340   13.7377052       26.5437431       12.7674675    
        5400   13.7377052       26.4686241       12.7394934    
        5460   13.7540979       26.4064674       12.7010984    
        5520   13.7704916       26.3543911       12.6558104    
        5580   13.7704916       26.3041916       12.6081581    
        5640   13.7540979       26.2466526       12.5579147    
        5700   13.7213116       26.1789227       12.5116129    
        5760   13.6885242       26.1048889       12.4675484    
        5820   13.6557379       26.0315495       12.4338999    
        5880   13.6393442       25.9643116       12.4011230    
        5940   13.6393442       25.9053841       12.3725967    
        6000   13.6229506       25.8545399       12.3406143    
        6060   13.5901642       25.8088512       12.3058977    
        6120   13.5737705       25.7652950       12.2751551    
        6180   13.5573769       25.7214203       12.2496281    
        6240   13.5081968       25.6762886       12.2281933    
        6300   13.4754095       25.6321239       12.2086840    
        6360   13.4754095       25.5915699       12.1935892    
        6420   13.4426231       25.5540237       12.1734676    
        6480   13.3934422       25.5183048       12.1493673    
        6540   13.3442621       25.4817410       12.1190195    
        6600   13.3114758       25.4422855       12.0796766    
        6660   13.2950821       25.4009552       12.0370235    
        6720   13.2786884       25.3562756       11.9940062    
        6780   13.2295084       25.3058701       11.9528103    
        6840   13.1803274       25.2513962       11.9132290    
        6900   13.1311474       25.1943798       11.8742762    
        6960   13.0983610       25.1372032       11.8322277    
        7020   13.0819674       25.0811672       11.7868862    
        7080   13.0327873       25.0248852       11.7388992    
        7140   13.0000000       24.9668655       11.6873941    
        7200   12.9836063       24.9064999       11.6336803    
        7260   13.0000000       24.8430653       12.9098234    
        7320   13.0000000       24.7763233       12.8825274    
        7380   12.9836063       24.7070522       12.8561172    
        7440   12.9836063       24.6343231       12.8289957    
        7500   13.0000000       24.5564938       12.7974768    
        7560   13.0163937       24.4738140       12.7615891    
        7620   13.0163937       24.3878899       12.7261610    
        7680   13.0163937       24.3009434       12.6959457    
        7740   13.0655737       24.2138634       12.6757841    
        7800   13.0819674       24.1281471       12.6671352    
        7860   13.0491800       24.0487175       12.6724653    
        7920   13.0327873       23.9824486       12.6922140    
        7980   13.0327873       23.9349995       12.7211294    
        8040   13.0491800       23.9049320       12.7501278    
        8100   13.0163937       23.8853016       12.7773075    
        8160   12.9836063       23.8693409       12.8020048    
        8220   12.9836063       23.8538017       12.8279018    
        8280   12.9836063       23.8370495       12.8546524    
        8340   12.9836063       23.8192501       12.8788691    
        8400   12.9672127       23.8022480       12.9027452    
        8460   12.9508200       23.7864208       12.9274836    
        8520   12.9016390       23.7704811       12.9574680    
        8580   12.8360653       23.7549896       12.9946089    
        8640   12.8032789       23.7410564       13.0376377    
        8700   12.7868853       23.7303886       13.0818949    
        8760   12.7213116       23.7250061       13.1343727    
        8820   12.6721315       23.7242622       13.1967840    
        8880   12.6065578       23.7274723       13.2536058    
        8940   12.5573769       23.7369900       13.2967291    
        9000   12.4918032       23.7477341       13.3278017    
        9060   12.4426231       23.7532520       13.3447361    
        9120   12.4098358       23.7516613       13.3562336    
        9180   12.3934422       23.7411518       13.3636007    
        9240   12.3770494       23.7195377       13.3687983    
        9300   12.3278685       23.6877327       13.3687048    
        9360   12.3278685       23.6481056       13.3669081    
        9420   12.3114758       23.6025028       13.3592815    
        9480   12.2950821       23.5538235       13.3472795    
        9540   12.2459021       23.5034790       13.3287954    
        9600   12.1803274       23.4500008       13.3066635    
        9660   12.1475410       23.3929214       13.2861652    
        9720   12.0983610       23.3331833       13.2660961    
        9780   12.0655737       23.2719955       13.2442846    
        9840   12.0163937       23.2103348       13.2187634    
        9900   11.9836063       23.1471138       13.1901999    
        9960   11.9016390       23.0809917       13.1561136    
       10020   11.8196726       23.0129452       13.1161880    
       10080   11.7704916       22.9416409       13.0724602    
       10140   11.7213116       22.8651943       13.0297232    
       10200   11.6721315       22.7838650       12.9948883    
       10260   11.6065578       22.7001209       12.9690456    
       10320   11.5573769       22.6200733       12.9504757    
       10380   11.4918032       22.5497494       12.9363880    
       10440   11.4590168       22.4890041       12.9247255    
       10500   11.4262295       22.4345589       12.9159107    
       10560   11.3770494       22.3838978       12.9101658    
       10620   11.2950821       22.3356686       12.9103060    
       10680   11.2131147       22.2900982       12.9191103    
       10740   11.1475410       22.2486362       12.9379978    
       10800   11.0983610       22.2135887       12.9628973    
       10860   11.0491800       22.1881828       10.9302492    
       10920   11.0000000       22.1739349       10.8822432    
       10980   10.9344263       22.1682682       10.8373518    
       11040   10.8688526       22.1669292       10.7947178    
       11100   10.8196726       22.1679001       10.7509680    
       11160   10.7704916       22.1687260       10.7081308    
       11220   10.7213116       22.1680107       10.6592951    
       11280   10.6721315       22.1649151       10.6084929    
       11340   10.6393442       22.1581173       10.5585442    
       11400   10.5901642       22.1464500       10.4980507    
       11460   10.5573769       22.1286602       10.4368849    
       11520   10.5081968       22.1028843       10.3726044    
       11580   10.4754095       22.0692711       10.3102961    
       11640   10.4426231       22.0300617       10.2475758    
       11700   10.3934422       21.9879169       10.1875973    
       11760   10.3606558       21.9441376       10.1306572    
       11820   10.3278685       21.8994446       10.0736876    
       11880   10.2950821       21.8552532       10.0204515    
       11940   10.2459021       21.8126602       9.96753216    
       12000   10.1967211       21.7720833       9.92121506    
       12060   10.1639347       21.7342148       9.87931061    
       12120   10.1311474       21.7001209       9.84203434    
       12180   10.1311474       21.6697865       9.80803967    
       12240   10.1475410       21.6435337       9.77060795    
       12300   10.1311474       21.6217709       9.73899555    
       12360   10.1147537       21.6032581       9.70178986    
       12420   10.1147537       21.5861778       9.65732956    
       12480   10.0983610       21.5689373       9.59779549    
       12540   10.1147537       21.5458565       9.53710175    
       12600   10.1147537       21.5128498       9.47740269    
       12660   10.1311474       21.4703770       9.42796421    
       12720   10.1147537       21.4234543       9.39347935    
       12780   10.0983610       21.3784981       9.37130547    
       12840   10.0655737       21.3409538       9.35281944    
       12900   10.0163937       21.3138008       9.33142185    
       12960   10.0000000       21.2958908       9.30462074    
       13020   9.96721268       21.2807999       9.27145290    
       13080   9.95081997       21.2614632       9.23348904    
       13140   9.93442631       21.2348804       9.19161224    
       13200   9.93442631       21.2025986       9.14602757    
       13260   9.93442631       21.1674938       9.09721375    
       13320   9.91803265       21.1297550       9.04247284    
       13380   9.93442631       21.0880585       8.98160553    
       13440   9.93442631       21.0408363       8.91520023    
       13500   9.93442631       20.9861221       8.84646320    
       13560   9.93442631       20.9227848       8.78070259    
       13620   9.96721268       20.8513298       8.71893215    
       13680   10.0000000       20.7750854       8.66462326    
       13740   9.98360634       20.6986313       8.61480808    
       13800   9.98360634       20.6255531       8.56215954    
       13860   9.98360634       20.5569420       8.49666500    
       13920   9.98360634       20.4915543       8.41861916    
       13980   9.96721268       20.4246616       8.33039761    
       14040   9.95081997       20.3487244       8.23514175    
       14100   9.95081997       20.2592220       8.13484097    
       14160   9.93442631       20.1570225       8.02854156    
       14220   9.90163898       20.0449028       7.91593170    
       14280   9.86885262       19.9248657       7.79762650    
       14340   9.85245895       19.7979317       7.67418957    
       14400   9.81967258       19.6637363       7.54627848    
       14460   9.77049160       19.5210304       9.48432159    
       14520   9.68852425       19.3708954       9.42658329    
       14580   9.63934422       19.2171650       9.35623264    
       14640   9.62295055       19.0619068       9.28884602    
       14700   9.59016418       18.9045429       9.21703053    
       14760   9.55737686       18.7464333       9.15035915    
       14820   9.54098320       18.5884056       9.08829594    
       14880   9.52459049       18.4314041       9.03332806    
       14940   9.49180317       18.2777424       8.97748852    
       15000   9.45901680       18.1289597       8.91819572    
       15060   9.42622948       17.9840927       8.85583687    
       15120   9.36065578       17.8399963       8.78252792    
       15180   9.29508209       17.6927738       8.70354843    
       15240   9.19672108       17.5400009       8.61522865    
       15300   9.09836102       17.3801365       8.52237415    
       15360   9.03278732       17.2130737       8.42372990    
       15420   8.98360634       17.0399895       8.32004547    
       15480   8.91803265       16.8615570       8.21657085    
       15540   8.81967258       16.6787300       8.10641384    
       15600   8.72131157       16.4930286       7.99566412    
       15660   8.63934422       16.3055973       7.88107538    
       15720   8.55737686       16.1164265       7.76287985    
       15780   8.47540951       15.9244099       7.64038849    
       15840   8.37704945       15.7285309       7.51753378    
       15900   8.27868843       15.5286837       7.39471197    
       15960   8.18032742       15.3260202       7.27268171    
       16020   8.09836102       15.1225166       7.15533447    
       16080   8.01639366       14.9199629       7.04397249    
       16140   7.95081949       14.7213726       6.93991327    
       16200   7.85245895       14.5300207       6.84024143    
       16260   7.77049160       14.3481674       6.74336767    
       16320   7.68852472       14.1744776       6.64719725    
       16380   7.62295103       14.0063362       6.54118204    
       16440   7.54098368       13.8412113       6.42863512    
       16500   7.45901632       13.6750698       6.30758238    
       16560   7.39344263       13.5036173       6.18425035    
